time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7983,-14.6291,-0.7098,51.7188,-0.3867,629.4440,0.5569,
4.8000,-14.2172,-0.7048,51.7238,-0.3660,630.1382,0.5243,
4.8017,-13.7976,-0.7011,51.7312,-0.3463,630.8657,0.4898,
4.8033,-13.3707,-0.6987,51.7405,-0.3276,631.6250,0.4535,
4.8050,-12.9373,-0.6976,51.7514,-0.3099,632.4142,0.4158,
4.8067,-12.4979,-0.6977,51.7635,-0.2932,633.2307,0.3768,
4.8083,-12.0531,-0.6989,51.7762,-0.2774,634.0713,0.3370,
4.8100,-11.6036,-0.7010,51.7891,-0.2624,634.9327,0.2967,
4.8117,-11.1499,-0.7038,51.8016,-0.2479,635.8110,0.2566,
4.8133,-10.6926,-0.7072,51.8134,-0.2338,636.7020,0.2170,
4.8150,-10.2321,-0.7108,51.8238,-0.2198,637.6012,0.1784,
4.8167,-9.7691,-0.7145,51.8327,-0.2056,638.5040,0.1414,
4.8183,-9.3040,-0.7181,51.8397,-0.1909,639.4056,0.1063,
4.8200,-8.8372,-0.7213,51.8448,-0.1754,640.3015,0.0738,
4.8217,-8.3690,-0.7240,51.8481,-0.1585,641.1869,0.0440,
4.8233,-7.9000,-0.7260,51.8501,-0.1399,642.0574,0.0174,
4.8250,-7.4304,-0.7272,51.8512,-0.1193,642.9088,-0.0058,
4.8267,-6.9606,-0.7276,51.8521,-0.0960,643.7370,-0.0255,
4.8283,-6.4908,-0.7271,51.8539,-0.0699,644.5383,-0.0415,
4.8300,-6.0213,-0.7257,51.8574,-0.0404,645.3095,-0.0538,
4.8317,-5.5524,-0.7235,51.8640,-0.0072,646.0474,-0.0625,
4.8333,-5.0844,-0.7204,51.8747,0.0300,646.7493,-0.0677,
4.8350,-4.6175,-0.7166,51.8907,0.0713,647.4127,-0.0696,
4.8367,-4.1519,-0.7121,51.9131,0.1171,648.0357,-0.0685,
4.8383,-3.6879,-0.7070,51.9430,0.1672,648.6164,-0.0646,
4.8400,-3.2258,-0.7015,51.9812,0.2217,649.1534,-0.0583,
4.8417,-2.7657,-0.6956,52.0285,0.2804,649.6456,-0.0499,
4.8433,-2.3080,-0.6894,52.0853,0.3432,650.0920,-0.0399,
4.8450,-1.8528,-0.6829,52.1520,0.4097,650.4921,-0.0286,
4.8467,-1.4004,-0.6764,52.2289,0.4797,650.8454,-0.0166,
4.8483,-0.9511,-0.6697,52.3160,0.5525,651.1519,-0.0042,
4.8500,-0.5051,-0.6630,52.4131,0.6279,651.4118,0.0080,
4.8517,-0.0625,-0.6562,52.5202,0.7052,651.6255,0.0197,
4.8533,0.3764,-0.6494,52.6368,0.7839,651.7938,0.0305,
4.8550,0.8114,-0.6425,52.7626,0.8635,651.9177,0.0398,
4.8567,1.2424,-0.6355,52.8973,0.9435,651.9982,0.0474,
4.8583,1.6691,-0.6282,53.0403,1.0234,652.0369,0.0530,
4.8600,2.0915,-0.6208,53.1910,1.1025,652.0354,0.0562,
4.8617,2.5094,-0.6129,53.3490,1.1805,651.9954,0.0569,
4.8633,2.9227,-0.6046,53.5134,1.2570,651.9190,0.0549,
4.8650,3.3313,-0.5956,53.6836,1.3315,651.8082,0.0501,
4.8667,3.7351,-0.5860,53.8584,1.4035,651.6650,0.0426,
4.8683,4.1341,-0.5755,54.0370,1.4729,651.4918,0.0324,
4.8700,4.5282,-0.5641,54.2180,1.5392,651.2908,0.0196,
4.8717,4.9175,-0.5516,54.3999,1.6021,651.0640,0.0044,
4.8733,5.3019,-0.5381,54.5812,1.6614,650.8138,-0.0128,
4.8750,5.6815,-0.5235,54.7600,1.7167,650.5422,-0.0318,
4.8767,6.0564,-0.5078,54.9343,1.7678,650.2514,-0.0523,
4.8783,6.4268,-0.4910,55.1022,1.8145,649.9433,-0.0737,
4.8800,6.7929,-0.4733,55.2613,1.8566,649.6198,-0.0958,
4.8817,7.1548,-0.4548,55.4095,1.8940,649.2830,-0.1180,
4.8833,7.5128,-0.4357,55.5447,1.9264,648.9344,-0.1400,
4.8850,7.8672,-0.4162,55.6648,1.9538,648.5759,-0.1613,
4.8867,8.2183,-0.3967,55.7678,1.9761,648.2092,-0.1815,
4.8883,8.5665,-0.3775,55.8521,1.9934,647.8357,-0.2002,
4.8900,8.9122,-0.3589,55.9162,2.0056,647.4572,-0.2171,
4.8917,9.2557,-0.3413,55.9590,2.0130,647.0748,-0.2319,
4.8933,9.5975,-0.3253,55.9797,2.0156,646.6902,-0.2443,
4.8950,9.9379,-0.3112,55.9777,2.0138,646.3045,-0.2541,
4.8967,10.2774,-0.2995,55.9530,2.0076,645.9190,-0.2611,
4.8983,10.6164,-0.2906,55.9057,1.9976,645.5347,-0.2652,
4.9000,10.9552,-0.2850,55.8363,1.9839,645.1526,-0.2662,
4.9017,11.2942,-0.2829,55.7456,1.9670,644.7737,-0.2641,
4.9033,11.6338,-0.2848,55.6346,1.9472,644.3985,-0.2589,
4.9050,11.9743,-0.2908,55.5046,1.9250,644.0276,-0.2506,
4.9067,12.3161,-0.3012,55.3568,1.9007,643.6615,-0.2392,
4.9083,12.6593,-0.3160,55.1929,1.8747,643.3004,-0.2248,
4.9100,13.0042,-0.3351,55.0143,1.8475,642.9442,-0.2075,
4.9117,13.3510,-0.3585,54.8227,1.8194,642.5928,-0.1874,
4.9133,13.6998,-0.3858,54.6197,1.7907,642.2460,-0.1647,
4.9150,14.0508,-0.4167,54.4069,1.7617,641.9033,-0.1397,
4.9167,14.4038,-0.4506,54.1858,1.7327,641.5640,-0.1125,
4.9183,14.7591,-0.4868,53.9579,1.7040,641.2273,-0.0834,
4.9200,15.1164,-0.5246,53.7249,1.6758,640.8923,-0.0527,
4.9217,15.4758,-0.5630,53.4880,1.6483,640.5579,-0.0208,
4.9233,15.8370,-0.6010,53.2487,1.6216,640.2229,0.0119,
4.9250,16.1998,-0.6376,53.0083,1.5958,639.8860,0.0453,
4.9267,16.5639,-0.6715,52.7679,1.5710,639.5460,0.0787,
4.9283,16.9292,-0.7015,52.5288,1.5473,639.2014,0.1120,
4.9300,17.2952,-0.7263,52.2921,1.5246,638.8505,0.1447,
4.9317,17.6616,-0.7447,52.0586,1.5029,638.4921,0.1765,
4.9333,18.0279,-0.7553,51.8293,1.4819,638.1245,0.2070,
4.9350,18.3937,-0.7570,51.6049,1.4616,637.7460,0.2359,
4.9367,18.7586,-0.7487,51.3859,1.4416,637.3552,0.2631,
4.9383,19.1220,-0.7295,51.1729,1.4218,636.9506,0.2883,
4.9400,19.4835,-0.6985,50.9660,1.4017,636.5306,0.3113,
4.9417,19.8426,-0.6551,50.7655,1.3811,636.0939,0.3321,
4.9433,20.1987,-0.5989,50.5712,1.3594,635.6390,0.3505,
4.9450,20.5513,-0.5301,50.3829,1.3364,635.1650,0.3665,
4.9467,20.8999,-0.4487,50.2003,1.3115,634.6707,0.3802,
4.9483,21.2441,-0.3554,50.0230,1.2846,634.1552,0.3916,
4.9500,21.5834,-0.2513,49.8503,1.2552,633.6179,0.4006,
4.9517,21.9173,-0.1378,49.6817,1.2231,633.0584,0.4075,
4.9533,22.2454,-0.0167,49.5165,1.1881,632.4764,0.4122,
4.9550,22.5673,0.1097,49.3541,1.1504,631.8722,0.4148,
4.9567,22.8828,0.2386,49.1939,1.1099,631.2458,0.4153,
4.9583,23.1914,0.3669,49.0352,1.0669,630.5982,0.4138,
4.9600,23.4931,0.4911,48.8776,1.0219,629.9301,0.4102,
4.9617,23.7876,0.6073,48.7208,0.9755,629.2427,0.4047,
4.9633,24.0748,0.7113,48.5645,0.9284,628.5376,0.3971,
4.9650,24.3546,0.7987,48.4085,0.8816,627.8165,0.3875,
4.9667,24.6272,0.8650,48.2527,0.8360,627.0813,0.3759,
4.9683,24.8926,0.9056,48.0973,0.7930,626.3344,0.3624,
4.9700,25.1510,0.9159,47.9425,0.7538,625.5782,0.3470,
4.9717,25.4027,0.8918,47.7884,0.7197,624.8152,0.3298,
4.9733,25.6481,0.8292,47.6353,0.6924,624.0483,0.3112,
4.9750,25.8875,0.7246,47.4836,0.6731,623.2803,0.2914,
4.9767,26.1215,0.5751,47.3335,0.6634,622.5142,0.2708,
4.9783,26.3508,0.3787,47.1855,0.6645,621.7529,0.2501,
4.9800,26.5760,0.1341,47.0398,0.6778,620.9995,0.2300,
4.9817,26.7979,-0.1587,46.8965,0.7044,620.2571,0.2113,
4.9833,27.0173,-0.4988,46.7560,0.7450,619.5286,0.1954,
4.9850,27.2353,-0.8837,46.6182,0.8005,618.8171,0.1834,
4.9867,27.4526,-1.3097,46.4833,0.8711,618.1256,0.1772,
4.9883,27.6705,-1.7714,46.3512,0.9570,617.4568,0.1786,
4.9900,27.8899,-2.2622,46.2217,1.0578,616.8135,0.1899,
4.9917,28.1120,-2.7736,46.0947,1.1729,616.1982,0.2137,
4.9933,28.3379,-3.2958,45.9698,1.3012,615.6135,0.2530,
4.9950,28.5687,-3.8174,45.8469,1.4413,615.0614,0.3112,
4.9967,28.8054,-4.3259,45.7255,1.5913,614.5441,0.3920,
4.9983,29.0493,-4.8074,45.6053,1.7490,614.0632,0.4997,
5.0000,29.3012,-5.2471,45.4856,1.9117,613.6203,0.6389,
5.0017,29.5622,-5.6295,45.3662,2.0766,613.2163,0.8149,
5.0033,29.8330,-5.9385,45.2465,2.2405,612.8521,1.0333,
5.0050,30.1144,-6.1581,45.1259,2.3998,612.5276,1.3005,
5.0067,30.4070,-6.2725,45.0041,2.5512,612.2431,1.6232,
5.0083,30.7113,-6.2667,44.8804,2.6910,611.9977,2.0089,
5.0100,31.0277,-6.1266,44.7545,2.8159,611.7903,2.4656,
5.0117,31.3562,-5.8399,44.6259,2.9225,611.6192,3.0020,
5.0133,31.6969,-5.3961,44.4943,3.0081,611.4823,3.6276,
5.0150,32.0495,-4.7874,44.3593,3.0702,611.3768,4.3524,
5.0167,32.4137,-4.0086,44.2208,3.1070,611.2996,5.1870,
5.0183,32.7888,-3.0579,44.0786,3.1175,611.2469,6.1431,
5.0200,33.1741,-1.9369,43.9328,3.1013,611.2146,7.2325,
5.0217,33.5686,-0.6510,43.7835,3.0593,611.1979,8.4679,
5.0233,33.9712,0.7906,43.6310,2.9928,611.1919,9.8626,
5.0250,34.3806,2.3748,43.4758,2.9047,611.1910,11.4300,
5.0267,34.7955,4.0847,43.3184,2.7983,611.1895,13.1842,
5.0283,35.2142,5.9000,43.1596,2.6780,611.1813,15.1393,
5.0300,35.6352,7.7967,43.0003,2.5492,611.1601,17.3096,
5.0317,36.0570,9.7483,42.8416,2.4176,611.1193,19.7092,
5.0333,36.4779,11.7254,42.6846,2.2898,611.0524,22.3525,
5.0350,36.8963,13.6972,42.5306,2.1727,610.9525,25.2531,
5.0367,37.3108,15.6313,42.3811,2.0731,610.8127,28.4246,
5.0383,37.7200,17.4947,42.2373,1.9983,610.6263,31.8796,
5.0400,38.1226,19.2544,42.1007,1.9552,610.3865,35.6303,
5.0417,38.5175,20.8782,41.9726,1.9503,610.0865,39.6878,
5.0433,38.9037,22.3352,41.8546,1.9897,609.7199,44.0618,
5.0450,39.2806,23.5965,41.7477,2.0786,609.2802,48.7608,
5.0467,39.6477,24.6355,41.6530,2.2217,608.7612,53.7916,
5.0483,40.0046,25.4289,41.5716,2.4224,608.1572,59.1589,
5.0500,40.3512,25.9567,41.5041,2.6830,607.4623,64.8652,
5.0517,40.6877,26.2028,41.4511,3.0045,606.6714,70.9104,
5.0533,41.0144,26.1549,41.4129,3.3867,605.7794,77.2915,
5.0550,41.3316,25.8053,41.3895,3.8278,604.7820,84.0023,
5.0567,41.6398,25.1500,41.3807,4.3245,603.6749,91.0329,
5.0583,41.9399,24.1898,41.3859,4.8720,602.4543,98.3697,
5.0600,42.2324,22.9293,41.4044,5.4640,601.1171,105.9951,
5.0617,42.5182,21.3775,41.4351,6.0925,599.6602,113.8874,
5.0633,42.7980,19.5469,41.4767,6.7485,598.0813,122.0205,
5.0650,43.0725,17.4539,41.5276,7.4214,596.3783,130.3643,
5.0667,43.3424,15.1179,41.5859,8.0997,594.5495,138.8845,
5.0683,43.6082,12.5615,41.6497,8.7711,592.5936,147.5432,
5.0700,43.8706,9.8096,41.7167,9.4228,590.5098,156.2991,
5.0717,44.1297,6.8893,41.7844,10.0416,588.2974,165.1080,
5.0733,44.3857,3.8293,41.8503,10.6146,585.9562,173.9239,
5.0750,44.6387,0.6594,41.9117,11.1294,583.4860,182.6990,
5.0767,44.8884,-2.5901,41.9657,11.5743,580.8872,191.3853,
5.0783,45.1344,-5.8888,42.0095,11.9388,578.1601,199.9354,
5.0800,45.3761,-9.2068,42.0403,12.2136,575.3053,208.3030,
5.0817,45.6128,-12.5156,42.0553,12.3913,572.3235,216.4448,
5.0833,45.8435,-15.7883,42.0517,12.4663,569.2157,224.3209,
5.0850,46.0669,-19.0002,42.0269,12.4347,565.9825,231.8956,
5.0867,46.2817,-22.1298,41.9785,12.2947,562.6251,239.1389,
5.0883,46.4865,-25.1587,41.9042,12.0462,559.1444,246.0267,
5.0900,46.6798,-28.0719,41.8021,11.6909,555.5414,252.5415,
5.0917,46.8598,-30.8584,41.6706,11.2321,551.8170,258.6728,
5.0933,47.0250,-33.5109,41.5081,10.6740,547.9724,264.4174,
5.0950,47.1736,-36.0254,41.3138,10.0219,544.0083,269.7800,
5.0967,47.3040,-38.4018,41.0868,9.2819,539.9257,274.7723,
5.0983,47.4148,-40.6427,40.8269,8.4605,535.7255,279.4138,
5.1000,47.5043,-42.7535,40.5339,7.5645,531.4085,283.7307,
5.1017,47.5713,-44.7418,40.2083,6.6007,526.9755,287.7560,
5.1033,47.6144,-46.6172,39.8505,5.5762,522.4273,291.5286,
5.1050,47.6327,-48.3904,39.4615,4.4978,517.7646,295.0924,
5.1067,47.6251,-50.0731,39.0424,3.3724,512.9882,298.4957,
5.1083,47.5907,-51.6774,38.5944,2.2067,508.0988,301.7898,
5.1100,47.5291,-53.2151,38.1191,1.0073,503.0971,305.0284,
5.1117,47.4396,-54.6978,37.6181,-0.2194,497.9840,308.2662,
5.1133,47.3220,-56.1361,37.0932,-1.4672,492.7603,311.5576,
5.1150,47.1761,-57.5395,36.5461,-2.7298,487.4267,314.9559,
5.1167,47.0019,-58.9160,35.9788,-4.0013,481.9844,318.5121,
5.1183,46.7994,-60.2724,35.3931,-5.2759,476.4343,322.2739,
5.1200,46.5689,-61.6139,34.7909,-6.5479,470.7778,326.2845,
5.1217,46.3106,-62.9438,34.1742,-7.8116,465.0161,330.5822,
5.1233,46.0250,-64.2643,33.5448,-9.0616,459.1507,335.1995,
5.1250,45.7123,-65.5759,32.9045,-10.2925,453.1835,340.1624,
5.1267,45.3729,-66.8778,32.2552,-11.4993,447.1163,345.4902,
5.1283,45.0073,-68.1680,31.5987,-12.6770,440.9513,351.1952,
5.1300,44.6158,-69.4434,30.9367,-13.8210,434.6908,357.2828,
5.1317,44.1989,-70.7001,30.2709,-14.9267,428.3375,363.7513,
5.1333,43.7568,-71.9333,29.6031,-15.9903,421.8943,370.5921,
5.1350,43.2900,-73.1381,28.9350,-17.0078,415.3642,377.7903,
5.1367,42.7987,-74.3090,28.2682,-17.9759,408.7508,385.3248,
5.1383,42.2832,-75.4406,27.6042,-18.8915,402.0577,393.1692,
5.1400,41.7437,-76.5278,26.9446,-19.7519,395.2890,401.2923,
5.1417,41.1804,-77.5656,26.2909,-20.5550,388.4490,409.6587,
5.1433,40.5936,-78.5496,25.6444,-21.2990,381.5423,418.2297,
5.1450,39.9832,-79.4758,25.0065,-21.9826,374.5738,426.9642,
5.1467,39.3496,-80.3411,24.3784,-22.6053,367.5488,435.8191,
5.1483,38.6929,-81.1425,23.7611,-23.1668,360.4726,444.7506,
5.1500,38.0133,-81.8782,23.1557,-23.6679,353.3512,453.7144,
5.1517,37.3110,-82.5468,22.5631,-24.1097,346.1904,462.6671,
5.1533,36.5865,-83.1476,21.9840,-24.4940,338.9967,471.5663,
5.1550,35.8401,-83.6805,21.4190,-24.8233,331.7766,480.3713,
5.1567,35.0723,-84.1461,20.8688,-25.1005,324.5367,489.0440,
5.1583,34.2838,-84.5456,20.3337,-25.3292,317.2841,497.5491,
5.1600,33.4752,-84.8808,19.8143,-25.5134,310.0258,505.8543,
5.1617,32.6474,-85.1535,19.3107,-25.6576,302.7692,513.9312,
5.1633,31.8016,-85.3664,18.8233,-25.7664,295.5215,521.7546,
5.1650,30.9389,-85.5220,18.3524,-25.8450,288.2902,529.3036,
5.1667,30.0606,-85.6233,17.8981,-25.8984,281.0828,536.5610,
5.1683,29.1683,-85.6730,17.4608,-25.9320,273.9069,543.5136,
5.1700,28.2637,-85.6744,17.0405,-25.9510,266.7697,550.1518,
5.1717,27.3486,-85.6302,16.6376,-25.9606,259.6789,556.4697,
5.1733,26.4249,-85.5433,16.2521,-25.9656,252.6415,562.4650,
5.1750,25.4948,-85.4164,15.8843,-25.9709,245.6646,568.1382,
5.1767,24.5603,-85.2521,15.5342,-25.9808,238.7552,573.4930,
5.1783,23.6238,-85.0527,15.2019,-25.9994,231.9198,578.5354,
5.1800,22.6875,-84.8205,14.8873,-26.0303,225.1646,583.2737,
5.1817,21.7537,-84.5574,14.5904,-26.0767,218.4955,587.7184,
5.1833,20.8250,-84.2653,14.3110,-26.1414,211.9181,591.8812,
5.1850,19.9034,-83.9456,14.0487,-26.2265,205.4373,595.7751,
5.1867,18.9914,-83.5999,13.8030,-26.3338,199.0578,599.4144,
5.1883,18.0910,-83.2294,13.5736,-26.4644,192.7836,602.8135,
5.1900,17.2043,-82.8354,13.3596,-26.6191,186.6182,605.9875,
5.1917,16.3331,-82.4190,13.1604,-26.7978,180.5648,608.9514,
5.1933,15.4793,-81.9812,12.9752,-27.0002,174.6259,611.7202,
5.1950,14.6440,-81.5229,12.8030,-27.2255,168.8034,614.3083,
5.1967,13.8287,-81.0451,12.6430,-27.4722,163.0989,616.7299,
5.1983,13.0341,-80.5487,12.4943,-27.7388,157.5135,618.9984,
5.2000,12.2609,-80.0343,12.3559,-28.0232,152.0479,621.1263,
5.2017,11.5093,-79.5028,12.2269,-28.3229,146.7022,623.1255,
5.2033,10.7791,-78.9548,12.1066,-28.6354,141.4764,625.0066,
5.2050,10.0702,-78.3909,11.9941,-28.9579,136.3703,626.7795,
5.2067,9.3815,-77.8116,11.8889,-29.2874,131.3832,628.4531,
5.2083,8.7123,-77.2173,11.7903,-29.6209,126.5143,630.0353,
5.2100,8.0609,-76.6083,11.6980,-29.9553,121.7627,631.5331,
5.2117,7.4260,-75.9848,11.6117,-30.2877,117.1274,632.9525,
5.2133,6.8055,-75.3471,11.5312,-30.6152,112.6071,634.2986,
5.2150,6.1974,-74.6951,11.4564,-30.9350,108.2006,635.5760,
5.2167,5.5996,-74.0287,11.3872,-31.2445,103.9067,636.7883,
5.2183,5.0099,-73.3478,11.3239,-31.5413,99.7241,637.9387,
5.2200,4.4259,-72.6522,11.2664,-31.8234,95.6513,639.0295,
5.2217,3.8455,-71.9414,11.2150,-32.0888,91.6870,640.0629,
5.2233,3.2668,-71.2151,11.1697,-32.3361,87.8298,641.0404,
5.2250,2.6880,-70.4728,11.1307,-32.5639,84.0782,641.9635,
5.2267,2.1074,-69.7141,11.0980,-32.7715,80.4309,642.8332,
5.2283,1.5242,-68.9383,11.0715,-32.9582,76.8861,643.6504,
5.2300,0.9375,-68.1450,11.0508,-33.1238,73.4424,644.4158,
5.2317,0.3472,-67.3337,11.0356,-33.2684,70.0979,645.1304,
5.2333,-0.2464,-66.5039,11.0253,-33.3925,66.8509,645.7947,
5.2350,-0.8424,-65.6553,11.0191,-33.4967,63.6994,646.4097,
5.2367,-1.4392,-64.7876,11.0158,-33.5821,60.6412,646.9763,
5.2383,-2.0348,-63.9005,11.0142,-33.6499,57.6743,647.4955,
5.2400,-2.6266,-62.9940,11.0127,-33.7017,54.7962,647.9685,
5.2417,-3.2113,-62.0682,11.0097,-33.7392,52.0046,648.3967,
5.2433,-3.7852,-61.1231,11.0032,-33.7642,49.2971,648.7817,
5.2450,-4.3443,-60.1592,10.9911,-33.7787,46.6712,649.1250,
5.2467,-4.8838,-59.1768,10.9711,-33.7848,44.1244,649.4286,
5.2483,-5.3992,-58.1767,10.9410,-33.7846,41.6545,649.6945,
5.2500,-5.8853,-57.1595,10.8983,-33.7801,39.2591,649.9247,
5.2517,-6.3372,-56.1261,10.8406,-33.7734,36.9362,650.1216,
5.2533,-6.7498,-55.0777,10.7658,-33.7664,34.6838,650.2872,
5.2550,-7.1185,-54.0155,10.6716,-33.7610,32.5003,650.4240,
5.2567,-7.4388,-52.9407,10.5561,-33.7589,30.3845,650.5342,
5.2583,-7.7067,-51.8549,10.4178,-33.7614,28.3352,650.6201,
5.2600,-7.9188,-50.7598,10.2552,-33.7699,26.3519,650.6835,
5.2617,-8.0725,-49.6570,10.0675,-33.7852,24.4343,650.7266,
5.2633,-8.1657,-48.5484,9.8543,-33.8083,22.5826,650.7511,
5.2650,-8.1976,-47.4359,9.6156,-33.8395,20.7973,650.7585,
5.2667,-8.1680,-46.3217,9.3519,-33.8790,19.0792,650.7500,
5.2683,-8.0777,-45.2077,9.0645,-33.9267,17.4297,650.7266,
5.2700,-7.9287,-44.0962,8.7552,-33.9822,15.8503,650.6891,
5.2717,-7.7236,-42.9893,8.4262,-34.0450,14.3427,650.6378,
5.2733,-7.4664,-41.8893,8.0805,-34.1141,12.9089,650.5727,
5.2750,-7.1614,-40.7982,7.7214,-34.1884,11.5511,650.4936,
5.2767,-6.8139,-39.7183,7.3527,-34.2665,10.2712,650.4001,
5.2783,-6.4298,-38.6516,6.9788,-34.3471,9.0713,650.2913,
5.2800,-6.0154,-37.6000,6.6040,-34.4285,7.9531,650.1663,
5.2817,-5.5772,-36.5655,6.2331,-34.5090,6.9182,650.0238,
5.2833,-5.1220,-35.5497,5.8708,-34.5870,5.9676,649.8627,
5.2850,-4.6565,-34.5543,5.5216,-34.6606,5.1019,649.6814,
5.2867,-4.1873,-33.5807,5.1900,-34.7284,4.3211,649.4785,
5.2883,-3.7207,-32.6301,4.8801,-34.7887,3.6246,649.2525,
5.2900,-3.2624,-31.7036,4.5953,-34.8404,3.0111,649.0020,
5.2917,-2.8179,-30.8021,4.3386,-34.8821,2.4783,648.7256,
5.2933,-2.3919,-29.9263,4.1124,-34.9131,2.0235,648.4222,
5.2950,-1.9885,-29.0766,3.9181,-34.9328,1.6431,648.0906,
5.2967,-1.6111,-28.2534,3.7564,-34.9408,1.3328,647.7301,
5.2983,-1.2626,-27.4567,3.6272,-34.9371,1.0877,647.3400,
5.3000,-0.9447,-26.6866,3.5298,-34.9221,0.9025,646.9200,
5.3017,-0.6590,-25.9427,3.4624,-34.8961,0.7714,646.4698,
5.3033,-0.4060,-25.2247,3.4228,-34.8602,0.6881,645.9898,
5.3050,-0.1857,-24.5321,3.4081,-34.8152,0.6466,645.4802,
5.3067,0.0024,-23.8640,3.4153,-34.7623,0.6404,644.9416,
5.3083,0.1594,-23.2198,3.4408,-34.7029,0.6635,644.3748,
5.3100,0.2868,-22.5986,3.4809,-34.6384,0.7100,643.7809,
5.3117,0.3864,-21.9994,3.5320,-34.5702,0.7742,643.1610,
5.3133,0.4605,-21.4212,3.5906,-34.4997,0.8510,642.5164,
5.3150,0.5114,-20.8629,3.6536,-34.4281,0.9360,641.8486,
5.3167,0.5416,-20.3235,3.7180,-34.3569,1.0251,641.1589,
5.3183,0.5539,-19.8017,3.7814,-34.2870,1.1149,640.4489,
5.3200,0.5507,-19.2966,3.8419,-34.2194,1.2029,639.7202,
5.3217,0.5347,-18.8070,3.8980,-34.1550,1.2868,638.9743,
5.3233,0.5084,-18.3317,3.9487,-34.0945,1.3654,638.2128,
5.3250,0.4739,-17.8697,3.9935,-34.0383,1.4376,637.4373,
5.3267,0.4336,-17.4197,4.0322,-33.9868,1.5031,636.6492,
5.3283,0.3892,-16.9808,4.0651,-33.9404,1.5619,635.8502,
5.3300,0.3426,-16.5516,4.0925,-33.8992,1.6142,635.0416,
5.3317,0.2950,-16.1310,4.1151,-33.8632,1.6606,634.2251,
5.3333,0.2478,-15.7180,4.1336,-33.8327,1.7017,633.4021,
5.3350,0.2019,-15.3113,4.1485,-33.8076,1.7383,632.5741,
5.3367,0.1580,-14.9098,4.1606,-33.7880,1.7709,631.7427,
5.3383,0.1166,-14.5123,4.1702,-33.7739,1.8004,630.9096,
5.3400,0.0781,-14.1179,4.1777,-33.7654,1.8270,630.0762,
5.3417,0.0427,-13.7253,4.1833,-33.7627,1.8511,629.2443,
5.3433,0.0103,-13.3336,4.1869,-33.7658,1.8730,628.4155,
5.3450,-0.0190,-12.9419,4.1884,-33.7748,1.8926,627.5916,
5.3467,-0.0454,-12.5493,4.1877,-33.7900,1.9098,626.7744,
5.3483,-0.0691,-12.1551,4.1843,-33.8115,1.9243,625.9654,
5.3500,-0.0901,-11.7586,4.1781,-33.8394,1.9357,625.1666,
5.3517,-0.1086,-11.3594,4.1687,-33.8737,1.9435,624.3798,
5.3533,-0.1248,-10.9569,4.1561,-33.9145,1.9473,623.6066,
5.3550,-0.1385,-10.5509,4.1402,-33.9619,1.9466,622.8489,
5.3567,-0.1499,-10.1413,4.1212,-34.0157,1.9409,622.1085,
5.3583,-0.1586,-9.7279,4.0994,-34.0758,1.9298,621.3869,
5.3600,-0.1646,-9.3109,4.0754,-34.1419,1.9128,620.6860,
5.3617,-0.1674,-8.8904,4.0498,-34.2140,1.8898,620.0073,
5.3633,-0.1668,-8.4666,4.0235,-34.2916,1.8604,619.3526,
5.3650,-0.1623,-8.0400,3.9972,-34.3746,1.8248,618.7235,
5.3667,-0.1534,-7.6109,3.9720,-34.4625,1.7828,618.1215,
5.3683,-0.1398,-7.1798,3.9488,-34.5551,1.7345,617.5485,
5.3700,-0.1210,-6.7473,3.9283,-34.6522,1.6803,617.0058,
5.3717,-0.0968,-6.3138,3.9112,-34.7536,1.6202,616.4953,
5.3733,-0.0667,-5.8801,3.8979,-34.8591,1.5548,616.0186,
5.3750,-0.0309,-5.4467,3.8888,-34.9687,1.4846,615.5773,
5.3767,0.0108,-5.0141,3.8836,-35.0824,1.4100,615.1733,
5.3783,0.0579,-4.5831,3.8822,-35.2004,1.3319,614.8080,
5.3800,0.1100,-4.1541,3.8840,-35.3229,1.2511,614.4834,
5.3817,0.1663,-3.7276,3.8881,-35.4501,1.1687,614.2009,
5.3833,0.2256,-3.3042,3.8936,-35.5823,1.0858,613.9623,
5.3850,0.2865,-2.8844,3.8994,-35.7200,1.0040,613.7692,
5.3867,0.3473,-2.4684,3.9042,-35.8636,0.9250,613.6229,
5.3883,0.4059,-2.0566,3.9068,-36.0133,0.8508,613.5250,
5.3900,0.4599,-1.6492,3.9062,-36.1695,0.7839,613.4767,
5.3917,0.5065,-1.2465,3.9011,-36.3325,0.7269,613.4794,
5.3933,0.5427,-0.8484,3.8909,-36.5026,0.6828,613.5339,
5.3950,0.5651,-0.4551,3.8748,-36.6798,0.6549,613.6414,
5.3967,0.5701,-0.0664,3.8524,-36.8643,0.6470,613.8024,
5.3983,0.5539,0.3178,3.8237,-37.0558,0.6627,614.0178,
5.4000,0.5127,0.6978,3.7888,-37.2543,0.7060,614.2880,
5.4017,0.4424,1.0737,3.7481,-37.4595,0.7810,614.6132,
5.4033,0.3391,1.4460,3.7021,-37.6709,0.8917,614.9937,
5.4050,0.1987,1.8150,3.6518,-37.8882,1.0419,615.4293,
5.4067,0.0175,2.1811,3.5980,-38.1108,1.2353,615.9199,
5.4083,-0.2080,2.5449,3.5418,-38.3381,1.4751,616.4650,
5.4100,-0.4809,2.9069,3.4842,-38.5695,1.7640,617.0642,
5.4117,-0.8041,3.2674,3.4263,-38.8044,2.1043,617.7166,
