time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.4083,-28.0851,7.0011,36.5751,10.6177,505.2726,-3.8698,
4.4100,-27.7654,7.0347,36.4326,10.5994,504.8140,-3.8402,
4.4117,-27.4336,7.0690,36.2924,10.5795,504.3656,-3.8108,
4.4133,-27.0892,7.1040,36.1546,10.5579,503.9268,-3.7820,
4.4150,-26.7322,7.1397,36.0196,10.5348,503.4971,-3.7539,
4.4167,-26.3621,7.1763,35.8876,10.5102,503.0760,-3.7269,
4.4183,-25.9785,7.2137,35.7592,10.4842,502.6632,-3.7011,
4.4200,-25.5811,7.2519,35.6345,10.4567,502.2585,-3.6767,
4.4217,-25.1693,7.2910,35.5141,10.4281,501.8618,-3.6538,
4.4233,-24.7427,7.3309,35.3983,10.3982,501.4735,-3.6324,
4.4250,-24.3006,7.3717,35.2876,10.3673,501.0938,-3.6126,
4.4267,-23.8426,7.4134,35.1824,10.3355,500.7235,-3.5943,
4.4283,-23.3679,7.4559,35.0831,10.3028,500.3635,-3.5775,
4.4300,-22.8759,7.4993,34.9901,10.2692,500.0152,-3.5618,
4.4317,-22.3660,7.5434,34.9038,10.2350,499.6799,-3.5471,
4.4333,-21.8377,7.5883,34.8244,10.2001,499.3595,-3.5330,
4.4350,-21.2902,7.6339,34.7523,10.1645,499.0561,-3.5193,
4.4367,-20.7230,7.6801,34.6877,10.1283,498.7718,-3.5054,
4.4383,-20.1357,7.7269,34.6306,10.0914,498.5090,-3.4910,
4.4400,-19.5280,7.7741,34.5812,10.0539,498.2704,-3.4757,
4.4417,-18.8996,7.8217,34.5394,10.0156,498.0585,-3.4589,
4.4433,-18.2503,7.8696,34.5052,9.9765,497.8760,-3.4404,
4.4450,-17.5802,7.9177,34.4785,9.9364,497.7255,-3.4196,
4.4467,-16.8895,7.9659,34.4589,9.8954,497.6096,-3.3964,
4.4483,-16.1786,8.0140,34.4461,9.8533,497.5305,-3.3705,
4.4500,-15.4481,8.0621,34.4397,9.8100,497.4904,-3.3416,
4.4517,-14.6987,8.1099,34.4393,9.7653,497.4911,-3.3098,
4.4533,-13.9316,8.1574,34.4443,9.7192,497.5343,-3.2751,
4.4550,-13.1479,8.2045,34.4540,9.6715,497.6208,-3.2375,
4.4567,-12.3489,8.2510,34.4678,9.6222,497.7515,-3.1972,
4.4583,-11.5364,8.2970,34.4849,9.5712,497.9265,-3.1544,
4.4600,-10.7120,8.3422,34.5046,9.5183,498.1453,-3.1096,
4.4617,-9.8778,8.3867,34.5261,9.4636,498.4073,-3.0630,
4.4633,-9.0357,8.4302,34.5486,9.4071,498.7110,-3.0150,
4.4650,-8.1880,8.4728,34.5714,9.3486,499.0544,-2.9662,
4.4667,-7.3368,8.5143,34.5937,9.2884,499.4353,-2.9170,
4.4683,-6.4844,8.5546,34.6149,9.2264,499.8506,-2.8677,
4.4700,-5.6332,8.5936,34.6344,9.1627,500.2972,-2.8189,
4.4717,-4.7854,8.6312,34.6516,9.0976,500.7713,-2.7710,
4.4733,-3.9432,8.6674,34.6660,9.0311,501.2689,-2.7243,
4.4750,-3.1088,8.7019,34.6772,8.9635,501.7859,-2.6791,
4.4767,-2.2840,8.7346,34.6850,8.8950,502.3180,-2.6357,
4.4783,-1.4710,8.7656,34.6889,8.8259,502.8607,-2.5944,
4.4800,-0.6712,8.7945,34.6889,8.7565,503.4096,-2.5553,
4.4817,0.1136,8.8213,34.6848,8.6870,503.9605,-2.5184,
4.4833,0.8822,8.8459,34.6767,8.6177,504.5095,-2.4840,
4.4850,1.6333,8.8681,34.6645,8.5489,505.0527,-2.4519,
4.4867,2.3660,8.8879,34.6485,8.4810,505.5869,-2.4222,
4.4883,3.0796,8.9050,34.6287,8.4141,506.1092,-2.3947,
4.4900,3.7734,8.9194,34.6056,8.3485,506.6171,-2.3693,
4.4917,4.4471,8.9311,34.5793,8.2846,507.1088,-2.3460,
4.4933,5.1005,8.9399,34.5504,8.2224,507.5829,-2.3244,
4.4950,5.7334,8.9458,34.5193,8.1622,508.0387,-2.3045,
4.4967,6.3461,8.9488,34.4865,8.1042,508.4760,-2.2860,
4.4983,6.9386,8.9490,34.4526,8.0486,508.8950,-2.2688,
4.5000,7.5115,8.9464,34.4181,7.9955,509.2964,-2.2526,
4.5017,8.0650,8.9412,34.3837,7.9451,509.6815,-2.2373,
4.5033,8.5998,8.9334,34.3499,7.8975,510.0516,-2.2226,
4.5050,9.1165,8.9232,34.3174,7.8527,510.4085,-2.2084,
4.5067,9.6157,8.9109,34.2865,7.8109,510.7543,-2.1946,
4.5083,10.0981,8.8968,34.2578,7.7721,511.0908,-2.1809,
4.5100,10.5645,8.8810,34.2318,7.7363,511.4201,-2.1672,
4.5117,11.0157,8.8640,34.2086,7.7035,511.7442,-2.1535,
4.5133,11.4523,8.8460,34.1886,7.6737,512.0650,-2.1396,
4.5150,11.8753,8.8273,34.1720,7.6468,512.3841,-2.1254,
4.5167,12.2855,8.8083,34.1589,7.6226,512.7030,-2.1108,
4.5183,12.6835,8.7893,34.1492,7.6012,513.0228,-2.0959,
4.5200,13.0703,8.7706,34.1431,7.5822,513.3442,-2.0806,
4.5217,13.4467,8.7524,34.1403,7.5656,513.6677,-2.0648,
4.5233,13.8135,8.7350,34.1409,7.5511,513.9933,-2.0485,
4.5250,14.1714,8.7186,34.1446,7.5386,514.3209,-2.0319,
4.5267,14.5213,8.7033,34.1513,7.5278,514.6496,-2.0147,
4.5283,14.8640,8.6894,34.1608,7.5185,514.9785,-1.9972,
4.5300,15.2003,8.6769,34.1729,7.5105,515.3061,-1.9792,
4.5317,15.5309,8.6658,34.1874,7.5036,515.6309,-1.9609,
4.5333,15.8566,8.6562,34.2041,7.4975,515.9509,-1.9423,
4.5350,16.1781,8.6481,34.2228,7.4922,516.2642,-1.9234,
4.5367,16.4961,8.6415,34.2433,7.4874,516.5684,-1.9042,
4.5383,16.8111,8.6362,34.2655,7.4829,516.8613,-1.8849,
4.5400,17.1239,8.6322,34.2892,7.4788,517.1406,-1.8654,
4.5417,17.4349,8.6294,34.3142,7.4748,517.4038,-1.8458,
4.5433,17.7446,8.6276,34.3404,7.4709,517.6489,-1.8263,
4.5450,18.0533,8.6267,34.3676,7.4671,517.8735,-1.8068,
4.5467,18.3614,8.6265,34.3956,7.4634,518.0759,-1.7876,
4.5483,18.6691,8.6270,34.4242,7.4599,518.2542,-1.7688,
4.5500,18.9766,8.6281,34.4534,7.4565,518.4067,-1.7505,
4.5517,19.2840,8.6295,34.4828,7.4534,518.5325,-1.7329,
4.5533,19.5912,8.6312,34.5124,7.4507,518.6303,-1.7161,
4.5550,19.8981,8.6332,34.5419,7.4486,518.6995,-1.7004,
4.5567,20.2048,8.6353,34.5710,7.4471,518.7396,-1.6860,
4.5583,20.5108,8.6375,34.5996,7.4464,518.7505,-1.6731,
4.5600,20.8161,8.6398,34.6274,7.4466,518.7325,-1.6620,
4.5617,21.1203,8.6422,34.6541,7.4481,518.6857,-1.6527,
4.5633,21.4231,8.6446,34.6797,7.4508,518.6111,-1.6456,
4.5650,21.7241,8.6472,34.7038,7.4549,518.5095,-1.6409,
4.5667,22.0229,8.6499,34.7262,7.4607,518.3821,-1.6386,
4.5683,22.3191,8.6528,34.7469,7.4681,518.2303,-1.6389,
4.5700,22.6123,8.6559,34.7657,7.4774,518.0557,-1.6418,
4.5717,22.9020,8.6594,34.7825,7.4886,517.8598,-1.6476,
4.5733,23.1879,8.6632,34.7974,7.5019,517.6447,-1.6560,
4.5750,23.4694,8.6674,34.8103,7.5173,517.4123,-1.6672,
4.5767,23.7462,8.6719,34.8215,7.5349,517.1646,-1.6811,
4.5783,24.0177,8.6770,34.8309,7.5548,516.9037,-1.6976,
4.5800,24.2836,8.6824,34.8389,7.5770,516.6318,-1.7165,
4.5817,24.5434,8.6881,34.8456,7.6016,516.3511,-1.7378,
4.5833,24.7967,8.6942,34.8515,7.6287,516.0634,-1.7613,
4.5850,25.0431,8.7005,34.8567,7.6583,515.7709,-1.7869,
4.5867,25.2821,8.7069,34.8617,7.6904,515.4754,-1.8143,
4.5883,25.5134,8.7133,34.8669,7.7250,515.1788,-1.8435,
4.5900,25.7365,8.7194,34.8726,7.7621,514.8827,-1.8743,
4.5917,25.9511,8.7251,34.8792,7.8017,514.5884,-1.9065,
4.5933,26.1567,8.7303,34.8871,7.8437,514.2974,-1.9400,
4.5950,26.3531,8.7346,34.8965,7.8881,514.0107,-1.9747,
4.5967,26.5398,8.7380,34.9079,7.9347,513.7291,-2.0106,
4.5983,26.7165,8.7400,34.9213,7.9836,513.4535,-2.0474,
4.6000,26.8829,8.7407,34.9371,8.0344,513.1843,-2.0852,
4.6017,27.0388,8.7396,34.9553,8.0873,512.9221,-2.1238,
4.6033,27.1838,8.7367,34.9760,8.1418,512.6668,-2.1633,
4.6050,27.3178,8.7318,34.9992,8.1980,512.4188,-2.2035,
4.6067,27.4407,8.7246,35.0249,8.2556,512.1782,-2.2443,
4.6083,27.5524,8.7151,35.0528,8.3144,511.9447,-2.2859,
4.6100,27.6529,8.7032,35.0828,8.3743,511.7185,-2.3281,
4.6117,27.7425,8.6888,35.1146,8.4351,511.4995,-2.3709,
4.6133,27.8212,8.6719,35.1480,8.4966,511.2877,-2.4143,
4.6150,27.8895,8.6525,35.1827,8.5586,511.0833,-2.4584,
4.6167,27.9479,8.6306,35.2182,8.6210,510.8864,-2.5031,
4.6183,27.9969,8.6064,35.2543,8.6835,510.6975,-2.5484,
4.6200,28.0374,8.5799,35.2905,8.7460,510.5171,-2.5944,
4.6217,28.0704,8.5514,35.3264,8.8083,510.3459,-2.6412,
4.6233,28.0969,8.5211,35.3618,8.8702,510.1849,-2.6888,
4.6250,28.1182,8.4892,35.3961,8.9316,510.0354,-2.7372,
4.6267,28.1358,8.4560,35.4292,8.9923,509.8986,-2.7865,
4.6283,28.1513,8.4220,35.4605,9.0521,509.7763,-2.8367,
4.6300,28.1665,8.3874,35.4898,9.1109,509.6702,-2.8878,
4.6317,28.1833,8.3527,35.5167,9.1684,509.5824,-2.9397,
4.6333,28.2039,8.3183,35.5408,9.2246,509.5150,-2.9923,
4.6350,28.2305,8.2848,35.5619,9.2792,509.4702,-3.0454,
4.6367,28.2654,8.2525,35.5797,9.3321,509.4504,-3.0990,
4.6383,28.3110,8.2219,35.5936,9.3830,509.4580,-3.1526,
4.6400,28.3698,8.1936,35.6035,9.4318,509.4952,-3.2060,
4.6417,28.4444,8.1680,35.6089,9.4782,509.5643,-3.2587,
4.6433,28.5372,8.1456,35.6094,9.5220,509.6674,-3.3103,
4.6450,28.6507,8.1268,35.6047,9.5629,509.8066,-3.3603,
4.6467,28.7874,8.1121,35.5943,9.6007,509.9835,-3.4081,
4.6483,28.9495,8.1017,35.5779,9.6351,510.1995,-3.4531,
4.6500,29.1392,8.0962,35.5550,9.6659,510.4558,-3.4948,
4.6517,29.3585,8.0957,35.5252,9.6926,510.7532,-3.5325,
4.6533,29.6092,8.1005,35.4881,9.7151,511.0920,-3.5657,
4.6550,29.8929,8.1107,35.4434,9.7331,511.4720,-3.5939,
4.6567,30.2109,8.1265,35.3907,9.7463,511.8927,-3.6167,
4.6583,30.5642,8.1480,35.3298,9.7545,512.3529,-3.6338,
4.6600,30.9535,8.1750,35.2604,9.7577,512.8510,-3.6448,
4.6617,31.3793,8.2076,35.1824,9.7556,513.3848,-3.6498,
4.6633,31.8417,8.2455,35.0958,9.7482,513.9515,-3.6487,
4.6650,32.3404,8.2885,35.0006,9.7356,514.5479,-3.6417,
4.6667,32.8749,8.3365,34.8971,9.7179,515.1701,-3.6290,
4.6683,33.4443,8.3890,34.7856,9.6952,515.8138,-3.6112,
4.6700,34.0473,8.4458,34.6665,9.6677,516.4744,-3.5886,
4.6717,34.6827,8.5065,34.5405,9.6359,517.1465,-3.5618,
4.6733,35.3485,8.5706,34.4082,9.6001,517.8246,-3.5317,
4.6750,36.0429,8.6377,34.2706,9.5608,518.5028,-3.4988,
4.6767,36.7636,8.7074,34.1287,9.5186,519.1751,-3.4641,
4.6783,37.5084,8.7792,33.9835,9.4741,519.8351,-3.4282,
4.6800,38.2746,8.8526,33.8362,9.4280,520.4765,-3.3919,
4.6817,39.0598,8.9272,33.6884,9.3808,521.0928,-3.3561,
4.6833,39.8612,9.0024,33.5412,9.3334,521.6779,-3.3213,
4.6850,40.6762,9.0778,33.3963,9.2864,522.2252,-3.2883,
4.6867,41.5021,9.1529,33.2550,9.2404,522.7291,-3.2576,
4.6883,42.3363,9.2273,33.1188,9.1963,523.1837,-3.2297,
4.6900,43.1761,9.3005,32.9893,9.1546,523.5836,-3.2048,
4.6917,44.0193,9.3721,32.8679,9.1159,523.9240,-3.1834,
4.6933,44.8635,9.4418,32.7558,9.0806,524.2003,-3.1655,
4.6950,45.7065,9.5093,32.6543,9.0493,524.4083,-3.1512,
4.6967,46.5463,9.5742,32.5645,9.0223,524.5446,-3.1404,
4.6983,47.3812,9.6362,32.4874,8.9999,524.6060,-3.1330,
4.7000,48.2096,9.6952,32.4236,8.9822,524.5900,-3.1289,
4.7017,49.0300,9.7511,32.3739,8.9694,524.4944,-3.1276,
4.7033,49.8414,9.8036,32.3386,8.9615,524.3176,-3.1288,
4.7050,50.6426,9.8529,32.3179,8.9585,524.0583,-3.1322,
4.7067,51.4328,9.8988,32.3118,8.9602,523.7157,-3.1373,
4.7083,52.2116,9.9415,32.3200,8.9663,523.2892,-3.1438,
4.7100,52.9784,9.9809,32.3421,8.9767,522.7787,-3.1510,
4.7117,53.7329,10.0173,32.3774,8.9909,522.1840,-3.1587,
4.7133,54.4750,10.0508,32.4250,9.0087,521.5052,-3.1664,
4.7150,55.2047,10.0816,32.4839,9.0295,520.7427,-3.1736,
4.7167,55.9222,10.1098,32.5527,9.0531,519.8968,-3.1802,
4.7183,56.6275,10.1357,32.6301,9.0789,518.9676,-3.1856,
4.7200,57.3210,10.1594,32.7144,9.1065,517.9555,-3.1899,
4.7217,58.0030,10.1812,32.8039,9.1355,516.8607,-3.1927,
4.7233,58.6739,10.2010,32.8968,9.1654,515.6833,-3.1940,
4.7250,59.3340,10.2191,32.9911,9.1959,514.4232,-3.1939,
4.7267,59.9838,10.2355,33.0848,9.2267,513.0803,-3.1923,
4.7283,60.6236,10.2503,33.1759,9.2575,511.6542,-3.1897,
4.7300,61.2538,10.2633,33.2623,9.2881,510.1445,-3.1861,
4.7317,61.8748,10.2745,33.3420,9.3182,508.5506,-3.1822,
4.7333,62.4869,10.2837,33.4130,9.3480,506.8716,-3.1782,
4.7350,63.0901,10.2908,33.4735,9.3773,505.1066,-3.1749,
4.7367,63.6849,10.2955,33.5218,9.4062,503.2547,-3.1729,
4.7383,64.2711,10.2975,33.5561,9.4350,501.3147,-3.1730,
4.7400,64.8489,10.2966,33.5752,9.4638,499.2853,-3.1758,
4.7417,65.4183,10.2925,33.5778,9.4930,497.1653,-3.1823,
4.7433,65.9790,10.2849,33.5628,9.5230,494.9534,-3.1933,
4.7450,66.5310,10.2734,33.5294,9.5542,492.6480,-3.2096,
4.7467,67.0740,10.2578,33.4771,9.5871,490.2477,-3.2320,
4.7483,67.6076,10.2379,33.4056,9.6221,487.7511,-3.2613,
4.7500,68.1315,10.2135,33.3147,9.6597,485.1567,-3.2980,
4.7517,68.6451,10.1845,33.2044,9.7004,482.4629,-3.3428,
4.7533,69.1480,10.1509,33.0752,9.7445,479.6680,-3.3961,
4.7550,69.6396,10.1127,32.9274,9.7924,476.7706,-3.4582,
4.7567,70.1191,10.0700,32.7618,9.8443,473.7690,-3.5291,
4.7583,70.5859,10.0230,32.5791,9.9004,470.6613,-3.6087,
4.7600,71.0391,9.9720,32.3802,9.9607,467.4458,-3.6969,
4.7617,71.4778,9.9175,32.1662,10.0251,464.1207,-3.7931,
4.7633,71.9010,9.8598,31.9382,10.0933,460.6839,-3.8967,
4.7650,72.3076,9.7994,31.6973,10.1649,457.1333,-4.0067,
4.7667,72.6963,9.7369,31.4445,10.2394,453.4668,-4.1222,
4.7683,73.0658,9.6729,31.1810,10.3161,449.6820,-4.2419,
4.7700,73.4145,9.6080,30.9079,10.3942,445.7765,-4.3644,
4.7717,73.7408,9.5429,30.6261,10.4727,441.7477,-4.4882,
4.7733,74.0429,9.4782,30.3363,10.5505,437.5929,-4.6117,
4.7750,74.3186,9.4145,30.0393,10.6265,433.3093,-4.7333,
4.7767,74.5658,9.3525,29.7356,10.6996,428.8940,-4.8511,
4.7783,74.7820,9.2929,29.4254,10.7683,424.3441,-4.9636,
4.7800,74.9646,9.2363,29.1087,10.8314,419.6566,-5.0691,
4.7817,75.1107,9.1832,28.7854,10.8876,414.8286,-5.1660,
4.7833,75.2173,9.1343,28.4550,10.9357,409.8573,-5.2530,
4.7850,75.2810,9.0901,28.1169,10.9743,404.7398,-5.3287,
4.7867,75.2985,9.0512,27.7700,11.0024,399.4737,-5.3921,
4.7883,75.2662,9.0182,27.4132,11.0188,394.0567,-5.4422,
4.7900,75.1803,8.9915,27.0451,11.0226,388.4868,-5.4785,
4.7917,75.0370,8.9716,26.6641,11.0130,382.7626,-5.5006,
4.7933,74.8322,8.9590,26.2685,10.9891,376.8831,-5.5082,
4.7950,74.5621,8.9542,25.8563,10.9504,370.8478,-5.5014,
4.7967,74.2226,8.9575,25.4256,10.8965,364.6569,-5.4805,
4.7983,73.8099,8.9693,24.9744,10.8269,358.3115,-5.4459,
4.8000,73.3203,8.9898,24.5008,10.7416,351.8131,-5.3985,
4.8017,72.7500,9.0193,24.0029,10.6404,345.1646,-5.3390,
4.8033,72.0959,9.0578,23.4787,10.5235,338.3693,-5.2683,
4.8050,71.3549,9.1054,22.9267,10.3908,331.4316,-5.1877,
4.8067,70.5244,9.1620,22.3455,10.2428,324.3571,-5.0982,
4.8083,69.6025,9.2272,21.7338,10.0798,317.1521,-5.0010,
4.8100,68.5876,9.3006,21.0910,9.9021,309.8241,-4.8974,
4.8117,67.4788,9.3818,20.4164,9.7103,302.3816,-4.7886,
4.8133,66.2759,9.4700,19.7102,9.5050,294.8339,-4.6758,
4.8150,64.9795,9.5644,18.9728,9.2869,287.1917,-4.5602,
4.8167,63.5909,9.6639,18.2052,9.0568,279.4663,-4.4430,
4.8183,62.1124,9.7675,17.4092,8.8155,271.6701,-4.3251,
4.8200,60.5469,9.8739,16.5870,8.5640,263.8164,-4.2077,
4.8217,58.8983,9.9818,15.7416,8.3034,255.9193,-4.0918,
4.8233,57.1711,10.0897,14.8768,8.0351,247.9934,-3.9784,
4.8250,55.3708,10.1961,13.9970,7.7604,240.0544,-3.8684,
4.8267,53.5035,10.2997,13.1072,7.4809,232.1182,-3.7629,
4.8283,51.5757,10.3989,12.2131,7.1983,224.2012,-3.6627,
4.8300,49.5948,10.4923,11.3207,6.9147,216.3199,-3.5688,
4.8317,47.5681,10.5787,10.4366,6.6318,208.4912,-3.4822,
4.8333,45.5037,10.6569,9.5676,6.3520,200.7316,-3.4038,
4.8350,43.4096,10.7260,8.7205,6.0774,193.0573,-3.3344,
4.8367,41.2941,10.7852,7.9020,5.8100,185.4841,-3.2750,
4.8383,39.1653,10.8343,7.1185,5.5521,178.0271,-3.2261,
4.8400,37.0316,10.8729,6.3759,5.3055,170.7004,-3.1885,
4.8417,34.9008,10.9013,5.6795,5.0722,163.5172,-3.1626,
4.8433,32.7809,10.9200,5.0334,4.8535,156.4894,-3.1486,
4.8450,30.6790,10.9297,4.4410,4.6507,149.6277,-3.1466,
4.8467,28.6023,10.9315,3.9045,4.4646,142.9413,-3.1564,
4.8483,26.5572,10.9265,3.4248,4.2956,136.4378,-3.1776,
4.8500,24.5495,10.9164,3.0015,4.1439,130.1235,-3.2094,
4.8517,22.5847,10.9025,2.6331,4.0089,124.0027,-3.2510,
4.8533,20.6672,10.8868,2.3168,3.8899,118.0786,-3.3012,
4.8550,18.8012,10.8706,2.0491,3.7858,112.3526,-3.3586,
4.8567,16.9898,10.8558,1.8253,3.6951,106.8250,-3.4217,
4.8583,15.2357,10.8438,1.6403,3.6160,101.4949,-3.4889,
4.8600,13.5409,10.8359,1.4884,3.5468,96.3602,-3.5583,
4.8617,11.9066,10.8332,1.3637,3.4853,91.4184,-3.6283,
4.8633,10.3338,10.8364,1.2605,3.4297,86.6660,-3.6970,
4.8650,8.8224,10.8461,1.1732,3.3779,82.0992,-3.7629,
4.8667,7.3723,10.8622,1.0966,3.3282,77.7140,-3.8242,
4.8683,5.9825,10.8847,1.0263,3.2789,73.5063,-3.8798,
4.8700,4.6521,10.9129,0.9584,3.2287,69.4717,-3.9284,
4.8717,3.3794,10.9461,0.8899,3.1764,65.6061,-3.9691,
4.8733,2.1627,10.9833,0.8188,3.1213,61.9055,-4.0013,
4.8750,1.0002,11.0233,0.7438,3.0628,58.3660,-4.0246,
4.8767,-0.1100,11.0647,0.6645,3.0008,54.9839,-4.0389,
4.8783,-1.1701,11.1063,0.5810,2.9353,51.7556,-4.0443,
4.8800,-2.1818,11.1468,0.4941,2.8665,48.6776,-4.0413,
4.8817,-3.1471,11.1849,0.4051,2.7950,45.7465,-4.0304,
4.8833,-4.0677,11.2195,0.3154,2.7212,42.9588,-4.0124,
4.8850,-4.9451,11.2498,0.2266,2.6458,40.3110,-3.9882,
4.8867,-5.7807,11.2751,0.1402,2.5696,37.7994,-3.9587,
4.8883,-6.5756,11.2950,0.0576,2.4932,35.4200,-3.9250,
4.8900,-7.3306,11.3093,-0.0201,2.4174,33.1686,-3.8879,
4.8917,-8.0463,11.3181,-0.0920,2.3426,31.0409,-3.8486,
4.8933,-8.7231,11.3218,-0.1579,2.2695,29.0319,-3.8078,
4.8950,-9.3611,11.3210,-0.2176,2.1984,27.1367,-3.7664,
4.8967,-9.9601,11.3162,-0.2714,2.1297,25.3501,-3.7252,
4.8983,-10.5199,11.3085,-0.3199,2.0636,23.6667,-3.6848,
4.9000,-11.0399,11.2988,-0.3638,2.0003,22.0809,-3.6457,
4.9017,-11.5198,11.2880,-0.4042,1.9398,20.5874,-3.6084,
4.9033,-11.9587,11.2771,-0.4419,1.8823,19.1810,-3.5732,
4.9050,-12.3563,11.2669,-0.4780,1.8278,17.8564,-3.5405,
4.9067,-12.7119,11.2582,-0.5130,1.7764,16.6090,-3.5105,
4.9083,-13.0252,11.2517,-0.5477,1.7282,15.4344,-3.4835,
4.9100,-13.2960,11.2479,-0.5822,1.6832,14.3286,-3.4596,
4.9117,-13.5243,11.2471,-0.6165,1.6417,13.2882,-3.4391,
4.9133,-13.7106,11.2496,-0.6505,1.6037,12.3101,-3.4222,
4.9150,-13.8555,11.2552,-0.6834,1.5696,11.3919,-3.4090,
4.9167,-13.9601,11.2639,-0.7146,1.5395,10.5314,-3.3997,
4.9183,-14.0260,11.2755,-0.7431,1.5136,9.7269,-3.3946,
4.9200,-14.0550,11.2895,-0.7680,1.4921,8.9772,-3.3937,
4.9217,-14.0494,11.3054,-0.7881,1.4752,8.2810,-3.3971,
4.9233,-14.0121,11.3227,-0.8027,1.4630,7.6374,-3.4049,
4.9250,-13.9458,11.3408,-0.8110,1.4556,7.0457,-3.4171,
4.9267,-13.8541,11.3593,-0.8126,1.4527,6.5048,-3.4335,
4.9283,-13.7403,11.3775,-0.8071,1.4544,6.0138,-3.4540,
4.9300,-13.6082,11.3951,-0.7946,1.4602,5.5715,-3.4781,
4.9317,-13.4614,11.4116,-0.7756,1.4699,5.1764,-3.5056,
4.9333,-13.3036,11.4267,-0.7506,1.4830,4.8268,-3.5359,
4.9350,-13.1386,11.4402,-0.7207,1.4990,4.5207,-3.5684,
4.9367,-12.9696,11.4519,-0.6868,1.5172,4.2559,-3.6024,
4.9383,-12.8001,11.4619,-0.6504,1.5372,4.0297,-3.6372,
4.9400,-12.6329,11.4699,-0.6127,1.5583,3.8396,-3.6721,
4.9417,-12.4707,11.4762,-0.5750,1.5799,3.6826,-3.7063,
4.9433,-12.3158,11.4808,-0.5387,1.6015,3.5560,-3.7389,
4.9450,-12.1702,11.4837,-0.5049,1.6224,3.4568,-3.7693,
4.9467,-12.0354,11.4851,-0.4745,1.6425,3.3821,-3.7966,
4.9483,-11.9126,11.4851,-0.4483,1.6611,3.3294,-3.8204,
4.9500,-11.8026,11.4839,-0.4266,1.6782,3.2959,-3.8401,
4.9517,-11.7057,11.4815,-0.4095,1.6934,3.2792,-3.8552,
4.9533,-11.6222,11.4781,-0.3970,1.7068,3.2771,-3.8656,
4.9550,-11.5518,11.4738,-0.3886,1.7183,3.2874,-3.8711,
4.9567,-11.4940,11.4687,-0.3839,1.7279,3.3083,-3.8716,
4.9583,-11.4481,11.4629,-0.3820,1.7357,3.3379,-3.8673,
4.9600,-11.4133,11.4565,-0.3821,1.7420,3.3748,-3.8585,
4.9617,-11.3885,11.4496,-0.3836,1.7468,3.4174,-3.8454,
4.9633,-11.3726,11.4422,-0.3855,1.7503,3.4646,-3.8285,
4.9650,-11.3646,11.4347,-0.3873,1.7527,3.5150,-3.8082,
4.9667,-11.3631,11.4269,-0.3885,1.7541,3.5677,-3.7852,
4.9683,-11.3670,11.4192,-0.3886,1.7547,3.6215,-3.7600,
4.9700,-11.3752,11.4116,-0.3876,1.7545,3.6753,-3.7331,
4.9717,-11.3867,11.4043,-0.3854,1.7538,3.7284,-3.7053,
4.9733,-11.4004,11.3974,-0.3823,1.7525,3.7797,-3.6769,
4.9750,-11.4155,11.3911,-0.3786,1.7508,3.8285,-3.6486,
4.9767,-11.4311,11.3856,-0.3748,1.7488,3.8739,-3.6209,
4.9783,-11.4467,11.3810,-0.3712,1.7466,3.9152,-3.5943,
4.9800,-11.4616,11.3773,-0.3685,1.7443,3.9521,-3.5692,
4.9817,-11.4754,11.3746,-0.3671,1.7419,3.9840,-3.5459,
4.9833,-11.4877,11.3729,-0.3673,1.7398,4.0107,-3.5249,
4.9850,-11.4982,11.3721,-0.3693,1.7379,4.0321,-3.5062,
4.9867,-11.5066,11.3723,-0.3732,1.7366,4.0483,-3.4902,
4.9883,-11.5130,11.3731,-0.3789,1.7360,4.0596,-3.4771,
4.9900,-11.5171,11.3746,-0.3862,1.7362,4.0663,-3.4668,
4.9917,-11.5191,11.3764,-0.3945,1.7376,4.0690,-3.4596,
4.9933,-11.5189,11.3783,-0.4034,1.7401,4.0682,-3.4552,
4.9950,-11.5166,11.3802,-0.4121,1.7439,4.0646,-3.4539,
4.9967,-11.5124,11.3817,-0.4201,1.7491,4.0589,-3.4553,
4.9983,-11.5064,11.3827,-0.4264,1.7556,4.0517,-3.4593,
5.0000,-11.4988,11.3829,-0.4306,1.7633,4.0439,-3.4658,
5.0017,-11.4899,11.3822,-0.4321,1.7721,4.0360,-3.4745,
5.0033,-11.4798,11.3804,-0.4304,1.7818,4.0284,-3.4851,
5.0050,-11.4689,11.3775,-0.4254,1.7920,4.0218,-3.4972,
5.0067,-11.4574,11.3733,-0.4169,1.8024,4.0163,-3.5104,
5.0083,-11.4456,11.3680,-0.4050,1.8125,4.0121,-3.5244,
5.0100,-11.4336,11.3616,-0.3902,1.8218,4.0093,-3.5387,
5.0117,-11.4217,11.3542,-0.3727,1.8300,4.0079,-3.5528,
5.0133,-11.4102,11.3460,-0.3533,1.8366,4.0075,-3.5662,
5.0150,-11.3992,11.3372,-0.3325,1.8411,4.0081,-3.5785,
5.0167,-11.3889,11.3280,-0.3111,1.8432,4.0091,-3.5893,
5.0183,-11.3794,11.3186,-0.2899,1.8426,4.0103,-3.5982,
5.0200,-11.3708,11.3092,-0.2695,1.8390,4.0113,-3.6048,
5.0217,-11.3631,11.3001,-0.2505,1.8325,4.0117,-3.6087,
5.0233,-11.3564,11.2913,-0.2335,1.8231,4.0113,-3.6098,
5.0250,-11.3507,11.2831,-0.2189,1.8107,4.0098,-3.6080,
