time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.7917,4.9092,-0.0242,5.3274,0.0414,15.5482,0.0280,
6.7933,4.9291,-0.0211,5.3415,0.0378,15.5490,0.0460,
6.7950,4.9493,-0.0178,5.3558,0.0349,15.5498,0.0636,
6.7967,4.9696,-0.0143,5.3701,0.0327,15.5508,0.0805,
6.7983,4.9900,-0.0104,5.3845,0.0313,15.5524,0.0968,
6.8000,5.0103,-0.0062,5.3989,0.0308,15.5549,0.1125,
6.8017,5.0305,-0.0017,5.4132,0.0312,15.5585,0.1274,
6.8033,5.0504,0.0034,5.4276,0.0325,15.5634,0.1414,
6.8050,5.0700,0.0089,5.4418,0.0347,15.5696,0.1546,
6.8067,5.0891,0.0149,5.4560,0.0377,15.5772,0.1666,
6.8083,5.1077,0.0215,5.4700,0.0416,15.5862,0.1774,
6.8100,5.1257,0.0285,5.4838,0.0461,15.5967,0.1868,
6.8117,5.1431,0.0361,5.4974,0.0513,15.6084,0.1945,
6.8133,5.1598,0.0441,5.5108,0.0570,15.6213,0.2003,
6.8150,5.1757,0.0526,5.5239,0.0631,15.6352,0.2041,
6.8167,5.1909,0.0615,5.5367,0.0696,15.6500,0.2055,
6.8183,5.2053,0.0707,5.5491,0.0763,15.6653,0.2046,
6.8200,5.2190,0.0803,5.5612,0.0832,15.6810,0.2011,
6.8217,5.2320,0.0901,5.5727,0.0900,15.6969,0.1949,
6.8233,5.2444,0.1003,5.5838,0.0967,15.7127,0.1860,
6.8250,5.2562,0.1106,5.5943,0.1032,15.7282,0.1743,
6.8267,5.2674,0.1211,5.6042,0.1093,15.7432,0.1598,
6.8283,5.2782,0.1318,5.6134,0.1151,15.7575,0.1427,
6.8300,5.2886,0.1426,5.6219,0.1203,15.7710,0.1232,
6.8317,5.2987,0.1535,5.6296,0.1249,15.7836,0.1013,
6.8333,5.3085,0.1645,5.6366,0.1289,15.7953,0.0773,
6.8350,5.3182,0.1755,5.6428,0.1322,15.8060,0.0516,
6.8367,5.3277,0.1866,5.6481,0.1347,15.8157,0.0245,
6.8383,5.3370,0.1978,5.6526,0.1365,15.8246,-0.0037,
6.8400,5.3463,0.2090,5.6562,0.1375,15.8328,-0.0326,
6.8417,5.3555,0.2203,5.6590,0.1377,15.8403,-0.0617,
6.8433,5.3648,0.2317,5.6610,0.1371,15.8475,-0.0905,
6.8450,5.3740,0.2431,5.6622,0.1359,15.8546,-0.1186,
6.8467,5.3832,0.2545,5.6626,0.1340,15.8619,-0.1456,
6.8483,5.3925,0.2660,5.6623,0.1315,15.8695,-0.1710,
6.8500,5.4018,0.2774,5.6614,0.1285,15.8779,-0.1943,
6.8517,5.4112,0.2886,5.6598,0.1251,15.8873,-0.2152,
6.8533,5.4206,0.2997,5.6577,0.1214,15.8979,-0.2332,
6.8550,5.4302,0.3104,5.6552,0.1174,15.9102,-0.2481,
6.8567,5.4398,0.3206,5.6522,0.1134,15.9242,-0.2595,
6.8583,5.4495,0.3302,5.6489,0.1093,15.9403,-0.2672,
6.8600,5.4593,0.3391,5.6454,0.1053,15.9586,-0.2710,
6.8617,5.4692,0.3470,5.6418,0.1015,15.9792,-0.2708,
6.8633,5.4790,0.3538,5.6381,0.0979,16.0024,-0.2665,
6.8650,5.4889,0.3593,5.6345,0.0945,16.0281,-0.2582,
6.8667,5.4987,0.3635,5.6309,0.0915,16.0563,-0.2459,
6.8683,5.5084,0.3660,5.6276,0.0887,16.0871,-0.2297,
6.8700,5.5180,0.3670,5.6246,0.0862,16.1204,-0.2098,
6.8717,5.5273,0.3662,5.6219,0.0840,16.1562,-0.1867,
6.8733,5.5363,0.3636,5.6197,0.0821,16.1942,-0.1604,
6.8750,5.5451,0.3592,5.6179,0.0804,16.2343,-0.1316,
6.8767,5.5534,0.3531,5.6166,0.0788,16.2764,-0.1005,
6.8783,5.5613,0.3453,5.6159,0.0772,16.3203,-0.0677,
6.8800,5.5687,0.3359,5.6158,0.0756,16.3656,-0.0337,
6.8817,5.5757,0.3251,5.6162,0.0739,16.4122,0.0011,
6.8833,5.5821,0.3131,5.6172,0.0720,16.4598,0.0360,
6.8850,5.5880,0.3001,5.6187,0.0698,16.5080,0.0704,
6.8867,5.5935,0.2862,5.6207,0.0671,16.5567,0.1040,
6.8883,5.5984,0.2719,5.6232,0.0640,16.6054,0.1360,
6.8900,5.6030,0.2573,5.6260,0.0603,16.6540,0.1661,
6.8917,5.6073,0.2426,5.6292,0.0559,16.7021,0.1937,
6.8933,5.6113,0.2283,5.6325,0.0508,16.7496,0.2184,
6.8950,5.6152,0.2145,5.6361,0.0450,16.7961,0.2399,
6.8967,5.6191,0.2015,5.6397,0.0384,16.8415,0.2579,
6.8983,5.6231,0.1895,5.6433,0.0310,16.8856,0.2720,
6.9000,5.6273,0.1787,5.6468,0.0228,16.9283,0.2821,
6.9017,5.6319,0.1692,5.6501,0.0139,16.9694,0.2881,
6.9033,5.6371,0.1613,5.6532,0.0043,17.0089,0.2900,
6.9050,5.6430,0.1551,5.6560,-0.0059,17.0468,0.2877,
6.9067,5.6498,0.1506,5.6585,-0.0167,17.0829,0.2815,
6.9083,5.6575,0.1478,5.6606,-0.0279,17.1173,0.2716,
6.9100,5.6664,0.1469,5.6623,-0.0394,17.1500,0.2582,
6.9117,5.6766,0.1477,5.6637,-0.0510,17.1809,0.2416,
6.9133,5.6881,0.1504,5.6646,-0.0626,17.2101,0.2223,
6.9150,5.7010,0.1548,5.6652,-0.0741,17.2376,0.2008,
6.9167,5.7155,0.1608,5.6655,-0.0851,17.2634,0.1776,
6.9183,5.7315,0.1684,5.6656,-0.0957,17.2876,0.1532,
6.9200,5.7492,0.1774,5.6655,-0.1054,17.3102,0.1282,
6.9217,5.7685,0.1877,5.6653,-0.1143,17.3313,0.1031,
6.9233,5.7893,0.1991,5.6652,-0.1221,17.3511,0.0784,
6.9250,5.8118,0.2114,5.6653,-0.1286,17.3695,0.0547,
6.9267,5.8357,0.2245,5.6658,-0.1338,17.3868,0.0325,
6.9283,5.8611,0.2380,5.6667,-0.1376,17.4031,0.0121,
6.9300,5.8878,0.2518,5.6683,-0.1398,17.4187,-0.0061,
6.9317,5.9157,0.2656,5.6707,-0.1404,17.4338,-0.0218,
6.9333,5.9447,0.2791,5.6741,-0.1395,17.4486,-0.0349,
6.9350,5.9745,0.2920,5.6787,-0.1371,17.4636,-0.0452,
6.9367,6.0051,0.3041,5.6847,-0.1332,17.4789,-0.0526,
6.9383,6.0362,0.3150,5.6921,-0.1279,17.4949,-0.0573,
6.9400,6.0675,0.3245,5.7012,-0.1214,17.5121,-0.0594,
6.9417,6.0990,0.3322,5.7122,-0.1138,17.5308,-0.0590,
6.9433,6.1303,0.3381,5.7249,-0.1051,17.5514,-0.0563,
6.9450,6.1612,0.3418,5.7397,-0.0956,17.5743,-0.0518,
6.9467,6.1915,0.3432,5.7564,-0.0854,17.5997,-0.0456,
6.9483,6.2210,0.3422,5.7752,-0.0746,17.6280,-0.0382,
6.9500,6.2495,0.3387,5.7959,-0.0635,17.6594,-0.0299,
6.9517,6.2768,0.3327,5.8185,-0.0521,17.6942,-0.0210,
6.9533,6.3028,0.3243,5.8429,-0.0407,17.7325,-0.0117,
6.9550,6.3273,0.3134,5.8689,-0.0294,17.7743,-0.0025,
6.9567,6.3502,0.3004,5.8963,-0.0183,17.8196,0.0064,
6.9583,6.3716,0.2853,5.9249,-0.0076,17.8683,0.0149,
6.9600,6.3912,0.2684,5.9545,0.0026,17.9202,0.0229,
6.9617,6.4092,0.2501,5.9848,0.0121,17.9750,0.0301,
6.9633,6.4257,0.2306,6.0155,0.0208,18.0324,0.0365,
6.9650,6.4406,0.2103,6.0464,0.0286,18.0920,0.0422,
6.9667,6.4541,0.1896,6.0770,0.0353,18.1534,0.0470,
6.9683,6.4664,0.1688,6.1072,0.0409,18.2159,0.0511,
6.9700,6.4777,0.1483,6.1367,0.0453,18.2790,0.0544,
6.9717,6.4880,0.1285,6.1652,0.0483,18.3423,0.0571,
6.9733,6.4977,0.1097,6.1924,0.0501,18.4049,0.0591,
6.9750,6.5070,0.0922,6.2183,0.0506,18.4665,0.0606,
6.9767,6.5160,0.0764,6.2425,0.0497,18.5263,0.0616,
6.9783,6.5250,0.0623,6.2651,0.0475,18.5838,0.0622,
6.9800,6.5342,0.0503,6.2859,0.0442,18.6385,0.0625,
6.9817,6.5437,0.0404,6.3048,0.0397,18.6898,0.0624,
6.9833,6.5537,0.0328,6.3219,0.0341,18.7374,0.0621,
6.9850,6.5643,0.0276,6.3371,0.0278,18.7809,0.0616,
6.9867,6.5756,0.0246,6.3506,0.0207,18.8200,0.0610,
6.9883,6.5876,0.0240,6.3624,0.0131,18.8544,0.0602,
6.9900,6.6003,0.0255,6.3727,0.0052,18.8841,0.0594,
6.9917,6.6138,0.0292,6.3815,-0.0028,18.9090,0.0586,
6.9933,6.6278,0.0348,6.3891,-0.0106,18.9292,0.0578,
6.9950,6.6424,0.0421,6.3955,-0.0181,18.9447,0.0571,
6.9967,6.6574,0.0510,6.4010,-0.0251,18.9557,0.0563,
6.9983,6.6727,0.0613,6.4058,-0.0313,18.9625,0.0556,
7.0000,6.6880,0.0727,6.4100,-0.0365,18.9655,0.0548,
7.0017,6.7032,0.0850,6.4138,-0.0406,18.9648,0.0539,
7.0033,6.7182,0.0980,6.4173,-0.0436,18.9611,0.0528,
7.0050,6.7326,0.1116,6.4206,-0.0452,18.9545,0.0515,
7.0067,6.7464,0.1254,6.4239,-0.0454,18.9456,0.0498,
7.0083,6.7593,0.1393,6.4273,-0.0443,18.9348,0.0477,
7.0100,6.7712,0.1531,6.4308,-0.0418,18.9225,0.0449,
7.0117,6.7820,0.1667,6.4345,-0.0380,18.9090,0.0414,
7.0133,6.7915,0.1799,6.4383,-0.0330,18.8948,0.0371,
7.0150,6.7997,0.1926,6.4423,-0.0270,18.8800,0.0318,
7.0167,6.8064,0.2046,6.4465,-0.0199,18.8652,0.0253,
7.0183,6.8117,0.2160,6.4507,-0.0121,18.8504,0.0177,
7.0200,6.8155,0.2265,6.4551,-0.0037,18.8360,0.0088,
7.0217,6.8178,0.2361,6.4596,0.0052,18.8220,-0.0015,
7.0233,6.8186,0.2447,6.4640,0.0143,18.8087,-0.0131,
7.0250,6.8179,0.2524,6.4685,0.0234,18.7961,-0.0261,
7.0267,6.8158,0.2591,6.4728,0.0325,18.7843,-0.0403,
7.0283,6.8124,0.2648,6.4772,0.0414,18.7734,-0.0556,
7.0300,6.8076,0.2694,6.4815,0.0498,18.7634,-0.0720,
7.0317,6.8016,0.2731,6.4858,0.0578,18.7544,-0.0890,
7.0333,6.7944,0.2757,6.4901,0.0652,18.7462,-0.1066,
7.0350,6.7861,0.2774,6.4945,0.0719,18.7391,-0.1243,
7.0367,6.7768,0.2782,6.4990,0.0778,18.7328,-0.1420,
7.0383,6.7665,0.2781,6.5038,0.0830,18.7276,-0.1591,
7.0400,6.7555,0.2771,6.5089,0.0873,18.7232,-0.1754,
7.0417,6.7436,0.2753,6.5144,0.0909,18.7198,-0.1905,
7.0433,6.7312,0.2727,6.5204,0.0936,18.7175,-0.2040,
7.0450,6.7183,0.2693,6.5270,0.0954,18.7161,-0.2157,
7.0467,6.7050,0.2653,6.5342,0.0965,18.7157,-0.2253,
7.0483,6.6915,0.2606,6.5421,0.0967,18.7165,-0.2324,
7.0500,6.6780,0.2553,6.5506,0.0962,18.7184,-0.2369,
7.0517,6.6646,0.2495,6.5598,0.0950,18.7216,-0.2387,
7.0533,6.6515,0.2433,6.5696,0.0931,18.7261,-0.2375,
7.0550,6.6389,0.2367,6.5799,0.0906,18.7319,-0.2334,
7.0567,6.6270,0.2298,6.5907,0.0875,18.7392,-0.2263,
7.0583,6.6160,0.2228,6.6017,0.0839,18.7481,-0.2163,
7.0600,6.6061,0.2156,6.6129,0.0798,18.7585,-0.2035,
7.0617,6.5975,0.2085,6.6239,0.0755,18.7706,-0.1881,
7.0633,6.5903,0.2015,6.6348,0.0708,18.7843,-0.1701,
7.0650,6.5847,0.1947,6.6452,0.0660,18.7996,-0.1500,
7.0667,6.5808,0.1883,6.6549,0.0611,18.8165,-0.1279,
7.0683,6.5787,0.1823,6.6639,0.0562,18.8349,-0.1042,
7.0700,6.5785,0.1768,6.6719,0.0514,18.8547,-0.0791,
7.0717,6.5802,0.1719,6.6788,0.0467,18.8756,-0.0531,
7.0733,6.5839,0.1677,6.6845,0.0422,18.8975,-0.0264,
7.0750,6.5894,0.1642,6.6890,0.0380,18.9201,0.0007,
7.0767,6.5968,0.1615,6.6923,0.0342,18.9429,0.0278,
7.0783,6.6059,0.1594,6.6943,0.0306,18.9657,0.0546,
7.0800,6.6165,0.1581,6.6952,0.0275,18.9879,0.0809,
7.0817,6.6286,0.1575,6.6951,0.0247,19.0092,0.1063,
7.0833,6.6418,0.1575,6.6942,0.0224,19.0289,0.1307,
7.0850,6.6561,0.1582,6.6926,0.0204,19.0466,0.1539,
7.0867,6.6711,0.1594,6.6906,0.0188,19.0619,0.1755,
7.0883,6.6867,0.1610,6.6885,0.0176,19.0741,0.1955,
7.0900,6.7026,0.1631,6.6864,0.0168,19.0829,0.2136,
7.0917,6.7187,0.1655,6.6848,0.0164,19.0878,0.2296,
7.0933,6.7345,0.1683,6.6839,0.0163,19.0885,0.2436,
7.0950,6.7501,0.1713,6.6839,0.0166,19.0847,0.2553,
7.0967,6.7651,0.1746,6.6851,0.0173,19.0763,0.2646,
7.0983,6.7795,0.1781,6.6878,0.0183,19.0632,0.2715,
7.1000,6.7931,0.1818,6.6921,0.0198,19.0455,0.2760,
7.1017,6.8058,0.1857,6.6981,0.0216,19.0232,0.2780,
7.1033,6.8175,0.1898,6.7060,0.0239,18.9966,0.2776,
7.1050,6.8282,0.1942,6.7159,0.0265,18.9661,0.2750,
7.1067,6.8379,0.1989,6.7276,0.0296,18.9321,0.2702,
7.1083,6.8467,0.2039,6.7413,0.0332,18.8952,0.2634,
7.1100,6.8546,0.2092,6.7567,0.0372,18.8559,0.2548,
7.1117,6.8617,0.2149,6.7739,0.0416,18.8150,0.2446,
7.1133,6.8681,0.2210,6.7925,0.0465,18.7732,0.2332,
7.1150,6.8740,0.2275,6.8125,0.0517,18.7311,0.2208,
7.1167,6.8796,0.2344,6.8337,0.0573,18.6897,0.2076,
7.1183,6.8850,0.2417,6.8558,0.0633,18.6497,0.1941,
7.1200,6.8904,0.2492,6.8786,0.0695,18.6119,0.1806,
7.1217,6.8960,0.2570,6.9019,0.0760,18.5772,0.1673,
7.1233,6.9021,0.2650,6.9255,0.0826,18.5462,0.1546,
7.1250,6.9087,0.2730,6.9490,0.0893,18.5197,0.1428,
7.1267,6.9162,0.2809,6.9725,0.0960,18.4983,0.1320,
7.1283,6.9246,0.2887,6.9955,0.1027,18.4827,0.1226,
7.1300,6.9341,0.2962,7.0181,0.1091,18.4735,0.1146,
7.1317,6.9448,0.3033,7.0399,0.1153,18.4709,0.1083,
7.1333,6.9568,0.3097,7.0608,0.1212,18.4755,0.1035,
7.1350,6.9702,0.3155,7.0808,0.1266,18.4873,0.1005,
7.1367,6.9849,0.3204,7.0997,0.1316,18.5065,0.0991,
7.1383,7.0010,0.3242,7.1174,0.1359,18.5331,0.0993,
7.1400,7.0183,0.3269,7.1339,0.1396,18.5670,0.1009,
7.1417,7.0370,0.3284,7.1490,0.1426,18.6079,0.1037,
7.1433,7.0567,0.3284,7.1628,0.1448,18.6554,0.1076,
7.1450,7.0774,0.3270,7.1752,0.1461,18.7091,0.1124,
7.1467,7.0989,0.3241,7.1862,0.1464,18.7684,0.1178,
7.1483,7.1210,0.3196,7.1958,0.1458,18.8327,0.1235,
7.1500,7.1435,0.3135,7.2041,0.1441,18.9012,0.1294,
7.1517,7.1663,0.3060,7.2111,0.1414,18.9732,0.1353,
7.1533,7.1890,0.2970,7.2168,0.1376,19.0477,0.1410,
7.1550,7.2116,0.2867,7.2214,0.1328,19.1240,0.1462,
7.1567,7.2338,0.2752,7.2249,0.1269,19.2011,0.1510,
7.1583,7.2554,0.2628,7.2274,0.1201,19.2782,0.1553,
7.1600,7.2762,0.2497,7.2291,0.1124,19.3543,0.1588,
7.1617,7.2961,0.2362,7.2300,0.1039,19.4286,0.1617,
7.1633,7.3151,0.2225,7.2303,0.0946,19.5003,0.1639,
7.1650,7.3329,0.2090,7.2301,0.0848,19.5685,0.1654,
7.1667,7.3495,0.1961,7.2295,0.0745,19.6326,0.1663,
7.1683,7.3650,0.1839,7.2287,0.0640,19.6919,0.1665,
7.1700,7.3792,0.1729,7.2277,0.0532,19.7459,0.1661,
7.1717,7.3922,0.1633,7.2268,0.0425,19.7942,0.1652,
7.1733,7.4039,0.1553,7.2259,0.0319,19.8364,0.1639,
7.1750,7.4146,0.1491,7.2253,0.0216,19.8724,0.1621,
7.1767,7.4241,0.1449,7.2249,0.0118,19.9021,0.1601,
7.1783,7.4326,0.1428,7.2249,0.0026,19.9255,0.1577,
7.1800,7.4401,0.1427,7.2252,-0.0060,19.9427,0.1550,
7.1817,7.4467,0.1448,7.2260,-0.0136,19.9541,0.1521,
7.1833,7.4524,0.1489,7.2271,-0.0203,19.9601,0.1490,
7.1850,7.4574,0.1549,7.2286,-0.0259,19.9609,0.1457,
7.1867,7.4617,0.1626,7.2304,-0.0303,19.9573,0.1422,
7.1883,7.4654,0.1719,7.2325,-0.0336,19.9498,0.1385,
7.1900,7.4685,0.1824,7.2347,-0.0356,19.9389,0.1346,
7.1917,7.4712,0.1938,7.2371,-0.0363,19.9254,0.1303,
7.1933,7.4735,0.2060,7.2395,-0.0358,19.9100,0.1258,
7.1950,7.4755,0.2184,7.2417,-0.0340,19.8932,0.1208,
7.1967,7.4773,0.2310,7.2438,-0.0311,19.8758,0.1154,
7.1983,7.4789,0.2432,7.2455,-0.0270,19.8584,0.1096,
7.2000,7.4805,0.2548,7.2468,-0.0219,19.8414,0.1031,
7.2017,7.4822,0.2654,7.2476,-0.0159,19.8255,0.0961,
7.2033,7.4840,0.2749,7.2477,-0.0090,19.8111,0.0885,
7.2050,7.4860,0.2830,7.2472,-0.0014,19.7984,0.0802,
7.2067,7.4882,0.2894,7.2460,0.0067,19.7879,0.0714,
7.2083,7.4907,0.2940,7.2440,0.0153,19.7798,0.0619,
7.2100,7.4936,0.2966,7.2413,0.0242,19.7741,0.0520,
7.2117,7.4968,0.2972,7.2379,0.0332,19.7710,0.0417,
7.2133,7.5003,0.2957,7.2339,0.0423,19.7704,0.0311,
7.2150,7.5041,0.2922,7.2292,0.0512,19.7722,0.0204,
7.2167,7.5080,0.2866,7.2240,0.0598,19.7762,0.0098,
7.2183,7.5121,0.2791,7.2185,0.0679,19.7823,-0.0005,
7.2200,7.5162,0.2697,7.2126,0.0754,19.7902,-0.0103,
7.2217,7.5202,0.2587,7.2066,0.0822,19.7995,-0.0194,
7.2233,7.5240,0.2463,7.2006,0.0881,19.8100,-0.0275,
7.2250,7.5273,0.2325,7.1946,0.0931,19.8213,-0.0345,
7.2267,7.5302,0.2178,7.1889,0.0969,19.8330,-0.0401,
7.2283,7.5324,0.2024,7.1834,0.0995,19.8448,-0.0442,
7.2300,7.5338,0.1865,7.1784,0.1010,19.8562,-0.0466,
7.2317,7.5344,0.1705,7.1739,0.1011,19.8671,-0.0473,
7.2333,7.5339,0.1546,7.1699,0.1000,19.8769,-0.0462,
7.2350,7.5324,0.1392,7.1665,0.0976,19.8855,-0.0434,
7.2367,7.5297,0.1245,7.1638,0.0939,19.8926,-0.0389,
7.2383,7.5258,0.1109,7.1616,0.0891,19.8978,-0.0328,
7.2400,7.5207,0.0986,7.1601,0.0831,19.9009,-0.0254,
7.2417,7.5143,0.0879,7.1592,0.0762,19.9018,-0.0168,
7.2433,7.5066,0.0789,7.1588,0.0683,19.9002,-0.0072,
7.2450,7.4976,0.0720,7.1589,0.0596,19.8959,0.0030,
7.2467,7.4873,0.0671,7.1594,0.0503,19.8888,0.0136,
7.2483,7.4757,0.0644,7.1603,0.0405,19.8788,0.0242,
7.2500,7.4629,0.0640,7.1615,0.0302,19.8655,0.0348,
7.2517,7.4489,0.0658,7.1629,0.0197,19.8490,0.0448,
7.2533,7.4337,0.0698,7.1644,0.0091,19.8292,0.0543,
7.2550,7.4175,0.0760,7.1660,-0.0016,19.8058,0.0628,
7.2567,7.4003,0.0841,7.1675,-0.0121,19.7790,0.0703,
7.2583,7.3823,0.0940,7.1690,-0.0224,19.7485,0.0767,
7.2600,7.3635,0.1055,7.1703,-0.0323,19.7145,0.0817,
7.2617,7.3441,0.1184,7.1715,-0.0416,19.6770,0.0854,
7.2633,7.3242,0.1323,7.1724,-0.0504,19.6361,0.0877,
7.2650,7.3039,0.1470,7.1731,-0.0583,19.5918,0.0886,
7.2667,7.2835,0.1622,7.1735,-0.0654,19.5446,0.0881,
7.2683,7.2631,0.1776,7.1736,-0.0714,19.4946,0.0861,
7.2700,7.2428,0.1928,7.1735,-0.0763,19.4421,0.0829,
7.2717,7.2227,0.2076,7.1731,-0.0799,19.3876,0.0783,
7.2733,7.2029,0.2216,7.1725,-0.0820,19.3314,0.0724,
7.2750,7.1836,0.2346,7.1717,-0.0827,19.2741,0.0653,
7.2767,7.1649,0.2463,7.1706,-0.0818,19.2162,0.0570,
7.2783,7.1467,0.2565,7.1694,-0.0792,19.1583,0.0476,
7.2800,7.1291,0.2650,7.1680,-0.0749,19.1009,0.0371,
7.2817,7.1122,0.2717,7.1666,-0.0689,19.0446,0.0255,
7.2833,7.0959,0.2763,7.1650,-0.0612,18.9900,0.0130,
7.2850,7.0802,0.2788,7.1634,-0.0519,18.9377,-0.0004,
7.2867,7.0650,0.2792,7.1618,-0.0411,18.8882,-0.0146,
7.2883,7.0503,0.2775,7.1601,-0.0289,18.8421,-0.0294,
7.2900,7.0360,0.2736,7.1584,-0.0154,18.7997,-0.0449,
7.2917,7.0220,0.2678,7.1567,-0.0008,18.7615,-0.0608,
7.2933,7.0082,0.2600,7.1549,0.0146,18.7279,-0.0770,
7.2950,6.9946,0.2506,7.1531,0.0308,18.6989,-0.0933,
7.2967,6.9810,0.2395,7.1512,0.0475,18.6749,-0.1096,
7.2983,6.9674,0.2272,7.1492,0.0644,18.6559,-0.1257,
7.3000,6.9537,0.2137,7.1470,0.0814,18.6419,-0.1414,
7.3017,6.9397,0.1994,7.1447,0.0983,18.6329,-0.1565,
7.3033,6.9255,0.1845,7.1421,0.1148,18.6286,-0.1709,
7.3050,6.9111,0.1693,7.1393,0.1309,18.6288,-0.1842,
7.3067,6.8962,0.1540,7.1363,0.1463,18.6333,-0.1964,
7.3083,6.8811,0.1390,7.1329,0.1609,18.6418,-0.2072,
7.3100,6.8656,0.1243,7.1292,0.1746,18.6537,-0.2163,
7.3117,6.8497,0.1103,7.1253,0.1873,18.6688,-0.2237,
7.3133,6.8336,0.0972,7.1209,0.1989,18.6865,-0.2292,
7.3150,6.8172,0.0851,7.1163,0.2094,18.7065,-0.2326,
7.3167,6.8006,0.0741,7.1113,0.2188,18.7282,-0.2338,
7.3183,6.7839,0.0643,7.1061,0.2270,18.7511,-0.2329,
7.3200,6.7673,0.0559,7.1005,0.2339,18.7748,-0.2298,
7.3217,6.7507,0.0488,7.0948,0.2395,18.7988,-0.2247,
7.3233,6.7345,0.0431,7.0887,0.2439,18.8226,-0.2175,
7.3250,6.7185,0.0387,7.0825,0.2469,18.8458,-0.2086,
7.3267,6.7031,0.0357,7.0761,0.2487,18.8681,-0.1980,
7.3283,6.6882,0.0339,7.0696,0.2490,18.8889,-0.1863,
7.3300,6.6741,0.0335,7.0630,0.2479,18.9081,-0.1735,
7.3317,6.6608,0.0343,7.0564,0.2455,18.9252,-0.1600,
7.3333,6.6485,0.0362,7.0498,0.2415,18.9400,-0.1463,
7.3350,6.6372,0.0393,7.0433,0.2362,18.9524,-0.1327,
7.3367,6.6271,0.0435,7.0369,0.2293,18.9621,-0.1194,
7.3383,6.6182,0.0488,7.0307,0.2211,18.9690,-0.1068,
7.3400,6.6107,0.0550,7.0247,0.2114,18.9732,-0.0953,
7.3417,6.6046,0.0623,7.0191,0.2004,18.9746,-0.0851,
7.3433,6.5999,0.0705,7.0138,0.1882,18.9731,-0.0763,
7.3450,6.5967,0.0795,7.0089,0.1748,18.9690,-0.0692,
7.3467,6.5951,0.0894,7.0044,0.1604,18.9624,-0.0639,
7.3483,6.5949,0.1000,7.0003,0.1452,18.9534,-0.0604,
7.3500,6.5963,0.1112,6.9966,0.1292,18.9422,-0.0588,
7.3517,6.5992,0.1229,6.9933,0.1128,18.9290,-0.0589,
7.3533,6.6035,0.1351,6.9903,0.0960,18.9141,-0.0607,
7.3550,6.6092,0.1475,6.9876,0.0792,18.8978,-0.0641,
7.3567,6.6163,0.1601,6.9850,0.0625,18.8802,-0.0688,
7.3583,6.6245,0.1727,6.9825,0.0461,18.8617,-0.0747,
7.3600,6.6337,0.1852,6.9799,0.0302,18.8425,-0.0813,
7.3617,6.6439,0.1974,6.9772,0.0152,18.8227,-0.0886,
7.3633,6.6548,0.2092,6.9741,0.0010,18.8025,-0.0961,
7.3650,6.6662,0.2204,6.9707,-0.0120,18.7821,-0.1035,
7.3667,6.6779,0.2310,6.9667,-0.0237,18.7616,-0.1106,
7.3683,6.6897,0.2409,6.9622,-0.0341,18.7412,-0.1170,
7.3700,6.7014,0.2499,6.9570,-0.0430,18.7207,-0.1223,
7.3717,6.7127,0.2581,6.9511,-0.0503,18.7004,-0.1264,
7.3733,6.7233,0.2653,6.9445,-0.0561,18.6801,-0.1290,
7.3750,6.7331,0.2716,6.9371,-0.0603,18.6599,-0.1297,
7.3767,6.7419,0.2769,6.9290,-0.0630,18.6399,-0.1284,
7.3783,6.7493,0.2812,6.9201,-0.0642,18.6199,-0.1248,
7.3800,6.7553,0.2846,6.9105,-0.0641,18.6001,-0.1188,
7.3817,6.7595,0.2871,6.9002,-0.0628,18.5803,-0.1103,
7.3833,6.7620,0.2887,6.8893,-0.0605,18.5605,-0.0991,
7.3850,6.7625,0.2895,6.8776,-0.0572,18.5408,-0.0853,
7.3867,6.7608,0.2895,6.8653,-0.0533,18.5211,-0.0689,
7.3883,6.7569,0.2888,6.8523,-0.0489,18.5014,-0.0498,
7.3900,6.7508,0.2876,6.8387,-0.0443,18.4815,-0.0284,
7.3917,6.7422,0.2858,6.8245,-0.0395,18.4615,-0.0047,
7.3933,6.7311,0.2835,6.8095,-0.0350,18.4412,0.0208,
7.3950,6.7176,0.2809,6.7939,-0.0307,18.4204,0.0479,
7.3967,6.7016,0.2780,6.7776,-0.0269,18.3989,0.0762,
7.3983,6.6830,0.2748,6.7606,-0.0236,18.3764,0.1051,
7.4000,6.6620,0.2716,6.7429,-0.0211,18.3526,0.1342,
7.4017,6.6385,0.2684,6.7243,-0.0193,18.3272,0.1629,
7.4033,6.6125,0.2652,6.7050,-0.0182,18.2996,0.1907,
7.4050,6.5842,0.2621,6.6847,-0.0178,18.2696,0.2169,
7.4067,6.5537,0.2591,6.6636,-0.0180,18.2364,0.2412,
7.4083,6.5210,0.2565,6.6416,-0.0188,18.1997,0.2628,
7.4100,6.4864,0.2541,6.6186,-0.0199,18.1589,0.2813,
7.4117,6.4499,0.2520,6.5946,-0.0213,18.1135,0.2964,
7.4133,6.4118,0.2503,6.5696,-0.0228,18.0630,0.3075,
7.4150,6.3722,0.2490,6.5435,-0.0241,18.0070,0.3144,
7.4167,6.3313,0.2481,6.5165,-0.0251,17.9452,0.3168,
7.4183,6.2894,0.2476,6.4883,-0.0256,17.8773,0.3146,
7.4200,6.2468,0.2474,6.4592,-0.0254,17.8031,0.3078,
7.4217,6.2035,0.2475,6.4290,-0.0244,17.7227,0.2964,
