time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7733,0.1600,53.3286,-0.7093,-41.7348,3.5770,756.9498,
4.7750,0.1360,53.5202,-0.6207,-41.4936,3.6125,757.4878,
4.7767,0.1147,53.7225,-0.5360,-41.2587,3.6496,758.0054,
4.7783,0.0964,53.9356,-0.4554,-41.0316,3.6882,758.5027,
4.7800,0.0811,54.1596,-0.3792,-40.8139,3.7280,758.9792,
4.7817,0.0689,54.3939,-0.3078,-40.6070,3.7686,759.4343,
4.7833,0.0598,54.6379,-0.2413,-40.4122,3.8098,759.8669,
4.7850,0.0536,54.8908,-0.1801,-40.2308,3.8508,760.2756,
4.7867,0.0503,55.1512,-0.1243,-40.0639,3.8914,760.6587,
4.7883,0.0496,55.4179,-0.0740,-39.9125,3.9308,761.0142,
4.7900,0.0514,55.6890,-0.0295,-39.7776,3.9685,761.3398,
4.7917,0.0554,55.9630,0.0094,-39.6599,4.0039,761.6334,
4.7933,0.0613,56.2376,0.0427,-39.5600,4.0363,761.8923,
4.7950,0.0691,56.5110,0.0705,-39.4782,4.0652,762.1143,
4.7967,0.0783,56.7809,0.0930,-39.4150,4.0900,762.2967,
4.7983,0.0887,57.0451,0.1107,-39.3703,4.1102,762.4372,
4.8000,0.1002,57.3014,0.1240,-39.3441,4.1254,762.5336,
4.8017,0.1124,57.5476,0.1332,-39.3361,4.1353,762.5839,
4.8033,0.1251,57.7816,0.1389,-39.3460,4.1396,762.5863,
4.8050,0.1382,58.0014,0.1417,-39.3731,4.1381,762.5394,
4.8067,0.1513,58.2051,0.1423,-39.4166,4.1308,762.4419,
4.8083,0.1644,58.3911,0.1410,-39.4757,4.1176,762.2933,
4.8100,0.1772,58.5578,0.1387,-39.5494,4.0987,762.0930,
4.8117,0.1895,58.7042,0.1357,-39.6365,4.0743,761.8412,
4.8133,0.2012,58.8291,0.1327,-39.7358,4.0446,761.5385,
4.8150,0.2122,58.9319,0.1300,-39.8461,4.0099,761.1857,
4.8167,0.2222,59.0123,0.1280,-39.9661,3.9705,760.7844,
4.8183,0.2312,59.0700,0.1269,-40.0944,3.9269,760.3361,
4.8200,0.2390,59.1054,0.1270,-40.2297,3.8794,759.8434,
4.8217,0.2456,59.1188,0.1283,-40.3706,3.8284,759.3086,
4.8233,0.2507,59.1111,0.1309,-40.5160,3.7745,758.7349,
4.8250,0.2543,59.0833,0.1345,-40.6646,3.7180,758.1254,
4.8267,0.2563,59.0366,0.1390,-40.8153,3.6596,757.4838,
4.8283,0.2566,58.9726,0.1442,-40.9669,3.5997,756.8138,
4.8300,0.2551,58.8930,0.1496,-41.1186,3.5388,756.1196,
4.8317,0.2517,58.7995,0.1551,-41.2694,3.4775,755.4050,
4.8333,0.2464,58.6942,0.1601,-41.4187,3.4162,754.6743,
4.8350,0.2391,58.5792,0.1643,-41.5657,3.3557,753.9318,
4.8367,0.2299,58.4565,0.1672,-41.7100,3.2963,753.1818,
4.8383,0.2187,58.3282,0.1684,-41.8510,3.2388,752.4282,
4.8400,0.2057,58.1964,0.1675,-41.9885,3.1836,751.6752,
4.8417,0.1908,58.0632,0.1641,-42.1222,3.1313,750.9266,
4.8433,0.1743,57.9302,0.1577,-42.2520,3.0824,750.1862,
4.8450,0.1563,57.7993,0.1480,-42.3777,3.0375,749.4573,
4.8467,0.1370,57.6719,0.1346,-42.4992,2.9970,748.7431,
4.8483,0.1167,57.5493,0.1172,-42.6166,2.9612,748.0464,
4.8500,0.0955,57.4323,0.0954,-42.7299,2.9305,747.3699,
4.8517,0.0738,57.3217,0.0689,-42.8390,2.9050,746.7156,
4.8533,0.0520,57.2179,0.0374,-42.9440,2.8849,746.0853,
4.8550,0.0303,57.1208,0.0008,-43.0449,2.8701,745.4804,
4.8567,0.0092,57.0301,-0.0412,-43.1417,2.8605,744.9019,
4.8583,-0.0110,56.9453,-0.0887,-43.2342,2.8558,744.3502,
4.8600,-0.0299,56.8653,-0.1417,-43.3225,2.8555,743.8257,
4.8617,-0.0473,56.7890,-0.2003,-43.4062,2.8593,743.3279,
4.8633,-0.0627,56.7149,-0.2644,-43.4852,2.8664,742.8563,
4.8650,-0.0760,56.6412,-0.3336,-43.5591,2.8762,742.4098,
4.8667,-0.0868,56.5660,-0.4078,-43.6276,2.8879,741.9870,
4.8683,-0.0950,56.4875,-0.4865,-43.6902,2.9005,741.5861,
4.8700,-0.1006,56.4033,-0.5692,-43.7465,2.9133,741.2051,
4.8717,-0.1034,56.3116,-0.6550,-43.7960,2.9253,740.8417,
4.8733,-0.1036,56.2102,-0.7434,-43.8380,2.9358,740.4933,
4.8750,-0.1012,56.0973,-0.8333,-43.8719,2.9439,740.1573,
4.8767,-0.0965,55.9713,-0.9237,-43.8973,2.9488,739.8307,
4.8783,-0.0899,55.8305,-1.0138,-43.9136,2.9500,739.5107,
4.8800,-0.0817,55.6740,-1.1022,-43.9204,2.9469,739.1943,
4.8817,-0.0726,55.5010,-1.1881,-43.9172,2.9391,738.8789,
4.8833,-0.0629,55.3110,-1.2704,-43.9039,2.9265,738.5616,
4.8850,-0.0536,55.1043,-1.3480,-43.8803,2.9088,738.2400,
4.8867,-0.0453,54.8812,-1.4202,-43.8465,2.8863,737.9116,
4.8883,-0.0388,54.6428,-1.4862,-43.8027,2.8592,737.5745,
4.8900,-0.0350,54.3906,-1.5454,-43.7492,2.8279,737.2270,
4.8917,-0.0346,54.1267,-1.5975,-43.6867,2.7930,736.8675,
4.8933,-0.0386,53.8534,-1.6423,-43.6158,2.7552,736.4951,
4.8950,-0.0477,53.5735,-1.6797,-43.5374,2.7157,736.1089,
4.8967,-0.0626,53.2904,-1.7098,-43.4526,2.6754,735.7086,
4.8983,-0.0838,53.0077,-1.7331,-43.3625,2.6358,735.2941,
4.9000,-0.1118,52.7293,-1.7500,-43.2684,2.5984,734.8654,
4.9017,-0.1468,52.4593,-1.7611,-43.1715,2.5649,734.4231,
4.9033,-0.1889,52.2021,-1.7669,-43.0731,2.5374,733.9678,
4.9050,-0.2378,51.9621,-1.7683,-42.9746,2.5179,733.5004,
4.9067,-0.2931,51.7438,-1.7660,-42.8772,2.5087,733.0220,
4.9083,-0.3540,51.5516,-1.7606,-42.7820,2.5120,732.5336,
4.9100,-0.4194,51.3899,-1.7528,-42.6902,2.5305,732.0363,
4.9117,-0.4879,51.2628,-1.7430,-42.6025,2.5664,731.5314,
4.9133,-0.5576,51.1742,-1.7318,-42.5199,2.6221,731.0198,
4.9150,-0.6265,51.1276,-1.7195,-42.4430,2.6999,730.5027,
4.9167,-0.6922,51.1262,-1.7062,-42.3722,2.8017,729.9808,
4.9183,-0.7520,51.1726,-1.6922,-42.3080,2.9292,729.4549,
4.9200,-0.8030,51.2687,-1.6774,-42.2506,3.0836,728.9253,
4.9217,-0.8422,51.4160,-1.6620,-42.2001,3.2655,728.3923,
4.9233,-0.8665,51.6152,-1.6458,-42.1565,3.4749,727.8560,
4.9250,-0.8725,51.8663,-1.6290,-42.1196,3.7110,727.3159,
4.9267,-0.8573,52.1682,-1.6114,-42.0889,3.9722,726.7714,
4.9283,-0.8176,52.5195,-1.5932,-42.0641,4.2558,726.2218,
4.9300,-0.7509,52.9177,-1.5745,-42.0442,4.5581,725.6658,
4.9317,-0.6547,53.3593,-1.5554,-42.0285,4.8747,725.1022,
4.9333,-0.5270,53.8403,-1.5363,-42.0157,5.1996,724.5291,
4.9350,-0.3664,54.3558,-1.5174,-42.0046,5.5261,723.9447,
4.9367,-0.1723,54.9002,-1.4993,-41.9935,5.8464,723.3468,
4.9383,0.0552,55.4673,-1.4823,-41.9807,6.1519,722.7331,
4.9400,0.3151,56.0503,-1.4669,-41.9644,6.4331,722.1009,
4.9417,0.6054,56.6421,-1.4536,-41.9427,6.6801,721.4474,
4.9433,0.9232,57.2352,-1.4429,-41.9133,6.8823,720.7697,
4.9450,1.2641,57.8221,-1.4351,-41.8744,7.0293,720.0647,
4.9467,1.6228,58.3952,-1.4305,-41.8239,7.1109,719.3293,
4.9483,1.9928,58.9473,-1.4292,-41.7599,7.1171,718.5605,
4.9500,2.3663,59.4714,-1.4311,-41.6808,7.0390,717.7553,
4.9517,2.7345,59.9613,-1.4360,-41.5850,6.8688,716.9113,
4.9533,3.0872,60.4114,-1.4434,-41.4715,6.6006,716.0263,
4.9550,3.4136,60.8171,-1.4527,-41.3398,6.2302,715.0989,
4.9567,3.7016,61.1748,-1.4629,-41.1897,5.7561,714.1282,
4.9583,3.9386,61.4823,-1.4730,-41.0218,5.1796,713.1147,
4.9600,4.1115,61.7386,-1.4816,-40.8375,4.5052,712.0599,
4.9617,4.2067,61.9442,-1.4873,-40.6390,3.7410,710.9669,
4.9633,4.2107,62.1010,-1.4883,-40.4293,2.8992,709.8401,
4.9650,4.1102,62.2126,-1.4829,-40.2128,1.9961,708.6864,
4.9667,3.8924,62.2839,-1.4691,-39.9945,1.0525,707.5140,
4.9683,3.5454,62.3215,-1.4449,-39.7810,0.0936,706.3339,
4.9700,3.0585,62.3336,-1.4081,-39.5797,-0.8505,705.1591,
4.9717,2.4226,62.3297,-1.3566,-39.3995,-1.7453,704.0048,
4.9733,1.6306,62.3210,-1.2880,-39.2502,-2.5516,702.8890,
4.9750,0.6775,62.3198,-1.2002,-39.1430,-3.2259,701.8315,
4.9767,-0.4391,62.3395,-1.0909,-39.0898,-3.7209,700.8549,
4.9783,-1.7187,62.3950,-0.9577,-39.1036,-3.9856,699.9833,
4.9800,-3.1579,62.5018,-0.7985,-39.1979,-3.9662,699.2426,
4.9817,-4.7502,62.6761,-0.6109,-39.3869,-3.6062,698.6603,
4.9833,-6.4854,62.9347,-0.3929,-39.6849,-2.8480,698.2646,
4.9850,-8.3506,63.2947,-0.1421,-40.1063,-1.6329,698.0843,
4.9867,-10.3294,63.7730,0.1434,-40.6649,0.0973,698.1478,
4.9883,-12.4025,64.3863,0.4657,-41.3741,2.3995,698.4830,
4.9900,-14.5482,65.1505,0.8267,-42.2463,5.3286,699.1161,
4.9917,-16.7421,66.0804,1.2282,-43.2926,8.9355,700.0711,
4.9933,-18.9586,67.1895,1.6717,-44.5223,13.2668,701.3690,
4.9950,-21.1706,68.4894,2.1587,-45.9429,18.3635,703.0270,
4.9967,-23.3506,69.9897,2.6904,-47.5594,24.2594,705.0577,
4.9983,-25.4715,71.6971,3.2678,-49.3744,30.9806,707.4683,
5.0000,-27.5070,73.6158,3.8914,-51.3874,38.5445,710.2599,
5.0017,-29.4326,75.7464,4.5617,-53.5948,46.9585,713.4268,
5.0033,-31.2259,78.0863,5.2782,-55.9898,56.2197,716.9561,
5.0050,-32.8678,80.6292,6.0406,-58.5619,66.3138,720.8268,
5.0067,-34.3423,83.3651,6.8475,-61.2973,77.2147,725.0100,
5.0083,-35.6374,86.2799,7.6975,-64.1784,88.8844,729.4680,
5.0100,-36.7449,89.3561,8.5884,-67.1842,101.2724,734.1548,
5.0117,-37.6610,92.5723,9.5177,-70.2904,114.3158,739.0162,
5.0133,-38.3856,95.9038,10.4828,-73.4695,127.9399,743.9896,
5.0150,-38.9229,99.3229,11.4808,-76.6911,142.0585,749.0054,
5.0167,-39.2808,102.7992,12.5086,-79.9226,156.5753,753.9871,
5.0183,-39.4705,106.3000,13.5635,-83.1292,171.3847,758.8525,
5.0200,-39.5063,109.7912,14.6425,-86.2747,186.3735,763.5150,
5.0217,-39.4051,113.2376,15.7430,-89.3220,201.4231,767.8848,
5.0233,-39.1856,116.6037,16.8626,-92.2338,216.4111,771.8704,
5.0250,-38.8682,119.8543,17.9990,-94.9733,231.2134,775.3805,
5.0267,-38.4740,122.9556,19.1505,-97.5045,245.7069,778.3256,
5.0283,-38.0247,125.8752,20.3155,-99.7936,259.7713,780.6194,
5.0300,-37.5413,128.5837,21.4929,-101.8090,273.2918,782.1813,
5.0317,-37.0441,131.0546,22.6820,-103.5222,286.1606,782.9375,
5.0333,-36.5521,133.2653,23.8821,-104.9084,298.2795,782.8227,
5.0350,-36.0824,135.1974,25.0929,-105.9471,309.5614,781.7818,
5.0367,-35.6498,136.8369,26.3142,-106.6225,319.9320,779.7708,
5.0383,-35.2671,138.1749,27.5455,-106.9234,329.3310,776.7579,
5.0400,-34.9443,139.2070,28.7864,-106.8443,337.7129,772.7243,
5.0417,-34.6892,139.9336,30.0360,-106.3845,345.0481,767.6644,
5.0433,-34.5070,140.3597,31.2930,-105.5490,351.3226,761.5862,
5.0450,-34.4010,140.4945,32.5556,-104.3476,356.5387,754.5104,
5.0467,-34.3723,140.3511,33.8216,-102.7951,360.7138,746.4706,
5.0483,-34.4204,139.9457,35.0882,-100.9109,363.8806,737.5121,
5.0500,-34.5433,139.2977,36.3521,-98.7183,366.0855,727.6904,
5.0517,-34.7378,138.4285,37.6099,-96.2444,367.3883,717.0705,
5.0533,-35.0000,137.3614,38.8580,-93.5188,367.8598,705.7249,
5.0550,-35.3252,136.1206,40.0927,-90.5737,367.5813,693.7318,
5.0567,-35.7083,134.7310,41.3107,-87.4426,366.6424,681.1741,
5.0583,-36.1443,133.2173,42.5094,-84.1602,365.1393,668.1368,
5.0600,-36.6283,131.6038,43.6865,-80.7611,363.1732,654.7055,
5.0617,-37.1554,129.9135,44.8410,-77.2797,360.8484,640.9649,
5.0633,-37.7217,128.1683,45.9727,-73.7492,358.2705,626.9970,
5.0650,-38.3235,126.3882,47.0824,-70.2015,355.5445,612.8799,
5.0667,-38.9580,124.5911,48.1723,-66.6662,352.7736,598.6862,
5.0683,-39.6230,122.7928,49.2455,-63.1709,350.0571,584.4822,
5.0700,-40.3172,121.0069,50.3061,-59.7403,347.4893,570.3273,
5.0717,-41.0398,119.2446,51.3588,-56.3964,345.1583,556.2729,
5.0733,-41.7909,117.5149,52.4090,-53.1584,343.1444,542.3623,
5.0750,-42.5710,115.8244,53.4624,-50.0422,341.5198,528.6304,
5.0767,-43.3809,114.1777,54.5242,-47.0612,340.3472,515.1040,
5.0783,-44.2220,112.5775,55.5996,-44.2256,339.6798,501.8018,
5.0800,-45.0954,111.0246,56.6927,-41.5431,339.5608,488.7349,
5.0817,-46.0025,109.5182,57.8069,-39.0191,340.0232,475.9073,
5.0833,-46.9446,108.0559,58.9441,-36.6566,341.0898,463.3167,
5.0850,-47.9224,106.6341,60.1045,-34.4567,342.7740,450.9552,
5.0867,-48.9363,105.2481,61.2872,-32.4188,345.0797,438.8102,
5.0883,-49.9861,103.8920,62.4893,-30.5409,348.0026,426.8653,
5.0900,-51.0711,102.5594,63.7065,-28.8198,351.5301,415.1011,
5.0917,-52.1897,101.2428,64.9331,-27.2516,355.6430,403.4967,
5.0933,-53.3398,99.9344,66.1621,-25.8315,360.3162,392.0297,
5.0950,-54.5183,98.6260,67.3856,-24.5542,365.5193,380.6779,
5.0967,-55.7219,97.3089,68.5953,-23.4145,371.2183,369.4200,
5.0983,-56.9463,95.9742,69.7823,-22.4066,377.3761,358.2358,
5.1000,-58.1870,94.6132,70.9380,-21.5252,383.9535,347.1077,
5.1017,-59.4391,93.2168,72.0539,-20.7649,390.9102,336.0207,
5.1033,-60.6975,91.7764,73.1226,-20.1207,398.2056,324.9634,
5.1050,-61.9569,90.2834,74.1375,-19.5877,405.7991,313.9280,
5.1067,-63.2123,88.7297,75.0932,-19.1617,413.6512,302.9108,
5.1083,-64.4583,87.1076,75.9856,-18.8386,421.7236,291.9126,
5.1100,-65.6902,85.4099,76.8123,-18.6149,429.9795,280.9384,
5.1117,-66.9032,83.6301,77.5723,-18.4875,438.3840,269.9978,
5.1133,-68.0931,81.7622,78.2659,-18.4533,446.9044,259.1047,
5.1150,-69.2558,79.8012,78.8952,-18.5099,455.5098,248.2771,
5.1167,-70.3877,77.7427,79.4632,-18.6549,464.1717,237.5368,
5.1183,-71.4859,75.5832,79.9744,-18.8861,472.8639,226.9093,
5.1200,-72.5477,73.3202,80.4340,-19.2014,481.5623,216.4229,
5.1217,-73.5708,70.9521,80.8483,-19.5989,490.2448,206.1082,
5.1233,-74.5535,68.4782,81.2241,-20.0766,498.8918,195.9982,
5.1250,-75.4946,65.8990,81.5687,-20.6323,507.4857,186.1268,
5.1267,-76.3930,63.2161,81.8898,-21.2641,516.0109,176.5284,
5.1283,-77.2483,60.4321,82.1953,-21.9697,524.4541,167.2375,
5.1300,-78.0601,57.5508,82.4933,-22.7468,532.8040,158.2878,
5.1317,-78.8287,54.5773,82.7916,-23.5926,541.0513,149.7113,
5.1333,-79.5542,51.5178,83.0983,-24.5045,549.1890,141.5381,
5.1350,-80.2373,48.3800,83.4208,-25.4792,557.2119,133.7954,
5.1367,-80.8784,45.1727,83.7668,-26.5134,565.1167,126.5069,
5.1383,-81.4785,41.9062,84.1432,-27.6032,572.9021,119.6928,
5.1400,-82.0383,38.5920,84.5566,-28.7446,580.5684,113.3688,
5.1417,-82.5588,35.2428,85.0132,-29.9328,588.1172,107.5460,
5.1433,-83.0408,31.8726,85.5184,-31.1630,595.5517,102.2308,
5.1450,-83.4853,28.4966,86.0770,-32.4300,602.8759,97.4248,
5.1467,-83.8932,25.1308,86.6930,-33.7280,610.0945,93.1244,
5.1483,-84.2653,21.7919,87.3697,-35.0512,617.2130,89.3214,
5.1500,-84.6025,18.4973,88.1090,-36.3934,624.2371,86.0029,
5.1517,-84.9057,15.2646,88.9123,-37.7482,631.1724,83.1519,
5.1533,-85.1756,12.1115,89.7798,-39.1093,638.0242,80.7472,
5.1550,-85.4129,9.0552,90.7104,-40.4700,644.7979,78.7642,
5.1567,-85.6185,6.1123,91.7025,-41.8239,651.4976,77.1755,
5.1583,-85.7929,3.2985,92.7530,-43.1643,658.1270,75.9508,
5.1600,-85.9369,0.6283,93.8582,-44.4847,664.6891,75.0583,
5.1617,-86.0510,-1.8853,95.0137,-45.7787,671.1859,74.4643,
5.1633,-86.1357,-4.2311,96.2142,-47.0399,677.6183,74.1345,
5.1650,-86.1917,-6.3998,97.4541,-48.2622,683.9865,74.0343,
5.1667,-86.2194,-8.3838,98.7273,-49.4395,690.2897,74.1289,
5.1683,-86.2191,-10.1781,100.0274,-50.5662,696.5263,74.3846,
5.1700,-86.1911,-11.7795,101.3482,-51.6368,702.6939,74.7686,
5.1717,-86.1359,-13.1872,102.6834,-52.6466,708.7894,75.2495,
5.1733,-86.0534,-14.4023,104.0268,-53.5910,714.8091,75.7978,
5.1750,-85.9440,-15.4280,105.3725,-54.4664,720.7486,76.3859,
5.1767,-85.8077,-16.2696,106.7149,-55.2694,726.6030,76.9883,
5.1783,-85.6447,-16.9340,108.0489,-55.9976,732.3668,77.5819,
5.1800,-85.4551,-17.4299,109.3696,-56.6488,738.0341,78.1461,
5.1817,-85.2390,-17.7671,110.6725,-57.2218,743.5984,78.6626,
5.1833,-84.9968,-17.9570,111.9536,-57.7155,749.0530,79.1156,
5.1850,-84.7288,-18.0116,113.2090,-58.1295,754.3903,79.4918,
5.1867,-84.4354,-17.9439,114.4352,-58.4637,759.6027,79.7803,
5.1883,-84.1171,-17.7671,115.6291,-58.7182,764.6820,79.9726,
5.1900,-83.7745,-17.4949,116.7876,-58.8938,769.6198,80.0624,
5.1917,-83.4084,-17.1409,117.9079,-58.9912,774.4070,80.0452,
5.1933,-83.0197,-16.7185,118.9875,-59.0117,779.0349,79.9187,
5.1950,-82.6095,-16.2408,120.0239,-58.9568,783.4941,79.6823,
5.1967,-82.1789,-15.7205,121.0147,-58.8286,787.7752,79.3369,
5.1983,-81.7292,-15.1694,121.9580,-58.6297,791.8689,78.8848,
5.2000,-81.2621,-14.5987,122.8516,-58.3632,795.7657,78.3296,
5.2017,-80.7790,-14.0187,123.6938,-58.0329,799.4566,77.6758,
5.2033,-80.2817,-13.4384,124.4829,-57.6428,802.9325,76.9288,
5.2050,-79.7722,-12.8661,125.2176,-57.1979,806.1848,76.0948,
5.2067,-79.2525,-12.3089,125.8965,-56.7033,809.2052,75.1804,
5.2083,-78.7247,-11.7726,126.5186,-56.1645,811.9860,74.1925,
5.2100,-78.1911,-11.2620,127.0830,-55.5872,814.5200,73.1385,
5.2117,-77.6541,-10.7808,127.5891,-54.9772,816.8007,72.0259,
5.2133,-77.1160,-10.3315,128.0361,-54.3400,818.8220,70.8622,
5.2150,-76.5794,-9.9158,128.4239,-53.6814,820.5789,69.6552,
5.2167,-76.0468,-9.5341,128.7522,-53.0064,822.0670,68.4126,
5.2183,-75.5208,-9.1863,129.0207,-52.3201,823.2830,67.1421,
5.2200,-75.0039,-8.8712,129.2296,-51.6272,824.2241,65.8511,
5.2217,-74.4985,-8.5871,129.3788,-50.9319,824.8888,64.5472,
5.2233,-74.0071,-8.3316,129.4685,-50.2384,825.2766,63.2374,
5.2250,-73.5319,-8.1019,129.4992,-49.5504,825.3879,61.9289,
5.2267,-73.0753,-7.8947,129.4711,-48.8714,825.2245,60.6282,
5.2283,-72.6391,-7.7066,129.3849,-48.2048,824.7892,59.3417,
5.2300,-72.2253,-7.5340,129.2413,-47.5534,824.0860,58.0757,
5.2317,-71.8354,-7.3731,129.0413,-46.9202,823.1204,56.8355,
5.2333,-71.4711,-7.2204,128.7862,-46.3076,821.8992,55.6266,
5.2350,-71.1335,-7.0724,128.4774,-45.7179,820.4301,54.4535,
5.2367,-70.8236,-6.9258,128.1167,-45.1529,818.7227,53.3204,
5.2383,-70.5421,-6.7776,127.7061,-44.6142,816.7875,52.2311,
5.2400,-70.2894,-6.6251,127.2482,-44.1030,814.6360,51.1887,
5.2417,-70.0658,-6.4659,126.7454,-43.6202,812.2813,50.1958,
5.2433,-69.8712,-6.2981,126.2008,-43.1661,809.7371,49.2547,
5.2450,-69.7052,-6.1201,125.6176,-42.7408,807.0181,48.3670,
5.2467,-69.5671,-5.9305,124.9991,-42.3440,804.1396,47.5338,
5.2483,-69.4562,-5.7286,124.3489,-41.9753,801.1177,46.7559,
5.2500,-69.3712,-5.5139,123.6705,-41.6340,797.9688,46.0337,
5.2517,-69.3108,-5.2861,122.9677,-41.3190,794.7091,45.3669,
5.2533,-69.2735,-5.0454,122.2439,-41.0295,791.3555,44.7552,
5.2550,-69.2575,-4.7921,121.5030,-40.7646,787.9244,44.1978,
5.2567,-69.2609,-4.5268,120.7483,-40.5232,784.4321,43.6936,
5.2583,-69.2815,-4.2502,119.9832,-40.3044,780.8945,43.2414,
5.2600,-69.3172,-3.9632,119.2109,-40.1075,777.3271,42.8395,
5.2617,-69.3656,-3.6667,118.4345,-39.9317,773.7447,42.4863,
5.2633,-69.4243,-3.3619,117.6570,-39.7763,770.1615,42.1799,
5.2650,-69.4909,-3.0498,116.8810,-39.6407,766.5910,41.9182,
5.2667,-69.5629,-2.7315,116.1091,-39.5241,763.0460,41.6991,
5.2683,-69.6378,-2.4083,115.3438,-39.4260,759.5383,41.5205,
5.2700,-69.7132,-2.0813,114.5872,-39.3458,756.0791,41.3801,
5.2717,-69.7867,-1.7515,113.8416,-39.2827,752.6784,41.2758,
5.2733,-69.8560,-1.4200,113.1089,-39.2361,749.3454,41.2054,
5.2750,-69.9190,-1.0876,112.3907,-39.2055,746.0884,41.1667,
5.2767,-69.9734,-0.7554,111.6889,-39.1901,742.9146,41.1577,
5.2783,-70.0174,-0.4241,111.0047,-39.1893,739.8301,41.1764,
5.2800,-70.0491,-0.0943,110.3393,-39.2026,736.8402,41.2209,
5.2817,-70.0669,0.2332,109.6938,-39.2296,733.9490,41.2897,
5.2833,-70.0694,0.5580,109.0688,-39.2698,731.1596,41.3811,
5.2850,-70.0552,0.8797,108.4650,-39.3229,728.4741,41.4936,
5.2867,-70.0232,1.1979,107.8825,-39.3886,725.8936,41.6261,
5.2883,-69.9725,1.5124,107.3215,-39.4666,723.4184,41.7774,
5.2900,-69.9024,1.8230,106.7817,-39.5567,721.0478,41.9465,
5.2917,-69.8123,2.1296,106.2627,-39.6588,718.7805,42.1325,
5.2933,-69.7019,2.4322,105.7641,-39.7726,716.6143,42.3347,
5.2950,-69.5708,2.7307,105.2850,-39.8979,714.5465,42.5523,
5.2967,-69.4189,3.0251,104.8248,-40.0344,712.5741,42.7848,
5.2983,-69.2465,3.3156,104.3825,-40.1818,710.6935,43.0316,
5.3000,-69.0535,3.6021,103.9571,-40.3397,708.9008,43.2922,
5.3017,-68.8404,3.8845,103.5477,-40.5077,707.1920,43.5661,
5.3033,-68.6075,4.1629,103.1533,-40.6853,705.5629,43.8527,
5.3050,-68.3553,4.4373,102.7730,-40.8720,704.0093,44.1513,
5.3067,-68.0844,4.7074,102.4058,-41.0674,702.5270,44.4615,
5.3083,-67.7955,4.9734,102.0509,-41.2708,701.1117,44.7823,
5.3100,-67.4893,5.2348,101.7076,-41.4817,699.7593,45.1130,
5.3117,-67.1665,5.4917,101.3749,-41.6994,698.4660,45.4527,
5.3133,-66.8278,5.7438,101.0522,-41.9232,697.2278,45.8004,
5.3150,-66.4742,5.9908,100.7388,-42.1525,696.0411,46.1550,
5.3167,-66.1063,6.2325,100.4341,-42.3864,694.9022,46.5154,
5.3183,-65.7252,6.4685,100.1374,-42.6241,693.8077,46.8801,
5.3200,-65.3317,6.6987,99.8482,-42.8650,692.7545,47.2479,
5.3217,-64.9265,6.9227,99.5658,-43.1080,691.7393,47.6175,
5.3233,-64.5107,7.1402,99.2896,-43.3523,690.7591,47.9873,
5.3250,-64.0850,7.3511,99.0191,-43.5972,689.8110,48.3559,
5.3267,-63.6502,7.5551,98.7537,-43.8418,688.8923,48.7218,
5.3283,-63.2073,7.7520,98.4928,-44.0853,688.0003,49.0837,
5.3300,-62.7571,7.9419,98.2361,-44.3268,687.1326,49.4399,
5.3317,-62.3003,8.1245,97.9829,-44.5657,686.2867,49.7892,
5.3333,-61.8378,8.2999,97.7330,-44.8011,685.4604,50.1302,
5.3350,-61.3705,8.4680,97.4860,-45.0324,684.6516,50.4615,
5.3367,-60.8990,8.6289,97.2416,-45.2587,683.8583,50.7820,
5.3383,-60.4243,8.7828,96.9997,-45.4794,683.0789,51.0905,
5.3400,-59.9471,8.9296,96.7601,-45.6938,682.3115,51.3860,
5.3417,-59.4683,9.0697,96.5228,-45.9012,681.5547,51.6676,
5.3433,-58.9884,9.2032,96.2878,-46.1010,680.8073,51.9345,
5.3450,-58.5085,9.3302,96.0550,-46.2926,680.0677,52.1859,
5.3467,-58.0291,9.4511,95.8247,-46.4754,679.3351,52.4213,
5.3483,-57.5510,9.5660,95.5969,-46.6489,678.6082,52.6404,
5.3500,-57.0749,9.6752,95.3715,-46.8127,677.8860,52.8428,
5.3517,-56.6015,9.7788,95.1488,-46.9664,677.1677,53.0285,
5.3533,-56.1314,9.8772,94.9287,-47.1098,676.4522,53.1973,
5.3550,-55.6652,9.9704,94.7111,-47.2427,675.7388,53.3495,
5.3567,-55.2034,10.0588,94.4960,-47.3650,675.0266,53.4854,
5.3583,-54.7466,10.1424,94.2833,-47.4767,674.3149,53.6052,
5.3600,-54.2950,10.2216,94.0729,-47.5780,673.6029,53.7095,
5.3617,-53.8491,10.2964,93.8644,-47.6690,672.8901,53.7988,
5.3633,-53.4090,10.3670,93.6579,-47.7499,672.1760,53.8736,
5.3650,-52.9751,10.4336,93.4530,-47.8209,671.4601,53.9348,
5.3667,-52.5472,10.4964,93.2495,-47.8825,670.7421,53.9828,
5.3683,-52.1255,10.5555,93.0474,-47.9349,670.0220,54.0186,
5.3700,-51.7099,10.6111,92.8464,-47.9784,669.2999,54.0427,
5.3717,-51.3001,10.6634,92.6464,-48.0135,668.5757,54.0559,
5.3733,-50.8960,10.7126,92.4475,-48.0405,667.8500,54.0588,
5.3750,-50.4971,10.7588,92.2496,-48.0598,667.1232,54.0523,
5.3767,-50.1032,10.8023,92.0527,-48.0718,666.3959,54.0369,
5.3783,-49.7136,10.8434,91.8569,-48.0768,665.6688,54.0133,
5.3800,-49.3280,10.8822,91.6623,-48.0753,664.9427,53.9821,
