time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.4417,-5.2715,-0.3693,-6.0799,-0.0927,17.8471,0.1213,
4.4433,-5.2061,-0.3721,-6.1290,-0.0910,17.5331,0.1261,
4.4450,-5.1254,-0.3759,-6.1821,-0.0896,17.2385,0.1326,
4.4467,-5.0335,-0.3806,-6.2393,-0.0885,16.9615,0.1410,
4.4483,-4.9340,-0.3862,-6.3005,-0.0877,16.7004,0.1511,
4.4500,-4.8305,-0.3928,-6.3654,-0.0874,16.4538,0.1630,
4.4517,-4.7265,-0.4003,-6.4337,-0.0873,16.2204,0.1765,
4.4533,-4.6250,-0.4086,-6.5050,-0.0877,15.9988,0.1915,
4.4550,-4.5286,-0.4177,-6.5791,-0.0884,15.7881,0.2079,
4.4567,-4.4397,-0.4273,-6.6553,-0.0894,15.5874,0.2253,
4.4583,-4.3602,-0.4375,-6.7332,-0.0908,15.3959,0.2436,
4.4600,-4.2916,-0.4480,-6.8122,-0.0925,15.2130,0.2625,
4.4617,-4.2350,-0.4587,-6.8917,-0.0945,15.0383,0.2817,
4.4633,-4.1909,-0.4695,-6.9712,-0.0967,14.8714,0.3010,
4.4650,-4.1598,-0.4800,-7.0502,-0.0990,14.7120,0.3199,
4.4667,-4.1415,-0.4902,-7.1280,-0.1015,14.5599,0.3383,
4.4683,-4.1357,-0.5000,-7.2044,-0.1040,14.4150,0.3558,
4.4700,-4.1418,-0.5091,-7.2787,-0.1065,14.2770,0.3722,
4.4717,-4.1590,-0.5174,-7.3508,-0.1089,14.1458,0.3872,
4.4733,-4.1862,-0.5248,-7.4204,-0.1112,14.0212,0.4006,
4.4750,-4.2223,-0.5312,-7.4873,-0.1133,13.9028,0.4122,
4.4767,-4.2663,-0.5365,-7.5514,-0.1151,13.7904,0.4218,
4.4783,-4.3168,-0.5406,-7.6127,-0.1166,13.6834,0.4293,
4.4800,-4.3727,-0.5436,-7.6714,-0.1177,13.5816,0.4346,
4.4817,-4.4327,-0.5454,-7.7275,-0.1184,13.4843,0.4376,
4.4833,-4.4957,-0.5459,-7.7812,-0.1187,13.3911,0.4383,
4.4850,-4.5606,-0.5452,-7.8327,-0.1186,13.3014,0.4366,
4.4867,-4.6264,-0.5434,-7.8822,-0.1181,13.2146,0.4327,
4.4883,-4.6922,-0.5403,-7.9300,-0.1171,13.1302,0.4266,
4.4900,-4.7572,-0.5361,-7.9763,-0.1156,13.0477,0.4185,
4.4917,-4.8207,-0.5309,-8.0212,-0.1138,12.9667,0.4084,
4.4933,-4.8821,-0.5247,-8.0649,-0.1117,12.8869,0.3965,
4.4950,-4.9408,-0.5176,-8.1076,-0.1092,12.8079,0.3831,
4.4967,-4.9966,-0.5097,-8.1493,-0.1064,12.7295,0.3683,
4.4983,-5.0489,-0.5011,-8.1901,-0.1034,12.6517,0.3522,
4.5000,-5.0977,-0.4919,-8.2300,-0.1003,12.5742,0.3353,
4.5017,-5.1428,-0.4823,-8.2691,-0.0970,12.4972,0.3175,
4.5033,-5.1840,-0.4723,-8.3072,-0.0936,12.4205,0.2993,
4.5050,-5.2214,-0.4622,-8.3445,-0.0902,12.3443,0.2806,
4.5067,-5.2550,-0.4519,-8.3808,-0.0867,12.2686,0.2619,
4.5083,-5.2850,-0.4417,-8.4163,-0.0834,12.1934,0.2432,
4.5100,-5.3113,-0.4317,-8.4508,-0.0801,12.1189,0.2246,
4.5117,-5.3344,-0.4219,-8.4843,-0.0769,12.0449,0.2064,
4.5133,-5.3544,-0.4125,-8.5170,-0.0738,11.9717,0.1885,
4.5150,-5.3715,-0.4036,-8.5489,-0.0709,11.8991,0.1712,
4.5167,-5.3862,-0.3952,-8.5799,-0.0681,11.8271,0.1545,
4.5183,-5.3986,-0.3873,-8.6102,-0.0654,11.7558,0.1384,
4.5200,-5.4092,-0.3802,-8.6398,-0.0629,11.6851,0.1230,
4.5217,-5.4183,-0.3736,-8.6688,-0.0604,11.6150,0.1084,
4.5233,-5.4263,-0.3678,-8.6973,-0.0581,11.5454,0.0946,
4.5250,-5.4333,-0.3626,-8.7253,-0.0558,11.4764,0.0817,
4.5267,-5.4398,-0.3580,-8.7530,-0.0536,11.4078,0.0696,
4.5283,-5.4459,-0.3540,-8.7803,-0.0513,11.3396,0.0586,
4.5300,-5.4518,-0.3505,-8.8072,-0.0491,11.2720,0.0486,
4.5317,-5.4579,-0.3475,-8.8339,-0.0469,11.2049,0.0397,
4.5333,-5.4642,-0.3450,-8.8604,-0.0447,11.1383,0.0321,
4.5350,-5.4709,-0.3427,-8.8865,-0.0425,11.0724,0.0259,
4.5367,-5.4780,-0.3407,-8.9124,-0.0403,11.0074,0.0210,
4.5383,-5.4858,-0.3389,-8.9379,-0.0381,10.9432,0.0178,
4.5400,-5.4942,-0.3371,-8.9631,-0.0360,10.8801,0.0161,
4.5417,-5.5034,-0.3355,-8.9877,-0.0340,10.8182,0.0162,
4.5433,-5.5135,-0.3340,-9.0119,-0.0322,10.7577,0.0181,
4.5450,-5.5245,-0.3325,-9.0354,-0.0305,10.6987,0.0217,
4.5467,-5.5365,-0.3310,-9.0583,-0.0291,10.6415,0.0271,
4.5483,-5.5496,-0.3297,-9.0803,-0.0281,10.5861,0.0342,
4.5500,-5.5639,-0.3286,-9.1014,-0.0275,10.5326,0.0430,
4.5517,-5.5795,-0.3278,-9.1215,-0.0273,10.4812,0.0532,
4.5533,-5.5965,-0.3274,-9.1406,-0.0277,10.4318,0.0647,
4.5550,-5.6150,-0.3275,-9.1584,-0.0286,10.3845,0.0772,
4.5567,-5.6350,-0.3282,-9.1750,-0.0302,10.3392,0.0905,
4.5583,-5.6565,-0.3297,-9.1902,-0.0326,10.2960,0.1041,
4.5600,-5.6797,-0.3322,-9.2039,-0.0356,10.2547,0.1178,
4.5617,-5.7045,-0.3357,-9.2162,-0.0395,10.2152,0.1312,
4.5633,-5.7308,-0.3404,-9.2270,-0.0442,10.1773,0.1439,
4.5650,-5.7586,-0.3463,-9.2363,-0.0498,10.1408,0.1555,
4.5667,-5.7878,-0.3534,-9.2441,-0.0563,10.1057,0.1657,
4.5683,-5.8182,-0.3619,-9.2506,-0.0636,10.0715,0.1742,
4.5700,-5.8497,-0.3716,-9.2557,-0.0718,10.0382,0.1809,
4.5717,-5.8821,-0.3826,-9.2596,-0.0808,10.0054,0.1853,
4.5733,-5.9151,-0.3946,-9.2626,-0.0908,9.9730,0.1876,
4.5750,-5.9485,-0.4076,-9.2648,-0.1015,9.9408,0.1876,
4.5767,-5.9820,-0.4214,-9.2666,-0.1130,9.9085,0.1853,
4.5783,-6.0153,-0.4358,-9.2682,-0.1252,9.8760,0.1808,
4.5800,-6.0480,-0.4506,-9.2701,-0.1381,9.8431,0.1743,
4.5817,-6.0800,-0.4655,-9.2725,-0.1514,9.8097,0.1660,
4.5833,-6.1108,-0.4802,-9.2760,-0.1653,9.7757,0.1561,
4.5850,-6.1402,-0.4946,-9.2809,-0.1793,9.7409,0.1450,
4.5867,-6.1678,-0.5082,-9.2877,-0.1936,9.7052,0.1330,
4.5883,-6.1934,-0.5209,-9.2966,-0.2078,9.6686,0.1204,
4.5900,-6.2166,-0.5323,-9.3082,-0.2218,9.6310,0.1076,
4.5917,-6.2372,-0.5423,-9.3226,-0.2355,9.5924,0.0950,
4.5933,-6.2550,-0.5506,-9.3402,-0.2486,9.5526,0.0830,
4.5950,-6.2698,-0.5571,-9.3612,-0.2611,9.5118,0.0719,
4.5967,-6.2815,-0.5615,-9.3856,-0.2727,9.4699,0.0620,
4.5983,-6.2899,-0.5638,-9.4136,-0.2833,9.4268,0.0536,
4.6000,-6.2951,-0.5639,-9.4451,-0.2928,9.3827,0.0471,
4.6017,-6.2969,-0.5619,-9.4799,-0.3012,9.3377,0.0427,
4.6033,-6.2955,-0.5576,-9.5178,-0.3084,9.2917,0.0405,
4.6050,-6.2910,-0.5513,-9.5585,-0.3144,9.2449,0.0406,
4.6067,-6.2836,-0.5429,-9.6015,-0.3191,9.1976,0.0432,
4.6083,-6.2735,-0.5328,-9.6463,-0.3227,9.1498,0.0483,
4.6100,-6.2610,-0.5209,-9.6922,-0.3252,9.1019,0.0558,
4.6117,-6.2464,-0.5076,-9.7386,-0.3267,9.0541,0.0657,
4.6133,-6.2301,-0.4931,-9.7846,-0.3272,9.0067,0.0778,
4.6150,-6.2126,-0.4776,-9.8296,-0.3269,8.9602,0.0919,
4.6167,-6.1942,-0.4614,-9.8726,-0.3258,8.9148,0.1077,
4.6183,-6.1754,-0.4447,-9.9128,-0.3240,8.8711,0.1250,
4.6200,-6.1567,-0.4278,-9.9494,-0.3217,8.8293,0.1434,
4.6217,-6.1384,-0.4110,-9.9816,-0.3190,8.7900,0.1625,
4.6233,-6.1210,-0.3946,-10.0087,-0.3158,8.7534,0.1819,
4.6250,-6.1049,-0.3788,-10.0301,-0.3123,8.7200,0.2012,
4.6267,-6.0904,-0.3639,-10.0452,-0.3086,8.6899,0.2200,
4.6283,-6.0779,-0.3501,-10.0539,-0.3046,8.6635,0.2378,
4.6300,-6.0675,-0.3376,-10.0559,-0.3005,8.6408,0.2543,
4.6317,-6.0595,-0.3267,-10.0512,-0.2962,8.6218,0.2692,
4.6333,-6.0539,-0.3174,-10.0399,-0.2918,8.6064,0.2820,
4.6350,-6.0510,-0.3101,-10.0226,-0.2874,8.5944,0.2926,
4.6367,-6.0507,-0.3046,-9.9996,-0.2829,8.5854,0.3008,
4.6383,-6.0530,-0.3012,-9.9717,-0.2784,8.5790,0.3063,
4.6400,-6.0579,-0.2999,-9.9397,-0.2739,8.5746,0.3092,
4.6417,-6.0652,-0.3007,-9.9046,-0.2695,8.5718,0.3095,
4.6433,-6.0748,-0.3035,-9.8675,-0.2652,8.5697,0.3072,
4.6450,-6.0865,-0.3083,-9.8295,-0.2610,8.5678,0.3026,
4.6467,-6.1001,-0.3150,-9.7917,-0.2569,8.5653,0.2958,
4.6483,-6.1152,-0.3233,-9.7552,-0.2530,8.5616,0.2871,
4.6500,-6.1317,-0.3332,-9.7212,-0.2493,8.5562,0.2768,
4.6517,-6.1492,-0.3444,-9.6907,-0.2459,8.5484,0.2652,
4.6533,-6.1674,-0.3567,-9.6645,-0.2427,8.5380,0.2527,
4.6550,-6.1858,-0.3698,-9.6435,-0.2399,8.5245,0.2397,
4.6567,-6.2043,-0.3834,-9.6281,-0.2373,8.5080,0.2266,
4.6583,-6.2224,-0.3972,-9.6190,-0.2350,8.4882,0.2136,
4.6600,-6.2398,-0.4108,-9.6162,-0.2331,8.4653,0.2011,
4.6617,-6.2563,-0.4241,-9.6200,-0.2314,8.4396,0.1894,
4.6633,-6.2716,-0.4366,-9.6300,-0.2301,8.4113,0.1788,
4.6650,-6.2854,-0.4481,-9.6461,-0.2290,8.3808,0.1694,
4.6667,-6.2976,-0.4583,-9.6678,-0.2282,8.3488,0.1614,
4.6683,-6.3082,-0.4670,-9.6945,-0.2276,8.3155,0.1550,
4.6700,-6.3169,-0.4739,-9.7254,-0.2273,8.2818,0.1502,
4.6717,-6.3239,-0.4790,-9.7599,-0.2272,8.2480,0.1470,
4.6733,-6.3291,-0.4820,-9.7970,-0.2273,8.2147,0.1453,
4.6750,-6.3327,-0.4830,-9.8360,-0.2275,8.1825,0.1452,
4.6767,-6.3347,-0.4819,-9.8759,-0.2279,8.1516,0.1464,
4.6783,-6.3352,-0.4789,-9.9159,-0.2284,8.1226,0.1489,
4.6800,-6.3346,-0.4739,-9.9554,-0.2291,8.0956,0.1523,
4.6817,-6.3328,-0.4672,-9.9935,-0.2299,8.0708,0.1565,
4.6833,-6.3302,-0.4590,-10.0298,-0.2308,8.0483,0.1613,
4.6850,-6.3268,-0.4494,-10.0637,-0.2318,8.0280,0.1663,
4.6867,-6.3230,-0.4389,-10.0949,-0.2330,8.0099,0.1715,
4.6883,-6.3188,-0.4276,-10.1230,-0.2342,7.9937,0.1765,
4.6900,-6.3145,-0.4159,-10.1478,-0.2356,7.9792,0.1812,
4.6917,-6.3101,-0.4041,-10.1692,-0.2370,7.9660,0.1853,
4.6933,-6.3058,-0.3925,-10.1873,-0.2386,7.9537,0.1888,
4.6950,-6.3018,-0.3813,-10.2020,-0.2402,7.9419,0.1915,
4.6967,-6.2980,-0.3708,-10.2135,-0.2419,7.9302,0.1932,
4.6983,-6.2947,-0.3612,-10.2219,-0.2437,7.9181,0.1940,
4.7000,-6.2918,-0.3527,-10.2273,-0.2455,7.9051,0.1939,
4.7017,-6.2896,-0.3453,-10.2301,-0.2473,7.8908,0.1927,
4.7033,-6.2879,-0.3392,-10.2303,-0.2491,7.8747,0.1905,
4.7050,-6.2870,-0.3345,-10.2283,-0.2508,7.8564,0.1874,
4.7067,-6.2869,-0.3310,-10.2244,-0.2523,7.8356,0.1835,
4.7083,-6.2876,-0.3288,-10.2186,-0.2537,7.8119,0.1789,
4.7100,-6.2893,-0.3277,-10.2113,-0.2548,7.7853,0.1736,
4.7117,-6.2920,-0.3278,-10.2028,-0.2556,7.7554,0.1678,
4.7133,-6.2957,-0.3289,-10.1931,-0.2561,7.7223,0.1618,
4.7150,-6.3006,-0.3308,-10.1827,-0.2561,7.6858,0.1556,
4.7167,-6.3067,-0.3335,-10.1717,-0.2556,7.6462,0.1494,
4.7183,-6.3140,-0.3368,-10.1604,-0.2545,7.6036,0.1435,
4.7200,-6.3225,-0.3406,-10.1490,-0.2529,7.5581,0.1379,
4.7217,-6.3322,-0.3449,-10.1377,-0.2506,7.5101,0.1329,
4.7233,-6.3431,-0.3494,-10.1267,-0.2477,7.4600,0.1287,
4.7250,-6.3550,-0.3542,-10.1164,-0.2441,7.4081,0.1253,
4.7267,-6.3678,-0.3592,-10.1069,-0.2398,7.3551,0.1231,
4.7283,-6.3814,-0.3644,-10.0985,-0.2349,7.3012,0.1219,
4.7300,-6.3957,-0.3696,-10.0912,-0.2294,7.2471,0.1221,
4.7317,-6.4103,-0.3750,-10.0855,-0.2234,7.1933,0.1235,
4.7333,-6.4252,-0.3803,-10.0812,-0.2169,7.1404,0.1263,
4.7350,-6.4401,-0.3858,-10.0787,-0.2101,7.0888,0.1304,
4.7367,-6.4547,-0.3912,-10.0780,-0.2030,7.0391,0.1357,
4.7383,-6.4688,-0.3967,-10.0791,-0.1958,6.9917,0.1423,
4.7400,-6.4823,-0.4021,-10.0821,-0.1887,6.9472,0.1499,
4.7417,-6.4949,-0.4076,-10.0869,-0.1818,6.9059,0.1585,
4.7433,-6.5064,-0.4129,-10.0934,-0.1753,6.8683,0.1678,
4.7450,-6.5166,-0.4182,-10.1015,-0.1693,6.8347,0.1777,
4.7467,-6.5254,-0.4234,-10.1111,-0.1640,6.8054,0.1880,
4.7483,-6.5328,-0.4284,-10.1220,-0.1596,6.7806,0.1984,
4.7500,-6.5386,-0.4332,-10.1340,-0.1562,6.7605,0.2088,
4.7517,-6.5429,-0.4379,-10.1468,-0.1540,6.7452,0.2189,
4.7533,-6.5455,-0.4423,-10.1601,-0.1529,6.7347,0.2286,
4.7550,-6.5465,-0.4464,-10.1739,-0.1532,6.7289,0.2377,
4.7567,-6.5461,-0.4502,-10.1877,-0.1547,6.7277,0.2461,
4.7583,-6.5443,-0.4538,-10.2013,-0.1576,6.7309,0.2536,
4.7600,-6.5411,-0.4570,-10.2146,-0.1617,6.7381,0.2602,
4.7617,-6.5368,-0.4600,-10.2273,-0.1671,6.7491,0.2658,
4.7633,-6.5314,-0.4627,-10.2393,-0.1737,6.7633,0.2704,
4.7650,-6.5252,-0.4652,-10.2503,-0.1812,6.7804,0.2739,
4.7667,-6.5184,-0.4675,-10.2603,-0.1896,6.7997,0.2764,
4.7683,-6.5109,-0.4697,-10.2692,-0.1988,6.8207,0.2780,
4.7700,-6.5032,-0.4718,-10.2768,-0.2085,6.8429,0.2786,
4.7717,-6.4952,-0.4739,-10.2832,-0.2187,6.8655,0.2783,
4.7733,-6.4873,-0.4761,-10.2883,-0.2291,6.8880,0.2773,
4.7750,-6.4794,-0.4784,-10.2923,-0.2396,6.9097,0.2756,
4.7767,-6.4719,-0.4809,-10.2951,-0.2500,6.9300,0.2733,
4.7783,-6.4649,-0.4837,-10.2969,-0.2601,6.9483,0.2705,
4.7800,-6.4583,-0.4867,-10.2977,-0.2700,6.9642,0.2673,
4.7817,-6.4525,-0.4899,-10.2976,-0.2793,6.9772,0.2639,
4.7833,-6.4475,-0.4934,-10.2968,-0.2881,6.9869,0.2602,
4.7850,-6.4433,-0.4972,-10.2955,-0.2962,6.9931,0.2564,
4.7867,-6.4400,-0.5011,-10.2937,-0.3035,6.9955,0.2526,
4.7883,-6.4376,-0.5050,-10.2916,-0.3101,6.9940,0.2487,
4.7900,-6.4362,-0.5089,-10.2893,-0.3157,6.9886,0.2448,
4.7917,-6.4356,-0.5126,-10.2870,-0.3204,6.9795,0.2409,
4.7933,-6.4360,-0.5160,-10.2847,-0.3241,6.9668,0.2370,
4.7950,-6.4371,-0.5190,-10.2826,-0.3268,6.9507,0.2331,
4.7967,-6.4390,-0.5214,-10.2807,-0.3284,6.9315,0.2291,
4.7983,-6.4415,-0.5231,-10.2791,-0.3291,6.9097,0.2251,
4.8000,-6.4445,-0.5240,-10.2778,-0.3287,6.8855,0.2210,
4.8017,-6.4478,-0.5240,-10.2770,-0.3272,6.8595,0.2169,
4.8033,-6.4514,-0.5230,-10.2765,-0.3247,6.8321,0.2127,
4.8050,-6.4551,-0.5209,-10.2765,-0.3212,6.8036,0.2084,
4.8067,-6.4588,-0.5177,-10.2769,-0.3167,6.7745,0.2041,
4.8083,-6.4623,-0.5134,-10.2777,-0.3112,6.7451,0.1999,
4.8100,-6.4656,-0.5080,-10.2789,-0.3048,6.7159,0.1958,
4.8117,-6.4686,-0.5015,-10.2804,-0.2976,6.6870,0.1920,
4.8133,-6.4711,-0.4939,-10.2823,-0.2895,6.6588,0.1885,
4.8150,-6.4732,-0.4855,-10.2845,-0.2806,6.6315,0.1855,
4.8167,-6.4747,-0.4762,-10.2870,-0.2710,6.6053,0.1831,
4.8183,-6.4756,-0.4663,-10.2897,-0.2609,6.5802,0.1815,
4.8200,-6.4760,-0.4557,-10.2926,-0.2501,6.5563,0.1806,
4.8217,-6.4759,-0.4448,-10.2957,-0.2389,6.5338,0.1807,
4.8233,-6.4753,-0.4337,-10.2989,-0.2274,6.5125,0.1818,
4.8250,-6.4741,-0.4226,-10.3022,-0.2156,6.4924,0.1840,
4.8267,-6.4726,-0.4116,-10.3056,-0.2036,6.4735,0.1873,
4.8283,-6.4708,-0.4010,-10.3091,-0.1916,6.4557,0.1919,
4.8300,-6.4686,-0.3908,-10.3126,-0.1798,6.4389,0.1976,
4.8317,-6.4663,-0.3814,-10.3161,-0.1682,6.4229,0.2045,
4.8333,-6.4639,-0.3727,-10.3197,-0.1570,6.4076,0.2125,
4.8350,-6.4614,-0.3651,-10.3232,-0.1463,6.3931,0.2216,
4.8367,-6.4590,-0.3585,-10.3267,-0.1364,6.3790,0.2316,
4.8383,-6.4566,-0.3531,-10.3302,-0.1273,6.3655,0.2425,
4.8400,-6.4545,-0.3489,-10.3337,-0.1192,6.3524,0.2540,
4.8417,-6.4525,-0.3460,-10.3372,-0.1123,6.3397,0.2660,
4.8433,-6.4508,-0.3443,-10.3406,-0.1066,6.3274,0.2783,
4.8450,-6.4493,-0.3440,-10.3440,-0.1023,6.3155,0.2907,
4.8467,-6.4481,-0.3448,-10.3475,-0.0993,6.3041,0.3030,
4.8483,-6.4472,-0.3468,-10.3510,-0.0979,6.2932,0.3149,
4.8500,-6.4465,-0.3498,-10.3546,-0.0979,6.2829,0.3263,
4.8517,-6.4462,-0.3538,-10.3583,-0.0995,6.2733,0.3370,
4.8533,-6.4460,-0.3587,-10.3622,-0.1025,6.2645,0.3468,
4.8550,-6.4461,-0.3642,-10.3663,-0.1070,6.2566,0.3556,
4.8567,-6.4464,-0.3703,-10.3707,-0.1129,6.2497,0.3632,
4.8583,-6.4468,-0.3768,-10.3754,-0.1201,6.2439,0.3696,
4.8600,-6.4474,-0.3836,-10.3805,-0.1284,6.2393,0.3748,
4.8617,-6.4481,-0.3906,-10.3861,-0.1378,6.2359,0.3787,
4.8633,-6.4490,-0.3975,-10.3922,-0.1481,6.2337,0.3814,
4.8650,-6.4501,-0.4044,-10.3989,-0.1592,6.2329,0.3830,
4.8667,-6.4513,-0.4109,-10.4062,-0.1709,6.2333,0.3834,
4.8683,-6.4527,-0.4171,-10.4141,-0.1832,6.2350,0.3829,
4.8700,-6.4544,-0.4228,-10.4226,-0.1957,6.2379,0.3814,
4.8717,-6.4563,-0.4278,-10.4318,-0.2084,6.2418,0.3793,
4.8733,-6.4586,-0.4322,-10.4415,-0.2211,6.2467,0.3765,
4.8750,-6.4614,-0.4359,-10.4519,-0.2337,6.2523,0.3732,
4.8767,-6.4645,-0.4386,-10.4627,-0.2461,6.2587,0.3696,
4.8783,-6.4681,-0.4405,-10.4739,-0.2581,6.2654,0.3657,
4.8800,-6.4723,-0.4414,-10.4856,-0.2697,6.2724,0.3616,
4.8817,-6.4769,-0.4414,-10.4974,-0.2807,6.2794,0.3573,
4.8833,-6.4820,-0.4403,-10.5094,-0.2912,6.2863,0.3530,
4.8850,-6.4876,-0.4382,-10.5215,-0.3010,6.2927,0.3487,
4.8867,-6.4936,-0.4350,-10.5336,-0.3101,6.2986,0.3443,
4.8883,-6.5000,-0.4309,-10.5456,-0.3184,6.3036,0.3399,
4.8900,-6.5067,-0.4258,-10.5573,-0.3260,6.3078,0.3354,
4.8917,-6.5137,-0.4197,-10.5688,-0.3329,6.3108,0.3308,
4.8933,-6.5207,-0.4129,-10.5800,-0.3390,6.3127,0.3260,
4.8950,-6.5279,-0.4053,-10.5908,-0.3444,6.3132,0.3210,
4.8967,-6.5350,-0.3971,-10.6011,-0.3492,6.3124,0.3157,
4.8983,-6.5420,-0.3883,-10.6110,-0.3532,6.3101,0.3102,
4.9000,-6.5488,-0.3793,-10.6204,-0.3566,6.3064,0.3043,
4.9017,-6.5553,-0.3700,-10.6293,-0.3595,6.3012,0.2980,
4.9033,-6.5615,-0.3607,-10.6376,-0.3619,6.2946,0.2915,
4.9050,-6.5673,-0.3515,-10.6455,-0.3637,6.2866,0.2846,
4.9067,-6.5727,-0.3426,-10.6529,-0.3652,6.2773,0.2775,
4.9083,-6.5776,-0.3342,-10.6597,-0.3664,6.2667,0.2702,
4.9100,-6.5819,-0.3264,-10.6661,-0.3673,6.2548,0.2628,
4.9117,-6.5856,-0.3194,-10.6719,-0.3680,6.2418,0.2555,
4.9133,-6.5888,-0.3134,-10.6773,-0.3685,6.2276,0.2484,
4.9150,-6.5912,-0.3084,-10.6823,-0.3689,6.2122,0.2416,
4.9167,-6.5930,-0.3046,-10.6867,-0.3692,6.1958,0.2354,
4.9183,-6.5941,-0.3021,-10.6908,-0.3696,6.1783,0.2299,
4.9200,-6.5944,-0.3009,-10.6943,-0.3700,6.1598,0.2253,
4.9217,-6.5939,-0.3011,-10.6974,-0.3704,6.1401,0.2219,
4.9233,-6.5927,-0.3026,-10.7001,-0.3709,6.1193,0.2197,
4.9250,-6.5906,-0.3056,-10.7022,-0.3715,6.0974,0.2189,
4.9267,-6.5877,-0.3101,-10.7039,-0.3722,6.0744,0.2198,
4.9283,-6.5840,-0.3159,-10.7051,-0.3730,6.0503,0.2223,
4.9300,-6.5796,-0.3231,-10.7058,-0.3738,6.0251,0.2266,
4.9317,-6.5743,-0.3316,-10.7060,-0.3748,5.9990,0.2327,
4.9333,-6.5684,-0.3413,-10.7058,-0.3758,5.9719,0.2405,
4.9350,-6.5619,-0.3521,-10.7051,-0.3768,5.9439,0.2500,
4.9367,-6.5549,-0.3639,-10.7040,-0.3778,5.9154,0.2612,
4.9383,-6.5474,-0.3767,-10.7026,-0.3787,5.8864,0.2738,
4.9400,-6.5397,-0.3901,-10.7008,-0.3795,5.8571,0.2877,
4.9417,-6.5319,-0.4042,-10.6987,-0.3801,5.8279,0.3026,
4.9433,-6.5240,-0.4187,-10.6964,-0.3806,5.7989,0.3183,
4.9450,-6.5163,-0.4335,-10.6941,-0.3808,5.7704,0.3346,
4.9467,-6.5089,-0.4483,-10.6917,-0.3806,5.7427,0.3511,
4.9483,-6.5020,-0.4631,-10.6894,-0.3802,5.7160,0.3676,
4.9500,-6.4956,-0.4775,-10.6873,-0.3794,5.6906,0.3837,
4.9517,-6.4899,-0.4916,-10.6856,-0.3783,5.6667,0.3993,
4.9533,-6.4850,-0.5051,-10.6843,-0.3768,5.6445,0.4140,
4.9550,-6.4808,-0.5178,-10.6835,-0.3749,5.6241,0.4276,
4.9567,-6.4776,-0.5296,-10.6835,-0.3727,5.6057,0.4399,
4.9583,-6.4751,-0.5405,-10.6843,-0.3701,5.5893,0.4505,
4.9600,-6.4735,-0.5502,-10.6860,-0.3673,5.5750,0.4595,
4.9617,-6.4727,-0.5588,-10.6888,-0.3642,5.5627,0.4665,
4.9633,-6.4726,-0.5662,-10.6927,-0.3609,5.5523,0.4715,
4.9650,-6.4731,-0.5724,-10.6979,-0.3574,5.5438,0.4745,
4.9667,-6.4741,-0.5774,-10.7044,-0.3538,5.5371,0.4753,
4.9683,-6.4756,-0.5812,-10.7123,-0.3501,5.5318,0.4739,
4.9700,-6.4773,-0.5840,-10.7216,-0.3464,5.5280,0.4705,
4.9717,-6.4793,-0.5859,-10.7322,-0.3428,5.5252,0.4650,
4.9733,-6.4812,-0.5869,-10.7443,-0.3392,5.5234,0.4576,
4.9750,-6.4832,-0.5872,-10.7577,-0.3358,5.5223,0.4483,
4.9767,-6.4849,-0.5870,-10.7723,-0.3324,5.5216,0.4375,
4.9783,-6.4864,-0.5864,-10.7881,-0.3292,5.5211,0.4251,
4.9800,-6.4875,-0.5856,-10.8049,-0.3261,5.5205,0.4116,
4.9817,-6.4881,-0.5847,-10.8227,-0.3231,5.5197,0.3970,
4.9833,-6.4883,-0.5838,-10.8411,-0.3202,5.5183,0.3817,
4.9850,-6.4878,-0.5831,-10.8601,-0.3175,5.5162,0.3660,
4.9867,-6.4868,-0.5827,-10.8794,-0.3148,5.5132,0.3500,
4.9883,-6.4851,-0.5826,-10.8989,-0.3121,5.5090,0.3340,
4.9900,-6.4827,-0.5828,-10.9183,-0.3095,5.5035,0.3184,
4.9917,-6.4796,-0.5835,-10.9375,-0.3068,5.4967,0.3034,
4.9933,-6.4759,-0.5846,-10.9562,-0.3042,5.4883,0.2892,
4.9950,-6.4715,-0.5861,-10.9743,-0.3016,5.4784,0.2761,
4.9967,-6.4665,-0.5879,-10.9917,-0.2989,5.4669,0.2642,
4.9983,-6.4608,-0.5901,-11.0082,-0.2962,5.4538,0.2537,
5.0000,-6.4546,-0.5925,-11.0238,-0.2935,5.4392,0.2448,
5.0017,-6.4479,-0.5952,-11.0383,-0.2908,5.4232,0.2375,
5.0033,-6.4407,-0.5981,-11.0519,-0.2881,5.4058,0.2319,
5.0050,-6.4331,-0.6010,-11.0644,-0.2855,5.3872,0.2281,
5.0067,-6.4252,-0.6039,-11.0759,-0.2829,5.3676,0.2260,
5.0083,-6.4171,-0.6068,-11.0866,-0.2805,5.3470,0.2256,
5.0100,-6.4087,-0.6096,-11.0965,-0.2782,5.3257,0.2268,
5.0117,-6.4004,-0.6121,-11.1057,-0.2761,5.3038,0.2295,
5.0133,-6.3921,-0.6144,-11.1144,-0.2742,5.2816,0.2335,
5.0150,-6.3839,-0.6163,-11.1227,-0.2726,5.2591,0.2387,
5.0167,-6.3761,-0.6178,-11.1308,-0.2713,5.2365,0.2448,
5.0183,-6.3688,-0.6189,-11.1387,-0.2704,5.2141,0.2518,
5.0200,-6.3620,-0.6194,-11.1466,-0.2698,5.1919,0.2592,
5.0217,-6.3560,-0.6194,-11.1545,-0.2696,5.1702,0.2670,
