time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.6033,0.0684,0.0570,0.5434,0.0330,0.0324,0.0001,
0.6050,0.0564,0.0471,0.5396,0.0319,0.0321,-0.0004,
0.6067,0.0443,0.0374,0.5353,0.0311,0.0315,0.0005,
0.6083,0.0324,0.0279,0.5307,0.0306,0.0307,0.0025,
0.6100,0.0206,0.0187,0.5257,0.0304,0.0297,0.0057,
0.6117,0.0092,0.0100,0.5203,0.0304,0.0286,0.0100,
0.6133,-0.0017,0.0018,0.5147,0.0306,0.0276,0.0153,
0.6150,-0.0119,-0.0057,0.5088,0.0310,0.0267,0.0214,
0.6167,-0.0215,-0.0124,0.5028,0.0316,0.0260,0.0284,
0.6183,-0.0302,-0.0184,0.4965,0.0323,0.0257,0.0359,
0.6200,-0.0381,-0.0234,0.4902,0.0330,0.0258,0.0440,
0.6217,-0.0450,-0.0275,0.4837,0.0337,0.0265,0.0524,
0.6233,-0.0510,-0.0307,0.4772,0.0343,0.0278,0.0610,
0.6250,-0.0559,-0.0329,0.4706,0.0348,0.0297,0.0698,
0.6267,-0.0599,-0.0342,0.4641,0.0350,0.0324,0.0786,
0.6283,-0.0629,-0.0347,0.4575,0.0350,0.0358,0.0874,
0.6300,-0.0649,-0.0344,0.4510,0.0347,0.0398,0.0959,
0.6317,-0.0661,-0.0333,0.4445,0.0342,0.0446,0.1042,
0.6333,-0.0664,-0.0317,0.4381,0.0333,0.0499,0.1123,
0.6350,-0.0659,-0.0295,0.4318,0.0321,0.0557,0.1199,
0.6367,-0.0648,-0.0270,0.4255,0.0306,0.0619,0.1272,
0.6383,-0.0630,-0.0242,0.4194,0.0287,0.0685,0.1341,
0.6400,-0.0608,-0.0213,0.4134,0.0267,0.0752,0.1406,
0.6417,-0.0581,-0.0182,0.4076,0.0244,0.0819,0.1467,
0.6433,-0.0551,-0.0153,0.4019,0.0218,0.0885,0.1525,
0.6450,-0.0519,-0.0125,0.3963,0.0192,0.0949,0.1579,
0.6467,-0.0486,-0.0099,0.3910,0.0163,0.1009,0.1630,
0.6483,-0.0451,-0.0076,0.3859,0.0134,0.1064,0.1679,
0.6500,-0.0417,-0.0055,0.3810,0.0105,0.1114,0.1725,
0.6517,-0.0384,-0.0038,0.3764,0.0075,0.1157,0.1770,
0.6533,-0.0351,-0.0024,0.3720,0.0046,0.1193,0.1814,
0.6550,-0.0320,-0.0013,0.3678,0.0016,0.1223,0.1857,
0.6567,-0.0291,-0.0005,0.3639,-0.0012,0.1245,0.1899,
0.6583,-0.0263,0.0001,0.3602,-0.0040,0.1261,0.1941,
0.6600,-0.0237,0.0005,0.3566,-0.0068,0.1271,0.1983,
0.6617,-0.0212,0.0008,0.3533,-0.0094,0.1276,0.2024,
0.6633,-0.0188,0.0010,0.3500,-0.0120,0.1276,0.2065,
0.6650,-0.0165,0.0012,0.3467,-0.0145,0.1275,0.2105,
0.6667,-0.0143,0.0014,0.3434,-0.0170,0.1271,0.2145,
0.6683,-0.0121,0.0016,0.3401,-0.0194,0.1267,0.2184,
0.6700,-0.0100,0.0020,0.3365,-0.0217,0.1264,0.2223,
0.6717,-0.0079,0.0023,0.3328,-0.0240,0.1263,0.2260,
0.6733,-0.0059,0.0028,0.3288,-0.0262,0.1264,0.2295,
0.6750,-0.0038,0.0033,0.3244,-0.0284,0.1269,0.2329,
0.6767,-0.0018,0.0038,0.3198,-0.0305,0.1278,0.2362,
0.6783,0.0002,0.0042,0.3148,-0.0325,0.1291,0.2393,
0.6800,0.0020,0.0046,0.3095,-0.0343,0.1308,0.2422,
0.6817,0.0038,0.0048,0.3040,-0.0360,0.1330,0.2448,
0.6833,0.0055,0.0048,0.2983,-0.0375,0.1355,0.2473,
0.6850,0.0071,0.0045,0.2926,-0.0388,0.1383,0.2496,
0.6867,0.0085,0.0040,0.2869,-0.0397,0.1414,0.2516,
0.6883,0.0098,0.0031,0.2814,-0.0404,0.1447,0.2535,
0.6900,0.0109,0.0018,0.2764,-0.0408,0.1481,0.2550,
0.6917,0.0120,0.0002,0.2719,-0.0408,0.1517,0.2564,
0.6933,0.0130,-0.0018,0.2682,-0.0405,0.1553,0.2574,
0.6950,0.0139,-0.0042,0.2654,-0.0399,0.1589,0.2582,
0.6967,0.0148,-0.0069,0.2638,-0.0389,0.1625,0.2587,
0.6983,0.0159,-0.0098,0.2634,-0.0376,0.1661,0.2589,
0.7000,0.0171,-0.0129,0.2643,-0.0360,0.1697,0.2588,
0.7017,0.0185,-0.0161,0.2668,-0.0342,0.1733,0.2584,
0.7033,0.0201,-0.0193,0.2708,-0.0321,0.1768,0.2576,
0.7050,0.0222,-0.0223,0.2763,-0.0299,0.1802,0.2565,
0.7067,0.0246,-0.0251,0.2834,-0.0276,0.1836,0.2551,
0.7083,0.0275,-0.0275,0.2920,-0.0252,0.1870,0.2533,
0.7100,0.0308,-0.0294,0.3020,-0.0228,0.1902,0.2511,
0.7117,0.0346,-0.0307,0.3132,-0.0204,0.1933,0.2486,
0.7133,0.0388,-0.0313,0.3255,-0.0182,0.1962,0.2458,
0.7150,0.0435,-0.0311,0.3387,-0.0161,0.1989,0.2426,
0.7167,0.0485,-0.0299,0.3525,-0.0142,0.2013,0.2391,
0.7183,0.0538,-0.0278,0.3668,-0.0126,0.2034,0.2354,
0.7200,0.0592,-0.0248,0.3812,-0.0112,0.2051,0.2313,
0.7217,0.0648,-0.0209,0.3956,-0.0100,0.2062,0.2271,
0.7233,0.0703,-0.0160,0.4096,-0.0092,0.2069,0.2226,
0.7250,0.0756,-0.0103,0.4231,-0.0086,0.2069,0.2180,
0.7267,0.0806,-0.0038,0.4358,-0.0084,0.2063,0.2134,
0.7283,0.0851,0.0032,0.4475,-0.0083,0.2050,0.2086,
0.7300,0.0891,0.0108,0.4581,-0.0086,0.2030,0.2039,
0.7317,0.0923,0.0186,0.4674,-0.0090,0.2003,0.1992,
0.7333,0.0948,0.0266,0.4753,-0.0097,0.1968,0.1947,
0.7350,0.0964,0.0346,0.4817,-0.0105,0.1928,0.1903,
0.7367,0.0970,0.0423,0.4866,-0.0115,0.1881,0.1860,
0.7383,0.0967,0.0497,0.4899,-0.0127,0.1828,0.1820,
0.7400,0.0954,0.0565,0.4916,-0.0140,0.1772,0.1783,
0.7417,0.0932,0.0626,0.4917,-0.0154,0.1711,0.1748,
0.7433,0.0900,0.0680,0.4903,-0.0168,0.1648,0.1715,
0.7450,0.0860,0.0724,0.4875,-0.0184,0.1583,0.1686,
0.7467,0.0812,0.0758,0.4833,-0.0201,0.1518,0.1659,
0.7483,0.0758,0.0782,0.4779,-0.0219,0.1453,0.1634,
0.7500,0.0699,0.0796,0.4713,-0.0237,0.1389,0.1612,
0.7517,0.0635,0.0799,0.4636,-0.0256,0.1327,0.1592,
0.7533,0.0570,0.0793,0.4549,-0.0276,0.1267,0.1574,
0.7550,0.0503,0.0777,0.4454,-0.0296,0.1210,0.1558,
0.7567,0.0436,0.0752,0.4351,-0.0317,0.1156,0.1544,
0.7583,0.0371,0.0720,0.4241,-0.0338,0.1104,0.1532,
0.7600,0.0309,0.0682,0.4125,-0.0360,0.1055,0.1523,
0.7617,0.0251,0.0639,0.4004,-0.0381,0.1007,0.1516,
0.7633,0.0198,0.0592,0.3879,-0.0401,0.0959,0.1512,
0.7650,0.0151,0.0542,0.3750,-0.0421,0.0912,0.1512,
0.7667,0.0110,0.0492,0.3618,-0.0440,0.0863,0.1516,
0.7683,0.0075,0.0442,0.3484,-0.0457,0.0813,0.1525,
0.7700,0.0047,0.0394,0.3350,-0.0473,0.0760,0.1538,
0.7717,0.0025,0.0349,0.3215,-0.0487,0.0704,0.1557,
0.7733,0.0010,0.0307,0.3082,-0.0498,0.0644,0.1582,
0.7750,0.0000,0.0270,0.2951,-0.0507,0.0580,0.1614,
0.7767,-0.0004,0.0237,0.2823,-0.0514,0.0511,0.1652,
0.7783,-0.0004,0.0210,0.2701,-0.0518,0.0438,0.1697,
0.7800,-0.0001,0.0189,0.2585,-0.0520,0.0361,0.1750,
0.7817,0.0005,0.0174,0.2477,-0.0519,0.0280,0.1810,
0.7833,0.0014,0.0164,0.2379,-0.0516,0.0197,0.1877,
0.7850,0.0024,0.0159,0.2291,-0.0511,0.0110,0.1951,
0.7867,0.0035,0.0159,0.2216,-0.0503,0.0022,0.2032,
0.7883,0.0047,0.0163,0.2155,-0.0494,-0.0067,0.2120,
0.7900,0.0060,0.0171,0.2108,-0.0484,-0.0156,0.2215,
0.7917,0.0073,0.0181,0.2078,-0.0472,-0.0244,0.2314,
0.7933,0.0087,0.0194,0.2064,-0.0459,-0.0330,0.2419,
0.7950,0.0102,0.0208,0.2067,-0.0446,-0.0414,0.2529,
0.7967,0.0118,0.0222,0.2088,-0.0431,-0.0495,0.2641,
0.7983,0.0137,0.0236,0.2127,-0.0417,-0.0571,0.2756,
0.8000,0.0158,0.0249,0.2183,-0.0402,-0.0643,0.2873,
0.8017,0.0183,0.0260,0.2256,-0.0387,-0.0710,0.2989,
0.8033,0.0212,0.0269,0.2344,-0.0373,-0.0770,0.3105,
0.8050,0.0246,0.0274,0.2447,-0.0360,-0.0824,0.3217,
0.8067,0.0284,0.0277,0.2563,-0.0347,-0.0872,0.3326,
0.8083,0.0328,0.0275,0.2689,-0.0335,-0.0912,0.3429,
0.8100,0.0378,0.0270,0.2825,-0.0325,-0.0946,0.3525,
0.8117,0.0433,0.0260,0.2967,-0.0316,-0.0973,0.3613,
0.8133,0.0493,0.0246,0.3112,-0.0309,-0.0993,0.3690,
0.8150,0.0558,0.0229,0.3259,-0.0305,-0.1007,0.3756,
0.8167,0.0627,0.0207,0.3405,-0.0303,-0.1014,0.3808,
0.8183,0.0699,0.0182,0.3546,-0.0303,-0.1017,0.3847,
0.8200,0.0773,0.0153,0.3681,-0.0307,-0.1014,0.3871,
0.8217,0.0849,0.0122,0.3807,-0.0313,-0.1008,0.3879,
0.8233,0.0923,0.0089,0.3922,-0.0323,-0.0997,0.3870,
0.8250,0.0996,0.0054,0.4025,-0.0336,-0.0984,0.3845,
0.8267,0.1064,0.0019,0.4113,-0.0353,-0.0969,0.3804,
0.8283,0.1128,-0.0016,0.4185,-0.0372,-0.0952,0.3745,
0.8300,0.1183,-0.0050,0.4241,-0.0395,-0.0934,0.3671,
0.8317,0.1230,-0.0083,0.4280,-0.0420,-0.0917,0.3582,
0.8333,0.1266,-0.0113,0.4303,-0.0447,-0.0899,0.3478,
0.8350,0.1291,-0.0140,0.4310,-0.0477,-0.0883,0.3362,
0.8367,0.1302,-0.0164,0.4302,-0.0507,-0.0868,0.3234,
0.8383,0.1299,-0.0183,0.4280,-0.0539,-0.0854,0.3097,
0.8400,0.1281,-0.0198,0.4246,-0.0570,-0.0843,0.2952,
0.8417,0.1249,-0.0209,0.4202,-0.0602,-0.0834,0.2801,
0.8433,0.1202,-0.0215,0.4149,-0.0631,-0.0828,0.2647,
0.8450,0.1140,-0.0217,0.4090,-0.0659,-0.0823,0.2492,
0.8467,0.1065,-0.0215,0.4026,-0.0685,-0.0821,0.2337,
0.8483,0.0978,-0.0210,0.3960,-0.0707,-0.0822,0.2185,
0.8500,0.0880,-0.0203,0.3892,-0.0725,-0.0824,0.2037,
0.8517,0.0774,-0.0194,0.3825,-0.0739,-0.0827,0.1896,
0.8533,0.0660,-0.0184,0.3760,-0.0748,-0.0832,0.1763,
0.8550,0.0541,-0.0174,0.3696,-0.0753,-0.0838,0.1640,
0.8567,0.0419,-0.0165,0.3636,-0.0751,-0.0844,0.1527,
0.8583,0.0298,-0.0157,0.3578,-0.0745,-0.0850,0.1425,
0.8600,0.0178,-0.0151,0.3524,-0.0732,-0.0855,0.1335,
0.8617,0.0062,-0.0146,0.3471,-0.0715,-0.0858,0.1257,
0.8633,-0.0048,-0.0143,0.3420,-0.0692,-0.0859,0.1193,
0.8650,-0.0149,-0.0141,0.3370,-0.0664,-0.0858,0.1140,
0.8667,-0.0241,-0.0141,0.3320,-0.0632,-0.0854,0.1101,
0.8683,-0.0321,-0.0141,0.3270,-0.0597,-0.0846,0.1073,
0.8700,-0.0387,-0.0140,0.3217,-0.0558,-0.0833,0.1057,
0.8717,-0.0440,-0.0138,0.3162,-0.0518,-0.0816,0.1052,
0.8733,-0.0478,-0.0135,0.3104,-0.0476,-0.0795,0.1057,
0.8750,-0.0501,-0.0128,0.3042,-0.0435,-0.0768,0.1072,
0.8767,-0.0508,-0.0117,0.2977,-0.0394,-0.0736,0.1096,
0.8783,-0.0499,-0.0101,0.2909,-0.0355,-0.0699,0.1128,
0.8800,-0.0475,-0.0080,0.2838,-0.0319,-0.0658,0.1168,
0.8817,-0.0438,-0.0053,0.2765,-0.0286,-0.0612,0.1214,
0.8833,-0.0387,-0.0020,0.2690,-0.0258,-0.0562,0.1266,
0.8850,-0.0324,0.0019,0.2616,-0.0234,-0.0508,0.1324,
0.8867,-0.0252,0.0064,0.2543,-0.0217,-0.0452,0.1386,
0.8883,-0.0171,0.0115,0.2472,-0.0206,-0.0394,0.1453,
0.8900,-0.0083,0.0171,0.2406,-0.0201,-0.0335,0.1523,
0.8917,0.0008,0.0232,0.2344,-0.0203,-0.0276,0.1597,
0.8933,0.0102,0.0297,0.2290,-0.0212,-0.0219,0.1674,
0.8950,0.0195,0.0364,0.2243,-0.0227,-0.0164,0.1754,
0.8967,0.0285,0.0434,0.2205,-0.0248,-0.0113,0.1835,
0.8983,0.0371,0.0506,0.2176,-0.0274,-0.0068,0.1918,
0.9000,0.0451,0.0578,0.2158,-0.0304,-0.0028,0.2002,
0.9017,0.0522,0.0649,0.2150,-0.0339,0.0005,0.2086,
0.9033,0.0582,0.0720,0.2152,-0.0376,0.0030,0.2169,
0.9050,0.0631,0.0789,0.2164,-0.0414,0.0045,0.2250,
0.9067,0.0666,0.0855,0.2187,-0.0454,0.0052,0.2330,
0.9083,0.0688,0.0919,0.2219,-0.0493,0.0049,0.2406,
0.9100,0.0696,0.0979,0.2259,-0.0531,0.0035,0.2478,
0.9117,0.0688,0.1036,0.2307,-0.0567,0.0013,0.2545,
0.9133,0.0666,0.1088,0.2361,-0.0600,-0.0020,0.2607,
0.9150,0.0630,0.1136,0.2420,-0.0629,-0.0061,0.2663,
0.9167,0.0580,0.1179,0.2483,-0.0655,-0.0110,0.2711,
0.9183,0.0518,0.1217,0.2549,-0.0676,-0.0166,0.2753,
0.9200,0.0444,0.1249,0.2616,-0.0692,-0.0227,0.2787,
0.9217,0.0361,0.1277,0.2684,-0.0704,-0.0293,0.2814,
0.9233,0.0270,0.1299,0.2750,-0.0711,-0.0363,0.2833,
0.9250,0.0172,0.1316,0.2814,-0.0715,-0.0433,0.2845,
0.9267,0.0070,0.1327,0.2875,-0.0715,-0.0504,0.2850,
0.9283,-0.0035,0.1334,0.2931,-0.0712,-0.0573,0.2850,
0.9300,-0.0141,0.1335,0.2983,-0.0707,-0.0640,0.2844,
0.9317,-0.0245,0.1333,0.3030,-0.0700,-0.0701,0.2833,
0.9333,-0.0347,0.1326,0.3072,-0.0692,-0.0757,0.2819,
0.9350,-0.0444,0.1317,0.3107,-0.0683,-0.0805,0.2803,
0.9367,-0.0535,0.1304,0.3137,-0.0675,-0.0845,0.2785,
0.9383,-0.0620,0.1290,0.3162,-0.0668,-0.0875,0.2766,
0.9400,-0.0695,0.1274,0.3182,-0.0662,-0.0895,0.2747,
0.9417,-0.0762,0.1257,0.3198,-0.0658,-0.0904,0.2728,
0.9433,-0.0818,0.1240,0.3210,-0.0656,-0.0902,0.2710,
0.9450,-0.0863,0.1224,0.3219,-0.0655,-0.0887,0.2693,
0.9467,-0.0896,0.1208,0.3226,-0.0657,-0.0861,0.2676,
0.9483,-0.0919,0.1194,0.3231,-0.0660,-0.0823,0.2660,
0.9500,-0.0930,0.1182,0.3237,-0.0665,-0.0774,0.2643,
0.9517,-0.0929,0.1171,0.3242,-0.0672,-0.0714,0.2625,
0.9533,-0.0918,0.1162,0.3250,-0.0681,-0.0644,0.2604,
0.9550,-0.0897,0.1155,0.3259,-0.0690,-0.0565,0.2581,
0.9567,-0.0866,0.1149,0.3271,-0.0700,-0.0478,0.2553,
0.9583,-0.0827,0.1143,0.3286,-0.0711,-0.0385,0.2520,
0.9600,-0.0780,0.1138,0.3304,-0.0723,-0.0288,0.2480,
0.9617,-0.0728,0.1132,0.3326,-0.0735,-0.0188,0.2432,
0.9633,-0.0671,0.1125,0.3351,-0.0747,-0.0086,0.2377,
0.9650,-0.0611,0.1117,0.3379,-0.0759,0.0015,0.2313,
0.9667,-0.0549,0.1105,0.3409,-0.0770,0.0113,0.2241,
0.9683,-0.0487,0.1089,0.3442,-0.0781,0.0207,0.2160,
0.9700,-0.0426,0.1069,0.3476,-0.0792,0.0294,0.2071,
0.9717,-0.0368,0.1044,0.3511,-0.0802,0.0374,0.1976,
0.9733,-0.0312,0.1013,0.3545,-0.0811,0.0445,0.1875,
0.9750,-0.0262,0.0974,0.3579,-0.0819,0.0504,0.1772,
0.9767,-0.0217,0.0929,0.3610,-0.0825,0.0552,0.1666,
0.9783,-0.0178,0.0876,0.3637,-0.0831,0.0586,0.1562,
0.9800,-0.0146,0.0816,0.3661,-0.0835,0.0607,0.1462,
0.9817,-0.0121,0.0748,0.3679,-0.0838,0.0614,0.1368,
0.9833,-0.0103,0.0673,0.3691,-0.0839,0.0607,0.1282,
0.9850,-0.0091,0.0592,0.3696,-0.0838,0.0585,0.1208,
0.9867,-0.0086,0.0504,0.3694,-0.0836,0.0549,0.1147,
0.9883,-0.0086,0.0412,0.3683,-0.0832,0.0501,0.1102,
0.9900,-0.0091,0.0316,0.3663,-0.0827,0.0440,0.1074,
0.9917,-0.0101,0.0217,0.3635,-0.0819,0.0367,0.1066,
0.9933,-0.0113,0.0117,0.3597,-0.0810,0.0285,0.1076,
0.9950,-0.0128,0.0018,0.3549,-0.0799,0.0194,0.1106,
0.9967,-0.0145,-0.0080,0.3493,-0.0786,0.0096,0.1156,
0.9983,-0.0161,-0.0174,0.3427,-0.0770,-0.0006,0.1224,
1.0000,-0.0178,-0.0262,0.3354,-0.0753,-0.0111,0.1309,
1.0017,-0.0192,-0.0344,0.3273,-0.0735,-0.0218,0.1409,
1.0033,-0.0205,-0.0417,0.3185,-0.0714,-0.0323,0.1522,
1.0050,-0.0215,-0.0480,0.3092,-0.0693,-0.0426,0.1644,
1.0067,-0.0222,-0.0531,0.2995,-0.0669,-0.0524,0.1773,
1.0083,-0.0226,-0.0569,0.2896,-0.0645,-0.0615,0.1905,
1.0100,-0.0226,-0.0593,0.2795,-0.0620,-0.0699,0.2036,
1.0117,-0.0222,-0.0602,0.2696,-0.0595,-0.0773,0.2164,
1.0133,-0.0214,-0.0596,0.2599,-0.0569,-0.0835,0.2285,
1.0150,-0.0203,-0.0575,0.2506,-0.0544,-0.0886,0.2394,
1.0167,-0.0188,-0.0537,0.2421,-0.0519,-0.0923,0.2491,
1.0183,-0.0170,-0.0484,0.2343,-0.0494,-0.0945,0.2571,
1.0200,-0.0149,-0.0417,0.2275,-0.0471,-0.0953,0.2634,
1.0217,-0.0126,-0.0336,0.2218,-0.0449,-0.0946,0.2676,
1.0233,-0.0101,-0.0242,0.2174,-0.0428,-0.0923,0.2698,
1.0250,-0.0074,-0.0137,0.2144,-0.0409,-0.0884,0.2698,
1.0267,-0.0046,-0.0024,0.2127,-0.0391,-0.0830,0.2677,
1.0283,-0.0016,0.0095,0.2125,-0.0376,-0.0762,0.2636,
1.0300,0.0014,0.0219,0.2137,-0.0362,-0.0679,0.2574,
1.0317,0.0044,0.0345,0.2161,-0.0351,-0.0582,0.2495,
1.0333,0.0075,0.0469,0.2199,-0.0342,-0.0474,0.2399,
1.0350,0.0105,0.0590,0.2247,-0.0335,-0.0355,0.2289,
1.0367,0.0134,0.0705,0.2303,-0.0329,-0.0228,0.2168,
1.0383,0.0162,0.0812,0.2367,-0.0326,-0.0092,0.2039,
1.0400,0.0188,0.0909,0.2435,-0.0323,0.0048,0.1903,
1.0417,0.0213,0.0993,0.2504,-0.0322,0.0191,0.1765,
1.0433,0.0234,0.1064,0.2572,-0.0323,0.0336,0.1626,
1.0450,0.0253,0.1119,0.2637,-0.0323,0.0479,0.1491,
1.0467,0.0268,0.1158,0.2694,-0.0324,0.0618,0.1361,
1.0483,0.0279,0.1181,0.2742,-0.0326,0.0751,0.1240,
1.0500,0.0285,0.1186,0.2779,-0.0326,0.0876,0.1129,
1.0517,0.0286,0.1174,0.2802,-0.0327,0.0991,0.1030,
1.0533,0.0282,0.1146,0.2810,-0.0326,0.1094,0.0945,
1.0550,0.0273,0.1101,0.2801,-0.0324,0.1182,0.0876,
1.0567,0.0257,0.1042,0.2776,-0.0320,0.1255,0.0822,
1.0583,0.0235,0.0968,0.2734,-0.0315,0.1311,0.0786,
1.0600,0.0206,0.0881,0.2675,-0.0308,0.1350,0.0766,
1.0617,0.0172,0.0783,0.2600,-0.0299,0.1370,0.0763,
1.0633,0.0131,0.0675,0.2510,-0.0289,0.1371,0.0776,
1.0650,0.0084,0.0559,0.2408,-0.0276,0.1354,0.0805,
1.0667,0.0032,0.0437,0.2296,-0.0262,0.1318,0.0846,
1.0683,-0.0026,0.0310,0.2175,-0.0246,0.1265,0.0901,
1.0700,-0.0088,0.0182,0.2048,-0.0229,0.1195,0.0965,
1.0717,-0.0154,0.0053,0.1918,-0.0211,0.1110,0.1037,
1.0733,-0.0223,-0.0073,0.1787,-0.0194,0.1010,0.1116,
1.0750,-0.0295,-0.0195,0.1657,-0.0176,0.0899,0.1198,
1.0767,-0.0368,-0.0311,0.1532,-0.0159,0.0777,0.1281,
1.0783,-0.0443,-0.0418,0.1413,-0.0144,0.0645,0.1363,
1.0800,-0.0518,-0.0516,0.1302,-0.0131,0.0507,0.1441,
1.0817,-0.0593,-0.0602,0.1201,-0.0121,0.0364,0.1514,
1.0833,-0.0667,-0.0674,0.1110,-0.0114,0.0216,0.1579,
1.0850,-0.0740,-0.0732,0.1032,-0.0110,0.0067,0.1635,
1.0867,-0.0811,-0.0776,0.0966,-0.0111,-0.0083,0.1680,
1.0883,-0.0881,-0.0803,0.0914,-0.0116,-0.0233,0.1712,
1.0900,-0.0948,-0.0814,0.0874,-0.0126,-0.0382,0.1733,
1.0917,-0.1013,-0.0810,0.0847,-0.0141,-0.0528,0.1740,
1.0933,-0.1076,-0.0790,0.0833,-0.0161,-0.0671,0.1734,
1.0950,-0.1136,-0.0755,0.0829,-0.0186,-0.0810,0.1715,
1.0967,-0.1193,-0.0706,0.0836,-0.0215,-0.0945,0.1685,
1.0983,-0.1248,-0.0644,0.0853,-0.0249,-0.1076,0.1643,
1.1000,-0.1301,-0.0570,0.0877,-0.0286,-0.1201,0.1592,
1.1017,-0.1351,-0.0485,0.0909,-0.0328,-0.1322,0.1532,
1.1033,-0.1398,-0.0392,0.0946,-0.0372,-0.1436,0.1466,
1.1050,-0.1443,-0.0291,0.0987,-0.0420,-0.1546,0.1396,
1.1067,-0.1484,-0.0184,0.1031,-0.0469,-0.1649,0.1322,
1.1083,-0.1523,-0.0072,0.1078,-0.0519,-0.1746,0.1248,
1.1100,-0.1559,0.0042,0.1124,-0.0571,-0.1837,0.1175,
1.1117,-0.1590,0.0159,0.1171,-0.0623,-0.1921,0.1105,
1.1133,-0.1619,0.0276,0.1216,-0.0674,-0.1998,0.1039,
1.1150,-0.1643,0.0392,0.1259,-0.0723,-0.2068,0.0980,
1.1167,-0.1662,0.0506,0.1299,-0.0771,-0.2131,0.0928,
1.1183,-0.1677,0.0617,0.1336,-0.0816,-0.2186,0.0885,
1.1200,-0.1687,0.0725,0.1368,-0.0858,-0.2233,0.0851,
1.1217,-0.1691,0.0827,0.1397,-0.0896,-0.2273,0.0827,
1.1233,-0.1689,0.0924,0.1420,-0.0929,-0.2304,0.0814,
1.1250,-0.1681,0.1015,0.1439,-0.0957,-0.2328,0.0812,
1.1267,-0.1667,0.1099,0.1454,-0.0979,-0.2344,0.0820,
1.1283,-0.1647,0.1175,0.1464,-0.0995,-0.2353,0.0838,
1.1300,-0.1621,0.1243,0.1471,-0.1004,-0.2354,0.0866,
1.1317,-0.1588,0.1302,0.1475,-0.1007,-0.2348,0.0902,
1.1333,-0.1549,0.1352,0.1477,-0.1002,-0.2336,0.0946,
1.1350,-0.1504,0.1393,0.1476,-0.0989,-0.2318,0.0996,
1.1367,-0.1453,0.1424,0.1475,-0.0969,-0.2293,0.1052,
1.1383,-0.1398,0.1446,0.1474,-0.0942,-0.2264,0.1111,
1.1400,-0.1337,0.1457,0.1474,-0.0907,-0.2230,0.1173,
1.1417,-0.1272,0.1459,0.1475,-0.0864,-0.2190,0.1238,
1.1433,-0.1204,0.1451,0.1477,-0.0815,-0.2147,0.1303,
1.1450,-0.1132,0.1435,0.1483,-0.0759,-0.2098,0.1368,
1.1467,-0.1058,0.1409,0.1491,-0.0698,-0.2046,0.1432,
1.1483,-0.0983,0.1376,0.1502,-0.0632,-0.1988,0.1496,
1.1500,-0.0906,0.1335,0.1516,-0.0562,-0.1926,0.1558,
1.1517,-0.0830,0.1288,0.1533,-0.0489,-0.1860,0.1619,
1.1533,-0.0754,0.1236,0.1552,-0.0415,-0.1787,0.1678,
1.1550,-0.0679,0.1181,0.1574,-0.0341,-0.1710,0.1737,
1.1567,-0.0607,0.1123,0.1598,-0.0268,-0.1627,0.1794,
1.1583,-0.0537,0.1064,0.1623,-0.0197,-0.1538,0.1850,
1.1600,-0.0471,0.1006,0.1648,-0.0131,-0.1443,0.1906,
1.1617,-0.0409,0.0949,0.1674,-0.0069,-0.1342,0.1962,
1.1633,-0.0353,0.0897,0.1700,-0.0014,-0.1235,0.2018,
1.1650,-0.0303,0.0849,0.1724,0.0033,-0.1124,0.2074,
1.1667,-0.0259,0.0807,0.1747,0.0072,-0.1008,0.2130,
1.1683,-0.0222,0.0773,0.1769,0.0101,-0.0887,0.2187,
1.1700,-0.0194,0.0748,0.1788,0.0120,-0.0764,0.2244,
1.1717,-0.0174,0.0732,0.1806,0.0129,-0.0638,0.2300,
1.1733,-0.0163,0.0726,0.1821,0.0128,-0.0510,0.2356,
1.1750,-0.0161,0.0731,0.1834,0.0116,-0.0383,0.2410,
1.1767,-0.0168,0.0746,0.1845,0.0093,-0.0256,0.2463,
1.1783,-0.0184,0.0772,0.1854,0.0061,-0.0132,0.2513,
1.1800,-0.0209,0.0809,0.1861,0.0021,-0.0010,0.2561,
1.1817,-0.0242,0.0855,0.1867,-0.0028,0.0107,0.2605,
1.1833,-0.0283,0.0911,0.1871,-0.0084,0.0219,0.2646,
1.1850,-0.0331,0.0974,0.1874,-0.0145,0.0325,0.2682,
1.1867,-0.0384,0.1044,0.1877,-0.0211,0.0423,0.2714,
1.1883,-0.0441,0.1120,0.1878,-0.0280,0.0513,0.2742,
1.1900,-0.0502,0.1199,0.1879,-0.0351,0.0593,0.2766,
1.1917,-0.0564,0.1281,0.1879,-0.0422,0.0663,0.2785,
1.1933,-0.0625,0.1364,0.1880,-0.0491,0.0722,0.2801,
1.1950,-0.0685,0.1445,0.1880,-0.0559,0.0769,0.2813,
1.1967,-0.0742,0.1525,0.1880,-0.0622,0.0804,0.2824,
1.1983,-0.0793,0.1600,0.1882,-0.0681,0.0824,0.2833,
1.2000,-0.0839,0.1670,0.1884,-0.0734,0.0831,0.2841,
1.2017,-0.0877,0.1732,0.1888,-0.0780,0.0823,0.2850,
1.2033,-0.0906,0.1787,0.1894,-0.0818,0.0800,0.2859,
1.2050,-0.0926,0.1833,0.1902,-0.0849,0.0763,0.2871,
1.2067,-0.0936,0.1868,0.1914,-0.0872,0.0710,0.2885,
1.2083,-0.0936,0.1893,0.1930,-0.0886,0.0643,0.2903,
