time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.9583,2.3710,-0.1194,-1.3753,0.4832,20.8767,0.0578,
6.9600,2.3537,-0.1096,-1.3642,0.4892,20.8496,0.0338,
6.9617,2.3361,-0.1006,-1.3539,0.4937,20.8251,0.0098,
6.9633,2.3181,-0.0927,-1.3446,0.4966,20.8032,-0.0140,
6.9650,2.2998,-0.0860,-1.3365,0.4981,20.7840,-0.0373,
6.9667,2.2812,-0.0805,-1.3297,0.4982,20.7674,-0.0598,
6.9683,2.2624,-0.0764,-1.3243,0.4969,20.7534,-0.0813,
6.9700,2.2433,-0.0735,-1.3204,0.4944,20.7417,-0.1015,
6.9717,2.2240,-0.0719,-1.3180,0.4906,20.7322,-0.1200,
6.9733,2.2046,-0.0715,-1.3172,0.4858,20.7246,-0.1367,
6.9750,2.1852,-0.0722,-1.3178,0.4801,20.7186,-0.1512,
6.9767,2.1659,-0.0740,-1.3198,0.4735,20.7138,-0.1633,
6.9783,2.1468,-0.0766,-1.3232,0.4663,20.7099,-0.1728,
6.9800,2.1280,-0.0799,-1.3278,0.4585,20.7065,-0.1795,
6.9817,2.1097,-0.0837,-1.3336,0.4502,20.7031,-0.1834,
6.9833,2.0921,-0.0879,-1.3404,0.4417,20.6993,-0.1842,
6.9850,2.0754,-0.0922,-1.3482,0.4330,20.6947,-0.1820,
6.9867,2.0595,-0.0966,-1.3568,0.4242,20.6890,-0.1768,
6.9883,2.0447,-0.1009,-1.3661,0.4154,20.6817,-0.1687,
6.9900,2.0311,-0.1050,-1.3760,0.4066,20.6725,-0.1579,
6.9917,2.0186,-0.1087,-1.3864,0.3980,20.6612,-0.1444,
6.9933,2.0075,-0.1120,-1.3970,0.3895,20.6475,-0.1286,
6.9950,1.9975,-0.1149,-1.4079,0.3813,20.6313,-0.1108,
6.9967,1.9888,-0.1173,-1.4188,0.3733,20.6124,-0.0913,
6.9983,1.9812,-0.1192,-1.4297,0.3655,20.5909,-0.0704,
7.0000,1.9747,-0.1208,-1.4404,0.3580,20.5668,-0.0486,
7.0017,1.9692,-0.1219,-1.4507,0.3508,20.5402,-0.0264,
7.0033,1.9644,-0.1228,-1.4607,0.3440,20.5111,-0.0040,
7.0050,1.9603,-0.1234,-1.4701,0.3375,20.4800,0.0182,
7.0067,1.9567,-0.1239,-1.4788,0.3315,20.4470,0.0396,
7.0083,1.9534,-0.1243,-1.4870,0.3259,20.4124,0.0600,
7.0100,1.9503,-0.1247,-1.4943,0.3208,20.3767,0.0790,
7.0117,1.9473,-0.1253,-1.5009,0.3164,20.3402,0.0964,
7.0133,1.9441,-0.1262,-1.5067,0.3126,20.3034,0.1119,
7.0150,1.9406,-0.1273,-1.5116,0.3096,20.2666,0.1253,
7.0167,1.9368,-0.1288,-1.5158,0.3074,20.2302,0.1365,
7.0183,1.9325,-0.1307,-1.5192,0.3061,20.1946,0.1453,
7.0200,1.9276,-0.1330,-1.5218,0.3058,20.1601,0.1517,
7.0217,1.9222,-0.1357,-1.5238,0.3065,20.1271,0.1558,
7.0233,1.9162,-0.1389,-1.5251,0.3083,20.0957,0.1575,
7.0250,1.9097,-0.1426,-1.5259,0.3112,20.0661,0.1569,
7.0267,1.9026,-0.1465,-1.5262,0.3152,20.0385,0.1543,
7.0283,1.8950,-0.1508,-1.5262,0.3202,20.0129,0.1496,
7.0300,1.8870,-0.1552,-1.5259,0.3263,19.9893,0.1432,
7.0317,1.8787,-0.1598,-1.5254,0.3332,19.9675,0.1351,
7.0333,1.8702,-0.1643,-1.5247,0.3409,19.9476,0.1258,
7.0350,1.8618,-0.1687,-1.5240,0.3492,19.9293,0.1153,
7.0367,1.8534,-0.1728,-1.5234,0.3579,19.9124,0.1039,
7.0383,1.8452,-0.1765,-1.5228,0.3669,19.8966,0.0919,
7.0400,1.8374,-0.1796,-1.5223,0.3758,19.8818,0.0796,
7.0417,1.8300,-0.1821,-1.5220,0.3846,19.8676,0.0670,
7.0433,1.8233,-0.1839,-1.5218,0.3928,19.8539,0.0544,
7.0450,1.8172,-0.1849,-1.5218,0.4003,19.8402,0.0421,
7.0467,1.8119,-0.1851,-1.5219,0.4068,19.8265,0.0301,
7.0483,1.8073,-0.1844,-1.5221,0.4122,19.8125,0.0185,
7.0500,1.8036,-0.1828,-1.5224,0.4161,19.7980,0.0076,
7.0517,1.8006,-0.1804,-1.5226,0.4185,19.7828,-0.0028,
7.0533,1.7985,-0.1771,-1.5227,0.4191,19.7669,-0.0125,
7.0550,1.7971,-0.1730,-1.5226,0.4180,19.7502,-0.0214,
7.0567,1.7964,-0.1683,-1.5222,0.4150,19.7327,-0.0297,
7.0583,1.7963,-0.1629,-1.5213,0.4101,19.7144,-0.0373,
7.0600,1.7968,-0.1570,-1.5200,0.4035,19.6954,-0.0442,
7.0617,1.7977,-0.1506,-1.5179,0.3952,19.6759,-0.0505,
7.0633,1.7990,-0.1440,-1.5152,0.3853,19.6560,-0.0563,
7.0650,1.8006,-0.1371,-1.5116,0.3740,19.6361,-0.0615,
7.0667,1.8023,-0.1302,-1.5071,0.3616,19.6162,-0.0662,
7.0683,1.8040,-0.1233,-1.5018,0.3483,19.5968,-0.0704,
7.0700,1.8058,-0.1166,-1.4954,0.3345,19.5780,-0.0741,
7.0717,1.8074,-0.1101,-1.4881,0.3204,19.5602,-0.0775,
7.0733,1.8088,-0.1040,-1.4799,0.3063,19.5435,-0.0803,
7.0750,1.8099,-0.0982,-1.4709,0.2927,19.5282,-0.0827,
7.0767,1.8105,-0.0930,-1.4612,0.2798,19.5143,-0.0847,
7.0783,1.8107,-0.0883,-1.4510,0.2679,19.5019,-0.0861,
7.0800,1.8102,-0.0841,-1.4404,0.2572,19.4909,-0.0870,
7.0817,1.8090,-0.0805,-1.4299,0.2481,19.4811,-0.0873,
7.0833,1.8069,-0.0774,-1.4196,0.2407,19.4722,-0.0870,
7.0850,1.8036,-0.0747,-1.4101,0.2351,19.4638,-0.0859,
7.0867,1.7990,-0.0725,-1.4018,0.2314,19.4554,-0.0842,
7.0883,1.7929,-0.0706,-1.3951,0.2296,19.4462,-0.0817,
7.0900,1.7848,-0.0690,-1.3907,0.2297,19.4353,-0.0785,
7.0917,1.7746,-0.0677,-1.3891,0.2317,19.4219,-0.0745,
7.0933,1.7617,-0.0664,-1.3911,0.2354,19.4049,-0.0698,
7.0950,1.7458,-0.0651,-1.3974,0.2407,19.3829,-0.0644,
7.0967,1.7263,-0.0638,-1.4086,0.2474,19.3547,-0.0583,
7.0983,1.7029,-0.0624,-1.4257,0.2553,19.3190,-0.0517,
7.1000,1.6748,-0.0608,-1.4495,0.2641,19.2742,-0.0446,
7.1017,1.6417,-0.0590,-1.4806,0.2737,19.2188,-0.0372,
7.1033,1.6028,-0.0569,-1.5201,0.2838,19.1513,-0.0295,
7.1050,1.5577,-0.0545,-1.5686,0.2942,19.0703,-0.0217,
7.1067,1.5059,-0.0518,-1.6269,0.3047,18.9744,-0.0140,
7.1083,1.4468,-0.0488,-1.6957,0.3151,18.8621,-0.0065,
7.1100,1.3801,-0.0456,-1.7758,0.3254,18.7322,0.0006,
7.1117,1.3055,-0.0422,-1.8676,0.3353,18.5838,0.0072,
7.1133,1.2227,-0.0387,-1.9716,0.3448,18.4159,0.0132,
7.1150,1.1317,-0.0353,-2.0881,0.3538,18.2281,0.0183,
7.1167,1.0326,-0.0320,-2.2173,0.3623,18.0198,0.0225,
7.1183,0.9256,-0.0289,-2.3592,0.3703,17.7912,0.0256,
7.1200,0.8112,-0.0264,-2.5136,0.3777,17.5426,0.0275,
7.1217,0.6901,-0.0244,-2.6800,0.3847,17.2748,0.0282,
7.1233,0.5630,-0.0232,-2.8579,0.3912,16.9888,0.0276,
7.1250,0.4312,-0.0229,-3.0463,0.3973,16.6863,0.0256,
7.1267,0.2960,-0.0237,-3.2440,0.4031,16.3694,0.0222,
7.1283,0.1587,-0.0258,-3.4497,0.4084,16.0404,0.0175,
7.1300,0.0210,-0.0291,-3.6616,0.4134,15.7024,0.0115,
7.1317,-0.1151,-0.0340,-3.8777,0.4180,15.3586,0.0043,
7.1333,-0.2479,-0.0402,-4.0959,0.4223,15.0129,-0.0041,
7.1350,-0.3752,-0.0480,-4.3136,0.4263,14.6693,-0.0133,
7.1367,-0.4952,-0.0573,-4.5282,0.4298,14.3321,-0.0233,
7.1383,-0.6056,-0.0680,-4.7369,0.4329,14.0060,-0.0339,
7.1400,-0.7048,-0.0801,-4.9368,0.4356,13.6956,-0.0448,
7.1417,-0.7908,-0.0933,-5.1247,0.4377,13.4057,-0.0558,
7.1433,-0.8620,-0.1075,-5.2977,0.4394,13.1409,-0.0666,
7.1450,-0.9171,-0.1226,-5.4529,0.4405,12.9057,-0.0768,
7.1467,-0.9550,-0.1381,-5.5874,0.4410,12.7041,-0.0863,
7.1483,-0.9751,-0.1539,-5.6987,0.4410,12.5399,-0.0946,
7.1500,-0.9770,-0.1697,-5.7845,0.4404,12.4163,-0.1016,
7.1517,-0.9607,-0.1850,-5.8429,0.4393,12.3356,-0.1068,
7.1533,-0.9268,-0.1997,-5.8725,0.4377,12.2996,-0.1101,
7.1550,-0.8763,-0.2134,-5.8723,0.4356,12.3091,-0.1113,
7.1567,-0.8105,-0.2259,-5.8421,0.4331,12.3642,-0.1101,
7.1583,-0.7313,-0.2367,-5.7819,0.4302,12.4638,-0.1064,
7.1600,-0.6407,-0.2458,-5.6929,0.4269,12.6059,-0.1001,
7.1617,-0.5411,-0.2528,-5.5765,0.4234,12.7876,-0.0912,
7.1633,-0.4354,-0.2576,-5.4349,0.4196,13.0051,-0.0796,
7.1650,-0.3263,-0.2600,-5.2710,0.4156,13.2537,-0.0655,
7.1667,-0.2168,-0.2600,-5.0882,0.4114,13.5280,-0.0490,
7.1683,-0.1098,-0.2576,-4.8902,0.4071,13.8219,-0.0302,
7.1700,-0.0082,-0.2528,-4.6814,0.4027,14.1290,-0.0095,
7.1717,0.0855,-0.2456,-4.4663,0.3981,14.4425,0.0129,
7.1733,0.1688,-0.2362,-4.2496,0.3934,14.7556,0.0366,
7.1750,0.2398,-0.2247,-4.0360,0.3885,15.0613,0.0614,
7.1767,0.2968,-0.2115,-3.8303,0.3834,15.3532,0.0866,
7.1783,0.3386,-0.1967,-3.6368,0.3782,15.6251,0.1121,
7.1800,0.3644,-0.1807,-3.4597,0.3727,15.8714,0.1372,
7.1817,0.3739,-0.1638,-3.3027,0.3669,16.0873,0.1617,
7.1833,0.3674,-0.1463,-3.1688,0.3608,16.2687,0.1850,
7.1850,0.3452,-0.1287,-3.0607,0.3543,16.4125,0.2067,
7.1867,0.3084,-0.1114,-2.9801,0.3476,16.5165,0.2265,
7.1883,0.2583,-0.0946,-2.9283,0.3405,16.5796,0.2441,
7.1900,0.1962,-0.0787,-2.9058,0.3331,16.6016,0.2591,
7.1917,0.1240,-0.0641,-2.9123,0.3254,16.5831,0.2714,
7.1933,0.0435,-0.0511,-2.9469,0.3176,16.5258,0.2807,
7.1950,-0.0435,-0.0399,-3.0082,0.3095,16.4321,0.2871,
7.1967,-0.1351,-0.0307,-3.0942,0.3015,16.3049,0.2904,
7.1983,-0.2295,-0.0236,-3.2024,0.2935,16.1480,0.2908,
7.2000,-0.3249,-0.0189,-3.3300,0.2858,15.9654,0.2882,
7.2017,-0.4199,-0.0164,-3.4737,0.2784,15.7615,0.2830,
7.2033,-0.5130,-0.0163,-3.6304,0.2714,15.5409,0.2753,
7.2050,-0.6030,-0.0183,-3.7965,0.2652,15.3082,0.2654,
7.2067,-0.6891,-0.0224,-3.9686,0.2597,15.0679,0.2536,
7.2083,-0.7704,-0.0284,-4.1433,0.2552,14.8246,0.2402,
7.2100,-0.8465,-0.0361,-4.3174,0.2517,14.5824,0.2256,
7.2117,-0.9170,-0.0451,-4.4877,0.2494,14.3452,0.2101,
7.2133,-0.9818,-0.0552,-4.6515,0.2482,14.1164,0.1940,
7.2150,-1.0407,-0.0661,-4.8063,0.2483,13.8989,0.1776,
7.2167,-1.0940,-0.0775,-4.9499,0.2497,13.6954,0.1613,
7.2183,-1.1417,-0.0889,-5.0804,0.2522,13.5079,0.1451,
7.2200,-1.1842,-0.1002,-5.1965,0.2559,13.3378,0.1293,
7.2217,-1.2218,-0.1109,-5.2972,0.2606,13.1860,0.1141,
7.2233,-1.2546,-0.1209,-5.3817,0.2662,13.0532,0.0995,
7.2250,-1.2830,-0.1298,-5.4499,0.2726,12.9394,0.0856,
7.2267,-1.3073,-0.1375,-5.5018,0.2796,12.8441,0.0724,
7.2283,-1.3277,-0.1438,-5.5379,0.2870,12.7666,0.0599,
7.2300,-1.3445,-0.1486,-5.5588,0.2947,12.7059,0.0480,
7.2317,-1.3578,-0.1517,-5.5656,0.3025,12.6606,0.0367,
7.2333,-1.3678,-0.1531,-5.5596,0.3102,12.6292,0.0260,
7.2350,-1.3747,-0.1528,-5.5420,0.3176,12.6102,0.0158,
7.2367,-1.3787,-0.1508,-5.5144,0.3247,12.6018,0.0060,
7.2383,-1.3798,-0.1473,-5.4783,0.3314,12.6025,-0.0033,
7.2400,-1.3783,-0.1423,-5.4354,0.3374,12.6107,-0.0122,
7.2417,-1.3743,-0.1361,-5.3872,0.3429,12.6248,-0.0206,
7.2433,-1.3680,-0.1287,-5.3352,0.3478,12.6437,-0.0286,
7.2450,-1.3597,-0.1203,-5.2808,0.3519,12.6663,-0.0360,
7.2467,-1.3495,-0.1113,-5.2253,0.3555,12.6916,-0.0429,
7.2483,-1.3376,-0.1019,-5.1699,0.3584,12.7191,-0.0492,
7.2500,-1.3244,-0.0922,-5.1155,0.3608,12.7482,-0.0548,
7.2517,-1.3100,-0.0825,-5.0630,0.3627,12.7788,-0.0596,
7.2533,-1.2946,-0.0731,-5.0130,0.3641,12.8107,-0.0636,
7.2550,-1.2786,-0.0642,-4.9661,0.3652,12.8442,-0.0666,
7.2567,-1.2622,-0.0560,-4.9225,0.3660,12.8793,-0.0687,
7.2583,-1.2454,-0.0486,-4.8824,0.3666,12.9163,-0.0697,
7.2600,-1.2287,-0.0421,-4.8460,0.3670,12.9555,-0.0697,
7.2617,-1.2121,-0.0367,-4.8131,0.3674,12.9971,-0.0687,
7.2633,-1.1957,-0.0324,-4.7836,0.3678,13.0414,-0.0666,
7.2650,-1.1798,-0.0293,-4.7574,0.3684,13.0886,-0.0636,
7.2667,-1.1644,-0.0272,-4.7340,0.3690,13.1387,-0.0597,
7.2683,-1.1496,-0.0262,-4.7133,0.3699,13.1918,-0.0551,
7.2700,-1.1355,-0.0262,-4.6949,0.3710,13.2476,-0.0498,
7.2717,-1.1221,-0.0270,-4.6784,0.3724,13.3060,-0.0439,
7.2733,-1.1094,-0.0284,-4.6635,0.3741,13.3666,-0.0377,
7.2750,-1.0976,-0.0305,-4.6499,0.3762,13.4289,-0.0314,
7.2767,-1.0864,-0.0329,-4.6372,0.3786,13.4926,-0.0249,
7.2783,-1.0760,-0.0355,-4.6253,0.3813,13.5571,-0.0187,
7.2800,-1.0663,-0.0383,-4.6137,0.3844,13.6216,-0.0126,
7.2817,-1.0573,-0.0409,-4.6023,0.3878,13.6857,-0.0071,
7.2833,-1.0489,-0.0434,-4.5910,0.3915,13.7488,-0.0020,
7.2850,-1.0412,-0.0456,-4.5796,0.3954,13.8101,0.0024,
7.2867,-1.0340,-0.0475,-4.5679,0.3994,13.8693,0.0062,
7.2883,-1.0274,-0.0489,-4.5560,0.4036,13.9257,0.0092,
7.2900,-1.0213,-0.0498,-4.5438,0.4078,13.9790,0.0115,
7.2917,-1.0157,-0.0503,-4.5313,0.4119,14.0287,0.0130,
7.2933,-1.0106,-0.0504,-4.5187,0.4157,14.0746,0.0139,
7.2950,-1.0060,-0.0500,-4.5061,0.4192,14.1162,0.0142,
7.2967,-1.0019,-0.0492,-4.4937,0.4222,14.1536,0.0139,
7.2983,-0.9983,-0.0480,-4.4816,0.4245,14.1863,0.0133,
7.3000,-0.9953,-0.0466,-4.4702,0.4261,14.2144,0.0123,
7.3017,-0.9928,-0.0451,-4.4596,0.4267,14.2377,0.0112,
7.3033,-0.9909,-0.0434,-4.4502,0.4263,14.2562,0.0100,
7.3050,-0.9898,-0.0417,-4.4423,0.4248,14.2697,0.0088,
7.3067,-0.9893,-0.0400,-4.4362,0.4220,14.2782,0.0079,
7.3083,-0.9896,-0.0385,-4.4324,0.4180,14.2817,0.0072,
7.3100,-0.9908,-0.0371,-4.4310,0.4127,14.2800,0.0070,
7.3117,-0.9929,-0.0359,-4.4324,0.4061,14.2733,0.0073,
7.3133,-0.9960,-0.0350,-4.4369,0.3984,14.2614,0.0081,
7.3150,-1.0001,-0.0344,-4.4448,0.3896,14.2445,0.0096,
7.3167,-1.0053,-0.0340,-4.4563,0.3798,14.2224,0.0119,
7.3183,-1.0117,-0.0340,-4.4715,0.3692,14.1952,0.0149,
7.3200,-1.0192,-0.0343,-4.4907,0.3580,14.1632,0.0188,
7.3217,-1.0279,-0.0348,-4.5139,0.3464,14.1263,0.0236,
7.3233,-1.0378,-0.0356,-4.5410,0.3346,14.0848,0.0292,
7.3250,-1.0488,-0.0367,-4.5721,0.3228,14.0389,0.0358,
7.3267,-1.0610,-0.0381,-4.6069,0.3112,13.9889,0.0432,
7.3283,-1.0742,-0.0396,-4.6453,0.3002,13.9351,0.0514,
7.3300,-1.0885,-0.0414,-4.6869,0.2898,13.8779,0.0604,
7.3317,-1.1037,-0.0434,-4.7314,0.2804,13.8178,0.0701,
7.3333,-1.1197,-0.0456,-4.7783,0.2720,13.7552,0.0802,
7.3350,-1.1364,-0.0481,-4.8271,0.2649,13.6905,0.0907,
7.3367,-1.1536,-0.0507,-4.8774,0.2592,13.6243,0.1014,
7.3383,-1.1713,-0.0537,-4.9284,0.2550,13.5570,0.1120,
7.3400,-1.1892,-0.0568,-4.9795,0.2523,13.4891,0.1224,
7.3417,-1.2070,-0.0603,-5.0302,0.2513,13.4212,0.1322,
7.3433,-1.2247,-0.0640,-5.0799,0.2519,13.3536,0.1412,
7.3450,-1.2420,-0.0679,-5.1278,0.2540,13.2869,0.1492,
7.3467,-1.2586,-0.0720,-5.1735,0.2577,13.2213,0.1559,
7.3483,-1.2743,-0.0764,-5.2165,0.2628,13.1574,0.1610,
7.3500,-1.2888,-0.0808,-5.2564,0.2693,13.0953,0.1645,
7.3517,-1.3021,-0.0854,-5.2928,0.2770,13.0355,0.1661,
7.3533,-1.3137,-0.0899,-5.3255,0.2857,12.9782,0.1658,
7.3550,-1.3236,-0.0944,-5.3543,0.2953,12.9235,0.1634,
7.3567,-1.3316,-0.0987,-5.3792,0.3055,12.8718,0.1590,
7.3583,-1.3375,-0.1027,-5.4001,0.3162,12.8231,0.1525,
7.3600,-1.3412,-0.1064,-5.4172,0.3272,12.7775,0.1441,
7.3617,-1.3427,-0.1097,-5.4307,0.3382,12.7350,0.1339,
7.3633,-1.3420,-0.1124,-5.4407,0.3492,12.6958,0.1220,
7.3650,-1.3392,-0.1146,-5.4476,0.3599,12.6597,0.1088,
7.3667,-1.3343,-0.1161,-5.4516,0.3703,12.6268,0.0944,
7.3683,-1.3275,-0.1168,-5.4530,0.3802,12.5969,0.0791,
7.3700,-1.3191,-0.1169,-5.4521,0.3896,12.5699,0.0633,
7.3717,-1.3092,-0.1162,-5.4493,0.3985,12.5456,0.0474,
7.3733,-1.2982,-0.1147,-5.4447,0.4068,12.5238,0.0317,
7.3750,-1.2863,-0.1125,-5.4388,0.4147,12.5044,0.0165,
7.3767,-1.2740,-0.1096,-5.4317,0.4222,12.4870,0.0023,
7.3783,-1.2615,-0.1060,-5.4237,0.4293,12.4715,-0.0107,
7.3800,-1.2491,-0.1017,-5.4149,0.4361,12.4576,-0.0220,
7.3817,-1.2371,-0.0967,-5.4055,0.4427,12.4449,-0.0314,
7.3833,-1.2259,-0.0912,-5.3956,0.4492,12.4334,-0.0386,
7.3850,-1.2157,-0.0851,-5.3855,0.4557,12.4226,-0.0434,
7.3867,-1.2066,-0.0785,-5.3753,0.4622,12.4125,-0.0457,
7.3883,-1.1989,-0.0715,-5.3650,0.4686,12.4028,-0.0453,
7.3900,-1.1927,-0.0641,-5.3548,0.4751,12.3932,-0.0422,
7.3917,-1.1881,-0.0563,-5.3448,0.4815,12.3838,-0.0363,
7.3933,-1.1850,-0.0483,-5.3352,0.4878,12.3743,-0.0279,
7.3950,-1.1836,-0.0401,-5.3262,0.4939,12.3646,-0.0170,
7.3967,-1.1838,-0.0318,-5.3179,0.4998,12.3549,-0.0039,
7.3983,-1.1856,-0.0235,-5.3104,0.5051,12.3450,0.0113,
7.4000,-1.1889,-0.0153,-5.3040,0.5099,12.3350,0.0282,
7.4017,-1.1937,-0.0072,-5.2987,0.5140,12.3249,0.0464,
7.4033,-1.1998,0.0006,-5.2949,0.5171,12.3148,0.0656,
7.4050,-1.2073,0.0080,-5.2925,0.5192,12.3048,0.0854,
7.4067,-1.2159,0.0149,-5.2917,0.5201,12.2950,0.1053,
7.4083,-1.2257,0.0212,-5.2926,0.5198,12.2855,0.1249,
7.4100,-1.2366,0.0268,-5.2953,0.5180,12.2764,0.1439,
7.4117,-1.2486,0.0316,-5.2997,0.5149,12.2678,0.1616,
7.4133,-1.2615,0.0355,-5.3059,0.5103,12.2597,0.1779,
7.4150,-1.2753,0.0385,-5.3137,0.5043,12.2524,0.1923,
7.4167,-1.2900,0.0405,-5.3231,0.4969,12.2458,0.2045,
7.4183,-1.3055,0.0415,-5.3339,0.4883,12.2401,0.2142,
7.4200,-1.3218,0.0415,-5.3460,0.4785,12.2353,0.2212,
7.4217,-1.3388,0.0404,-5.3590,0.4678,12.2314,0.2254,
7.4233,-1.3565,0.0383,-5.3728,0.4562,12.2285,0.2267,
7.4250,-1.3747,0.0353,-5.3872,0.4441,12.2267,0.2249,
7.4267,-1.3935,0.0315,-5.4018,0.4315,12.2258,0.2203,
7.4283,-1.4126,0.0269,-5.4163,0.4188,12.2259,0.2128,
7.4300,-1.4321,0.0217,-5.4306,0.4061,12.2269,0.2026,
7.4317,-1.4517,0.0161,-5.4444,0.3936,12.2288,0.1901,
7.4333,-1.4713,0.0101,-5.4575,0.3814,12.2315,0.1754,
7.4350,-1.4908,0.0040,-5.4697,0.3698,12.2350,0.1590,
7.4367,-1.5101,-0.0020,-5.4809,0.3589,12.2391,0.1412,
7.4383,-1.5289,-0.0077,-5.4911,0.3488,12.2436,0.1224,
7.4400,-1.5472,-0.0131,-5.5001,0.3395,12.2486,0.1031,
7.4417,-1.5648,-0.0178,-5.5082,0.3312,12.2538,0.0837,
7.4433,-1.5817,-0.0218,-5.5152,0.3238,12.2591,0.0647,
7.4450,-1.5976,-0.0249,-5.5215,0.3173,12.2643,0.0465,
7.4467,-1.6125,-0.0271,-5.5270,0.3117,12.2693,0.0295,
7.4483,-1.6263,-0.0282,-5.5321,0.3069,12.2740,0.0140,
7.4500,-1.6390,-0.0282,-5.5371,0.3030,12.2781,0.0004,
7.4517,-1.6506,-0.0271,-5.5420,0.2997,12.2816,-0.0111,
7.4533,-1.6611,-0.0250,-5.5473,0.2971,12.2843,-0.0203,
7.4550,-1.6704,-0.0220,-5.5532,0.2951,12.2860,-0.0270,
7.4567,-1.6788,-0.0181,-5.5598,0.2935,12.2867,-0.0312,
7.4583,-1.6862,-0.0136,-5.5675,0.2924,12.2862,-0.0330,
7.4600,-1.6927,-0.0086,-5.5764,0.2917,12.2845,-0.0325,
7.4617,-1.6985,-0.0034,-5.5867,0.2913,12.2813,-0.0298,
7.4633,-1.7038,0.0019,-5.5984,0.2912,12.2768,-0.0251,
7.4650,-1.7085,0.0068,-5.6117,0.2914,12.2707,-0.0188,
7.4667,-1.7130,0.0114,-5.6264,0.2919,12.2630,-0.0112,
7.4683,-1.7174,0.0151,-5.6427,0.2927,12.2538,-0.0025,
7.4700,-1.7218,0.0180,-5.6603,0.2937,12.2429,0.0067,
7.4717,-1.7264,0.0196,-5.6791,0.2951,12.2304,0.0163,
7.4733,-1.7313,0.0200,-5.6990,0.2966,12.2164,0.0259,
7.4750,-1.7367,0.0188,-5.7197,0.2985,12.2007,0.0350,
7.4767,-1.7427,0.0162,-5.7410,0.3005,12.1836,0.0435,
7.4783,-1.7495,0.0119,-5.7627,0.3027,12.1650,0.0511,
7.4800,-1.7571,0.0060,-5.7845,0.3051,12.1450,0.0575,
7.4817,-1.7657,-0.0015,-5.8062,0.3076,12.1238,0.0628,
7.4833,-1.7753,-0.0104,-5.8275,0.3101,12.1015,0.0666,
7.4850,-1.7858,-0.0206,-5.8481,0.3125,12.0781,0.0691,
7.4867,-1.7975,-0.0320,-5.8680,0.3149,12.0539,0.0702,
7.4883,-1.8102,-0.0444,-5.8867,0.3171,12.0291,0.0700,
7.4900,-1.8238,-0.0574,-5.9043,0.3191,12.0038,0.0687,
7.4917,-1.8384,-0.0709,-5.9206,0.3209,11.9782,0.0664,
7.4933,-1.8539,-0.0845,-5.9355,0.3224,11.9527,0.0633,
7.4950,-1.8702,-0.0980,-5.9490,0.3236,11.9273,0.0597,
7.4967,-1.8871,-0.1111,-5.9610,0.3245,11.9025,0.0557,
7.4983,-1.9046,-0.1235,-5.9715,0.3251,11.8785,0.0518,
7.5000,-1.9225,-0.1350,-5.9807,0.3254,11.8556,0.0481,
7.5017,-1.9406,-0.1453,-5.9886,0.3256,11.8341,0.0449,
7.5033,-1.9590,-0.1542,-5.9953,0.3255,11.8142,0.0425,
7.5050,-1.9773,-0.1616,-6.0008,0.3254,11.7962,0.0409,
7.5067,-1.9956,-0.1673,-6.0054,0.3252,11.7804,0.0405,
7.5083,-2.0137,-0.1713,-6.0091,0.3251,11.7668,0.0412,
7.5100,-2.0316,-0.1736,-6.0120,0.3252,11.7557,0.0432,
7.5117,-2.0492,-0.1742,-6.0142,0.3254,11.7471,0.0464,
7.5133,-2.0665,-0.1732,-6.0158,0.3259,11.7409,0.0508,
7.5150,-2.0836,-0.1706,-6.0169,0.3269,11.7371,0.0563,
7.5167,-2.1003,-0.1668,-6.0174,0.3283,11.7355,0.0627,
7.5183,-2.1169,-0.1619,-6.0176,0.3303,11.7358,0.0698,
7.5200,-2.1333,-0.1562,-6.0173,0.3329,11.7376,0.0773,
7.5217,-2.1496,-0.1499,-6.0165,0.3362,11.7405,0.0849,
7.5233,-2.1660,-0.1434,-6.0154,0.3402,11.7441,0.0925,
7.5250,-2.1824,-0.1371,-6.0137,0.3451,11.7476,0.0995,
7.5267,-2.1990,-0.1311,-6.0116,0.3507,11.7507,0.1058,
7.5283,-2.2159,-0.1258,-6.0090,0.3571,11.7525,0.1110,
7.5300,-2.2330,-0.1215,-6.0059,0.3643,11.7525,0.1148,
7.5317,-2.2505,-0.1184,-6.0022,0.3723,11.7501,0.1169,
7.5333,-2.2684,-0.1166,-5.9980,0.3809,11.7447,0.1172,
7.5350,-2.2866,-0.1162,-5.9933,0.3901,11.7357,0.1153,
7.5367,-2.3050,-0.1174,-5.9880,0.3997,11.7226,0.1112,
7.5383,-2.3237,-0.1200,-5.9821,0.4097,11.7053,0.1048,
7.5400,-2.3425,-0.1241,-5.9757,0.4199,11.6833,0.0961,
7.5417,-2.3613,-0.1294,-5.9688,0.4301,11.6566,0.0850,
7.5433,-2.3800,-0.1358,-5.9615,0.4401,11.6251,0.0719,
7.5450,-2.3984,-0.1431,-5.9537,0.4497,11.5892,0.0568,
7.5467,-2.4164,-0.1509,-5.9455,0.4588,11.5489,0.0399,
7.5483,-2.4337,-0.1590,-5.9370,0.4672,11.5049,0.0217,
7.5500,-2.4503,-0.1670,-5.9282,0.4746,11.4576,0.0024,
7.5517,-2.4660,-0.1745,-5.9193,0.4808,11.4078,-0.0176,
7.5533,-2.4807,-0.1813,-5.9104,0.4857,11.3562,-0.0378,
