time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.6000,0.0037,-0.0631,0.2684,0.6907,-0.0012,-0.1980,
0.6017,0.0084,-0.0723,0.2671,0.6866,-0.0125,-0.2061,
0.6033,0.0128,-0.0809,0.2664,0.6827,-0.0235,-0.2133,
0.6050,0.0168,-0.0888,0.2663,0.6790,-0.0340,-0.2199,
0.6067,0.0203,-0.0960,0.2666,0.6754,-0.0436,-0.2257,
0.6083,0.0234,-0.1024,0.2673,0.6721,-0.0523,-0.2309,
0.6100,0.0261,-0.1081,0.2683,0.6690,-0.0597,-0.2356,
0.6117,0.0282,-0.1130,0.2696,0.6662,-0.0658,-0.2398,
0.6133,0.0299,-0.1173,0.2709,0.6637,-0.0704,-0.2436,
0.6150,0.0310,-0.1210,0.2724,0.6617,-0.0735,-0.2470,
0.6167,0.0317,-0.1242,0.2740,0.6601,-0.0751,-0.2501,
0.6183,0.0318,-0.1269,0.2755,0.6590,-0.0752,-0.2528,
0.6200,0.0313,-0.1293,0.2771,0.6585,-0.0739,-0.2551,
0.6217,0.0304,-0.1314,0.2786,0.6586,-0.0713,-0.2570,
0.6233,0.0290,-0.1333,0.2801,0.6594,-0.0674,-0.2585,
0.6250,0.0271,-0.1350,0.2816,0.6609,-0.0624,-0.2594,
0.6267,0.0248,-0.1368,0.2830,0.6632,-0.0565,-0.2598,
0.6283,0.0221,-0.1385,0.2844,0.6662,-0.0497,-0.2595,
0.6300,0.0190,-0.1402,0.2858,0.6699,-0.0422,-0.2584,
0.6317,0.0157,-0.1420,0.2872,0.6745,-0.0342,-0.2565,
0.6333,0.0122,-0.1438,0.2885,0.6798,-0.0257,-0.2538,
0.6350,0.0085,-0.1457,0.2898,0.6857,-0.0170,-0.2500,
0.6367,0.0047,-0.1476,0.2911,0.6923,-0.0081,-0.2453,
0.6383,0.0009,-0.1494,0.2922,0.6994,0.0008,-0.2395,
0.6400,-0.0028,-0.1512,0.2933,0.7069,0.0097,-0.2326,
0.6417,-0.0064,-0.1529,0.2942,0.7148,0.0183,-0.2246,
0.6433,-0.0098,-0.1544,0.2950,0.7228,0.0266,-0.2156,
0.6450,-0.0130,-0.1557,0.2956,0.7310,0.0345,-0.2055,
0.6467,-0.0158,-0.1568,0.2960,0.7390,0.0418,-0.1945,
0.6483,-0.0183,-0.1577,0.2961,0.7469,0.0484,-0.1826,
0.6500,-0.0204,-0.1582,0.2961,0.7544,0.0543,-0.1699,
0.6517,-0.0220,-0.1584,0.2958,0.7614,0.0593,-0.1566,
0.6533,-0.0232,-0.1583,0.2952,0.7679,0.0634,-0.1429,
0.6550,-0.0240,-0.1578,0.2945,0.7737,0.0665,-0.1288,
0.6567,-0.0244,-0.1571,0.2935,0.7786,0.0686,-0.1146,
0.6583,-0.0243,-0.1560,0.2923,0.7828,0.0696,-0.1004,
0.6600,-0.0238,-0.1547,0.2910,0.7860,0.0696,-0.0866,
0.6617,-0.0231,-0.1532,0.2895,0.7882,0.0687,-0.0732,
0.6633,-0.0221,-0.1514,0.2880,0.7896,0.0668,-0.0606,
0.6650,-0.0209,-0.1496,0.2863,0.7900,0.0641,-0.0487,
0.6667,-0.0196,-0.1476,0.2847,0.7894,0.0607,-0.0379,
0.6683,-0.0183,-0.1456,0.2830,0.7880,0.0568,-0.0283,
0.6700,-0.0170,-0.1436,0.2814,0.7859,0.0525,-0.0199,
0.6717,-0.0159,-0.1417,0.2799,0.7830,0.0481,-0.0129,
0.6733,-0.0150,-0.1400,0.2785,0.7794,0.0438,-0.0073,
0.6750,-0.0144,-0.1385,0.2773,0.7754,0.0398,-0.0031,
0.6767,-0.0140,-0.1373,0.2763,0.7709,0.0364,-0.0003,
0.6783,-0.0140,-0.1363,0.2755,0.7661,0.0336,0.0013,
0.6800,-0.0144,-0.1357,0.2751,0.7612,0.0318,0.0016,
0.6817,-0.0150,-0.1355,0.2749,0.7561,0.0310,0.0010,
0.6833,-0.0159,-0.1357,0.2752,0.7511,0.0313,-0.0005,
0.6850,-0.0171,-0.1362,0.2760,0.7461,0.0329,-0.0027,
0.6867,-0.0183,-0.1372,0.2772,0.7414,0.0357,-0.0053,
0.6883,-0.0196,-0.1384,0.2788,0.7369,0.0398,-0.0081,
0.6900,-0.0208,-0.1400,0.2810,0.7326,0.0451,-0.0109,
0.6917,-0.0218,-0.1418,0.2837,0.7287,0.0515,-0.0135,
0.6933,-0.0225,-0.1437,0.2868,0.7250,0.0589,-0.0158,
0.6950,-0.0227,-0.1457,0.2904,0.7217,0.0671,-0.0175,
0.6967,-0.0224,-0.1477,0.2945,0.7186,0.0761,-0.0186,
0.6983,-0.0213,-0.1495,0.2989,0.7158,0.0856,-0.0190,
0.7000,-0.0195,-0.1511,0.3035,0.7133,0.0955,-0.0186,
0.7017,-0.0168,-0.1523,0.3084,0.7108,0.1056,-0.0175,
0.7033,-0.0133,-0.1530,0.3134,0.7085,0.1158,-0.0156,
0.7050,-0.0088,-0.1531,0.3184,0.7063,0.1261,-0.0130,
0.7067,-0.0033,-0.1525,0.3233,0.7041,0.1362,-0.0098,
0.7083,0.0030,-0.1511,0.3281,0.7019,0.1461,-0.0061,
0.7100,0.0102,-0.1488,0.3326,0.6996,0.1558,-0.0021,
0.7117,0.0181,-0.1455,0.3368,0.6973,0.1652,0.0021,
0.7133,0.0266,-0.1411,0.3405,0.6949,0.1741,0.0064,
0.7150,0.0357,-0.1357,0.3439,0.6924,0.1827,0.0105,
0.7167,0.0450,-0.1291,0.3468,0.6899,0.1908,0.0143,
0.7183,0.0546,-0.1213,0.3492,0.6873,0.1984,0.0176,
0.7200,0.0640,-0.1124,0.3510,0.6848,0.2054,0.0202,
0.7217,0.0733,-0.1024,0.3525,0.6823,0.2118,0.0219,
0.7233,0.0821,-0.0912,0.3534,0.6799,0.2176,0.0228,
0.7250,0.0903,-0.0791,0.3540,0.6777,0.2227,0.0225,
0.7267,0.0977,-0.0659,0.3542,0.6757,0.2269,0.0210,
0.7283,0.1041,-0.0520,0.3541,0.6739,0.2303,0.0182,
0.7300,0.1094,-0.0372,0.3538,0.6723,0.2329,0.0142,
0.7317,0.1135,-0.0219,0.3533,0.6711,0.2345,0.0088,
0.7333,0.1163,-0.0061,0.3527,0.6702,0.2351,0.0021,
0.7350,0.1177,0.0100,0.3521,0.6696,0.2347,-0.0059,
0.7367,0.1176,0.0262,0.3515,0.6694,0.2333,-0.0152,
0.7383,0.1161,0.0424,0.3510,0.6695,0.2310,-0.0255,
0.7400,0.1131,0.0582,0.3507,0.6699,0.2276,-0.0369,
0.7417,0.1086,0.0735,0.3505,0.6706,0.2233,-0.0491,
0.7433,0.1028,0.0881,0.3505,0.6716,0.2181,-0.0621,
0.7450,0.0956,0.1017,0.3508,0.6728,0.2120,-0.0756,
0.7467,0.0873,0.1141,0.3513,0.6742,0.2052,-0.0894,
0.7483,0.0779,0.1250,0.3520,0.6759,0.1976,-0.1034,
0.7500,0.0675,0.1344,0.3529,0.6776,0.1895,-0.1172,
0.7517,0.0564,0.1420,0.3541,0.6796,0.1809,-0.1309,
0.7533,0.0447,0.1476,0.3553,0.6816,0.1719,-0.1440,
0.7550,0.0325,0.1512,0.3567,0.6838,0.1627,-0.1566,
0.7567,0.0201,0.1527,0.3582,0.6860,0.1534,-0.1683,
0.7583,0.0077,0.1521,0.3596,0.6882,0.1442,-0.1791,
0.7600,-0.0046,0.1493,0.3610,0.6905,0.1353,-0.1889,
0.7617,-0.0165,0.1444,0.3622,0.6927,0.1268,-0.1976,
0.7633,-0.0279,0.1375,0.3632,0.6948,0.1190,-0.2052,
0.7650,-0.0385,0.1288,0.3639,0.6968,0.1119,-0.2115,
0.7667,-0.0482,0.1183,0.3642,0.6985,0.1059,-0.2167,
0.7683,-0.0568,0.1062,0.3642,0.7001,0.1010,-0.2207,
0.7700,-0.0642,0.0928,0.3636,0.7013,0.0973,-0.2237,
0.7717,-0.0702,0.0782,0.3626,0.7022,0.0951,-0.2256,
0.7733,-0.0748,0.0627,0.3609,0.7026,0.0945,-0.2267,
0.7750,-0.0779,0.0464,0.3587,0.7026,0.0954,-0.2270,
0.7767,-0.0794,0.0297,0.3559,0.7020,0.0979,-0.2267,
0.7783,-0.0793,0.0129,0.3524,0.7009,0.1020,-0.2260,
0.7800,-0.0776,-0.0040,0.3484,0.6993,0.1076,-0.2250,
0.7817,-0.0745,-0.0205,0.3438,0.6970,0.1147,-0.2239,
0.7833,-0.0699,-0.0366,0.3387,0.6942,0.1232,-0.2228,
0.7850,-0.0640,-0.0518,0.3330,0.6908,0.1330,-0.2220,
0.7867,-0.0569,-0.0661,0.3270,0.6869,0.1437,-0.2216,
0.7883,-0.0488,-0.0793,0.3206,0.6825,0.1554,-0.2217,
0.7900,-0.0398,-0.0910,0.3140,0.6777,0.1677,-0.2225,
0.7917,-0.0301,-0.1013,0.3072,0.6725,0.1804,-0.2241,
0.7933,-0.0198,-0.1100,0.3003,0.6672,0.1933,-0.2266,
0.7950,-0.0093,-0.1170,0.2935,0.6618,0.2063,-0.2301,
0.7967,0.0015,-0.1223,0.2870,0.6563,0.2189,-0.2345,
0.7983,0.0123,-0.1257,0.2808,0.6510,0.2311,-0.2399,
0.8000,0.0230,-0.1275,0.2751,0.6460,0.2426,-0.2463,
0.8017,0.0334,-0.1275,0.2701,0.6414,0.2532,-0.2536,
0.8033,0.0435,-0.1259,0.2659,0.6374,0.2627,-0.2617,
0.8050,0.0531,-0.1228,0.2627,0.6339,0.2708,-0.2705,
0.8067,0.0621,-0.1183,0.2605,0.6312,0.2775,-0.2797,
0.8083,0.0706,-0.1126,0.2597,0.6294,0.2825,-0.2893,
0.8100,0.0784,-0.1058,0.2601,0.6285,0.2856,-0.2989,
0.8117,0.0855,-0.0981,0.2620,0.6285,0.2867,-0.3085,
0.8133,0.0919,-0.0896,0.2653,0.6295,0.2858,-0.3177,
0.8150,0.0976,-0.0806,0.2701,0.6315,0.2827,-0.3264,
0.8167,0.1025,-0.0711,0.2764,0.6345,0.2774,-0.3343,
0.8183,0.1067,-0.0614,0.2840,0.6384,0.2697,-0.3412,
0.8200,0.1102,-0.0515,0.2930,0.6432,0.2597,-0.3471,
0.8217,0.1129,-0.0417,0.3031,0.6487,0.2475,-0.3517,
0.8233,0.1148,-0.0320,0.3142,0.6548,0.2331,-0.3549,
0.8250,0.1159,-0.0225,0.3260,0.6615,0.2165,-0.3567,
0.8267,0.1163,-0.0132,0.3385,0.6685,0.1979,-0.3570,
0.8283,0.1159,-0.0044,0.3512,0.6758,0.1776,-0.3558,
0.8300,0.1146,0.0041,0.3641,0.6830,0.1556,-0.3532,
0.8317,0.1126,0.0122,0.3767,0.6902,0.1324,-0.3493,
0.8333,0.1097,0.0198,0.3888,0.6971,0.1081,-0.3440,
0.8350,0.1061,0.0269,0.4002,0.7036,0.0830,-0.3377,
0.8367,0.1016,0.0336,0.4107,0.7095,0.0576,-0.3304,
0.8383,0.0963,0.0398,0.4199,0.7147,0.0322,-0.3224,
0.8400,0.0903,0.0455,0.4278,0.7191,0.0072,-0.3139,
0.8417,0.0836,0.0508,0.4342,0.7226,-0.0170,-0.3051,
0.8433,0.0761,0.0555,0.4390,0.7251,-0.0401,-0.2963,
0.8450,0.0680,0.0597,0.4421,0.7265,-0.0618,-0.2877,
0.8467,0.0593,0.0634,0.4435,0.7269,-0.0816,-0.2795,
0.8483,0.0500,0.0665,0.4432,0.7263,-0.0993,-0.2720,
0.8500,0.0401,0.0689,0.4414,0.7247,-0.1146,-0.2654,
0.8517,0.0299,0.0706,0.4380,0.7222,-0.1273,-0.2598,
0.8533,0.0192,0.0715,0.4334,0.7189,-0.1372,-0.2555,
0.8550,0.0083,0.0717,0.4276,0.7149,-0.1443,-0.2525,
0.8567,-0.0028,0.0709,0.4210,0.7103,-0.1485,-0.2508,
0.8583,-0.0140,0.0691,0.4136,0.7053,-0.1498,-0.2507,
0.8600,-0.0253,0.0664,0.4058,0.7000,-0.1481,-0.2520,
0.8617,-0.0365,0.0626,0.3978,0.6945,-0.1436,-0.2547,
0.8633,-0.0476,0.0578,0.3898,0.6891,-0.1363,-0.2588,
0.8650,-0.0584,0.0519,0.3820,0.6839,-0.1265,-0.2641,
0.8667,-0.0690,0.0450,0.3747,0.6789,-0.1143,-0.2707,
0.8683,-0.0791,0.0371,0.3679,0.6744,-0.0999,-0.2784,
0.8700,-0.0888,0.0284,0.3619,0.6703,-0.0834,-0.2869,
0.8717,-0.0980,0.0187,0.3567,0.6669,-0.0652,-0.2963,
0.8733,-0.1066,0.0084,0.3525,0.6642,-0.0454,-0.3064,
0.8750,-0.1145,-0.0025,0.3492,0.6622,-0.0243,-0.3169,
0.8767,-0.1217,-0.0139,0.3469,0.6609,-0.0021,-0.3278,
0.8783,-0.1282,-0.0255,0.3456,0.6604,0.0209,-0.3389,
0.8800,-0.1338,-0.0373,0.3452,0.6606,0.0445,-0.3501,
0.8817,-0.1386,-0.0490,0.3458,0.6615,0.0684,-0.3612,
0.8833,-0.1424,-0.0605,0.3471,0.6631,0.0923,-0.3722,
0.8850,-0.1454,-0.0717,0.3492,0.6651,0.1161,-0.3829,
0.8867,-0.1473,-0.0824,0.3518,0.6677,0.1395,-0.3931,
0.8883,-0.1483,-0.0924,0.3551,0.6706,0.1622,-0.4030,
0.8900,-0.1482,-0.1017,0.3587,0.6738,0.1841,-0.4123,
0.8917,-0.1472,-0.1101,0.3627,0.6771,0.2048,-0.4210,
0.8933,-0.1450,-0.1175,0.3669,0.6806,0.2242,-0.4291,
0.8950,-0.1418,-0.1239,0.3712,0.6840,0.2421,-0.4365,
0.8967,-0.1376,-0.1292,0.3756,0.6873,0.2582,-0.4432,
0.8983,-0.1323,-0.1333,0.3799,0.6905,0.2724,-0.4493,
0.9000,-0.1260,-0.1362,0.3840,0.6935,0.2845,-0.4547,
0.9017,-0.1188,-0.1379,0.3880,0.6961,0.2943,-0.4593,
0.9033,-0.1106,-0.1384,0.3916,0.6985,0.3017,-0.4633,
0.9050,-0.1015,-0.1376,0.3948,0.7004,0.3065,-0.4665,
0.9067,-0.0916,-0.1357,0.3976,0.7020,0.3087,-0.4690,
0.9083,-0.0811,-0.1326,0.3999,0.7032,0.3083,-0.4707,
0.9100,-0.0699,-0.1285,0.4015,0.7040,0.3051,-0.4715,
0.9117,-0.0583,-0.1233,0.4026,0.7044,0.2993,-0.4714,
0.9133,-0.0463,-0.1172,0.4030,0.7045,0.2909,-0.4704,
0.9150,-0.0341,-0.1103,0.4027,0.7041,0.2799,-0.4683,
0.9167,-0.0218,-0.1027,0.4017,0.7033,0.2666,-0.4651,
0.9183,-0.0096,-0.0946,0.4000,0.7022,0.2510,-0.4606,
0.9200,0.0023,-0.0859,0.3976,0.7008,0.2335,-0.4547,
0.9217,0.0139,-0.0770,0.3946,0.6991,0.2143,-0.4474,
0.9233,0.0250,-0.0678,0.3909,0.6970,0.1935,-0.4385,
0.9250,0.0355,-0.0586,0.3868,0.6948,0.1715,-0.4280,
0.9267,0.0452,-0.0495,0.3821,0.6923,0.1486,-0.4158,
0.9283,0.0540,-0.0406,0.3771,0.6896,0.1251,-0.4019,
0.9300,0.0619,-0.0321,0.3717,0.6867,0.1011,-0.3862,
0.9317,0.0687,-0.0240,0.3662,0.6838,0.0771,-0.3688,
0.9333,0.0744,-0.0164,0.3605,0.6807,0.0533,-0.3496,
0.9350,0.0790,-0.0095,0.3547,0.6776,0.0300,-0.3289,
0.9367,0.0823,-0.0033,0.3490,0.6745,0.0074,-0.3067,
0.9383,0.0844,0.0021,0.3435,0.6713,-0.0142,-0.2831,
0.9400,0.0853,0.0067,0.3381,0.6682,-0.0346,-0.2584,
0.9417,0.0849,0.0104,0.3330,0.6651,-0.0536,-0.2328,
0.9433,0.0833,0.0132,0.3283,0.6621,-0.0710,-0.2066,
0.9450,0.0805,0.0151,0.3239,0.6592,-0.0867,-0.1800,
0.9467,0.0766,0.0161,0.3199,0.6563,-0.1006,-0.1535,
0.9483,0.0717,0.0162,0.3163,0.6535,-0.1126,-0.1273,
0.9500,0.0657,0.0154,0.3133,0.6509,-0.1227,-0.1017,
0.9517,0.0589,0.0138,0.3106,0.6483,-0.1307,-0.0772,
0.9533,0.0514,0.0115,0.3085,0.6459,-0.1369,-0.0540,
0.9550,0.0432,0.0085,0.3068,0.6435,-0.1411,-0.0325,
0.9567,0.0345,0.0049,0.3057,0.6413,-0.1435,-0.0129,
0.9583,0.0255,0.0008,0.3049,0.6392,-0.1442,0.0044,
0.9600,0.0163,-0.0036,0.3047,0.6372,-0.1434,0.0193,
0.9617,0.0070,-0.0083,0.3049,0.6353,-0.1412,0.0314,
0.9633,-0.0021,-0.0130,0.3055,0.6336,-0.1378,0.0407,
0.9650,-0.0108,-0.0177,0.3065,0.6319,-0.1334,0.0471,
0.9667,-0.0191,-0.0223,0.3080,0.6304,-0.1283,0.0504,
0.9683,-0.0268,-0.0265,0.3098,0.6291,-0.1226,0.0506,
0.9700,-0.0338,-0.0303,0.3121,0.6279,-0.1166,0.0477,
0.9717,-0.0399,-0.0337,0.3146,0.6269,-0.1105,0.0419,
0.9733,-0.0450,-0.0366,0.3176,0.6260,-0.1045,0.0331,
0.9750,-0.0490,-0.0389,0.3209,0.6254,-0.0987,0.0215,
0.9767,-0.0519,-0.0406,0.3245,0.6250,-0.0933,0.0073,
0.9783,-0.0536,-0.0418,0.3285,0.6248,-0.0885,-0.0092,
0.9800,-0.0541,-0.0425,0.3328,0.6248,-0.0843,-0.0279,
0.9817,-0.0534,-0.0427,0.3375,0.6251,-0.0809,-0.0485,
0.9833,-0.0515,-0.0427,0.3425,0.6256,-0.0783,-0.0707,
0.9850,-0.0485,-0.0424,0.3478,0.6263,-0.0764,-0.0942,
0.9867,-0.0444,-0.0421,0.3534,0.6272,-0.0754,-0.1186,
0.9883,-0.0392,-0.0418,0.3593,0.6284,-0.0751,-0.1435,
0.9900,-0.0332,-0.0417,0.3655,0.6298,-0.0756,-0.1687,
0.9917,-0.0264,-0.0419,0.3719,0.6314,-0.0767,-0.1938,
0.9933,-0.0189,-0.0425,0.3786,0.6331,-0.0783,-0.2184,
0.9950,-0.0108,-0.0435,0.3855,0.6350,-0.0804,-0.2422,
0.9967,-0.0022,-0.0452,0.3924,0.6371,-0.0828,-0.2649,
0.9983,0.0066,-0.0475,0.3994,0.6393,-0.0854,-0.2861,
1.0000,0.0156,-0.0504,0.4064,0.6416,-0.0880,-0.3056,
1.0017,0.0246,-0.0541,0.4133,0.6441,-0.0905,-0.3232,
1.0033,0.0336,-0.0583,0.4199,0.6467,-0.0928,-0.3387,
1.0050,0.0423,-0.0632,0.4263,0.6493,-0.0946,-0.3520,
1.0067,0.0508,-0.0685,0.4322,0.6521,-0.0960,-0.3629,
1.0083,0.0587,-0.0743,0.4375,0.6550,-0.0967,-0.3713,
1.0100,0.0662,-0.0805,0.4422,0.6579,-0.0966,-0.3772,
1.0117,0.0730,-0.0869,0.4461,0.6609,-0.0956,-0.3807,
1.0133,0.0791,-0.0933,0.4492,0.6640,-0.0936,-0.3817,
1.0150,0.0844,-0.0998,0.4514,0.6671,-0.0906,-0.3804,
1.0167,0.0889,-0.1061,0.4526,0.6702,-0.0866,-0.3769,
1.0183,0.0925,-0.1121,0.4527,0.6734,-0.0814,-0.3712,
1.0200,0.0952,-0.1177,0.4518,0.6765,-0.0752,-0.3636,
1.0217,0.0970,-0.1227,0.4499,0.6795,-0.0679,-0.3541,
1.0233,0.0979,-0.1272,0.4469,0.6825,-0.0595,-0.3430,
1.0250,0.0979,-0.1309,0.4429,0.6854,-0.0502,-0.3305,
1.0267,0.0971,-0.1339,0.4381,0.6881,-0.0400,-0.3167,
1.0283,0.0954,-0.1360,0.4325,0.6906,-0.0290,-0.3018,
1.0300,0.0931,-0.1373,0.4262,0.6928,-0.0174,-0.2859,
1.0317,0.0901,-0.1376,0.4193,0.6948,-0.0053,-0.2691,
1.0333,0.0865,-0.1371,0.4121,0.6964,0.0072,-0.2517,
1.0350,0.0825,-0.1358,0.4047,0.6977,0.0199,-0.2337,
1.0367,0.0781,-0.1336,0.3973,0.6985,0.0327,-0.2152,
1.0383,0.0735,-0.1306,0.3900,0.6989,0.0452,-0.1962,
1.0400,0.0687,-0.1269,0.3830,0.6987,0.0575,-0.1769,
1.0417,0.0638,-0.1226,0.3765,0.6981,0.0692,-0.1572,
1.0433,0.0590,-0.1176,0.3707,0.6970,0.0803,-0.1371,
1.0450,0.0542,-0.1122,0.3657,0.6953,0.0905,-0.1169,
1.0467,0.0496,-0.1064,0.3615,0.6931,0.0997,-0.0964,
1.0483,0.0453,-0.1002,0.3583,0.6904,0.1076,-0.0757,
1.0500,0.0412,-0.0937,0.3561,0.6872,0.1143,-0.0549,
1.0517,0.0375,-0.0870,0.3550,0.6836,0.1195,-0.0342,
1.0533,0.0340,-0.0802,0.3550,0.6795,0.1232,-0.0135,
1.0550,0.0308,-0.0733,0.3559,0.6749,0.1252,0.0069,
1.0567,0.0279,-0.0662,0.3578,0.6701,0.1255,0.0268,
1.0583,0.0253,-0.0592,0.3605,0.6649,0.1240,0.0462,
1.0600,0.0228,-0.0522,0.3640,0.6595,0.1209,0.0648,
1.0617,0.0204,-0.0452,0.3680,0.6538,0.1161,0.0823,
1.0633,0.0181,-0.0383,0.3724,0.6480,0.1096,0.0985,
1.0650,0.0157,-0.0314,0.3771,0.6421,0.1016,0.1132,
1.0667,0.0131,-0.0246,0.3819,0.6362,0.0921,0.1263,
1.0683,0.0104,-0.0180,0.3867,0.6303,0.0815,0.1373,
1.0700,0.0074,-0.0116,0.3912,0.6246,0.0697,0.1462,
1.0717,0.0041,-0.0053,0.3953,0.6191,0.0572,0.1528,
1.0733,0.0004,0.0007,0.3990,0.6138,0.0439,0.1569,
1.0750,-0.0036,0.0065,0.4021,0.6090,0.0303,0.1584,
1.0767,-0.0080,0.0120,0.4046,0.6048,0.0164,0.1571,
1.0783,-0.0127,0.0171,0.4065,0.6011,0.0026,0.1532,
1.0800,-0.0177,0.0219,0.4077,0.5982,-0.0109,0.1464,
1.0817,-0.0230,0.0262,0.4082,0.5962,-0.0240,0.1369,
1.0833,-0.0283,0.0301,0.4081,0.5952,-0.0364,0.1247,
1.0850,-0.0337,0.0335,0.4075,0.5952,-0.0480,0.1099,
1.0867,-0.0391,0.0364,0.4064,0.5965,-0.0586,0.0927,
1.0883,-0.0443,0.0388,0.4049,0.5989,-0.0680,0.0732,
1.0900,-0.0492,0.0406,0.4031,0.6027,-0.0762,0.0517,
1.0917,-0.0538,0.0419,0.4010,0.6078,-0.0830,0.0283,
1.0933,-0.0579,0.0426,0.3987,0.6141,-0.0884,0.0033,
1.0950,-0.0615,0.0428,0.3964,0.6217,-0.0923,-0.0229,
1.0967,-0.0645,0.0425,0.3939,0.6305,-0.0946,-0.0501,
1.0983,-0.0669,0.0417,0.3914,0.6404,-0.0955,-0.0780,
1.1000,-0.0686,0.0405,0.3889,0.6511,-0.0949,-0.1062,
1.1017,-0.0697,0.0389,0.3865,0.6627,-0.0929,-0.1345,
1.1033,-0.0702,0.0370,0.3840,0.6749,-0.0897,-0.1623,
1.1050,-0.0700,0.0347,0.3815,0.6874,-0.0855,-0.1895,
1.1067,-0.0693,0.0323,0.3791,0.7002,-0.0804,-0.2157,
1.1083,-0.0681,0.0297,0.3767,0.7129,-0.0746,-0.2406,
1.1100,-0.0665,0.0270,0.3744,0.7254,-0.0683,-0.2640,
1.1117,-0.0644,0.0242,0.3720,0.7374,-0.0620,-0.2855,
1.1133,-0.0620,0.0214,0.3697,0.7487,-0.0557,-0.3050,
1.1150,-0.0594,0.0187,0.3675,0.7591,-0.0497,-0.3224,
1.1167,-0.0566,0.0159,0.3652,0.7685,-0.0444,-0.3375,
1.1183,-0.0538,0.0132,0.3630,0.7767,-0.0400,-0.3503,
1.1200,-0.0509,0.0104,0.3608,0.7836,-0.0366,-0.3608,
1.1217,-0.0480,0.0077,0.3587,0.7891,-0.0346,-0.3690,
1.1233,-0.0452,0.0048,0.3566,0.7931,-0.0340,-0.3750,
1.1250,-0.0426,0.0019,0.3546,0.7957,-0.0350,-0.3790,
1.1267,-0.0402,-0.0012,0.3526,0.7967,-0.0376,-0.3810,
1.1283,-0.0379,-0.0045,0.3506,0.7963,-0.0419,-0.3812,
1.1300,-0.0359,-0.0080,0.3486,0.7945,-0.0479,-0.3799,
1.1317,-0.0341,-0.0119,0.3466,0.7914,-0.0555,-0.3773,
1.1333,-0.0324,-0.0161,0.3446,0.7871,-0.0646,-0.3734,
1.1350,-0.0309,-0.0207,0.3425,0.7817,-0.0750,-0.3686,
1.1367,-0.0296,-0.0257,0.3404,0.7754,-0.0864,-0.3631,
1.1383,-0.0282,-0.0311,0.3381,0.7683,-0.0986,-0.3570,
1.1400,-0.0269,-0.0368,0.3357,0.7605,-0.1113,-0.3506,
1.1417,-0.0255,-0.0429,0.3331,0.7522,-0.1242,-0.3439,
1.1433,-0.0239,-0.0492,0.3303,0.7435,-0.1368,-0.3372,
1.1450,-0.0220,-0.0558,0.3272,0.7346,-0.1490,-0.3305,
1.1467,-0.0199,-0.0625,0.3239,0.7257,-0.1602,-0.3241,
1.1483,-0.0174,-0.0693,0.3202,0.7169,-0.1703,-0.3180,
1.1500,-0.0145,-0.0760,0.3163,0.7082,-0.1788,-0.3124,
1.1517,-0.0111,-0.0827,0.3121,0.6998,-0.1854,-0.3072,
1.1533,-0.0073,-0.0892,0.3076,0.6919,-0.1899,-0.3026,
1.1550,-0.0032,-0.0954,0.3028,0.6844,-0.1921,-0.2987,
1.1567,0.0014,-0.1013,0.2978,0.6775,-0.1918,-0.2953,
1.1583,0.0063,-0.1069,0.2927,0.6712,-0.1888,-0.2927,
1.1600,0.0115,-0.1121,0.2875,0.6656,-0.1831,-0.2907,
1.1617,0.0168,-0.1168,0.2823,0.6606,-0.1747,-0.2893,
1.1633,0.0222,-0.1211,0.2772,0.6563,-0.1636,-0.2885,
1.1650,0.0275,-0.1249,0.2724,0.6527,-0.1500,-0.2882,
1.1667,0.0326,-0.1282,0.2678,0.6497,-0.1338,-0.2883,
1.1683,0.0375,-0.1310,0.2638,0.6473,-0.1155,-0.2887,
1.1700,0.0419,-0.1333,0.2604,0.6456,-0.0951,-0.2892,
1.1717,0.0458,-0.1352,0.2577,0.6444,-0.0730,-0.2898,
1.1733,0.0491,-0.1367,0.2558,0.6437,-0.0495,-0.2903,
1.1750,0.0516,-0.1376,0.2549,0.6434,-0.0249,-0.2905,
1.1767,0.0534,-0.1382,0.2551,0.6436,0.0005,-0.2902,
1.1783,0.0544,-0.1384,0.2563,0.6441,0.0262,-0.2894,
1.1800,0.0545,-0.1381,0.2587,0.6450,0.0519,-0.2878,
1.1817,0.0537,-0.1375,0.2623,0.6460,0.0773,-0.2853,
1.1833,0.0521,-0.1365,0.2670,0.6473,0.1019,-0.2818,
1.1850,0.0496,-0.1352,0.2728,0.6488,0.1255,-0.2772,
1.1867,0.0465,-0.1336,0.2797,0.6503,0.1477,-0.2715,
1.1883,0.0427,-0.1316,0.2875,0.6519,0.1682,-0.2645,
1.1900,0.0385,-0.1293,0.2961,0.6536,0.1868,-0.2563,
1.1917,0.0338,-0.1267,0.3054,0.6552,0.2033,-0.2470,
1.1933,0.0290,-0.1239,0.3152,0.6569,0.2175,-0.2365,
1.1950,0.0240,-0.1208,0.3253,0.6584,0.2293,-0.2250,
1.1967,0.0192,-0.1175,0.3355,0.6600,0.2386,-0.2125,
1.1983,0.0147,-0.1139,0.3456,0.6614,0.2455,-0.1992,
1.2000,0.0105,-0.1101,0.3555,0.6627,0.2501,-0.1851,
1.2017,0.0070,-0.1061,0.3649,0.6639,0.2523,-0.1705,
