time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
9.8083,-0.8912,3.5685,79.2731,94.8188,76.3875,100.8321,86.3421,1.9345,
9.8167,-1.1963,3.4632,78.6943,94.4364,76.4517,100.6233,86.2508,1.9393,
9.8250,-1.5407,3.3637,78.0929,94.0668,76.5417,100.4037,86.1580,1.9441,
9.8333,-1.9294,3.2671,77.4670,93.7117,76.6580,100.1730,86.0674,1.9489,
9.8417,-2.3677,3.1719,76.8151,93.3721,76.8018,99.9317,85.9827,1.9536,
9.8500,-2.8592,3.0781,76.1356,93.0484,76.9756,99.6813,85.9075,1.9583,
9.8583,-3.4056,2.9870,75.4265,92.7401,77.1828,99.4234,85.8447,1.9629,
9.8667,-4.0071,2.9003,74.6854,92.4461,77.4279,99.1599,85.7970,1.9675,
9.8750,-4.6637,2.8222,73.9096,92.1644,77.7163,98.8923,85.7658,1.9721,
9.8833,-5.3758,2.7565,73.0964,91.8930,78.0533,98.6219,85.7518,1.9766,
9.8917,-6.1448,2.7074,72.2443,91.6305,78.4436,98.3497,85.7545,1.9810,
9.9000,-6.9705,2.6773,71.3532,91.3758,78.8900,98.0762,85.7730,1.9855,
9.9083,-7.8525,2.6661,70.4250,91.1287,79.3930,97.8017,85.8057,1.9898,
9.9167,-8.7920,2.6709,69.4630,90.8896,79.9505,97.5263,85.8508,1.9942,
9.9250,-9.7933,2.6878,68.4724,90.6590,80.5583,97.2491,85.9065,1.9985,
9.9333,-10.8634,2.7118,67.4594,90.4378,81.2106,96.9694,85.9715,2.0028,
9.9417,-12.0088,2.7384,66.4311,90.2270,81.9005,96.6856,86.0451,2.0070,
9.9500,-13.2330,2.7646,65.3957,90.0277,82.6202,96.3966,86.1271,2.0112,
9.9583,-14.5352,2.7892,64.3610,89.8409,83.3627,96.1012,86.2179,2.0155,
9.9667,-15.9086,2.8122,63.3344,89.6671,84.1218,95.7988,86.3181,2.0196,
9.9750,-17.3386,2.8335,62.3222,89.5065,84.8920,95.4893,86.4282,2.0238,
9.9833,-18.8013,2.8513,61.3296,89.3587,85.6683,95.1731,86.5482,2.0280,
9.9917,-20.2651,2.8642,60.3613,89.2229,86.4464,94.8512,86.6781,2.0321,
10.0000,-21.6926,2.8717,59.4221,89.0976,87.2228,94.5248,86.8176,2.0362,
10.0083,-23.0412,2.8743,58.5165,88.9812,87.9949,94.1955,86.9661,2.0403,
10.0167,-24.2670,2.8736,57.6498,88.8718,88.7614,93.8647,87.1231,2.0443,
10.0250,-25.3342,2.8709,56.8270,88.7678,89.5223,93.5342,87.2877,2.0483,
10.0333,-26.2241,2.8680,56.0528,88.6678,90.2783,93.2052,87.4589,2.0523,
10.0417,-26.9395,2.8656,55.3304,88.5709,91.0298,92.8786,87.6358,2.0562,
10.0500,-27.5023,2.8633,54.6611,88.4768,91.7769,92.5546,87.8179,2.0602,
10.0583,-27.9470,2.8585,54.0444,88.3848,92.5200,92.2331,88.0046,2.0641,
10.0667,-28.3105,2.8466,53.4786,88.2942,93.2590,91.9137,88.1956,2.0679,
10.0750,-28.6239,2.8207,52.9617,88.2045,93.9941,91.5961,88.3902,2.0718,
10.0833,-28.9072,2.7736,52.4922,88.1146,94.7254,91.2798,88.5879,2.0756,
10.0917,-29.1688,2.7000,52.0698,88.0234,95.4529,90.9644,88.7878,2.0794,
10.1000,-29.4070,2.5989,51.6960,87.9307,96.1768,90.6498,88.9884,2.0832,
10.1083,-29.6150,2.4790,51.3736,87.8369,96.8972,90.3362,89.1884,2.0870,
10.1167,-29.7838,2.3614,51.1059,87.7436,97.6143,90.0239,89.3860,2.0907,
10.1250,-29.9036,2.2735,50.8966,87.6530,98.3285,89.7139,89.5798,2.0944,
10.1333,-29.9642,2.2359,50.7494,87.5664,99.0396,89.4071,89.7692,2.0981,
10.1417,-29.9577,2.2530,50.6683,87.4836,99.7472,89.1043,89.9539,2.1017,
10.1500,-29.8786,2.3113,50.6567,87.4029,100.4502,88.8067,90.1344,2.1053,
10.1583,-29.7230,2.3847,50.7178,87.3212,101.1473,88.5151,90.3111,2.1089,
10.1667,-29.4886,2.4469,50.8546,87.2349,101.8369,88.2303,90.4845,2.1124,
10.1750,-29.1754,2.4820,51.0694,87.1416,102.5170,87.9524,90.6549,2.1159,
10.1833,-28.7865,2.4864,51.3633,87.0402,103.1852,87.6814,90.8229,2.1194,
10.1917,-28.3273,2.4646,51.7361,86.9300,103.8389,87.4172,90.9882,2.1229,
10.2000,-27.8020,2.4243,52.1870,86.8110,104.4753,87.1593,91.1504,2.1263,
10.2083,-27.2101,2.3736,52.7145,86.6836,105.0920,86.9074,91.3088,2.1297,
10.2167,-26.5479,2.3193,53.3166,86.5481,105.6870,86.6615,91.4624,2.1331,
10.2250,-25.8107,2.2653,53.9910,86.4054,106.2587,86.4213,91.6104,2.1365,
10.2333,-24.9953,2.2137,54.7357,86.2566,106.8058,86.1864,91.7519,2.1399,
10.2417,-24.1023,2.1643,55.5498,86.1029,107.3282,85.9563,91.8863,2.1432,
10.2500,-23.1372,2.1156,56.4336,85.9453,107.8268,85.7300,92.0126,2.1466,
10.2583,-22.1056,2.0670,57.3876,85.7846,108.3031,85.5063,92.1302,2.1499,
10.2667,-21.0090,2.0172,58.4111,85.6211,108.7578,85.2834,92.2390,2.1532,
10.2750,-19.8462,1.9647,59.5005,85.4547,109.1913,85.0598,92.3394,2.1565,
10.2833,-18.6217,1.9074,60.6503,85.2849,109.6034,84.8343,92.4327,2.1598,
10.2917,-17.3509,1.8435,61.8538,85.1113,109.9935,84.6060,92.5204,2.1631,
10.3000,-16.0579,1.7719,63.1038,84.9330,110.3616,84.3753,92.6034,2.1664,
10.3083,-14.7673,1.6930,64.3927,84.7497,110.7083,84.1437,92.6820,2.1698,
10.3167,-13.4998,1.6086,65.7133,84.5612,111.0348,83.9135,92.7555,2.1731,
10.3250,-12.2709,1.5226,67.0576,84.3679,111.3429,83.6867,92.8231,2.1765,
10.3333,-11.0912,1.4412,68.4174,84.1707,111.6343,83.4645,92.8843,2.1799,
10.3417,-9.9659,1.3699,69.7845,83.9704,111.9105,83.2472,92.9390,2.1832,
10.3500,-8.8969,1.3081,71.1526,83.7675,112.1716,83.0347,92.9875,2.1866,
10.3583,-7.8840,1.2491,72.5160,83.5614,112.4170,82.8268,93.0303,2.1900,
10.3667,-6.9269,1.1860,73.8699,83.3517,112.6460,82.6232,93.0680,2.1934,
10.3750,-6.0258,1.1166,75.2096,83.1381,112.8576,82.4232,93.1018,2.1968,
10.3833,-5.1817,1.0420,76.5301,82.9213,113.0521,82.2255,93.1329,2.2002,
10.3917,-4.3966,0.9645,77.8256,82.7022,113.2305,82.0284,93.1627,2.2037,
10.4000,-3.6715,0.8863,79.0907,82.4816,113.3942,81.8302,93.1921,2.2072,
10.4083,-3.0046,0.8084,80.3200,82.2607,113.5448,81.6296,93.2220,2.2107,
10.4167,-2.3915,0.7303,81.5077,82.0400,113.6840,81.4255,93.2531,2.2143,
10.4250,-1.8258,0.6510,82.6487,81.8193,113.8137,81.2176,93.2859,2.2179,
10.4333,-1.3006,0.5687,83.7379,81.5980,113.9356,81.0059,93.3204,2.2216,
10.4417,-0.8103,0.4819,84.7717,81.3750,114.0513,80.7907,93.3568,2.2253,
10.4500,-0.3511,0.3898,85.7472,81.1495,114.1618,80.5728,93.3949,2.2290,
10.4583,0.0787,0.2921,86.6629,80.9205,114.2673,80.3535,93.4342,2.2329,
10.4667,0.4798,0.1882,87.5184,80.6875,114.3674,80.1338,93.4744,2.2367,
10.4750,0.8519,0.0771,88.3136,80.4505,114.4619,79.9148,93.5144,2.2406,
10.4833,1.1940,-0.0414,89.0504,80.2096,114.5495,79.6977,93.5539,2.2446,
10.4917,1.5051,-0.1679,89.7315,79.9649,114.6286,79.4833,93.5926,2.2486,
10.5000,1.7850,-0.3024,90.3608,79.7162,114.6973,79.2722,93.6306,2.2526,
10.5083,2.0337,-0.4444,90.9413,79.4630,114.7544,79.0647,93.6680,2.2567,
10.5167,2.2504,-0.5922,91.4752,79.2048,114.7998,78.8601,93.7043,2.2608,
10.5250,2.4331,-0.7437,91.9638,78.9410,114.8336,78.6576,93.7390,2.2649,
10.5333,2.5798,-0.8975,92.4080,78.6716,114.8556,78.4562,93.7713,2.2691,
10.5417,2.6884,-1.0532,92.8077,78.3968,114.8646,78.2553,93.8010,2.2733,
10.5500,2.7552,-1.2106,93.1635,78.1168,114.8588,78.0543,93.8282,2.2776,
10.5583,2.7744,-1.3697,93.4771,77.8317,114.8352,77.8533,93.8534,2.2819,
10.5667,2.7380,-1.5311,93.7531,77.5411,114.7906,77.6526,93.8770,2.2863,
10.5750,2.6359,-1.6972,93.9991,77.2439,114.7221,77.4534,93.8990,2.2907,
10.5833,2.4581,-1.8724,94.2243,76.9391,114.6270,77.2562,93.9196,2.2952,
10.5917,2.1974,-2.0627,94.4367,76.6261,114.5029,77.0617,93.9388,2.2998,
10.6000,1.8510,-2.2752,94.6415,76.3050,114.3473,76.8698,93.9568,2.3044,
10.6083,1.4218,-2.5161,94.8407,75.9764,114.1574,76.6801,93.9741,2.3091,
10.6167,0.9186,-2.7895,95.0331,75.6412,113.9317,76.4917,93.9908,2.3139,
10.6250,0.3567,-3.0976,95.2162,75.3012,113.6693,76.3029,94.0075,2.3187,
10.6333,-0.2436,-3.4403,95.3851,74.9580,113.3702,76.1119,94.0247,2.3236,
10.6417,-0.8573,-3.8120,95.5341,74.6124,113.0347,75.9167,94.0437,2.3286,
10.6500,-1.4540,-4.1982,95.6563,74.2636,112.6638,75.7153,94.0659,2.3336,
10.6583,-1.9962,-4.5776,95.7436,73.9089,112.2590,75.5064,94.0925,2.3387,
10.6667,-2.4382,-4.9345,95.7878,73.5456,111.8226,75.2891,94.1240,2.3439,
10.6750,-2.7283,-5.2684,95.7812,73.1725,111.3569,75.0639,94.1606,2.3492,
10.6833,-2.8177,-5.5914,95.7191,72.7893,110.8635,74.8326,94.2017,2.3546,
10.6917,-2.6796,-5.9193,95.6016,72.3962,110.3432,74.5977,94.2467,2.3600,
10.7000,-2.3299,-6.2690,95.4368,71.9936,109.7960,74.3624,94.2946,2.3655,
10.7083,-1.8332,-6.6575,95.2419,71.5825,109.2214,74.1302,94.3442,2.3711,
10.7167,-1.2837,-7.0980,95.0400,71.1627,108.6207,73.9048,94.3941,2.3767,
10.7250,-0.7729,-7.5965,94.8531,70.7333,107.9985,73.6895,94.4426,2.3823,
10.7333,-0.3642,-8.1533,94.6952,70.2923,107.3647,73.4879,94.4880,2.3880,
10.7417,-0.0812,-8.7681,94.5671,69.8385,106.7347,73.3036,94.5279,2.3936,
10.7500,0.0854,-9.4417,94.4570,69.3718,106.1258,73.1407,94.5606,2.3992,
10.7583,0.1623,-10.1772,94.3457,68.8923,105.5536,73.0042,94.5839,2.4048,
10.7667,0.1794,-10.9795,94.2152,68.3999,105.0270,72.8991,94.5963,2.4103,
10.7750,0.1617,-11.8532,94.0557,67.8939,104.5467,72.8298,94.5961,2.4158,
10.7833,0.1282,-12.7997,93.8672,67.3731,104.1060,72.7995,94.5824,2.4212,
10.7917,0.0909,-13.8156,93.6573,66.8356,103.6940,72.8101,94.5546,2.4266,
10.8000,0.0556,-14.8961,93.4366,66.2789,103.2982,72.8629,94.5128,2.4319,
10.8083,0.0241,-16.0360,93.2166,65.6994,102.9069,72.9588,94.4578,2.4371,
10.8167,-0.0039,-17.2311,93.0070,65.0923,102.5104,73.0993,94.3913,2.4423,
10.8250,-0.0292,-18.4776,92.8151,64.4521,102.1018,73.2864,94.3154,2.4475,
10.8333,-0.0520,-19.7734,92.6461,63.7738,101.6763,73.5229,94.2327,2.4526,
10.8417,-0.0713,-21.1208,92.5031,63.0539,101.2305,73.8123,94.1460,2.4577,
10.8500,-0.0858,-22.5271,92.3880,62.2906,100.7621,74.1587,94.0581,2.4628,
10.8583,-0.0933,-24.0057,92.3019,61.4844,100.2685,74.5667,93.9714,2.4678,
10.8667,-0.0918,-25.5702,92.2467,60.6375,99.7460,75.0407,93.8880,2.4728,
10.8750,-0.0795,-27.2291,92.2252,59.7534,99.1895,75.5844,93.8091,2.4778,
10.8833,-0.0556,-28.9813,92.2415,58.8372,98.5933,76.2000,93.7359,2.4828,
10.8917,-0.0197,-30.8192,92.2996,57.8945,97.9516,76.8880,93.6688,2.4878,
10.9000,0.0281,-32.7319,92.4033,56.9304,97.2601,77.6470,93.6079,2.4927,
10.9083,0.0881,-34.7072,92.5539,55.9505,96.5167,78.4737,93.5533,2.4976,
10.9167,0.1614,-36.7303,92.7496,54.9608,95.7227,79.3629,93.5050,2.5024,
10.9250,0.2499,-38.7848,92.9838,53.9693,94.8844,80.3079,93.4626,2.5072,
10.9333,0.3549,-40.8496,93.2461,52.9854,94.0128,81.3008,93.4253,2.5120,
10.9417,0.4770,-42.8958,93.5251,52.0201,93.1215,82.3329,93.3925,2.5167,
10.9500,0.6155,-44.8827,93.8103,51.0843,92.2243,83.3947,93.3637,2.5213,
10.9583,0.7685,-46.7534,94.0922,50.1879,91.3355,84.4766,93.3380,2.5258,
10.9667,0.9327,-48.4354,94.3605,49.3396,90.4700,85.5687,93.3137,2.5303,
10.9750,1.1032,-49.8453,94.6029,48.5471,89.6451,86.6614,93.2885,2.5346,
10.9833,1.2746,-50.8995,94.8057,47.8185,88.8780,87.7460,93.2586,2.5389,
10.9917,1.4407,-51.5313,94.9563,47.1639,88.1846,88.8156,93.2205,2.5430,
11.0000,1.5948,-51.7151,95.0451,46.5983,87.5779,89.8655,93.1701,2.5469,
11.0083,1.7298,-51.4837,95.0676,46.1405,87.0660,90.8926,93.1043,2.5507,
11.0167,1.8397,-50.9207,95.0247,45.8111,86.6510,91.8958,93.0210,2.5544,
11.0250,1.9214,-50.1262,94.9207,45.6289,86.3281,92.8744,92.9196,2.5580,
11.0333,1.9759,-49.1786,94.7618,45.6081,86.0866,93.8279,92.8007,2.5614,
11.0417,2.0076,-48.1199,94.5546,45.7565,85.9123,94.7551,92.6655,2.5648,
11.0500,2.0229,-46.9628,94.3059,46.0765,85.7892,95.6543,92.5159,2.5682,
11.0583,2.0277,-45.7077,94.0223,46.5657,85.7021,96.5232,92.3532,2.5715,
11.0667,2.0254,-44.3558,93.7112,47.2187,85.6371,97.3599,92.1786,2.5749,
11.0750,2.0170,-42.9124,93.3801,48.0273,85.5826,98.1622,91.9935,2.5782,
11.0833,2.0021,-41.3856,93.0362,48.9815,85.5293,98.9283,91.7991,2.5815,
11.0917,1.9799,-39.7846,92.6858,50.0694,85.4704,99.6561,91.5967,2.5849,
11.1000,1.9500,-38.1191,92.3347,51.2782,85.4013,100.3438,91.3879,2.5882,
11.1083,1.9118,-36.3984,91.9891,52.5951,85.3191,100.9897,91.1743,2.5916,
11.1167,1.8653,-34.6323,91.6555,54.0076,85.2223,101.5919,90.9577,2.5950,
11.1250,1.8111,-32.8297,91.3397,55.5052,85.1103,102.1484,90.7402,2.5984,
11.1333,1.7512,-30.9944,91.0458,57.0798,84.9824,102.6571,90.5243,2.6018,
11.1417,1.6888,-29.1236,90.7747,58.7258,84.8376,103.1167,90.3117,2.6052,
11.1500,1.6288,-27.2090,90.5253,60.4395,84.6740,103.5266,90.1042,2.6086,
11.1583,1.5761,-25.2444,90.2948,62.2185,84.4896,103.8862,89.9026,2.6121,
11.1667,1.5350,-23.2306,90.0803,64.0602,84.2830,104.1953,89.7072,2.6156,
11.1750,1.5073,-21.1765,89.8795,65.9600,84.0541,104.4546,89.5173,2.6192,
11.1833,1.4917,-19.0966,89.6894,67.9103,83.8040,104.6659,89.3322,2.6228,
11.1917,1.4841,-17.0053,89.5074,69.9012,83.5353,104.8317,89.1509,2.6264,
11.2000,1.4783,-14.9129,89.3303,71.9215,83.2509,104.9556,88.9728,2.6301,
11.2083,1.4689,-12.8262,89.1547,73.9593,82.9546,105.0412,88.7976,2.6339,
11.2167,1.4529,-10.7525,88.9766,76.0021,82.6507,105.0918,88.6249,2.6377,
11.2250,1.4292,-8.6993,88.7921,78.0366,82.3439,105.1104,88.4545,2.6415,
11.2333,1.3976,-6.6751,88.5975,80.0492,82.0392,105.0995,88.2857,2.6454,
11.2417,1.3584,-4.6935,88.3900,82.0269,81.7407,105.0608,88.1172,2.6494,
11.2500,1.3134,-2.7746,88.1686,83.9578,81.4502,104.9955,87.9486,2.6534,
11.2583,1.2651,-0.9464,87.9340,85.8317,81.1672,104.9043,87.7800,2.6575,
11.2667,1.2165,0.7583,87.6880,87.6385,80.8890,104.7875,87.6134,2.6616,
11.2750,1.1692,2.3109,87.4316,89.3664,80.6127,104.6455,87.4516,2.6659,
11.2833,1.1235,3.6963,87.1641,90.9997,80.3362,104.4779,87.2980,2.6702,
11.2917,1.0786,4.9049,86.8830,92.5196,80.0594,104.2843,87.1564,2.6747,
11.3000,1.0328,5.9202,86.5846,93.9051,79.7839,104.0652,87.0301,2.6793,
11.3083,0.9844,6.7152,86.2659,95.1335,79.5118,103.8219,86.9218,2.6840,
11.3167,0.9312,7.2559,85.9260,96.1796,79.2449,103.5572,86.8327,2.6889,
11.3250,0.8718,7.5081,85.5660,97.0179,78.9844,103.2754,86.7628,2.6939,
11.3333,0.8056,7.4503,85.1872,97.6274,78.7319,102.9819,86.7113,2.6990,
11.3417,0.7330,7.0930,84.7890,97.9981,78.4897,102.6827,86.6764,2.7042,
11.3500,0.6547,6.4927,84.3691,98.1378,78.2613,102.3840,86.6550,2.7096,
11.3583,0.5710,5.7485,83.9240,98.0730,78.0512,102.0915,86.6434,2.7150,
11.3667,0.4815,4.9745,83.4491,97.8447,77.8654,101.8096,86.6377,2.7205,
11.3750,0.3851,4.2639,82.9400,97.4992,77.7105,101.5406,86.6340,2.7261,
11.3833,0.2813,3.6693,82.3922,97.0793,77.5936,101.2845,86.6295,2.7317,
11.3917,0.1689,3.2079,81.8010,96.6186,77.5217,101.0393,86.6220,2.7373,
11.4000,0.0453,2.8760,81.1613,96.1410,77.5026,100.8018,86.6100,2.7429,
11.4083,-0.0959,2.6583,80.4678,95.6628,77.5445,100.5679,86.5923,2.7485,
11.4167,-0.2662,2.5320,79.7155,95.1956,77.6560,100.3327,86.5680,2.7540,
11.4250,-0.4824,2.4697,78.9001,94.7489,77.8446,100.0915,86.5362,2.7595,
11.4333,-0.7648,2.4435,78.0183,94.3301,78.1165,99.8396,86.4970,2.7649,
11.4417,-1.1358,2.4297,77.0689,93.9445,78.4757,99.5734,86.4509,2.7702,
11.4500,-1.6158,2.4106,76.0524,93.5946,78.9235,99.2912,86.3993,2.7754,
11.4583,-2.2202,2.3755,74.9718,93.2801,79.4593,98.9939,86.3440,2.7805,
11.4667,-2.9554,2.3210,73.8330,92.9989,80.0803,98.6837,86.2870,2.7855,
11.4750,-3.8180,2.2501,72.6444,92.7469,80.7822,98.3643,86.2306,2.7904,
11.4833,-4.7980,2.1706,71.4167,92.5195,81.5582,98.0396,86.1775,2.7951,
11.4917,-5.8835,2.0927,70.1623,92.3117,82.3996,97.7129,86.1302,2.7998,
11.5000,-7.0649,2.0255,68.8957,92.1192,83.2948,97.3864,86.0912,2.8044,
11.5083,-8.3363,1.9768,67.6314,91.9384,84.2309,97.0615,86.0623,2.8088,
11.5167,-9.6937,1.9507,66.3832,91.7662,85.1948,96.7383,86.0450,2.8132,
11.5250,-11.1312,1.9472,65.1621,91.6001,86.1752,96.4166,86.0403,2.8176,
11.5333,-12.6377,1.9625,63.9757,91.4381,87.1630,96.0962,86.0485,2.8219,
11.5417,-14.1944,1.9904,62.8293,91.2789,88.1512,95.7767,86.0697,2.8262,
11.5500,-15.7722,2.0244,61.7254,91.1213,89.1340,95.4580,86.1036,2.8304,
11.5583,-17.3304,2.0588,60.6645,90.9646,90.1061,95.1405,86.1501,2.8347,
11.5667,-18.8210,2.0896,59.6458,90.8079,91.0623,94.8250,86.2092,2.8389,
11.5750,-20.1993,2.1137,58.6698,90.6503,91.9982,94.5129,86.2810,2.8431,
11.5833,-21.4370,2.1300,57.7402,90.4914,92.9105,94.2054,86.3655,2.8473,
11.5917,-22.5281,2.1377,56.8636,90.3307,93.7972,93.9034,86.4627,2.8514,
11.6000,-23.4830,2.1366,56.0480,90.1684,94.6572,93.6065,86.5730,2.8556,
11.6083,-24.3200,2.1252,55.3000,90.0042,95.4911,93.3143,86.6970,2.8597,
11.6167,-25.0565,2.1005,54.6242,89.8380,96.2999,93.0252,86.8351,2.8638,
11.6250,-25.7029,2.0577,54.0234,89.6697,97.0854,92.7376,86.9875,2.8679,
11.6333,-26.2634,1.9953,53.4996,89.4995,97.8489,92.4498,87.1546,2.8720,
11.6417,-26.7389,1.9171,53.0541,89.3278,98.5912,92.1603,87.3359,2.8761,
11.6500,-27.1329,1.8323,52.6887,89.1558,99.3128,91.8683,87.5301,2.8801,
11.6583,-27.4526,1.7541,52.4055,88.9846,100.0139,91.5740,87.7353,2.8842,
11.6667,-27.7074,1.6932,52.2068,88.8153,100.6951,91.2783,87.9491,2.8883,
11.6750,-27.9055,1.6524,52.0940,88.6485,101.3572,90.9816,88.1694,2.8923,
11.6833,-28.0495,1.6238,52.0664,88.4835,102.0010,90.6842,88.3939,2.8964,
11.6917,-28.1322,1.5959,52.1199,88.3195,102.6277,90.3854,88.6203,2.9004,
11.7000,-28.1390,1.5615,52.2488,88.1565,103.2386,90.0845,88.8465,2.9044,
11.7083,-28.0566,1.5204,52.4485,87.9950,103.8353,89.7809,89.0709,2.9084,
11.7167,-27.8799,1.4762,52.7179,87.8359,104.4193,89.4749,89.2917,2.9123,
11.7250,-27.6110,1.4325,53.0592,87.6795,104.9918,89.1673,89.5073,2.9163,
11.7333,-27.2552,1.3924,53.4761,87.5258,105.5541,88.8599,89.7159,2.9202,
11.7417,-26.8161,1.3572,53.9721,87.3740,106.1070,88.5545,89.9158,2.9240,
11.7500,-26.2948,1.3272,54.5497,87.2232,106.6508,88.2527,90.1056,2.9278,
11.7583,-25.6899,1.3023,55.2093,87.0722,107.1853,87.9558,90.2837,2.9315,
11.7667,-24.9972,1.2822,55.9493,86.9196,107.7096,87.6648,90.4489,2.9352,
11.7750,-24.2099,1.2663,56.7664,86.7642,108.2225,87.3807,90.5999,2.9389,
11.7833,-23.3194,1.2531,57.6561,86.6050,108.7220,87.1039,90.7360,2.9425,
11.7917,-22.3156,1.2400,58.6123,86.4410,109.2056,86.8349,90.8573,2.9460,
11.8000,-21.1885,1.2235,59.6269,86.2720,109.6711,86.5733,90.9646,2.9496,
11.8083,-19.9320,1.1998,60.6896,86.0977,110.1163,86.3189,91.0594,2.9531,
11.8167,-18.5493,1.1646,61.7880,85.9177,110.5406,86.0712,91.1437,2.9566,
11.8250,-17.0615,1.1130,62.9105,85.7314,110.9450,85.8302,91.2196,2.9601,
11.8333,-15.5132,1.0411,64.0505,85.5381,111.3327,85.5957,91.2892,2.9636,
11.8417,-13.9611,0.9486,65.2095,85.3378,111.7073,85.3675,91.3546,2.9671,
11.8500,-12.4466,0.8402,66.3939,85.1305,112.0706,85.1453,91.4178,2.9707,
11.8583,-10.9800,0.7258,67.6072,84.9169,112.4213,84.9283,91.4804,2.9742,
11.8667,-9.5500,0.6149,68.8449,84.6979,112.7563,84.7158,91.5437,2.9778,
11.8750,-8.1433,0.5136,70.0984,84.4742,113.0730,84.5065,91.6084,2.9814,
11.8833,-6.7558,0.4234,71.3605,84.2470,113.3699,84.2987,91.6749,2.9850,
11.8917,-5.3937,0.3438,72.6249,84.0181,113.6471,84.0903,91.7436,2.9887,
11.9000,-4.0709,0.2751,73.8846,83.7896,113.9059,83.8788,91.8149,2.9924,
11.9083,-2.8084,0.2188,75.1322,83.5632,114.1484,83.6625,91.8898,2.9961,
11.9167,-1.6319,0.1765,76.3607,83.3396,114.3768,83.4400,91.9690,2.9999,
11.9250,-0.5693,0.1470,77.5635,83.1182,114.5935,83.2109,92.0527,3.0038,
11.9333,0.3532,0.1212,78.7356,82.8972,114.7998,82.9758,92.1407,3.0077,
11.9417,1.1163,0.0848,79.8694,82.6743,114.9963,82.7357,92.2319,3.0117,
11.9500,1.7114,0.0258,80.9524,82.4468,115.1834,82.4926,92.3248,3.0158,
11.9583,2.1404,-0.0586,81.9681,82.2130,115.3631,82.2489,92.4176,3.0199,
11.9667,2.4137,-0.1653,82.9012,81.9719,115.5375,82.0078,92.5079,3.0240,
11.9750,2.5499,-0.2912,83.7419,81.7226,115.7081,81.7739,92.5927,3.0282,
11.9833,2.5735,-0.4359,84.4871,81.4650,115.8761,81.5519,92.6683,3.0324,
11.9917,2.5090,-0.6016,85.1409,81.1991,116.0451,81.3471,92.7311,3.0365,
12.0000,2.3760,-0.7877,85.7133,80.9254,116.2215,81.1644,92.7778,3.0404,
12.0083,2.1906,-0.9872,86.2190,80.6448,116.4114,81.0080,92.8059,3.0443,
12.0167,1.9693,-1.1881,86.6741,80.3599,116.6174,80.8808,92.8139,3.0479,
12.0250,1.7300,-1.3807,87.0930,80.0766,116.8369,80.7843,92.8024,3.0512,
12.0333,1.4905,-1.5603,87.4853,79.8047,117.0624,80.7185,92.7739,3.0541,
