time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.9517,-5.3318,11.4522,-0.8550,-36.4164,9.6608,927.7006,
5.9533,-5.3105,11.8555,-0.8611,-36.0416,9.6821,926.8819,
5.9550,-5.2915,12.2448,-0.8679,-35.6908,9.7020,926.0669,
5.9567,-5.2755,12.6196,-0.8753,-35.3650,9.7201,925.2601,
5.9583,-5.2629,12.9798,-0.8834,-35.0655,9.7356,924.4665,
5.9600,-5.2540,13.3253,-0.8921,-34.7929,9.7482,923.6912,
5.9617,-5.2494,13.6563,-0.9012,-34.5477,9.7576,922.9395,
5.9633,-5.2493,13.9734,-0.9108,-34.3298,9.7634,922.2168,
5.9650,-5.2541,14.2773,-0.9205,-34.1393,9.7655,921.5287,
5.9667,-5.2640,14.5688,-0.9303,-33.9756,9.7637,920.8807,
5.9683,-5.2792,14.8492,-0.9400,-33.8381,9.7582,920.2779,
5.9700,-5.3001,15.1195,-0.9496,-33.7257,9.7488,919.7255,
5.9717,-5.3266,15.3813,-0.9590,-33.6375,9.7357,919.2283,
5.9733,-5.3589,15.6362,-0.9682,-33.5721,9.7190,918.7908,
5.9750,-5.3971,15.8856,-0.9772,-33.5281,9.6989,918.4170,
5.9767,-5.4411,16.1314,-0.9863,-33.5039,9.6756,918.1105,
5.9783,-5.4910,16.3752,-0.9956,-33.4981,9.6492,917.8744,
5.9800,-5.5467,16.6186,-1.0053,-33.5088,9.6202,917.7111,
5.9817,-5.6080,16.8632,-1.0158,-33.5344,9.5886,917.6225,
5.9833,-5.6748,17.1106,-1.0273,-33.5734,9.5549,917.6099,
5.9850,-5.7469,17.3620,-1.0402,-33.6242,9.5194,917.6736,
5.9867,-5.8240,17.6186,-1.0548,-33.6851,9.4824,917.8137,
5.9883,-5.9058,17.8813,-1.0713,-33.7548,9.4444,918.0291,
5.9900,-5.9921,18.1508,-1.0901,-33.8319,9.4057,918.3182,
5.9917,-6.0824,18.4275,-1.1111,-33.9151,9.3669,918.6786,
5.9933,-6.1763,18.7115,-1.1346,-34.0034,9.3283,919.1072,
5.9950,-6.2735,19.0026,-1.1605,-34.0957,9.2905,919.6003,
5.9967,-6.3736,19.3003,-1.1886,-34.1913,9.2539,920.1534,
5.9983,-6.4761,19.6040,-1.2190,-34.2892,9.2190,920.7614,
6.0000,-6.5807,19.9126,-1.2512,-34.3890,9.1863,921.4186,
6.0017,-6.6868,20.2248,-1.2850,-34.4899,9.1561,922.1190,
6.0033,-6.7943,20.5393,-1.3199,-34.5917,9.1288,922.8560,
6.0050,-6.9027,20.8542,-1.3556,-34.6940,9.1045,923.6227,
6.0067,-7.0117,21.1680,-1.3917,-34.7963,9.0836,924.4120,
6.0083,-7.1211,21.4787,-1.4276,-34.8985,9.0660,925.2167,
6.0100,-7.2305,21.7844,-1.4630,-35.0004,9.0518,926.0295,
6.0117,-7.3400,22.0832,-1.4975,-35.1015,9.0408,926.8433,
6.0133,-7.4491,22.3733,-1.5308,-35.2018,9.0329,927.6512,
6.0150,-7.5580,22.6530,-1.5626,-35.3009,9.0277,928.4469,
6.0167,-7.6664,22.9206,-1.5928,-35.3985,9.0249,929.2242,
6.0183,-7.7745,23.1748,-1.6212,-35.4944,9.0241,929.9778,
6.0200,-7.8821,23.4144,-1.6477,-35.5880,9.0248,930.7029,
6.0217,-7.9893,23.6384,-1.6724,-35.6789,9.0265,931.3958,
6.0233,-8.0961,23.8461,-1.6953,-35.7668,9.0287,932.0534,
6.0250,-8.2026,24.0371,-1.7165,-35.8509,9.0308,932.6737,
6.0267,-8.3087,24.2113,-1.7363,-35.9307,9.0324,933.2557,
6.0283,-8.4146,24.3687,-1.7546,-36.0057,9.0330,933.7996,
6.0300,-8.5203,24.5100,-1.7718,-36.0751,9.0322,934.3062,
6.0317,-8.6256,24.6357,-1.7880,-36.1383,9.0298,934.7776,
6.0333,-8.7305,24.7469,-1.8034,-36.1945,9.0255,935.2171,
6.0350,-8.8348,24.8447,-1.8181,-36.2432,9.0191,935.6285,
6.0367,-8.9384,24.9307,-1.8323,-36.2836,9.0105,936.0167,
6.0383,-9.0410,25.0065,-1.8461,-36.3151,8.9998,936.3873,
6.0400,-9.1423,25.0740,-1.8595,-36.3370,8.9870,936.7466,
6.0417,-9.2419,25.1351,-1.8728,-36.3487,8.9722,937.1011,
6.0433,-9.3394,25.1919,-1.8858,-36.3496,8.9557,937.4583,
6.0450,-9.4341,25.2465,-1.8988,-36.3393,8.9375,937.8254,
6.0467,-9.5256,25.3013,-1.9115,-36.3173,8.9179,938.2098,
6.0483,-9.6132,25.3583,-1.9242,-36.2834,8.8972,938.6191,
6.0500,-9.6962,25.4198,-1.9367,-36.2371,8.8756,939.0605,
6.0517,-9.7739,25.4880,-1.9491,-36.1786,8.8534,939.5409,
6.0533,-9.8456,25.5648,-1.9612,-36.1076,8.8306,940.0666,
6.0550,-9.9106,25.6524,-1.9731,-36.0245,8.8076,940.6434,
6.0567,-9.9681,25.7525,-1.9847,-35.9293,8.7844,941.2762,
6.0583,-10.0174,25.8668,-1.9958,-35.8226,8.7612,941.9694,
6.0600,-10.0578,25.9969,-2.0065,-35.7048,8.7381,942.7260,
6.0617,-10.0887,26.1442,-2.0166,-35.5766,8.7152,943.5483,
6.0633,-10.1096,26.3097,-2.0260,-35.4387,8.6925,944.4376,
6.0650,-10.1199,26.4945,-2.0345,-35.2921,8.6702,945.3939,
6.0667,-10.1193,26.6993,-2.0419,-35.1375,8.6483,946.4161,
6.0683,-10.1077,26.9249,-2.0482,-34.9762,8.6267,947.5024,
6.0700,-10.0847,27.1714,-2.0532,-34.8091,8.6057,948.6495,
6.0717,-10.0506,27.4392,-2.0567,-34.6375,8.5851,949.8535,
6.0733,-10.0055,27.7284,-2.0587,-34.4624,8.5651,951.1094,
6.0750,-9.9497,28.0386,-2.0589,-34.2850,8.5456,952.4113,
6.0767,-9.8838,28.3698,-2.0574,-34.1065,8.5267,953.7529,
6.0783,-9.8086,28.7213,-2.0540,-33.9279,8.5085,955.1270,
6.0800,-9.7248,29.0927,-2.0488,-33.7504,8.4909,956.5261,
6.0817,-9.6336,29.4832,-2.0419,-33.5749,8.4741,957.9421,
6.0833,-9.5359,29.8920,-2.0332,-33.4023,8.4581,959.3671,
6.0850,-9.4332,30.3181,-2.0230,-33.2334,8.4429,960.7926,
6.0867,-9.3266,30.7605,-2.0113,-33.0690,8.4287,962.2103,
6.0883,-9.2177,31.2181,-1.9984,-32.9097,8.4155,963.6122,
6.0900,-9.1077,31.6895,-1.9845,-32.7560,8.4035,964.9901,
6.0917,-8.9981,32.1735,-1.9699,-32.6082,8.3927,966.3364,
6.0933,-8.8902,32.6686,-1.9547,-32.4666,8.3832,967.6438,
6.0950,-8.7853,33.1733,-1.9392,-32.3313,8.3753,968.9055,
6.0967,-8.6845,33.6862,-1.9237,-32.2023,8.3690,970.1152,
6.0983,-8.5887,34.2055,-1.9084,-32.0795,8.3645,971.2672,
6.1000,-8.4990,34.7297,-1.8935,-31.9627,8.3620,972.3563,
6.1017,-8.4161,35.2571,-1.8791,-31.8516,8.3615,973.3781,
6.1033,-8.3404,35.7860,-1.8655,-31.7458,8.3632,974.3288,
6.1050,-8.2723,36.3148,-1.8527,-31.6449,8.3673,975.2052,
6.1067,-8.2122,36.8418,-1.8407,-31.5483,8.3737,976.0051,
6.1083,-8.1601,37.3655,-1.8296,-31.4556,8.3825,976.7267,
6.1100,-8.1158,37.8845,-1.8195,-31.3661,8.3936,977.3690,
6.1117,-8.0792,38.3973,-1.8103,-31.2793,8.4071,977.9320,
6.1133,-8.0500,38.9026,-1.8020,-31.1946,8.4228,978.4161,
6.1150,-8.0276,39.3995,-1.7944,-31.1114,8.4404,978.8226,
6.1167,-8.0115,39.8869,-1.7877,-31.0292,8.4597,979.1533,
6.1183,-8.0012,40.3640,-1.7816,-30.9475,8.4804,979.4108,
6.1200,-7.9960,40.8304,-1.7762,-30.8657,8.5021,979.5986,
6.1217,-7.9952,41.2857,-1.7713,-30.7834,8.5245,979.7206,
6.1233,-7.9982,41.7298,-1.7669,-30.7003,8.5469,979.7813,
6.1250,-8.0042,42.1628,-1.7630,-30.6161,8.5690,979.7857,
6.1267,-8.0125,42.5850,-1.7595,-30.5306,8.5902,979.7396,
6.1283,-8.0227,42.9971,-1.7564,-30.4435,8.6100,979.6492,
6.1300,-8.0341,43.3997,-1.7536,-30.3548,8.6280,979.5208,
6.1317,-8.0463,43.7939,-1.7512,-30.2646,8.6436,979.3615,
6.1333,-8.0588,44.1808,-1.7491,-30.1729,8.6565,979.1782,
6.1350,-8.0714,44.5617,-1.7473,-30.0800,8.6662,978.9781,
6.1367,-8.0837,44.9381,-1.7458,-29.9861,8.6724,978.7687,
6.1383,-8.0958,45.3114,-1.7446,-29.8918,8.6748,978.5569,
6.1400,-8.1074,45.6833,-1.7438,-29.7974,8.6733,978.3500,
6.1417,-8.1188,46.0553,-1.7433,-29.7037,8.6677,978.1546,
6.1433,-8.1299,46.4289,-1.7431,-29.6114,8.6579,977.9770,
6.1450,-8.1411,46.8057,-1.7432,-29.5213,8.6440,977.8231,
6.1467,-8.1527,47.1868,-1.7436,-29.4344,8.6258,977.6979,
6.1483,-8.1650,47.5735,-1.7445,-29.3517,8.6037,977.6061,
6.1500,-8.1783,47.9669,-1.7457,-29.2744,8.5775,977.5513,
6.1517,-8.1932,48.3677,-1.7473,-29.2037,8.5476,977.5363,
6.1533,-8.2100,48.7765,-1.7495,-29.1410,8.5142,977.5628,
6.1550,-8.2294,49.1935,-1.7522,-29.0877,8.4773,977.6320,
6.1567,-8.2515,49.6188,-1.7555,-29.0453,8.4373,977.7435,
6.1583,-8.2770,50.0522,-1.7596,-29.0153,8.3944,977.8964,
6.1600,-8.3061,50.4931,-1.7646,-28.9993,8.3489,978.0886,
6.1617,-8.3392,50.9408,-1.7705,-28.9987,8.3009,978.3170,
6.1633,-8.3764,51.3941,-1.7776,-29.0152,8.2509,978.5778,
6.1650,-8.4179,51.8519,-1.7859,-29.0501,8.1990,978.8661,
6.1667,-8.4636,52.3127,-1.7955,-29.1049,8.1456,979.1766,
6.1683,-8.5136,52.7748,-1.8066,-29.1808,8.0910,979.5032,
6.1700,-8.5676,53.2364,-1.8192,-29.2790,8.0355,979.8391,
6.1717,-8.6252,53.6956,-1.8334,-29.4006,7.9797,980.1774,
6.1733,-8.6860,54.1505,-1.8493,-29.5463,7.9238,980.5107,
6.1750,-8.7495,54.5990,-1.8669,-29.7168,7.8684,980.8318,
6.1767,-8.8150,55.0391,-1.8862,-29.9125,7.8139,981.1329,
6.1783,-8.8817,55.4689,-1.9071,-30.1336,7.7610,981.4067,
6.1800,-8.9488,55.8866,-1.9296,-30.3801,7.7103,981.6462,
6.1817,-9.0153,56.2903,-1.9536,-30.6518,7.6623,981.8444,
6.1833,-9.0804,56.6786,-1.9791,-30.9482,7.6179,981.9951,
6.1850,-9.1431,57.0500,-2.0059,-31.2685,7.5776,982.0921,
6.1867,-9.2024,57.4033,-2.0340,-31.6119,7.5422,982.1304,
6.1883,-9.2573,57.7375,-2.0633,-31.9772,7.5125,982.1054,
6.1900,-9.3070,58.0521,-2.0937,-32.3630,7.4890,982.0132,
6.1917,-9.3506,58.3466,-2.1251,-32.7678,7.4725,981.8507,
6.1933,-9.3876,58.6208,-2.1575,-33.1899,7.4635,981.6157,
6.1950,-9.4172,58.8749,-2.1910,-33.6275,7.4626,981.3067,
6.1967,-9.4390,59.1093,-2.2254,-34.0786,7.4702,980.9231,
6.1983,-9.4528,59.3249,-2.2607,-34.5412,7.4866,980.4650,
6.2000,-9.4584,59.5224,-2.2970,-35.0132,7.5120,979.9335,
6.2017,-9.4560,59.7032,-2.3342,-35.4923,7.5464,979.3301,
6.2033,-9.4457,59.8687,-2.3723,-35.9764,7.5896,978.6575,
6.2050,-9.4281,60.0206,-2.4112,-36.4633,7.6413,977.9184,
6.2067,-9.4037,60.1607,-2.4508,-36.9508,7.7009,977.1168,
6.2083,-9.3733,60.2910,-2.4911,-37.4367,7.7675,976.2567,
6.2100,-9.3379,60.4137,-2.5318,-37.9191,7.8402,975.3429,
6.2117,-9.2985,60.5310,-2.5727,-38.3958,7.9175,974.3804,
6.2133,-9.2562,60.6451,-2.6135,-38.8651,7.9979,973.3748,
6.2150,-9.2123,60.7584,-2.6539,-39.3251,8.0795,972.3317,
6.2167,-9.1678,60.8732,-2.6936,-39.7744,8.1603,971.2571,
6.2183,-9.1239,60.9917,-2.7320,-40.2115,8.2380,970.1569,
6.2200,-9.0818,61.1163,-2.7689,-40.6351,8.3100,969.0373,
6.2217,-9.0423,61.2490,-2.8037,-41.0443,8.3736,967.9042,
6.2233,-9.0061,61.3919,-2.8359,-41.4383,8.4260,966.7636,
6.2250,-8.9739,61.5467,-2.8651,-41.8166,8.4644,965.6213,
6.2267,-8.9459,61.7152,-2.8908,-42.1787,8.4859,964.4830,
6.2283,-8.9220,61.8989,-2.9126,-42.5247,8.4878,963.3538,
6.2300,-8.9020,62.0990,-2.9303,-42.8548,8.4673,962.2387,
6.2317,-8.8853,62.3165,-2.9435,-43.1694,8.4221,961.1425,
6.2333,-8.8708,62.5522,-2.9521,-43.4693,8.3501,960.0692,
6.2350,-8.8573,62.8067,-2.9561,-43.7553,8.2498,959.0228,
6.2367,-8.8432,63.0801,-2.9557,-44.0288,8.1200,958.0066,
6.2383,-8.8268,63.3723,-2.9510,-44.2910,7.9603,957.0235,
6.2400,-8.8060,63.6832,-2.9426,-44.5435,7.7711,956.0760,
6.2417,-8.7786,64.0120,-2.9311,-44.7882,7.5534,955.1663,
6.2433,-8.7425,64.3579,-2.9172,-45.0268,7.3094,954.2957,
6.2450,-8.6954,64.7196,-2.9021,-45.2614,7.0422,953.4656,
6.2467,-8.6354,65.0957,-2.8868,-45.4939,6.7558,952.6766,
6.2483,-8.5604,65.4845,-2.8726,-45.7264,6.4554,951.9291,
6.2500,-8.4689,65.8839,-2.8611,-45.9609,6.1475,951.2230,
6.2517,-8.3597,66.2917,-2.8538,-46.1994,5.8393,950.5577,
6.2533,-8.2322,66.7054,-2.8524,-46.4435,5.5393,949.9326,
6.2550,-8.0863,67.1223,-2.8586,-46.6950,5.2572,949.3463,
6.2567,-7.9227,67.5394,-2.8743,-46.9554,5.0032,948.7973,
6.2583,-7.7428,67.9537,-2.9013,-47.2259,4.7886,948.2837,
6.2600,-7.5490,68.3619,-2.9412,-47.5073,4.6253,947.8033,
6.2617,-7.3446,68.7607,-2.9956,-47.8003,4.5258,947.3535,
6.2633,-7.1338,69.1465,-3.0662,-48.1051,4.5026,946.9316,
6.2650,-6.9220,69.5160,-3.1541,-48.4217,4.5687,946.5343,
6.2667,-6.7154,69.8655,-3.2605,-48.7496,4.7367,946.1583,
6.2683,-6.5216,70.1918,-3.3860,-49.0879,5.0189,945.7998,
6.2700,-6.3486,70.4914,-3.5313,-49.4353,5.4270,945.4550,
6.2717,-6.2058,70.7613,-3.6964,-49.7902,5.9718,945.1194,
6.2733,-6.1032,70.9986,-3.8810,-50.1504,6.6630,944.7889,
6.2750,-6.0514,71.2007,-4.0845,-50.5135,7.5089,944.4587,
6.2767,-6.0617,71.3654,-4.3057,-50.8766,8.5165,944.1239,
6.2783,-6.1455,71.4909,-4.5432,-51.2368,9.6910,943.7797,
6.2800,-6.3147,71.5761,-4.7951,-51.5905,11.0358,943.4208,
6.2817,-6.5807,71.6201,-5.0589,-51.9341,12.5526,943.0422,
6.2833,-6.9548,71.6230,-5.3321,-52.2638,14.2411,942.6387,
6.2850,-7.4478,71.5854,-5.6116,-52.5758,16.0996,942.2050,
6.2867,-8.0695,71.5086,-5.8941,-52.8660,18.1245,941.7362,
6.2883,-8.8287,71.3946,-6.1761,-53.1304,20.3113,941.2272,
6.2900,-9.7328,71.2463,-6.4540,-53.3653,22.6541,940.6735,
6.2917,-10.7877,71.0671,-6.7242,-53.5670,25.1468,940.0704,
6.2933,-11.9976,70.8614,-6.9830,-53.7319,27.7831,939.4139,
6.2950,-13.3643,70.6339,-7.2269,-53.8572,30.5571,938.7003,
6.2967,-14.8881,70.3903,-7.4526,-53.9400,33.4640,937.9262,
6.2983,-16.5664,70.1364,-7.6570,-53.9782,36.5005,937.0889,
6.3000,-18.3948,69.8787,-7.8376,-53.9701,39.6657,936.1860,
6.3017,-20.3662,69.6236,-7.9918,-53.9145,42.9612,935.2160,
6.3033,-22.4714,69.3781,-8.1178,-53.8111,46.3919,934.1776,
6.3050,-24.6989,69.1487,-8.2138,-53.6598,49.9660,933.0704,
6.3067,-27.0351,68.9421,-8.2784,-53.4614,53.6956,931.8945,
6.3083,-29.4644,68.7644,-8.3100,-53.2171,57.5961,930.6505,
6.3100,-31.9698,68.6217,-8.3071,-52.9289,61.6868,929.3394,
6.3117,-34.5326,68.5191,-8.2679,-52.5991,65.9904,927.9629,
6.3133,-37.1330,68.4615,-8.1902,-52.2303,70.5326,926.5228,
6.3150,-39.7504,68.4529,-8.0710,-51.8259,75.3420,925.0214,
6.3167,-42.3640,68.4967,-7.9068,-51.3892,80.4497,923.4611,
6.3183,-44.9527,68.5955,-7.6935,-50.9240,85.8890,921.8441,
6.3200,-47.4961,68.7509,-7.4262,-50.4340,91.6946,920.1730,
6.3217,-49.9747,68.9639,-7.0995,-49.9233,97.9028,918.4501,
6.3233,-52.3700,69.2344,-6.7073,-49.3958,104.5503,916.6774,
6.3250,-54.6657,69.5616,-6.2435,-48.8556,111.6742,914.8566,
6.3267,-56.8474,69.9437,-5.7017,-48.3064,119.3105,912.9891,
6.3283,-58.9031,70.3782,-5.0753,-47.7521,127.4942,911.0754,
6.3300,-60.8232,70.8620,-4.3583,-47.1962,136.2573,909.1157,
6.3317,-62.6010,71.3910,-3.5449,-46.6420,145.6285,907.1093,
6.3333,-64.2325,71.9609,-2.6299,-46.0924,155.6321,905.0547,
6.3350,-65.7162,72.5666,-1.6092,-45.5501,166.2864,902.9497,
6.3367,-67.0536,73.2027,-0.4797,-45.0173,177.6033,900.7911,
6.3383,-68.2483,73.8637,0.7599,-44.4958,189.5869,898.5748,
6.3400,-69.3063,74.5434,2.1096,-43.9872,202.2331,896.2960,
6.3417,-70.2358,75.2356,3.5672,-43.4923,215.5288,893.9489,
6.3433,-71.0464,75.9339,5.1284,-43.0116,229.4513,891.5268,
6.3450,-71.7492,76.6318,6.7866,-42.5453,243.9680,889.0224,
6.3467,-72.3564,77.3229,8.5330,-42.0929,259.0369,886.4274,
6.3483,-72.8807,78.0006,10.3565,-41.6536,274.6057,883.7331,
6.3500,-73.3350,78.6586,12.2440,-41.2262,290.6133,880.9299,
6.3517,-73.7323,79.2907,14.1803,-40.8091,306.9893,878.0077,
6.3533,-74.0851,79.8913,16.1489,-40.4005,323.6557,874.9560,
6.3550,-74.4055,80.4549,18.1319,-39.9981,340.5273,871.7639,
6.3567,-74.7045,80.9766,20.1107,-39.5996,357.5129,868.4203,
6.3583,-74.9925,81.4520,22.0664,-39.2021,374.5167,864.9138,
6.3600,-75.2786,81.8775,23.9802,-38.8029,391.4394,861.2332,
6.3617,-75.5710,82.2498,25.8341,-38.3988,408.1799,857.3672,
6.3633,-75.8767,82.5667,27.6107,-37.9866,424.6365,853.3050,
6.3650,-76.2013,82.8265,29.2946,-37.5630,440.7087,849.0359,
6.3667,-76.5492,83.0284,30.8718,-37.1248,456.2985,844.5501,
6.3683,-76.9238,83.1723,32.3304,-36.6684,471.3120,839.8384,
6.3700,-77.3268,83.2588,33.6609,-36.1907,485.6608,834.8925,
6.3717,-77.7589,83.2893,34.8559,-35.6883,499.2633,829.7050,
6.3733,-78.2195,83.2658,35.9107,-35.1584,512.0456,824.2698,
6.3750,-78.7069,83.1908,36.8227,-34.5980,523.9428,818.5822,
6.3767,-79.2183,83.0676,37.5917,-34.0049,534.8995,812.6385,
6.3783,-79.7498,82.8995,38.2198,-33.3768,544.8705,806.4367,
6.3800,-80.2966,82.6906,38.7111,-32.7120,553.8212,799.9760,
6.3817,-80.8532,82.4450,39.0713,-32.0093,561.7277,793.2572,
6.3833,-81.4132,82.1672,39.3081,-31.2679,568.5768,786.2827,
6.3850,-81.9697,81.8617,39.4303,-30.4875,574.3661,779.0563,
6.3867,-82.5152,81.5332,39.4479,-29.6683,579.1033,771.5833,
6.3883,-83.0418,81.1863,39.3715,-28.8111,582.8057,763.8705,
6.3900,-83.5418,80.8255,39.2125,-27.9171,585.4996,755.9261,
6.3917,-84.0068,80.4553,38.9823,-26.9880,587.2195,747.7599,
6.3933,-84.4290,80.0799,38.6921,-26.0260,588.0072,739.3829,
6.3950,-84.8005,79.7033,38.3529,-25.0337,587.9105,730.8070,
6.3967,-85.1139,79.3290,37.9749,-24.0142,586.9827,722.0460,
6.3983,-85.3620,78.9605,37.5675,-22.9708,585.2812,713.1141,
6.4000,-85.5383,78.6006,37.1393,-21.9073,582.8666,704.0270,
6.4017,-85.6370,78.2520,36.6975,-20.8277,579.8016,694.8009,
6.4033,-85.6527,77.9167,36.2483,-19.7364,576.1501,685.4531,
6.4050,-85.5811,77.5966,35.7967,-18.6376,571.9762,676.0013,
6.4067,-85.4184,77.2929,35.3464,-17.5359,567.3434,666.4637,
6.4083,-85.1621,77.0065,34.8998,-16.4359,562.3140,656.8589,
6.4100,-84.8102,76.7379,34.4584,-15.3422,556.9480,647.2056,
6.4117,-84.3620,76.4873,34.0227,-14.2593,551.3031,637.5225,
6.4133,-83.8178,76.2542,33.5919,-13.1913,545.4340,627.8282,
6.4150,-83.1785,76.0380,33.1649,-12.1426,539.3918,618.1411,
6.4167,-82.4465,75.8378,32.7395,-11.1170,533.2244,608.4790,
6.4183,-81.6247,75.6522,32.3133,-10.1179,526.9760,598.8594,
6.4200,-80.7170,75.4799,31.8835,-9.1487,520.6867,589.2987,
6.4217,-79.7284,75.3190,31.4469,-8.2122,514.3935,579.8128,
6.4233,-78.6644,75.1676,31.0006,-7.3108,508.1295,570.4164,
6.4250,-77.5313,75.0238,30.5413,-6.4467,501.9245,561.1234,
6.4267,-76.3361,74.8853,30.0664,-5.6214,495.8050,551.9459,
6.4283,-75.0864,74.7499,29.5733,-4.8362,489.7948,542.8954,
6.4300,-73.7900,74.6154,29.0599,-4.0918,483.9148,533.9815,
6.4317,-72.4554,74.4797,28.5244,-3.3886,478.1837,525.2124,
6.4333,-71.0911,74.3404,27.9659,-2.7266,472.6180,516.5949,
6.4350,-69.7058,74.1957,27.3837,-2.1053,467.2327,508.1341,
6.4367,-68.3083,74.0435,26.7779,-1.5240,462.0411,499.8333,
6.4383,-66.9072,73.8821,26.1490,-0.9816,457.0553,491.6945,
6.4400,-65.5109,73.7097,25.4984,-0.4767,452.2867,483.7177,
6.4417,-64.1275,73.5248,24.8276,-0.0075,447.7458,475.9014,
6.4433,-62.7646,73.3258,24.1389,0.4278,443.4426,468.2427,
6.4450,-61.4293,73.1116,23.4351,0.8314,439.3868,460.7368,
6.4467,-60.1283,72.8807,22.7191,1.2056,435.5880,453.3776,
6.4483,-58.8671,72.6321,21.9945,1.5527,432.0553,446.1576,
6.4500,-57.6509,72.3646,21.2651,1.8753,428.7982,439.0680,
6.4517,-56.4839,72.0771,20.5348,2.1759,425.8260,432.0988,
6.4533,-55.3694,71.7686,19.8079,2.4571,423.1480,425.2390,
6.4550,-54.3099,71.4381,19.0888,2.7215,420.7737,418.4768,
6.4567,-53.3072,71.0845,18.3822,2.9716,418.7125,411.7996,
6.4583,-52.3619,70.7066,17.6926,3.2099,416.9738,405.1942,
6.4600,-51.4741,70.3035,17.0247,3.4388,415.5667,398.6472,
6.4617,-50.6432,69.8739,16.3831,3.6605,414.5005,392.1449,
6.4633,-49.8677,69.4167,15.7723,3.8774,413.7838,385.6738,
6.4650,-49.1459,68.9305,15.1967,4.0914,413.4252,379.2204,
6.4667,-48.4752,68.4142,14.6602,4.3045,413.4325,372.7718,
6.4683,-47.8530,67.8663,14.1667,4.5184,413.8130,366.3157,
6.4700,-47.2763,67.2853,13.7195,4.7347,414.5736,359.8405,
6.4717,-46.7418,66.6699,13.3216,4.9549,415.7200,353.3356,
6.4733,-46.2464,66.0184,12.9753,5.1800,417.2573,346.7916,
6.4750,-45.7870,65.3292,12.6825,5.4110,419.1896,340.2002,
6.4767,-45.3603,64.6006,12.4443,5.6487,421.5202,333.5547,
6.4783,-44.9638,63.8310,12.2614,5.8936,424.2510,326.8496,
6.4800,-44.5949,63.0185,12.1336,6.1459,427.3831,320.0812,
6.4817,-44.2514,62.1614,12.0602,6.4059,430.9163,313.2472,
6.4833,-43.9316,61.2579,12.0399,6.6732,434.8494,306.3469,
6.4850,-43.6343,60.3063,12.0704,6.9477,439.1797,299.3813,
6.4867,-43.3586,59.3050,12.1493,7.2288,443.9039,292.3531,
6.4883,-43.1042,58.2522,12.2732,7.5158,449.0168,285.2661,
6.4900,-42.8711,57.1465,12.4385,7.8079,454.5128,278.1259,
6.4917,-42.6598,55.9865,12.6411,8.1042,460.3846,270.9396,
6.4933,-42.4711,54.7710,12.8766,8.4037,466.6241,263.7151,
6.4950,-42.3063,53.4988,13.1403,8.7051,473.2220,256.4618,
6.4967,-42.1668,52.1691,13.4274,9.0074,480.1680,249.1898,
6.4983,-42.0540,50.7812,13.7333,9.3092,487.4508,241.9104,
6.5000,-41.9698,49.3347,14.0532,9.6092,495.0583,234.6352,
6.5017,-41.9158,47.8295,14.3826,9.9061,502.9774,227.3764,
6.5033,-41.8937,46.2657,14.7173,10.1985,511.1941,220.1464,
6.5050,-41.9051,44.6438,15.0534,10.4850,519.6935,212.9581,
6.5067,-41.9513,42.9645,15.3876,10.7644,528.4604,205.8238,
6.5083,-42.0334,41.2291,15.7170,11.0352,537.4783,198.7560,
6.5100,-42.1522,39.4391,16.0392,11.2962,546.7306,191.7668,
6.5117,-42.3080,37.5964,16.3526,11.5462,556.1998,184.8676,
6.5133,-42.5010,35.7032,16.6560,11.7840,565.8677,178.0692,
6.5150,-42.7306,33.7624,16.9489,12.0084,575.7158,171.3818,
6.5167,-42.9959,31.7769,17.2315,12.2184,585.7249,164.8144,
6.5183,-43.2955,29.7505,17.5045,12.4130,595.8754,158.3753,
6.5200,-43.6276,27.6870,17.7693,12.5914,606.1469,152.0715,
6.5217,-43.9899,25.5910,18.0276,12.7528,616.5186,145.9091,
6.5233,-44.3796,23.4673,18.2818,12.8964,626.9695,139.8928,
6.5250,-44.7935,21.3211,18.5345,13.0218,637.4777,134.0264,
6.5267,-45.2280,19.1582,18.7889,13.1283,648.0210,128.3123,
6.5283,-45.6791,16.9847,19.0483,13.2158,658.5768,122.7519,
6.5300,-46.1424,14.8069,19.3162,13.2838,669.1222,117.3453,
6.5317,-46.6135,12.6318,19.5964,13.3324,679.6337,112.0919,
6.5333,-47.0871,10.4662,19.8925,13.3615,690.0880,106.9898,
6.5350,-47.5583,8.3177,20.2084,13.3714,700.4612,102.0363,
6.5367,-48.0214,6.1936,20.5476,13.3623,710.7299,97.2282,
6.5383,-48.4709,4.1018,20.9135,13.3346,720.8705,92.5614,
6.5400,-48.9010,2.0500,21.3095,13.2891,730.8601,88.0314,
6.5417,-49.3057,0.0462,21.7385,13.2263,740.6761,83.6333,
6.5433,-49.6789,-1.9018,22.2031,13.1472,750.2969,79.3622,
6.5450,-50.0145,-3.7860,22.7057,13.0528,759.7018,75.2128,
6.5467,-50.3064,-5.5988,23.2482,12.9443,768.8715,71.1803,
6.5483,-50.5483,-7.3327,23.8320,12.8230,777.7882,67.2598,
6.5500,-50.7341,-8.9802,24.4582,12.6902,786.4360,63.4471,
6.5517,-50.8578,-10.5346,25.1275,12.5474,794.8011,59.7382,
6.5533,-50.9135,-11.9893,25.8401,12.3963,802.8720,56.1300,
6.5550,-50.8954,-13.3384,26.5957,12.2385,810.6396,52.6201,
