time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.1150,0.4291,23.9694,7.8232,-72.4153,4.4675,979.4551,
7.1167,0.5454,24.0618,7.8939,-71.5183,4.4969,976.5675,
7.1183,0.6559,24.1312,7.9705,-70.6027,4.5296,973.8087,
7.1200,0.7598,24.1777,8.0527,-69.6702,4.5645,971.1840,
7.1217,0.8568,24.2018,8.1401,-68.7229,4.6009,968.6976,
7.1233,0.9462,24.2037,8.2321,-67.7631,4.6379,966.3538,
7.1250,1.0276,24.1839,8.3281,-66.7934,4.6747,964.1558,
7.1267,1.1006,24.1431,8.4274,-65.8167,4.7106,962.1066,
7.1283,1.1647,24.0819,8.5293,-64.8360,4.7451,960.2087,
7.1300,1.2197,24.0011,8.6330,-63.8549,4.7776,958.4641,
7.1317,1.2654,23.9016,8.7378,-62.8769,4.8079,956.8744,
7.1333,1.3014,23.7846,8.8428,-61.9056,4.8359,955.4407,
7.1350,1.3278,23.6511,8.9474,-60.9451,4.8614,954.1638,
7.1367,1.3444,23.5025,9.0509,-59.9994,4.8846,953.0439,
7.1383,1.3514,23.3405,9.1526,-59.0725,4.9057,952.0811,
7.1400,1.3489,23.1667,9.2519,-58.1685,4.9251,951.2748,
7.1417,1.3370,22.9829,9.3485,-57.2917,4.9431,950.6241,
7.1433,1.3161,22.7913,9.4417,-56.4459,4.9601,950.1277,
7.1450,1.2865,22.5940,9.5312,-55.6352,4.9765,949.7839,
7.1467,1.2488,22.3935,9.6168,-54.8633,4.9930,949.5904,
7.1483,1.2033,22.1922,9.6980,-54.1337,5.0098,949.5447,
7.1500,1.1508,21.9929,9.7746,-53.4498,5.0274,949.6436,
7.1517,1.0918,21.7981,9.8465,-52.8147,5.0462,949.8835,
7.1533,1.0269,21.6107,9.9133,-52.2310,5.0663,950.2604,
7.1550,0.9570,21.4335,9.9749,-51.7013,5.0881,950.7699,
7.1567,0.8827,21.2693,10.0311,-51.2274,5.1116,951.4068,
7.1583,0.8048,21.1207,10.0819,-50.8111,5.1368,952.1658,
7.1600,0.7241,20.9904,10.1270,-50.4537,5.1637,953.0409,
7.1617,0.6413,20.8808,10.1664,-50.1558,5.1920,954.0257,
7.1633,0.5572,20.7943,10.2001,-49.9181,5.2215,955.1135,
7.1650,0.4726,20.7328,10.2279,-49.7405,5.2518,956.2972,
7.1667,0.3883,20.6981,10.2498,-49.6226,5.2826,957.5693,
7.1683,0.3049,20.6917,10.2659,-49.5637,5.3132,958.9220,
7.1700,0.2232,20.7149,10.2763,-49.5625,5.3433,960.3473,
7.1717,0.1438,20.7685,10.2809,-49.6177,5.3722,961.8369,
7.1733,0.0674,20.8530,10.2799,-49.7274,5.3993,963.3824,
7.1750,-0.0055,20.9688,10.2735,-49.8893,5.4240,964.9753,
7.1767,-0.0742,21.1155,10.2618,-50.1012,5.4457,966.6070,
7.1783,-0.1383,21.2930,10.2449,-50.3602,5.4636,968.2688,
7.1800,-0.1974,21.5003,10.2232,-50.6636,5.4774,969.9521,
7.1817,-0.2512,21.7365,10.1967,-51.0081,5.4862,971.6484,
7.1833,-0.2993,22.0003,10.1659,-51.3906,5.4897,973.3491,
7.1850,-0.3416,22.2901,10.1308,-51.8077,5.4874,975.0459,
7.1867,-0.3778,22.6042,10.0917,-52.2558,5.4788,976.7306,
7.1883,-0.4080,22.9406,10.0489,-52.7315,5.4635,978.3952,
7.1900,-0.4322,23.2972,10.0026,-53.2313,5.4413,980.0319,
7.1917,-0.4504,23.6718,9.9532,-53.7513,5.4121,981.6333,
7.1933,-0.4627,24.0620,9.9008,-54.2882,5.3757,983.1921,
7.1950,-0.4694,24.4653,9.8457,-54.8382,5.3322,984.7016,
7.1967,-0.4706,24.8795,9.7883,-55.3979,5.2816,986.1552,
7.1983,-0.4667,25.3021,9.7289,-55.9638,5.2242,987.5470,
7.2000,-0.4579,25.7308,9.6678,-56.5325,5.1603,988.8715,
7.2017,-0.4445,26.1634,9.6053,-57.1007,5.0904,990.1236,
7.2033,-0.4269,26.5978,9.5417,-57.6652,5.0149,991.2990,
7.2050,-0.4055,27.0320,9.4775,-58.2231,4.9344,992.3939,
7.2067,-0.3806,27.4643,9.4130,-58.7714,4.8498,993.4053,
7.2083,-0.3525,27.8933,9.3485,-59.3073,4.7615,994.3306,
7.2100,-0.3217,28.3178,9.2843,-59.8283,4.6706,995.1684,
7.2117,-0.2885,28.7366,9.2209,-60.3321,4.5778,995.9176,
7.2133,-0.2532,29.1492,9.1583,-60.8162,4.4839,996.5781,
7.2150,-0.2163,29.5550,9.0970,-61.2788,4.3897,997.1506,
7.2167,-0.1780,29.9539,9.0372,-61.7180,4.2962,997.6364,
7.2183,-0.1388,30.3459,8.9789,-62.1321,4.2040,998.0376,
7.2200,-0.0990,30.7313,8.9225,-62.5197,4.1139,998.3570,
7.2217,-0.0590,31.1106,8.8679,-62.8794,4.0265,998.5980,
7.2233,-0.0190,31.4844,8.8153,-63.2104,3.9424,998.7643,
7.2250,0.0205,31.8535,8.7648,-63.5116,3.8622,998.8604,
7.2267,0.0592,32.2186,8.7163,-63.7825,3.7863,998.8910,
7.2283,0.0969,32.5807,8.6698,-64.0227,3.7151,998.8608,
7.2300,0.1333,32.9407,8.6255,-64.2318,3.6487,998.7748,
7.2317,0.1681,33.2993,8.5832,-64.4097,3.5875,998.6380,
7.2333,0.2010,33.6572,8.5430,-64.5568,3.5315,998.4550,
7.2350,0.2321,34.0152,8.5048,-64.6732,3.4808,998.2300,
7.2367,0.2610,34.3736,8.4687,-64.7595,3.4354,997.9670,
7.2383,0.2878,34.7327,8.4345,-64.8162,3.3951,997.6693,
7.2400,0.3124,35.0924,8.4024,-64.8443,3.3599,997.3391,
7.2417,0.3349,35.4526,8.3722,-64.8447,3.3294,996.9784,
7.2433,0.3552,35.8128,8.3439,-64.8184,3.3034,996.5878,
7.2450,0.3735,36.1723,8.3175,-64.7667,3.2815,996.1672,
7.2467,0.3898,36.5302,8.2929,-64.6908,3.2632,995.7155,
7.2483,0.4044,36.8852,8.2700,-64.5920,3.2481,995.2304,
7.2500,0.4173,37.2359,8.2487,-64.4717,3.2357,994.7089,
7.2517,0.4287,37.5808,8.2288,-64.3314,3.2252,994.1472,
7.2533,0.4387,37.9180,8.2102,-64.1722,3.2161,993.5403,
7.2550,0.4475,38.2458,8.1927,-63.9956,3.2076,992.8831,
7.2567,0.4552,38.5622,8.1761,-63.8029,3.1990,992.1696,
7.2583,0.4619,38.8651,8.1600,-63.5950,3.1897,991.3935,
7.2600,0.4677,39.1525,8.1444,-63.3731,3.1789,990.5485,
7.2617,0.4726,39.4224,8.1289,-63.1379,3.1661,989.6280,
7.2633,0.4768,39.6731,8.1135,-62.8901,3.1505,988.6259,
7.2650,0.4802,39.9026,8.0978,-62.6301,3.1318,987.5363,
7.2667,0.4829,40.1095,8.0818,-62.3582,3.1094,986.3540,
7.2683,0.4849,40.2923,8.0655,-62.0743,3.0832,985.0743,
7.2700,0.4862,40.4499,8.0489,-61.7782,3.0529,983.6937,
7.2717,0.4869,40.5813,8.0321,-61.4695,3.0186,982.2094,
7.2733,0.4869,40.6860,8.0153,-61.1475,2.9804,980.6201,
7.2750,0.4863,40.7637,7.9988,-60.8114,2.9387,978.9252,
7.2767,0.4852,40.8142,7.9829,-60.4600,2.8937,977.1259,
7.2783,0.4835,40.8381,7.9682,-60.0923,2.8462,975.2244,
7.2800,0.4813,40.8360,7.9551,-59.7069,2.7968,973.2244,
7.2817,0.4786,40.8088,7.9441,-59.3025,2.7464,971.1309,
7.2833,0.4755,40.7579,7.9358,-58.8776,2.6958,968.9499,
7.2850,0.4720,40.6850,7.9309,-58.4309,2.6461,966.6889,
7.2867,0.4681,40.5919,7.9300,-57.9611,2.5984,964.3564,
7.2883,0.4639,40.4810,7.9335,-57.4671,2.5535,961.9619,
7.2900,0.4595,40.3546,7.9421,-56.9477,2.5127,959.5158,
7.2917,0.4549,40.2155,7.9561,-56.4024,2.4770,957.0291,
7.2933,0.4501,40.0667,7.9759,-55.8305,2.4473,954.5134,
7.2950,0.4452,39.9110,8.0019,-55.2319,2.4245,951.9808,
7.2967,0.4403,39.7518,8.0342,-54.6067,2.4094,949.4437,
7.2983,0.4354,39.5922,8.0729,-53.9554,2.4027,946.9143,
7.3000,0.4306,39.4355,8.1180,-53.2789,2.4050,944.4051,
7.3017,0.4260,39.2850,8.1694,-52.5783,2.4168,941.9281,
7.3033,0.4218,39.1440,8.2269,-51.8552,2.4383,939.4949,
7.3050,0.4180,39.0155,8.2902,-51.1116,2.4696,937.1169,
7.3067,0.4148,38.9025,8.3588,-50.3496,2.5109,934.8047,
7.3083,0.4124,38.8080,8.4325,-49.5717,2.5619,932.5680,
7.3100,0.4109,38.7345,8.5105,-48.7808,2.6224,930.4160,
7.3117,0.4105,38.6846,8.5925,-47.9796,2.6921,928.3567,
7.3133,0.4113,38.6604,8.6777,-47.1713,2.7703,926.3974,
7.3150,0.4137,38.6638,8.7655,-46.3592,2.8565,924.5444,
7.3167,0.4177,38.6965,8.8553,-45.5463,2.9499,922.8026,
7.3183,0.4234,38.7598,8.9466,-44.7360,3.0496,921.1763,
7.3200,0.4311,38.8549,9.0385,-43.9316,3.1548,919.6685,
7.3217,0.4409,38.9824,9.1305,-43.1362,3.2643,918.2809,
7.3233,0.4529,39.1427,9.2221,-42.3529,3.3771,917.0146,
7.3250,0.4671,39.3360,9.3126,-41.5847,3.4921,915.8691,
7.3267,0.4837,39.5621,9.4015,-40.8344,3.6079,914.8434,
7.3283,0.5025,39.8204,9.4883,-40.1047,3.7234,913.9349,
7.3300,0.5236,40.1101,9.5725,-39.3982,3.8372,913.1407,
7.3317,0.5470,40.4301,9.6536,-38.7172,3.9480,912.4563,
7.3333,0.5724,40.7788,9.7312,-38.0639,4.0544,911.8767,
7.3350,0.5999,41.1546,9.8048,-37.4404,4.1551,911.3962,
7.3367,0.6291,41.5554,9.8741,-36.8485,4.2488,911.0080,
7.3383,0.6599,41.9789,9.9387,-36.2899,4.3340,910.7049,
7.3400,0.6920,42.4227,9.9982,-35.7663,4.4096,910.4791,
7.3417,0.7252,42.8839,10.0521,-35.2789,4.4743,910.3224,
7.3433,0.7591,43.3596,10.1001,-34.8293,4.5269,910.2262,
7.3450,0.7934,43.8468,10.1418,-34.4186,4.5664,910.1816,
7.3467,0.8278,44.3421,10.1767,-34.0478,4.5918,910.1800,
7.3483,0.8620,44.8422,10.2046,-33.7182,4.6022,910.2123,
7.3500,0.8954,45.3437,10.2249,-33.4305,4.5972,910.2702,
7.3517,0.9279,45.8431,10.2372,-33.1857,4.5760,910.3453,
7.3533,0.9589,46.3371,10.2412,-32.9846,4.5384,910.4300,
7.3550,0.9882,46.8222,10.2363,-32.8278,4.4842,910.5170,
7.3567,1.0154,47.2953,10.2223,-32.7160,4.4135,910.6000,
7.3583,1.0401,47.7531,10.1988,-32.6495,4.3266,910.6734,
7.3600,1.0619,48.1928,10.1653,-32.6288,4.2238,910.7327,
7.3617,1.0807,48.6116,10.1217,-32.6539,4.1059,910.7744,
7.3633,1.0960,49.0071,10.0677,-32.7250,3.9736,910.7961,
7.3650,1.1077,49.3771,10.0032,-32.8416,3.8280,910.7964,
7.3667,1.1154,49.7198,9.9280,-33.0034,3.6703,910.7756,
7.3683,1.1189,50.0338,9.8421,-33.2096,3.5019,910.7346,
7.3700,1.1181,50.3179,9.7457,-33.4592,3.3240,910.6761,
7.3717,1.1128,50.5714,9.6390,-33.7508,3.1385,910.6036,
7.3733,1.1028,50.7941,9.5223,-34.0830,2.9469,910.5222,
7.3750,1.0882,50.9862,9.3959,-34.4537,2.7510,910.4376,
7.3767,1.0687,51.1481,9.2604,-34.8607,2.5526,910.3570,
7.3783,1.0444,51.2810,9.1165,-35.3016,2.3535,910.2883,
7.3800,1.0152,51.3862,8.9648,-35.7734,2.1556,910.2404,
7.3817,0.9812,51.4656,8.8063,-36.2733,1.9606,910.2227,
7.3833,0.9422,51.5213,8.6419,-36.7980,1.7703,910.2454,
7.3850,0.8984,51.5558,8.4724,-37.3440,1.5863,910.3189,
7.3867,0.8498,51.5722,8.2991,-37.9078,1.4103,910.4540,
7.3883,0.7964,51.5733,8.1231,-38.4859,1.2436,910.6615,
7.3900,0.7382,51.5628,7.9454,-39.0745,1.0875,910.9521,
7.3917,0.6755,51.5441,7.7674,-39.6701,0.9431,911.3361,
7.3933,0.6082,51.5209,7.5901,-40.2692,0.8112,911.8235,
7.3950,0.5365,51.4970,7.4148,-40.8685,0.6926,912.4235,
7.3967,0.4605,51.4764,7.2427,-41.4647,0.5876,913.1442,
7.3983,0.3806,51.4628,7.0749,-42.0550,0.4964,913.9932,
7.4000,0.2969,51.4601,6.9125,-42.6368,0.4188,914.9764,
7.4017,0.2098,51.4718,6.7566,-43.2077,0.3543,916.0986,
7.4033,0.1197,51.5016,6.6081,-43.7659,0.3022,917.3633,
7.4050,0.0269,51.5526,6.4678,-44.3098,0.2615,918.7722,
7.4067,-0.0680,51.6279,6.3367,-44.8383,0.2307,920.3255,
7.4083,-0.1644,51.7302,6.2153,-45.3506,0.2082,922.0217,
7.4100,-0.2618,51.8619,6.1042,-45.8465,0.1921,923.8577,
7.4117,-0.3594,52.0250,6.0038,-46.3259,0.1802,925.8287,
7.4133,-0.4565,52.2211,5.9144,-46.7894,0.1703,927.9283,
7.4150,-0.5522,52.4515,5.8360,-47.2378,0.1599,930.1484,
7.4167,-0.6455,52.7171,5.7687,-47.6721,0.1462,932.4794,
7.4183,-0.7356,53.0182,5.7123,-48.0936,0.1268,934.9106,
7.4200,-0.8213,53.3549,5.6662,-48.5040,0.0991,937.4299,
7.4217,-0.9017,53.7268,5.6300,-48.9050,0.0605,940.0239,
7.4233,-0.9755,54.1334,5.6029,-49.2984,0.0088,942.6785,
7.4250,-1.0416,54.5734,5.5838,-49.6861,-0.0580,945.3788,
7.4267,-1.0990,55.0455,5.5717,-50.0702,-0.1418,948.1094,
7.4283,-1.1465,55.5480,5.5653,-50.4524,-0.2436,950.8541,
7.4300,-1.1830,56.0789,5.5629,-50.8347,-0.3644,953.5970,
7.4317,-1.2077,56.6360,5.5630,-51.2187,-0.5044,956.3218,
7.4333,-1.2196,57.2167,5.5638,-51.6061,-0.6630,959.0124,
7.4350,-1.2180,57.8183,5.5631,-51.9983,-0.8392,961.6529,
7.4367,-1.2025,58.4380,5.5590,-52.3965,-1.0312,964.2280,
7.4383,-1.1728,59.0725,5.5493,-52.8017,-1.2364,966.7229,
7.4400,-1.1290,59.7187,5.5318,-53.2146,-1.4514,969.1234,
7.4417,-1.0714,60.3732,5.5041,-53.6359,-1.6720,971.4162,
7.4433,-1.0007,61.0323,5.4642,-54.0657,-1.8931,973.5889,
7.4450,-0.9182,61.6926,5.4097,-54.5040,-2.1092,975.6302,
7.4467,-0.8253,62.3504,5.3387,-54.9505,-2.3138,977.5298,
7.4483,-0.7243,63.0019,5.2493,-55.4048,-2.4996,979.2787,
7.4500,-0.6177,63.6434,5.1396,-55.8660,-2.6590,980.8692,
7.4517,-0.5088,64.2712,5.0084,-56.3330,-2.7837,982.2947,
7.4533,-0.4012,64.8816,4.8545,-56.8046,-2.8650,983.5501,
7.4550,-0.2995,65.4711,4.6772,-57.2794,-2.8940,984.6317,
7.4567,-0.2083,66.0362,4.4760,-57.7555,-2.8615,985.5369,
7.4583,-0.1334,66.5736,4.2512,-58.2313,-2.7583,986.2650,
7.4600,-0.0807,67.0802,4.0032,-58.7047,-2.5754,986.8161,
7.4617,-0.0568,67.5532,3.7333,-59.1736,-2.3038,987.1920,
7.4633,-0.0688,67.9899,3.4431,-59.6360,-1.9353,987.3955,
7.4650,-0.1241,68.3882,3.1348,-60.0895,-1.4618,987.4310,
7.4667,-0.2304,68.7461,2.8112,-60.5321,-0.8763,987.3036,
7.4683,-0.3958,69.0621,2.4755,-60.9615,-0.1722,987.0199,
7.4700,-0.6283,69.3352,2.1315,-61.3757,0.6558,986.5872,
7.4717,-0.9362,69.5648,1.7834,-61.7725,1.6124,986.0137,
7.4733,-1.3275,69.7508,1.4359,-62.1501,2.7008,985.3086,
7.4750,-1.8100,69.8937,1.0938,-62.5067,3.9235,984.4814,
7.4767,-2.3911,69.9944,0.7623,-62.8406,5.2817,983.5425,
7.4783,-3.0777,70.0546,0.4466,-63.1504,6.7755,982.5025,
7.4800,-3.8761,70.0765,0.1519,-63.4349,8.4043,981.3724,
7.4817,-4.7918,70.0628,-0.1167,-63.6930,10.1662,980.1630,
7.4833,-5.8291,70.0169,-0.3544,-63.9239,12.0589,978.8857,
7.4850,-6.9914,69.9427,-0.5570,-64.1272,14.0792,977.5514,
7.4867,-8.2807,69.8448,-0.7206,-64.3026,16.2234,976.1707,
7.4883,-9.6976,69.7280,-0.8422,-64.4501,18.4877,974.7540,
7.4900,-11.2412,69.5977,-0.9196,-64.5701,20.8678,973.3110,
7.4917,-12.9086,69.4599,-0.9517,-64.6634,23.3595,971.8509,
7.4933,-14.6952,69.3206,-0.9382,-64.7309,25.9584,970.3818,
7.4950,-16.5942,69.1862,-0.8800,-64.7741,28.6605,968.9111,
7.4967,-18.5970,69.0633,-0.7791,-64.7944,31.4618,967.4451,
7.4983,-20.6925,68.9586,-0.6387,-64.7941,34.3584,965.9886,
7.5000,-22.8675,68.8787,-0.4628,-64.7752,37.3469,964.5456,
7.5017,-25.1064,68.8300,-0.2568,-64.7405,40.4245,963.1183,
7.5033,-27.3918,68.8187,-0.0268,-64.6925,43.5888,961.7076,
7.5050,-29.7040,68.8506,0.2201,-64.6344,46.8381,960.3131,
7.5067,-32.0219,68.9310,0.4759,-64.5692,50.1718,958.9328,
7.5083,-34.3226,69.0645,0.7322,-64.5002,53.5904,957.5632,
7.5100,-36.5821,69.2548,0.9798,-64.4306,57.0956,956.1994,
7.5117,-38.7760,69.5048,1.2092,-64.3637,60.6907,954.8353,
7.5133,-40.8794,69.8162,1.4109,-64.3027,64.3808,953.4634,
7.5150,-42.8679,70.1898,1.5752,-64.2506,68.1729,952.0750,
7.5167,-44.7179,70.6249,1.6928,-64.2103,72.0760,950.6602,
7.5183,-46.4072,71.1195,1.7546,-64.1841,76.1014,949.2084,
7.5200,-47.9159,71.6704,1.7526,-64.1744,80.2627,947.7078,
7.5217,-49.2265,72.2730,1.6794,-64.1826,84.5758,946.1460,
7.5233,-50.3250,72.9214,1.5290,-64.2101,89.0591,944.5100,
7.5250,-51.2009,73.6081,1.2969,-64.2574,93.7329,942.7861,
7.5267,-51.8478,74.3247,0.9802,-64.3243,98.6197,940.9603,
7.5283,-52.2641,75.0614,0.5780,-64.4101,103.7437,939.0181,
7.5300,-52.4525,75.8077,0.0914,-64.5132,109.1305,936.9452,
7.5317,-52.4207,76.5519,-0.4759,-64.6310,114.8064,934.7267,
7.5333,-52.1808,77.2817,-1.1180,-64.7603,120.7980,932.3481,
7.5350,-51.7498,77.9845,-1.8263,-64.8971,127.1317,929.7947,
7.5367,-51.1484,78.6473,-2.5900,-65.0362,133.8324,927.0524,
7.5383,-50.4015,79.2572,-3.3955,-65.1720,140.9235,924.1071,
7.5400,-49.5367,79.8014,-4.2273,-65.2981,148.4256,920.9455,
7.5417,-48.5842,80.2677,-5.0678,-65.4075,156.3557,917.5550,
7.5433,-47.5760,80.6444,-5.8977,-65.4926,164.7268,913.9236,
7.5450,-46.5446,80.9209,-6.6967,-65.5458,173.5466,910.0405,
7.5467,-45.5230,81.0876,-7.4437,-65.5592,182.8175,905.8962,
7.5483,-44.5431,81.1364,-8.1177,-65.5249,192.5354,901.4825,
7.5500,-43.6353,81.0606,-8.6979,-65.4355,202.6900,896.7930,
7.5517,-42.8278,80.8548,-9.1651,-65.2841,213.2637,891.8228,
7.5533,-42.1456,80.5158,-9.5014,-65.0645,224.2322,886.5695,
7.5550,-41.6103,80.0419,-9.6916,-64.7713,235.5641,881.0325,
7.5567,-41.2394,79.4330,-9.7232,-64.4003,247.2213,875.2138,
7.5583,-41.0461,78.6910,-9.5870,-63.9486,259.1590,869.1179,
7.5600,-41.0391,77.8194,-9.2776,-63.4146,271.3266,862.7515,
7.5617,-41.2226,76.8229,-8.7930,-62.7978,283.6682,856.1243,
7.5633,-41.5962,75.7081,-8.1355,-62.0994,296.1229,849.2484,
7.5650,-42.1552,74.4823,-7.3107,-61.3217,308.6266,842.1381,
7.5667,-42.8910,73.1542,-6.3280,-60.4682,321.1121,834.8105,
7.5683,-43.7912,71.7332,-5.1998,-59.5437,333.5107,827.2844,
7.5700,-44.8405,70.2293,-3.9410,-58.5537,345.7530,819.5811,
7.5717,-46.0208,68.6529,-2.5685,-57.5043,357.7703,811.7232,
7.5733,-47.3122,67.0147,-1.1007,-56.4023,369.4956,803.7350,
7.5750,-48.6933,65.3258,0.4433,-55.2545,380.8645,795.6418,
7.5767,-50.1420,63.5970,2.0445,-54.0681,391.8163,787.4698,
7.5783,-51.6360,61.8391,3.6845,-52.8496,402.2947,779.2457,
7.5800,-53.1534,60.0628,5.3459,-51.6056,412.2488,770.9963,
7.5817,-54.6729,58.2787,7.0128,-50.3419,421.6333,762.7482,
7.5833,-56.1748,56.4969,8.6713,-49.0639,430.4094,754.5275,
7.5850,-57.6409,54.7277,10.3094,-47.7762,438.5448,746.3595,
7.5867,-59.0546,52.9806,11.9172,-46.4826,446.0143,738.2682,
7.5883,-60.4017,51.2651,13.4869,-45.1864,452.7999,730.2766,
7.5900,-61.6698,49.5902,15.0127,-43.8901,458.8907,722.4057,
7.5917,-62.8490,47.9645,16.4907,-42.5955,464.2830,714.6747,
7.5933,-63.9314,46.3960,17.9186,-41.3041,468.9799,707.1010,
7.5950,-64.9112,44.8923,19.2958,-40.0168,472.9914,699.6993,
7.5967,-65.7848,43.4604,20.6226,-38.7339,476.3333,692.4824,
7.5983,-66.5500,42.1067,21.9008,-37.4559,479.0275,685.4604,
7.6000,-67.2067,40.8366,23.1328,-36.1828,481.1008,678.6407,
7.6017,-67.7560,39.6551,24.3214,-34.9145,482.5845,672.0284,
7.6033,-68.2003,38.5665,25.4700,-33.6510,483.5140,665.6260,
7.6050,-68.5430,37.5738,26.5820,-32.3926,483.9278,659.4334,
7.6067,-68.7886,36.6796,27.6605,-31.1393,483.8671,653.4484,
7.6083,-68.9420,35.8855,28.7083,-29.8917,483.3746,647.6663,
7.6100,-69.0087,35.1919,29.7274,-28.6507,482.4946,642.0806,
7.6117,-68.9944,34.5987,30.7189,-27.4174,481.2716,636.6832,
7.6133,-68.9051,34.1047,31.6830,-26.1933,479.7504,631.4642,
7.6150,-68.7466,33.7079,32.6187,-24.9804,477.9749,626.4127,
7.6167,-68.5247,33.4055,33.5240,-23.7810,475.9880,621.5169,
7.6183,-68.2452,33.1939,34.3956,-22.5979,473.8311,616.7643,
7.6200,-67.9133,33.0689,35.2295,-21.4341,471.5435,612.1423,
7.6217,-67.5342,33.0256,36.0205,-20.2928,469.1624,607.6382,
7.6233,-67.1129,33.0586,36.7631,-19.1778,466.7222,603.2394,
7.6250,-66.6538,33.1621,37.4512,-18.0925,464.2545,598.9344,
7.6267,-66.1614,33.3299,38.0786,-17.0407,461.7882,594.7120,
7.6283,-65.6399,33.5555,38.6391,-16.0261,459.3487,590.5625,
7.6300,-65.0932,33.8324,39.1269,-15.0523,456.9590,586.4771,
7.6317,-64.5253,34.1539,39.5368,-14.1226,454.6386,582.4485,
7.6333,-63.9399,34.5133,39.8643,-13.2402,452.4046,578.4711,
7.6350,-63.3410,34.9043,40.1056,-12.4079,450.2710,574.5410,
7.6367,-62.7322,35.3206,40.2580,-11.6282,448.2494,570.6556,
7.6383,-62.1173,35.7562,40.3200,-10.9031,446.3490,566.8143,
7.6400,-61.5003,36.2053,40.2909,-10.2345,444.5768,563.0179,
7.6417,-60.8851,36.6625,40.1712,-9.6237,442.9377,559.2690,
7.6433,-60.2756,37.1229,39.9626,-9.0713,441.4354,555.5715,
7.6450,-59.6758,37.5817,39.6676,-8.5781,440.0716,551.9305,
7.6467,-59.0897,38.0348,39.2896,-8.1440,438.8473,548.3524,
7.6483,-58.5211,38.4782,38.8331,-7.7689,437.7623,544.8444,
7.6500,-57.9739,38.9085,38.3030,-7.4519,436.8159,541.4145,
7.6517,-57.4516,39.3227,37.7049,-7.1923,436.0068,538.0712,
7.6533,-56.9576,39.7181,37.0449,-6.9886,435.3334,534.8234,
7.6550,-56.4949,40.0925,36.3291,-6.8395,434.7940,531.6796,
7.6567,-56.0665,40.4439,35.5642,-6.7430,434.3870,528.6486,
7.6583,-55.6745,40.7708,34.7566,-6.6972,434.1106,525.7383,
7.6600,-55.3210,41.0721,33.9129,-6.6998,433.9635,522.9564,
7.6617,-55.0074,41.3467,33.0395,-6.7483,433.9446,520.3091,
7.6633,-54.7348,41.5942,32.1426,-6.8400,434.0531,517.8021,
7.6650,-54.5034,41.8143,31.2282,-6.9722,434.2884,515.4395,
7.6667,-54.3132,42.0072,30.3022,-7.1419,434.6502,513.2241,
7.6683,-54.1635,42.1733,29.3700,-7.3458,435.1385,511.1572,
7.6700,-54.0532,42.3133,28.4371,-7.5809,435.7534,509.2385,
7.6717,-53.9805,42.4283,27.5085,-7.8436,436.4950,507.4658,
7.6733,-53.9432,42.5196,26.5892,-8.1304,437.3634,505.8357,
7.6750,-53.9388,42.5890,25.6839,-8.4378,438.3585,504.3427,
7.6767,-53.9643,42.6384,24.7972,-8.7620,439.4800,502.9800,
7.6783,-54.0164,42.6700,23.9336,-9.0993,440.7273,501.7391,
7.6800,-54.0914,42.6863,23.0973,-9.4458,442.0989,500.6104,
7.6817,-54.1856,42.6900,22.2926,-9.7978,443.5930,499.5830,
7.6833,-54.2950,42.6840,21.5233,-10.1512,445.2068,498.6448,
7.6850,-54.4155,42.6713,20.7934,-10.5024,446.9370,497.7832,
7.6867,-54.5430,42.6550,20.1063,-10.8477,448.7789,496.9851,
7.6883,-54.6734,42.6383,19.4654,-11.1834,450.7270,496.2368,
7.6900,-54.8026,42.6241,18.8738,-11.5063,452.7747,495.5248,
7.6917,-54.9267,42.6153,18.3340,-11.8130,454.9142,494.8359,
7.6933,-55.0419,42.6148,17.8483,-12.1007,457.1367,494.1573,
7.6950,-55.1447,42.6250,17.4185,-12.3668,459.4321,493.4769,
7.6967,-55.2318,42.6479,17.0457,-12.6090,461.7895,492.7835,
7.6983,-55.3000,42.6854,16.7307,-12.8253,464.1967,492.0672,
7.7000,-55.3468,42.7388,16.4736,-13.0143,466.6409,491.3194,
7.7017,-55.3695,42.8089,16.2738,-13.1748,469.1084,490.5327,
7.7033,-55.3664,42.8962,16.1301,-13.3060,471.5849,489.7014,
7.7050,-55.3356,43.0006,16.0409,-13.4075,474.0558,488.8214,
7.7067,-55.2759,43.1213,16.0036,-13.4793,476.5060,487.8902,
7.7083,-55.1867,43.2574,16.0152,-13.5217,478.9205,486.9067,
7.7100,-55.0673,43.4072,16.0722,-13.5353,481.2845,485.8715,
7.7117,-54.9180,43.5688,16.1706,-13.5209,483.5833,484.7864,
7.7133,-54.7391,43.7400,16.3058,-13.4795,485.8030,483.6546,
7.7150,-54.5316,43.9180,16.4731,-13.4125,487.9305,482.4804,
7.7167,-54.2966,44.1002,16.6674,-13.3212,489.9535,481.2690,
7.7183,-54.0357,44.2835,16.8833,-13.2071,491.8612,480.0265,
7.7200,-53.7509,44.4649,17.1156,-13.0717,493.6439,478.7593,
7.7217,-53.4444,44.6416,17.3588,-12.9166,495.2935,477.4744,
7.7233,-53.1186,44.8105,17.6079,-12.7433,496.8037,476.1785,
7.7250,-52.7762,44.9690,17.8576,-12.5532,498.1698,474.8784,
7.7267,-52.4199,45.1148,18.1032,-12.3478,499.3889,473.5806,
7.7283,-52.0526,45.2458,18.3402,-12.1283,500.4602,472.2910,
