time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.2750,16.2281,-0.0664,19.6250,0.6421,69.7709,-0.1513,
5.2767,16.3631,-0.0692,19.7384,0.6473,70.0198,-0.1444,
5.2783,16.5048,-0.0720,19.8516,0.6513,70.2697,-0.1355,
5.2800,16.6528,-0.0748,19.9632,0.6540,70.5188,-0.1249,
5.2817,16.8066,-0.0774,20.0719,0.6553,70.7650,-0.1125,
5.2833,16.9658,-0.0801,20.1766,0.6553,71.0068,-0.0988,
5.2850,17.1297,-0.0826,20.2764,0.6540,71.2425,-0.0838,
5.2867,17.2978,-0.0852,20.3704,0.6514,71.4709,-0.0679,
5.2883,17.4692,-0.0878,20.4584,0.6478,71.6909,-0.0512,
5.2900,17.6433,-0.0904,20.5400,0.6431,71.9017,-0.0340,
5.2917,17.8194,-0.0930,20.6154,0.6377,72.1029,-0.0165,
5.2933,17.9967,-0.0956,20.6849,0.6317,72.2941,0.0010,
5.2950,18.1746,-0.0983,20.7493,0.6255,72.4755,0.0183,
5.2967,18.3523,-0.1011,20.8094,0.6192,72.6474,0.0351,
5.2983,18.5292,-0.1039,20.8662,0.6132,72.8102,0.0513,
5.3000,18.7048,-0.1068,20.9209,0.6077,72.9646,0.0666,
5.3017,18.8785,-0.1098,20.9747,0.6029,73.1115,0.0807,
5.3033,19.0499,-0.1128,21.0288,0.5992,73.2516,0.0936,
5.3050,19.2185,-0.1158,21.0843,0.5968,73.3860,0.1050,
5.3067,19.3841,-0.1190,21.1423,0.5958,73.5155,0.1149,
