time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.7983,0.1828,38.0581,0.0554,-27.5148,10.7456,774.7330,
5.8000,0.0946,37.8310,0.0957,-27.5973,10.7250,775.6389,
5.8017,0.0051,37.6124,0.1338,-27.6958,10.7006,776.4362,
5.8033,-0.0852,37.4032,0.1703,-27.8082,10.6732,777.1212,
5.8050,-0.1761,37.2044,0.2056,-27.9325,10.6433,777.6899,
5.8067,-0.2670,37.0168,0.2404,-28.0666,10.6117,778.1391,
5.8083,-0.3575,36.8414,0.2753,-28.2083,10.5793,778.4653,
5.8100,-0.4470,36.6793,0.3110,-28.3555,10.5468,778.6653,
5.8117,-0.5352,36.5313,0.3481,-28.5061,10.5149,778.7361,
5.8133,-0.6215,36.3984,0.3870,-28.6580,10.4843,778.6749,
5.8150,-0.7055,36.2814,0.4281,-28.8094,10.4556,778.4786,
5.8167,-0.7868,36.1813,0.4715,-28.9583,10.4292,778.1448,
5.8183,-0.8652,36.0988,0.5171,-29.1031,10.4054,777.6711,
5.8200,-0.9403,36.0346,0.5648,-29.2422,10.3845,777.0552,
5.8217,-1.0119,35.9893,0.6139,-29.3740,10.3665,776.2952,
5.8233,-1.0799,35.9635,0.6639,-29.4970,10.3513,775.3894,
5.8250,-1.1442,35.9576,0.7139,-29.6101,10.3389,774.3369,
5.8267,-1.2048,35.9715,0.7629,-29.7118,10.3291,773.1367,
5.8283,-1.2619,36.0055,0.8101,-29.8010,10.3215,771.7887,
5.8300,-1.3155,36.0590,0.8543,-29.8765,10.3159,770.2932,
5.8317,-1.3660,36.1317,0.8947,-29.9371,10.3119,768.6512,
5.8333,-1.4136,36.2226,0.9304,-29.9818,10.3092,766.8646,
5.8350,-1.4588,36.3306,0.9606,-30.0094,10.3074,764.9355,
5.8367,-1.5019,36.4542,0.9850,-30.0190,10.3062,762.8672,
5.8383,-1.5434,36.5917,1.0030,-30.0094,10.3054,760.6640,
5.8400,-1.5839,36.7409,1.0148,-29.9798,10.3048,758.3306,
5.8417,-1.6239,36.8994,1.0202,-29.9294,10.3043,755.8730,
5.8433,-1.6640,37.0645,1.0196,-29.8573,10.3039,753.2978,
5.8450,-1.7046,37.2332,1.0134,-29.7630,10.3037,750.6127,
5.8467,-1.7465,37.4024,1.0022,-29.6461,10.3036,747.8262,
5.8483,-1.7902,37.5685,0.9866,-29.5062,10.3038,744.9479,
5.8500,-1.8361,37.7282,0.9674,-29.3435,10.3043,741.9878,
5.8517,-1.8848,37.8776,0.9452,-29.1580,10.3051,738.9570,
5.8533,-1.9368,38.0133,0.9207,-28.9504,10.3062,735.8673,
5.8550,-1.9924,38.1314,0.8945,-28.7214,10.3074,732.7310,
5.8567,-2.0521,38.2283,0.8670,-28.4720,10.3082,729.5610,
5.8583,-2.1162,38.3004,0.8388,-28.2039,10.3085,726.3706,
5.8600,-2.1849,38.3443,0.8100,-27.9186,10.3074,723.1734,
5.8617,-2.2582,38.3569,0.7807,-27.6183,10.3044,719.9832,
5.8633,-2.3364,38.3350,0.7510,-27.3052,10.2988,716.8137,
5.8650,-2.4192,38.2759,0.7208,-26.9822,10.2896,713.6788,
5.8667,-2.5066,38.1773,0.6899,-26.6519,10.2761,710.5919,
5.8683,-2.5983,38.0368,0.6582,-26.3176,10.2575,707.5660,
5.8700,-2.6938,37.8528,0.6254,-25.9825,10.2329,704.6136,
5.8717,-2.7927,37.6239,0.5915,-25.6500,10.2019,701.7466,
5.8733,-2.8944,37.3489,0.5563,-25.3236,10.1638,698.9761,
5.8750,-2.9981,37.0272,0.5198,-25.0068,10.1184,696.3121,
5.8767,-3.1030,36.6585,0.4821,-24.7030,10.0654,693.7637,
5.8783,-3.2084,36.2430,0.4434,-24.4155,10.0049,691.3388,
5.8800,-3.3132,35.7810,0.4039,-24.1477,9.9371,689.0442,
5.8817,-3.4164,35.2736,0.3639,-23.9024,9.8623,686.8853,
5.8833,-3.5172,34.7220,0.3238,-23.6827,9.7811,684.8664,
5.8850,-3.6145,34.1279,0.2840,-23.4908,9.6942,682.9903,
5.8867,-3.7074,33.4932,0.2448,-23.3291,9.6024,681.2587,
5.8883,-3.7949,32.8205,0.2065,-23.1994,9.5066,679.6720,
5.8900,-3.8763,32.1125,0.1694,-23.1033,9.4078,678.2294,
5.8917,-3.9507,31.3722,0.1333,-23.0418,9.3071,676.9291,
5.8933,-4.0174,30.6032,0.0984,-23.0156,9.2057,675.7681,
5.8950,-4.0758,29.8089,0.0643,-23.0251,9.1046,674.7428,
5.8967,-4.1255,28.9934,0.0304,-23.0701,9.0049,673.8487,
5.8983,-4.1660,28.1606,-0.0038,-23.1502,8.9078,673.0807,
5.9000,-4.1971,27.3148,-0.0393,-23.2644,8.8145,672.4332,
5.9017,-4.2186,26.4600,-0.0771,-23.4115,8.7258,671.9005,
5.9033,-4.2306,25.6006,-0.1184,-23.5899,8.6429,671.4766,
5.9050,-4.2331,24.7406,-0.1646,-23.7975,8.5666,671.1555,
5.9067,-4.2264,23.8841,-0.2169,-24.0321,8.4978,670.9314,
5.9083,-4.2110,23.0348,-0.2768,-24.2912,8.4373,670.7988,
5.9100,-4.1872,22.1965,-0.3456,-24.5721,8.3856,670.7526,
5.9117,-4.1560,21.3725,-0.4245,-24.8718,8.3433,670.7880,
5.9133,-4.1179,20.5658,-0.5145,-25.1872,8.3108,670.9012,
5.9150,-4.0741,19.7793,-0.6165,-25.5151,8.2883,671.0888,
5.9167,-4.0257,19.0153,-0.7311,-25.8523,8.2757,671.3480,
5.9183,-3.9739,18.2761,-0.8585,-26.1955,8.2730,671.6769,
5.9200,-3.9200,17.5634,-0.9988,-26.5415,8.2797,672.0742,
5.9217,-3.8658,16.8788,-1.1516,-26.8870,8.2950,672.5392,
5.9233,-3.8128,16.2237,-1.3163,-27.2290,8.3180,673.0721,
5.9250,-3.7629,15.5991,-1.4918,-27.5644,8.3471,673.6735,
5.9267,-3.7180,15.0059,-1.6767,-27.8906,8.3808,674.3443,
5.9283,-3.6803,14.4449,-1.8694,-28.2049,8.4168,675.0861,
5.9300,-3.6520,13.9169,-2.0679,-28.5050,8.4526,675.9007,
5.9317,-3.6353,13.4224,-2.2697,-28.7888,8.4853,676.7900,
5.9333,-3.6324,12.9621,-2.4723,-29.0545,8.5117,677.7562,
5.9350,-3.6456,12.5366,-2.6728,-29.3005,8.5282,678.8013,
5.9367,-3.6772,12.1467,-2.8681,-29.5257,8.5309,679.9272,
5.9383,-3.7291,11.7931,-3.0548,-29.7291,8.5161,681.1357,
5.9400,-3.8032,11.4768,-3.2297,-29.9101,8.4797,682.4281,
5.9417,-3.9010,11.1988,-3.3889,-30.0685,8.4180,683.8056,
5.9433,-4.0237,10.9601,-3.5290,-30.2042,8.3273,685.2687,
5.9450,-4.1719,10.7621,-3.6461,-30.3175,8.2046,686.8175,
5.9467,-4.3457,10.6059,-3.7368,-30.4090,8.0472,688.4517,
5.9483,-4.5446,10.4932,-3.7974,-30.4797,7.8533,690.1703,
5.9500,-4.7674,10.4253,-3.8247,-30.5307,7.6220,691.9717,
5.9517,-5.0119,10.4039,-3.8158,-30.5635,7.3534,693.8538,
5.9533,-5.2752,10.4306,-3.7682,-30.5799,7.0489,695.8141,
5.9550,-5.5534,10.5070,-3.6799,-30.5821,6.7112,697.8495,
5.9567,-5.8416,10.6348,-3.5498,-30.5725,6.3444,699.9562,
5.9583,-6.1340,10.8155,-3.3776,-30.5541,5.9544,702.1303,
5.9600,-6.4238,11.0506,-3.1641,-30.5300,5.5483,704.3674,
5.9617,-6.7032,11.3416,-2.9112,-30.5040,5.1353,706.6627,
5.9633,-6.9636,11.6896,-2.6221,-30.4800,4.7260,709.0113,
5.9650,-7.1956,12.0957,-2.3015,-30.4626,4.3326,711.4080,
5.9667,-7.3893,12.5607,-1.9558,-30.4567,3.9690,713.8475,
5.9683,-7.5341,13.0850,-1.5929,-30.4676,3.6502,716.3245,
5.9700,-7.6193,13.6689,-1.2224,-30.5010,3.3926,718.8334,
5.9717,-7.6338,14.3121,-0.8556,-30.5629,3.2137,721.3688,
5.9733,-7.5670,15.0139,-0.5055,-30.6596,3.1317,723.9253,
5.9750,-7.4085,15.7732,-0.1867,-30.7977,3.1652,726.4974,
5.9767,-7.1489,16.5885,0.0848,-30.9838,3.3331,729.0797,
5.9783,-6.7795,17.4575,0.2919,-31.2245,3.6542,731.6666,
5.9800,-6.2930,18.3776,0.4163,-31.5264,4.1467,734.2526,
5.9817,-5.6840,19.3454,0.4393,-31.8958,4.8280,736.8322,
5.9833,-4.9488,20.3572,0.3416,-32.3385,5.7143,739.3994,
5.9850,-4.0859,21.4086,0.1042,-32.8600,6.8202,741.9485,
5.9867,-3.0964,22.4945,-0.2915,-33.4648,8.1584,744.4731,
5.9883,-1.9841,23.6095,-0.8632,-34.1568,9.7395,746.9667,
5.9900,-0.7555,24.7478,-1.6269,-34.9388,11.5715,749.4224,
5.9917,0.5798,25.9030,-2.5972,-35.8124,13.6599,751.8326,
5.9933,2.0092,27.0685,-3.7858,-36.7779,16.0073,754.1896,
5.9950,3.5175,28.2374,-5.2019,-37.8344,18.6133,756.4850,
5.9967,5.0862,29.4029,-6.8514,-38.9792,21.4749,758.7098,
5.9983,6.6947,30.5578,-8.7368,-40.2084,24.5862,760.8545,
6.0000,8.3200,31.6955,-10.8566,-41.5162,27.9387,762.9092,
6.0017,9.9374,32.8093,-13.2054,-42.8954,31.5215,764.8634,
6.0033,11.5208,33.8929,-15.7736,-44.3372,35.3219,766.7063,
6.0050,13.0435,34.9409,-18.5475,-45.8312,39.3252,768.4268,
6.0067,14.4792,35.9483,-21.5093,-47.3660,43.5160,770.0134,
6.0083,15.8020,36.9110,-24.6372,-48.9287,47.8777,771.4548,
6.0100,16.9878,37.8258,-27.9062,-50.5055,52.3938,772.7397,
6.0117,18.0150,38.6906,-31.2879,-52.0819,57.0476,773.8570,
6.0133,18.8651,39.5046,-34.7512,-53.6428,61.8229,774.7961,
6.0150,19.5236,40.2680,-38.2630,-55.1731,66.7046,775.5469,
6.0167,19.9802,40.9822,-41.7890,-56.6575,71.6780,776.1000,
6.0183,20.2300,41.6501,-45.2938,-58.0813,76.7298,776.4470,
6.0200,20.2731,42.2756,-48.7422,-59.4304,81.8474,776.5803,
6.0217,20.1148,42.8637,-52.0995,-60.6916,87.0193,776.4938,
6.0233,19.7658,43.4203,-55.3326,-61.8529,92.2341,776.1821,
6.0250,19.2417,43.9525,-58.4098,-62.9036,97.4809,775.6414,
6.0267,18.5627,44.4677,-61.3023,-63.8346,102.7484,774.8688,
6.0283,17.7526,44.9740,-63.9837,-64.6384,108.0244,773.8628,
6.0300,16.8386,45.4797,-66.4306,-65.3092,113.2956,772.6229,
6.0317,15.8501,45.9934,-68.6226,-65.8426,118.5475,771.1498,
6.0333,14.8180,46.5233,-70.5426,-66.2359,123.7633,769.4447,
6.0350,13.7737,47.0776,-72.1763,-66.4879,128.9249,767.5099,
6.0367,12.7483,47.6639,-73.5121,-66.5985,134.0122,765.3483,
6.0383,11.7720,48.2893,-74.5410,-66.5686,139.0036,762.9630,
6.0400,10.8730,48.9604,-75.2563,-66.4001,143.8764,760.3574,
6.0417,10.0772,49.6828,-75.6532,-66.0955,148.6073,757.5352,
6.0433,9.4073,50.4614,-75.7287,-65.6575,153.1724,754.4998,
6.0450,8.8830,51.3004,-75.4815,-65.0895,157.5486,751.2545,
6.0467,8.5202,52.2032,-74.9119,-64.3946,161.7136,747.8025,
6.0483,8.3312,53.1722,-74.0218,-63.5765,165.6463,744.1463,
6.0500,8.3241,54.2092,-72.8152,-62.6385,169.3278,740.2882,
6.0517,8.5033,55.3152,-71.2983,-61.5844,172.7412,736.2298,
6.0533,8.8696,56.4902,-69.4798,-60.4180,175.8723,731.9722,
6.0550,9.4198,57.7337,-67.3716,-59.1434,178.7093,727.5161,
6.0567,10.1475,59.0443,-64.9890,-57.7654,181.2435,722.8613,
6.0583,11.0430,60.4198,-62.3512,-56.2894,183.4691,718.0073,
6.0600,12.0939,61.8574,-59.4813,-54.7214,185.3830,712.9525,
6.0617,13.2850,63.3532,-56.4069,-53.0685,186.9854,707.6950,
6.0633,14.5990,64.9026,-53.1594,-51.3385,188.2793,702.2320,
6.0650,16.0168,66.5002,-49.7742,-49.5405,189.2710,696.5600,
6.0667,17.5178,68.1393,-46.2900,-47.6842,189.9702,690.6746,
6.0683,19.0806,69.8125,-42.7481,-45.7801,190.3900,684.5704,
6.0700,20.6829,71.5110,-39.1915,-43.8395,190.5475,678.2413,
6.0717,22.3024,73.2251,-35.6637,-41.8736,190.4636,671.6804,
6.0733,23.9166,74.9439,-32.2079,-39.8939,190.1638,664.8795,
6.0750,25.5039,76.6551,-28.8655,-37.9116,189.6780,657.8298,
6.0767,27.0432,78.3458,-25.6752,-35.9373,189.0408,650.5219,
6.0783,28.5143,80.0015,-22.6715,-33.9808,188.2913,642.9456,
6.0800,29.8984,81.6074,-19.8843,-32.0508,187.4734,635.0901,
6.0817,31.1780,83.1475,-17.3380,-30.1548,186.6350,626.9448,
6.0833,32.3368,84.6057,-15.0505,-28.2990,185.8275,618.4989,
6.0850,33.3602,85.9653,-13.0340,-26.4882,185.1055,609.7422,
6.0867,34.2352,87.2098,-11.2940,-24.7261,184.5253,600.6652,
6.0883,34.9502,88.3228,-9.8301,-23.0151,184.1445,591.2594,
6.0900,35.4956,89.2884,-8.6367,-21.3567,184.0206,581.5181,
6.0917,35.8630,90.0914,-7.7030,-19.7518,184.2095,571.4364,
6.0933,36.0461,90.7176,-7.0146,-18.2006,184.7649,561.0118,
6.0950,36.0400,91.1538,-6.5540,-16.7035,185.7370,550.2443,
6.0967,35.8419,91.3887,-6.3015,-15.2606,187.1712,539.1369,
6.0983,35.4505,91.4121,-6.2363,-13.8724,189.1074,527.6957,
6.1000,34.8664,91.2157,-6.3370,-12.5401,191.5792,515.9304,
6.1017,34.0923,90.7931,-6.5826,-11.2653,194.6134,503.8535,
6.1033,33.1324,90.1398,-6.9526,-10.0502,198.2297,491.4815,
6.1050,31.9932,89.2531,-7.4276,-8.8979,202.4403,478.8336,
6.1067,30.6829,88.1320,-7.9890,-7.8116,207.2502,465.9324,
6.1083,29.2117,86.7777,-8.6196,-6.7952,212.6575,452.8034,
6.1100,27.5917,85.1927,-9.3028,-5.8528,218.6540,439.4743,
6.1117,25.8367,83.3812,-10.0226,-4.9880,225.2256,425.9753,
6.1133,23.9623,81.3491,-10.7634,-4.2046,232.3530,412.3379,
6.1150,21.9857,79.1033,-11.5091,-3.5053,240.0128,398.5952,
6.1167,19.9255,76.6522,-12.2437,-2.8921,248.1781,384.7809,
6.1183,17.8014,74.0055,-12.9499,-2.3659,256.8194,370.9292,
6.1200,15.6343,71.1737,-13.6101,-1.9265,265.9052,357.0742,
6.1217,13.4455,68.1688,-14.2056,-1.5721,275.4027,343.2495,
6.1233,11.2568,65.0034,-14.7171,-1.2994,285.2785,329.4879,
6.1250,9.0900,61.6912,-15.1250,-1.1040,295.4990,315.8212,
6.1267,6.9662,58.2469,-15.4096,-0.9801,306.0304,302.2795,
6.1283,4.9061,54.6858,-15.5519,-0.9207,316.8394,288.8915,
6.1300,2.9291,51.0244,-15.5339,-0.9180,327.8935,275.6842,
6.1317,1.0531,47.2795,-15.3398,-0.9634,339.1604,262.6824,
6.1333,-0.7057,43.4688,-14.9557,-1.0482,350.6089,249.9091,
6.1350,-2.3334,39.6106,-14.3710,-1.1633,362.2089,237.3854,
6.1367,-3.8184,35.7239,-13.5783,-1.3000,373.9312,225.1300,
6.1383,-5.1514,31.8279,-12.5741,-1.4498,385.7481,213.1598,
6.1400,-6.3263,27.9424,-11.3584,-1.6050,397.6333,201.4894,
6.1417,-7.3394,24.0871,-9.9352,-1.7587,409.5624,190.1316,
6.1433,-8.1899,20.2822,-8.3121,-1.9047,421.5132,179.0968,
6.1450,-8.8800,16.5476,-6.4998,-2.0379,433.4661,168.3938,
6.1467,-9.4145,12.9028,-4.5119,-2.1541,445.4041,158.0291,
6.1483,-9.8005,9.3673,-2.3639,-2.2500,457.3137,148.0075,
6.1500,-10.0477,5.9596,-0.0730,-2.3229,469.1848,138.3320,
6.1517,-10.1679,2.6978,2.3428,-2.3711,481.0110,129.0039,
6.1533,-10.1744,-0.4011,4.8655,-2.3932,492.7898,120.0230,
6.1550,-10.0824,-3.3211,7.4773,-2.3883,504.5227,111.3877,
6.1567,-9.9080,-6.0474,10.1617,-2.3559,516.2145,103.0951,
6.1583,-9.6681,-8.5665,12.9033,-2.2955,527.8738,95.1414,
6.1600,-9.3800,-10.8664,15.6883,-2.2069,539.5118,87.5221,
6.1617,-9.0614,-12.9368,18.5050,-2.0897,551.1419,80.2318,
6.1633,-8.7296,-14.7690,21.3429,-1.9439,562.7794,73.2652,
6.1650,-8.4010,-16.3565,24.1934,-1.7692,574.4401,66.6167,
6.1667,-8.0917,-17.6945,27.0491,-1.5654,586.1398,60.2806,
6.1683,-7.8160,-18.7808,29.9035,-1.3328,597.8936,54.2519,
6.1700,-7.5870,-19.6153,32.7508,-1.0715,609.7145,48.5259,
6.1717,-7.4160,-20.2004,35.5855,-0.7822,621.6131,43.0983,
6.1733,-7.3125,-20.5410,38.4019,-0.4658,633.5968,37.9656,
6.1750,-7.2836,-20.6448,41.1941,-0.1239,645.6693,33.1247,
6.1767,-7.3344,-20.5220,43.9557,0.2416,657.8299,28.5733,
6.1783,-7.4677,-20.1853,46.6796,0.6281,670.0734,24.3093,
6.1800,-7.6838,-19.6501,49.3582,1.0325,682.3900,20.3310,
6.1817,-7.9811,-18.9339,51.9833,1.4510,694.7654,16.6366,
6.1833,-8.3554,-18.0563,54.5465,1.8797,707.1806,13.2242,
6.1850,-8.8009,-17.0390,57.0392,2.3139,719.6128,10.0912,
6.1867,-9.3096,-15.9045,59.4533,2.7491,732.0352,7.2344,
6.1883,-9.8722,-14.6768,61.7809,3.1804,744.4180,4.6495,
6.1900,-10.4780,-13.3799,64.0154,3.6031,756.7286,2.3308,
6.1917,-11.1152,-12.0378,66.1510,4.0127,768.9325,0.2712,
6.1933,-11.7716,-10.6739,68.1834,4.4052,780.9937,-1.5379,
6.1950,-12.4345,-9.3106,70.1100,4.7771,792.8752,-3.1069,
6.1967,-13.0913,-7.9685,71.9296,5.1254,804.5399,-4.4475,
6.1983,-13.7296,-6.6667,73.6426,5.4480,815.9509,-5.5731,
6.2000,-14.3380,-5.4218,75.2507,5.7435,827.0721,-6.4981,
6.2017,-14.9055,-4.2484,76.7571,6.0112,837.8687,-7.2382,
6.2033,-15.4228,-3.1585,78.1659,6.2512,848.3073,-7.8096,
6.2050,-15.8814,-2.1617,79.4819,6.4641,858.3565,-8.2293,
6.2067,-16.2746,-1.2652,80.7103,6.6511,867.9873,-8.5144,
6.2083,-16.5969,-0.4735,81.8565,6.8140,877.1730,-8.6818,
6.2100,-16.8445,0.2109,82.9259,6.9548,885.8895,-8.7485,
6.2117,-17.0151,0.7880,83.9233,7.0755,894.1155,-8.7306,
6.2133,-17.1078,1.2597,84.8534,7.1784,901.8326,-8.6437,
6.2150,-17.1232,1.6296,85.7202,7.2659,909.0251,-8.5025,
6.2167,-17.0632,1.9030,86.5271,7.3401,915.6804,-8.3205,
6.2183,-16.9308,2.0865,87.2772,7.4032,921.7888,-8.1100,
6.2200,-16.7301,2.1875,87.9728,7.4572,927.3435,-7.8823,
6.2217,-16.4660,2.2143,88.6163,7.5041,932.3407,-7.6472,
6.2233,-16.1442,2.1757,89.2096,7.5455,936.7792,-7.4135,
6.2250,-15.7709,2.0809,89.7546,7.5832,940.6605,-7.1885,
6.2267,-15.3527,1.9388,90.2531,7.6188,943.9884,-6.9785,
6.2283,-14.8963,1.7585,90.7070,7.6536,946.7693,-6.7886,
6.2300,-14.4084,1.5486,91.1183,7.6889,949.0110,-6.6228,
6.2317,-13.8958,1.3174,91.4887,7.7258,950.7236,-6.4842,
6.2333,-13.3647,1.0727,91.8200,7.7652,951.9183,-6.3749,
6.2350,-12.8213,0.8215,92.1135,7.8078,952.6077,-6.2960,
6.2367,-12.2711,0.5701,92.3704,7.8539,952.8052,-6.2480,
6.2383,-11.7192,0.3240,92.5914,7.9040,952.5253,-6.2307,
6.2400,-11.1699,0.0880,92.7766,7.9581,951.7830,-6.2431,
6.2417,-10.6271,-0.1340,92.9256,8.0159,950.5937,-6.2840,
6.2433,-10.0940,-0.3390,93.0379,8.0772,948.9733,-6.3515,
6.2450,-9.5729,-0.5245,93.1122,8.1417,946.9380,-6.4435,
6.2467,-9.0658,-0.6890,93.1474,8.2086,944.5042,-6.5577,
6.2483,-8.5740,-0.8316,93.1420,8.2775,941.6884,-6.6914,
6.2500,-8.0981,-0.9520,93.0946,8.3479,938.5074,-6.8419,
6.2517,-7.6385,-1.0503,93.0040,8.4190,934.9781,-7.0066,
6.2533,-7.1951,-1.1275,92.8691,8.4904,931.1176,-7.1828,
6.2550,-6.7675,-1.1847,92.6890,8.5617,926.9429,-7.3676,
6.2567,-6.3549,-1.2237,92.4634,8.6325,922.4714,-7.5586,
6.2583,-5.9567,-1.2461,92.1918,8.7024,917.7202,-7.7531,
6.2600,-5.5716,-1.2543,91.8743,8.7712,912.7067,-7.9486,
6.2617,-5.1989,-1.2503,91.5112,8.8385,907.4483,-8.1429,
6.2633,-4.8373,-1.2366,91.1029,8.9040,901.9623,-8.3338,
6.2650,-4.4861,-1.2155,90.6504,8.9676,896.2660,-8.5191,
6.2667,-4.1444,-1.1891,90.1547,9.0290,890.3766,-8.6971,
6.2683,-3.8116,-1.1598,89.6171,9.0878,884.3112,-8.8659,
6.2700,-3.4873,-1.1296,89.0393,9.1439,878.0869,-9.0241,
6.2717,-3.1711,-1.1002,88.4235,9.1969,871.7204,-9.1705,
6.2733,-2.8632,-1.0734,87.7721,9.2469,865.2285,-9.3039,
6.2750,-2.5637,-1.0506,87.0879,9.2935,858.6277,-9.4236,
6.2767,-2.2730,-1.0330,86.3738,9.3368,851.9341,-9.5288,
6.2783,-1.9917,-1.0215,85.6335,9.3767,845.1637,-9.6194,
6.2800,-1.7206,-1.0167,84.8702,9.4131,838.3320,-9.6950,
6.2817,-1.4606,-1.0190,84.0879,9.4461,831.4540,-9.7558,
6.2833,-1.2126,-1.0285,83.2900,9.4758,824.5444,-9.8021,
6.2850,-0.9777,-1.0450,82.4802,9.5022,817.6171,-9.8342,
6.2867,-0.7569,-1.0681,81.6620,9.5254,810.6857,-9.8530,
6.2883,-0.5511,-1.0973,80.8386,9.5454,803.7629,-9.8591,
6.2900,-0.3611,-1.1318,80.0131,9.5621,796.8609,-9.8535,
6.2917,-0.1877,-1.1706,79.1882,9.5757,789.9913,-9.8372,
6.2933,-0.0313,-1.2127,78.3667,9.5861,783.1651,-9.8112,
6.2950,0.1078,-1.2570,77.5507,9.5931,776.3924,-9.7768,
6.2967,0.2294,-1.3025,76.7427,9.5968,769.6830,-9.7353,
6.2983,0.3338,-1.3479,75.9445,9.5971,763.0459,-9.6879,
6.3000,0.4214,-1.3923,75.1582,9.5940,756.4898,-9.6359,
6.3017,0.4929,-1.4347,74.3857,9.5875,750.0228,-9.5807,
6.3033,0.5492,-1.4742,73.6289,9.5777,743.6525,-9.5234,
6.3050,0.5915,-1.5102,72.8896,9.5647,737.3865,-9.4654,
6.3067,0.6211,-1.5421,72.1699,9.5489,731.2318,-9.4078,
6.3083,0.6396,-1.5695,71.4718,9.5306,725.1952,-9.3516,
6.3100,0.6487,-1.5923,70.7971,9.5103,719.2837,-9.2978,
6.3117,0.6502,-1.6105,70.1481,9.4884,713.5038,-9.2473,
6.3133,0.6460,-1.6242,69.5269,9.4658,707.8623,-9.2010,
6.3150,0.6378,-1.6337,68.9357,9.4430,702.3658,-9.1596,
6.3167,0.6275,-1.6397,68.3769,9.4209,697.0211,-9.1236,
6.3183,0.6167,-1.6426,67.8526,9.4004,691.8348,-9.0935,
6.3200,0.6069,-1.6431,67.3654,9.3822,686.8140,-9.0697,
6.3217,0.5994,-1.6420,66.9174,9.3674,681.9653,-9.0524,
6.3233,0.5953,-1.6400,66.5110,9.3568,677.2961,-9.0416,
6.3250,0.5954,-1.6382,66.1484,9.3514,672.8134,-9.0374,
6.3267,0.6000,-1.6371,65.8317,9.3521,668.5241,-9.0397,
6.3283,0.6094,-1.6378,65.5628,9.3598,664.4356,-9.0481,
6.3300,0.6232,-1.6410,65.3432,9.3753,660.5547,-9.0622,
6.3317,0.6409,-1.6474,65.1745,9.3995,656.8883,-9.0816,
6.3333,0.6616,-1.6577,65.0576,9.4329,653.4429,-9.1057,
6.3350,0.6838,-1.6724,64.9931,9.4761,650.2249,-9.1337,
6.3367,0.7061,-1.6920,64.9815,9.5295,647.2401,-9.1649,
6.3383,0.7265,-1.7168,65.0222,9.5934,644.4936,-9.1983,
6.3400,0.7428,-1.7470,65.1147,9.6677,641.9902,-9.2331,
6.3417,0.7527,-1.7828,65.2575,9.7525,639.7341,-9.2684,
6.3433,0.7536,-1.8240,65.4488,9.8472,637.7283,-9.3032,
6.3450,0.7430,-1.8706,65.6860,9.9514,635.9753,-9.3365,
6.3467,0.7182,-1.9224,65.9662,10.0643,634.4766,-9.3675,
6.3483,0.6764,-1.9789,66.2858,10.1850,633.2326,-9.3953,
6.3500,0.6152,-2.0399,66.6405,10.3123,632.2430,-9.4191,
6.3517,0.5321,-2.1048,67.0260,10.4450,631.5061,-9.4381,
6.3533,0.4249,-2.1731,67.4372,10.5817,631.0194,-9.4516,
6.3550,0.2916,-2.2440,67.8688,10.7209,630.7792,-9.4591,
6.3567,0.1306,-2.3171,68.3154,10.8610,630.7808,-9.4602,
6.3583,-0.0595,-2.3916,68.7710,11.0006,631.0183,-9.4544,
6.3600,-0.2796,-2.4668,69.2301,11.1380,631.4849,-9.4417,
6.3617,-0.5302,-2.5423,69.6868,11.2717,632.1729,-9.4218,
6.3633,-0.8114,-2.6172,70.1353,11.4004,633.0733,-9.3948,
6.3650,-1.1229,-2.6911,70.5704,11.5226,634.1766,-9.3607,
6.3667,-1.4638,-2.7634,70.9868,11.6373,635.4724,-9.3199,
6.3683,-1.8328,-2.8337,71.3796,11.7432,636.9493,-9.2726,
6.3700,-2.2284,-2.9013,71.7446,11.8396,638.5955,-9.2192,
6.3717,-2.6482,-2.9660,72.0779,11.9256,640.3984,-9.1601,
6.3733,-3.0899,-3.0273,72.3762,12.0008,642.3451,-9.0958,
6.3750,-3.5506,-3.0848,72.6366,12.0646,644.4221,-9.0268,
6.3767,-4.0271,-3.1384,72.8571,12.1169,646.6156,-8.9536,
6.3783,-4.5160,-3.1877,73.0359,12.1575,648.9117,-8.8767,
6.3800,-5.0136,-3.2325,73.1720,12.1866,651.2964,-8.7965,
6.3817,-5.5161,-3.2726,73.2648,12.2043,653.7554,-8.7134,
6.3833,-6.0195,-3.3078,73.3142,12.2108,656.2749,-8.6275,
6.3850,-6.5197,-3.3381,73.3204,12.2068,658.8411,-8.5391,
6.3867,-7.0128,-3.3631,73.2844,12.1925,661.4404,-8.4483,
6.3883,-7.4948,-3.3830,73.2069,12.1685,664.0598,-8.3552,
6.3900,-7.9618,-3.3974,73.0894,12.1354,666.6866,-8.2595,
6.3917,-8.4101,-3.4065,72.9335,12.0938,669.3091,-8.1611,
6.3933,-8.8363,-3.4102,72.7409,12.0443,671.9158,-8.0597,
6.3950,-9.2373,-3.4084,72.5135,11.9874,674.4960,-7.9549,
6.3967,-9.6102,-3.4012,72.2535,11.9237,677.0402,-7.8465,
6.3983,-9.9527,-3.3887,71.9631,11.8538,679.5392,-7.7338,
6.4000,-10.2628,-3.3710,71.6445,11.7781,681.9853,-7.6165,
6.4017,-10.5390,-3.3482,71.2999,11.6971,684.3711,-7.4942,
