time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.2533,-14.1611,19.5778,41.3662,-56.1855,390.9040,370.9311,
5.2550,-16.5843,19.3219,42.0056,-55.4716,392.4431,364.8293,
5.2567,-19.0297,19.0650,42.6130,-54.7410,393.7823,358.6076,
5.2583,-21.4893,18.8085,43.1937,-53.9953,394.9866,352.2688,
5.2600,-23.9547,18.5536,43.7525,-53.2359,396.1170,345.8166,
5.2617,-26.4165,18.3016,44.2931,-52.4641,397.2305,339.2551,
5.2633,-28.8648,18.0534,44.8184,-51.6810,398.3789,332.5893,
5.2650,-31.2890,17.8098,45.3305,-50.8874,399.6085,325.8247,
5.2667,-33.6782,17.5714,45.8309,-50.0840,400.9591,318.9678,
5.2683,-36.0208,17.3388,46.3201,-49.2711,402.4644,312.0261,
5.2700,-38.3055,17.1120,46.7983,-48.4492,404.1517,305.0075,
5.2717,-40.5207,16.8914,47.2650,-47.6183,406.0412,297.9214,
5.2733,-42.6549,16.6768,47.7194,-46.7785,408.1470,290.7777,
5.2750,-44.6970,16.4681,48.1602,-45.9299,410.4766,283.5873,
5.2767,-46.6364,16.2648,48.5859,-45.0723,413.0314,276.3619,
5.2783,-48.4631,16.0666,48.9947,-44.2057,415.8071,269.1142,
5.2800,-50.1677,15.8728,49.3849,-43.3300,418.7941,261.8573,
5.2817,-51.7420,15.6826,49.7543,-42.4453,421.9777,254.6052,
5.2833,-53.1786,15.4954,50.1009,-41.5516,425.3391,247.3723,
5.2850,-54.4714,15.3101,50.4225,-40.6492,428.8557,240.1734,
5.2867,-55.6153,15.1260,50.7170,-39.7383,432.5015,233.0235,
5.2883,-56.6070,14.9419,50.9821,-38.8192,436.2481,225.9380,
5.2900,-57.4441,14.7570,51.2159,-37.8925,440.0653,218.9320,
5.2917,-58.1259,14.5702,51.4165,-36.9589,443.9215,212.0203,
5.2933,-58.6534,14.3805,51.5819,-36.0189,447.7845,205.2177,
5.2950,-59.0287,14.1870,51.7108,-35.0734,451.6221,198.5382,
5.2967,-59.2555,13.9887,51.8020,-34.1232,455.4027,191.9952,
5.2983,-59.3388,13.7849,51.8547,-33.1695,459.0960,185.6013,
5.3000,-59.2849,13.5745,51.8686,-32.2130,462.6730,179.3682,
5.3017,-59.1011,13.3570,51.8440,-31.2549,466.1072,173.3064,
5.3033,-58.7958,13.1316,51.7816,-30.2964,469.3743,167.4255,
5.3050,-58.3782,12.8977,51.6829,-29.3385,472.4531,161.7335,
5.3067,-57.8582,12.6547,51.5497,-28.3824,475.3253,156.2373,
5.3083,-57.2462,12.4024,51.3846,-27.4293,477.9761,150.9425,
5.3100,-56.5530,12.1402,51.1904,-26.4804,480.3938,145.8529,
5.3117,-55.7895,11.8681,50.9706,-25.5369,482.5706,140.9714,
5.3133,-54.9667,11.5858,50.7291,-24.5999,484.5017,136.2991,
5.3150,-54.0952,11.2934,50.4697,-23.6707,486.1861,131.8359,
5.3167,-53.1858,10.9908,50.1968,-22.7504,487.6258,127.5802,
5.3183,-52.2484,10.6785,49.9146,-21.8401,488.8260,123.5292,
5.3200,-51.2927,10.3565,49.6274,-20.9409,489.7948,119.6790,
5.3217,-50.3278,10.0254,49.3394,-20.0539,490.5429,116.0242,
5.3233,-49.3620,9.6857,49.0546,-19.1798,491.0832,112.5589,
5.3250,-48.4028,9.3380,48.7768,-18.3197,491.4307,109.2758,
5.3267,-47.4570,8.9833,48.5093,-17.4742,491.6023,106.1670,
5.3283,-46.5308,8.6224,48.2553,-16.6440,491.6161,103.2240,
5.3300,-45.6291,8.2564,48.0177,-15.8296,491.4913,100.4376,
5.3317,-44.7565,7.8864,47.7988,-15.0316,491.2478,97.7985,
5.3333,-43.9165,7.5138,47.6008,-14.2504,490.9062,95.2968,
5.3350,-43.1117,7.1399,47.4254,-13.4861,490.4870,92.9228,
5.3367,-42.3445,6.7662,47.2743,-12.7390,490.0107,90.6667,
5.3383,-41.6160,6.3942,47.1487,-12.0093,489.4974,88.5187,
5.3400,-40.9272,6.0256,47.0496,-11.2969,488.9667,86.4697,
5.3417,-40.2783,5.6618,46.9778,-10.6020,488.4374,84.5105,
5.3433,-39.6689,5.3045,46.9341,-9.9244,487.9272,82.6328,
5.3450,-39.0985,4.9553,46.9188,-9.2640,487.4530,80.8286,
5.3467,-38.5660,4.6156,46.9322,-8.6207,487.0301,79.0905,
5.3483,-38.0701,4.2868,46.9743,-7.9943,486.6727,77.4120,
5.3500,-37.6093,3.9702,47.0449,-7.3844,486.3934,75.7872,
5.3517,-37.1818,3.6669,47.1438,-6.7907,486.2036,74.2108,
5.3533,-36.7858,3.3779,47.2703,-6.2130,486.1128,72.6783,
5.3550,-36.4195,3.1038,47.4236,-5.6506,486.1294,71.1861,
5.3567,-36.0810,2.8452,47.6026,-5.1033,486.2598,69.7308,
5.3583,-35.7684,2.6024,47.8060,-4.5704,486.5095,68.3101,
5.3600,-35.4799,2.3754,48.0322,-4.0516,486.8820,66.9219,
5.3617,-35.2138,2.1640,48.2798,-3.5464,487.3801,65.5649,
5.3633,-34.9685,1.9677,48.5466,-3.0544,488.0047,64.2379,
5.3650,-34.7425,1.7859,48.8310,-2.5751,488.7560,62.9401,
5.3667,-34.5344,1.6177,49.1308,-2.1085,489.6330,61.6712,
5.3683,-34.3430,1.4619,49.4443,-1.6541,490.6337,60.4308,
5.3700,-34.1672,1.3172,49.7695,-1.2120,491.7554,59.2187,
5.3717,-34.0061,1.1821,50.1049,-0.7821,492.9947,58.0347,
5.3733,-33.8588,1.0551,50.4488,-0.3645,494.3476,56.8785,
5.3750,-33.7247,0.9345,50.8002,0.0408,495.8094,55.7497,
5.3767,-33.6030,0.8186,51.1580,0.4336,497.3754,54.6478,
5.3783,-33.4933,0.7055,51.5214,0.8137,499.0403,53.5721,
5.3800,-33.3951,0.5936,51.8900,1.1810,500.7988,52.5216,
5.3817,-33.3078,0.4813,52.2634,1.5352,502.6451,51.4951,
5.3833,-33.2312,0.3670,52.6416,1.8763,504.5736,50.4912,
5.3850,-33.1648,0.2494,53.0246,2.2040,506.5786,49.5082,
5.3867,-33.1081,0.1273,53.4125,2.5183,508.6541,48.5441,
5.3883,-33.0608,-0.0002,53.8054,2.8190,510.7946,47.5967,
5.3900,-33.0223,-0.1340,54.2035,3.1061,512.9941,46.6638,
5.3917,-32.9922,-0.2743,54.6068,3.3796,515.2471,45.7428,
5.3933,-32.9699,-0.4213,55.0153,3.6393,517.5479,44.8311,
5.3950,-32.9549,-0.5750,55.4286,3.8851,519.8909,43.9259,
5.3967,-32.9466,-0.7347,55.8464,4.1169,522.2711,43.0246,
5.3983,-32.9444,-0.8998,56.2682,4.3347,524.6830,42.1246,
5.4000,-32.9477,-1.0693,56.6930,4.5381,527.1219,41.2232,
5.4017,-32.9559,-1.2417,57.1200,4.7269,529.5829,40.3182,
5.4033,-32.9683,-1.4157,57.5481,4.9010,532.0616,39.4072,
5.4050,-32.9842,-1.5893,57.9760,5.0599,534.5538,38.4885,
5.4067,-33.0031,-1.7607,58.4024,5.2035,537.0554,37.5604,
5.4083,-33.0243,-1.9277,58.8259,5.3314,539.5629,36.6215,
5.4100,-33.0472,-2.0880,59.2451,5.4434,542.0729,35.6710,
5.4117,-33.0712,-2.2394,59.6586,5.5390,544.5823,34.7083,
5.4133,-33.0958,-2.3796,60.0648,5.6182,547.0884,33.7333,
5.4150,-33.1203,-2.5062,60.4625,5.6806,549.5885,32.7462,
5.4167,-33.1443,-2.6171,60.8503,5.7260,552.0804,31.7476,
5.4183,-33.1671,-2.7101,61.2270,5.7543,554.5620,30.7386,
5.4200,-33.1884,-2.7835,61.5913,5.7655,557.0313,29.7204,
5.4217,-33.2076,-2.8354,61.9422,5.7596,559.4865,28.6947,
5.4233,-33.2243,-2.8647,62.2785,5.7366,561.9258,27.6635,
5.4250,-33.2379,-2.8702,62.5995,5.6968,564.3477,26.6290,
5.4267,-33.2482,-2.8514,62.9042,5.6405,566.7503,25.5935,
5.4283,-33.2545,-2.8082,63.1918,5.5681,569.1321,24.5597,
5.4300,-33.2566,-2.7407,63.4617,5.4801,571.4914,23.5303,
5.4317,-33.2539,-2.6497,63.7133,5.3773,573.8265,22.5080,
5.4333,-33.2460,-2.5364,63.9461,5.2603,576.1356,21.4956,
5.4350,-33.2324,-2.4024,64.1598,5.1300,578.4167,20.4960,
5.4367,-33.2128,-2.2499,64.3542,4.9875,580.6682,19.5118,
5.4383,-33.1867,-2.0814,64.5292,4.8338,582.8878,18.5458,
5.4400,-33.1535,-1.8998,64.6850,4.6701,585.0736,17.6002,
5.4417,-33.1128,-1.7082,64.8219,4.4978,587.2234,16.6774,
5.4433,-33.0642,-1.5101,64.9404,4.3180,589.3351,15.7793,
5.4450,-33.0070,-1.3091,65.0411,4.1323,591.4064,14.9077,
5.4467,-32.9408,-1.1088,65.1248,3.9421,593.4349,14.0640,
5.4483,-32.8650,-0.9129,65.1926,3.7489,595.4185,13.2491,
5.4500,-32.7791,-0.7249,65.2455,3.5541,597.3546,12.4638,
5.4517,-32.6824,-0.5481,65.2847,3.3593,599.2408,11.7083,
5.4533,-32.5743,-0.3853,65.3116,3.1660,601.0747,10.9827,
5.4550,-32.4542,-0.2391,65.3274,2.9755,602.8538,10.2864,
5.4567,-32.3215,-0.1115,65.3335,2.7891,604.5754,9.6189,
5.4583,-32.1754,-0.0041,65.3312,2.6083,606.2370,8.9791,
5.4600,-32.0153,0.0822,65.3219,2.4342,607.8361,8.3657,
5.4617,-31.8404,0.1472,65.3067,2.2678,609.3700,7.7774,
5.4633,-31.6501,0.1910,65.2869,2.1102,610.8363,7.2126,
5.4650,-31.4437,0.2145,65.2635,1.9621,612.2324,6.6697,
5.4667,-31.2204,0.2192,65.2375,1.8243,613.5560,6.1472,
5.4683,-30.9797,0.2067,65.2099,1.6972,614.8046,5.6436,
5.4700,-30.7209,0.1795,65.1814,1.5812,615.9761,5.1573,
5.4717,-30.4436,0.1400,65.1528,1.4765,617.0685,4.6873,
5.4733,-30.1471,0.0910,65.1249,1.3832,618.0800,4.2324,
5.4750,-29.8312,0.0354,65.0982,1.3012,619.0089,3.7920,
5.4767,-29.4955,-0.0239,65.0732,1.2301,619.8541,3.3655,
5.4783,-29.1397,-0.0842,65.0505,1.1695,620.6143,2.9526,
5.4800,-28.7638,-0.1427,65.0305,1.1191,621.2889,2.5534,
5.4817,-28.3678,-0.1971,65.0136,1.0781,621.8777,2.1681,
5.4833,-27.9518,-0.2452,64.9999,1.0460,622.3806,1.7971,
5.4850,-27.5161,-0.2853,64.9898,1.0219,622.7980,1.4409,
5.4867,-27.0611,-0.3161,64.9833,1.0050,623.1307,1.1005,
5.4883,-26.5873,-0.3365,64.9805,0.9947,623.3801,0.7766,
5.4900,-26.0954,-0.3460,64.9812,0.9901,623.5477,0.4702,
5.4917,-25.5863,-0.3443,64.9852,0.9904,623.6357,0.1821,
5.4933,-25.0609,-0.3317,64.9921,0.9947,623.6466,-0.0868,
5.4950,-24.5202,-0.3085,65.0015,1.0024,623.5832,-0.3357,
5.4967,-23.9655,-0.2757,65.0127,1.0126,623.4489,-0.5642,
5.4983,-23.3980,-0.2341,65.0251,1.0244,623.2474,-0.7718,
5.5000,-22.8192,-0.1850,65.0379,1.0373,622.9827,-0.9583,
5.5017,-22.2305,-0.1296,65.0502,1.0504,622.6594,-1.1237,
5.5033,-21.6334,-0.0694,65.0612,1.0630,622.2822,-1.2682,
5.5050,-21.0296,-0.0056,65.0700,1.0746,621.8562,-1.3924,
5.5067,-20.4206,0.0604,65.0755,1.0845,621.3867,-1.4968,
5.5083,-19.8082,0.1271,65.0770,1.0924,620.8793,-1.5822,
5.5100,-19.1940,0.1935,65.0736,1.0977,620.3397,-1.6498,
5.5117,-18.5798,0.2583,65.0644,1.1003,619.7738,-1.7006,
5.5133,-17.9671,0.3206,65.0488,1.0997,619.1874,-1.7359,
5.5150,-17.3576,0.3795,65.0262,1.0959,618.5866,-1.7572,
5.5167,-16.7530,0.4342,64.9959,1.0888,617.9770,-1.7658,
5.5183,-16.1546,0.4843,64.9576,1.0784,617.3644,-1.7633,
5.5200,-15.5640,0.5292,64.9110,1.0645,616.7543,-1.7512,
5.5217,-14.9825,0.5688,64.8557,1.0472,616.1518,-1.7310,
5.5233,-14.4114,0.6030,64.7917,1.0267,615.5618,-1.7043,
5.5250,-13.8517,0.6315,64.7189,1.0030,614.9889,-1.6724,
5.5267,-13.3047,0.6547,64.6373,0.9762,614.4370,-1.6368,
5.5283,-12.7711,0.6726,64.5469,0.9465,613.9097,-1.5987,
5.5300,-12.2518,0.6855,64.4481,0.9141,613.4099,-1.5593,
5.5317,-11.7475,0.6936,64.3411,0.8793,612.9402,-1.5197,
5.5333,-11.2588,0.6975,64.2261,0.8422,612.5025,-1.4806,
5.5350,-10.7860,0.6973,64.1037,0.8031,612.0981,-1.4429,
5.5367,-10.3297,0.6935,63.9742,0.7624,611.7280,-1.4071,
5.5383,-9.8900,0.6864,63.8382,0.7204,611.3923,-1.3737,
5.5400,-9.4672,0.6765,63.6963,0.6773,611.0907,-1.3430,
5.5417,-9.0612,0.6641,63.5491,0.6335,610.8227,-1.3151,
5.5433,-8.6721,0.6495,63.3974,0.5894,610.5869,-1.2902,
5.5450,-8.2999,0.6329,63.2418,0.5451,610.3819,-1.2682,
5.5467,-7.9443,0.6147,63.0830,0.5011,610.2057,-1.2489,
5.5483,-7.6051,0.5951,62.9219,0.4576,610.0559,-1.2320,
5.5500,-7.2819,0.5742,62.7590,0.4147,609.9301,-1.2174,
5.5517,-6.9745,0.5522,62.5952,0.3727,609.8253,-1.2046,
5.5533,-6.6824,0.5293,62.4312,0.3318,609.7386,-1.1934,
5.5550,-6.4051,0.5056,62.2675,0.2921,609.6668,-1.1833,
5.5567,-6.1419,0.4811,62.1046,0.2536,609.6067,-1.1741,
5.5583,-5.8923,0.4560,61.9432,0.2166,609.5549,-1.1654,
5.5600,-5.6556,0.4303,61.7836,0.1811,609.5081,-1.1569,
5.5617,-5.4311,0.4041,61.6261,0.1471,609.4630,-1.1484,
5.5633,-5.2180,0.3775,61.4711,0.1147,609.4164,-1.1396,
5.5650,-5.0156,0.3505,61.3187,0.0840,609.3655,-1.1303,
5.5667,-4.8230,0.3231,61.1691,0.0550,609.3073,-1.1206,
5.5683,-4.6394,0.2954,61.0223,0.0277,609.2393,-1.1104,
5.5700,-4.4640,0.2673,60.8784,0.0022,609.1591,-1.0997,
5.5717,-4.2960,0.2390,60.7375,-0.0215,609.0647,-1.0886,
5.5733,-4.1344,0.2104,60.5994,-0.0433,608.9545,-1.0773,
5.5750,-3.9784,0.1816,60.4641,-0.0633,608.8271,-1.0660,
5.5767,-3.8272,0.1525,60.3316,-0.0815,608.6815,-1.0549,
5.5783,-3.6800,0.1230,60.2018,-0.0977,608.5170,-1.0442,
5.5800,-3.5359,0.0934,60.0747,-0.1121,608.3331,-1.0344,
5.5817,-3.3941,0.0634,59.9502,-0.1246,608.1300,-1.0255,
5.5833,-3.2538,0.0331,59.8282,-0.1351,607.9077,-1.0179,
5.5850,-3.1142,0.0025,59.7089,-0.1438,607.6667,-1.0117,
5.5867,-2.9745,-0.0284,59.5921,-0.1507,607.4078,-1.0073,
5.5883,-2.8340,-0.0596,59.4780,-0.1557,607.1316,-1.0046,
5.5900,-2.6919,-0.0912,59.3666,-0.1590,606.8392,-1.0040,
5.5917,-2.5476,-0.1231,59.2579,-0.1605,606.5316,-1.0054,
5.5933,-2.4005,-0.1553,59.1521,-0.1604,606.2099,-1.0088,
5.5950,-2.2499,-0.1878,59.0494,-0.1589,605.8753,-1.0142,
5.5967,-2.0953,-0.2206,58.9499,-0.1560,605.5289,-1.0215,
5.5983,-1.9363,-0.2537,58.8537,-0.1519,605.1718,-1.0306,
5.6000,-1.7723,-0.2870,58.7611,-0.1467,604.8049,-1.0413,
5.6017,-1.6032,-0.3206,58.6722,-0.1407,604.4291,-1.0534,
5.6033,-1.4286,-0.3543,58.5873,-0.1340,604.0451,-1.0667,
5.6050,-1.2485,-0.3881,58.5066,-0.1267,603.6536,-1.0809,
5.6067,-1.0626,-0.4220,58.4303,-0.1191,603.2548,-1.0957,
5.6083,-0.8711,-0.4559,58.3584,-0.1114,602.8490,-1.1109,
5.6100,-0.6741,-0.4897,58.2911,-0.1036,602.4363,-1.1262,
5.6117,-0.4718,-0.5234,58.2283,-0.0960,602.0167,-1.1413,
5.6133,-0.2645,-0.5568,58.1701,-0.0887,601.5900,-1.1559,
5.6150,-0.0527,-0.5899,58.1163,-0.0819,601.1556,-1.1698,
5.6167,0.1633,-0.6225,58.0666,-0.0759,600.7133,-1.1828,
5.6183,0.3828,-0.6545,58.0207,-0.0706,600.2624,-1.1946,
5.6200,0.6051,-0.6858,57.9782,-0.0664,599.8024,-1.2051,
5.6217,0.8297,-0.7161,57.9387,-0.0633,599.3327,-1.2141,
5.6233,1.0558,-0.7452,57.9015,-0.0616,598.8526,-1.2216,
5.6250,1.2826,-0.7730,57.8660,-0.0616,598.3616,-1.2275,
5.6267,1.5094,-0.7993,57.8316,-0.0632,597.8593,-1.2316,
5.6283,1.7355,-0.8238,57.7976,-0.0669,597.3453,-1.2339,
5.6300,1.9601,-0.8462,57.7631,-0.0727,596.8193,-1.2343,
5.6317,2.1825,-0.8664,57.7275,-0.0809,596.2814,-1.2329,
5.6333,2.4022,-0.8840,57.6901,-0.0917,595.7316,-1.2295,
5.6350,2.6186,-0.8990,57.6502,-0.1053,595.1703,-1.2241,
5.6367,2.8313,-0.9111,57.6073,-0.1219,594.5981,-1.2166,
5.6383,3.0400,-0.9200,57.5607,-0.1417,594.0159,-1.2069,
5.6400,3.2444,-0.9257,57.5099,-0.1649,593.4245,-1.1949,
5.6417,3.4445,-0.9281,57.4546,-0.1916,592.8253,-1.1805,
5.6433,3.6405,-0.9269,57.3944,-0.2221,592.2198,-1.1636,
5.6450,3.8326,-0.9222,57.3291,-0.2565,591.6096,-1.1440,
5.6467,4.0212,-0.9140,57.2584,-0.2950,590.9964,-1.1216,
5.6483,4.2068,-0.9022,57.1822,-0.3378,590.3824,-1.0962,
5.6500,4.3902,-0.8870,57.1005,-0.3848,589.7695,-1.0678,
5.6517,4.5721,-0.8684,57.0133,-0.4363,589.1600,-1.0362,
5.6533,4.7536,-0.8466,56.9206,-0.4924,588.5562,-1.0012,
5.6550,4.9358,-0.8217,56.8226,-0.5530,587.9603,-0.9630,
5.6567,5.1197,-0.7940,56.7195,-0.6183,587.3748,-0.9213,
5.6583,5.3066,-0.7636,56.6115,-0.6883,586.8020,-0.8762,
5.6600,5.4979,-0.7308,56.4989,-0.7628,586.2441,-0.8278,
5.6617,5.6948,-0.6959,56.3820,-0.8420,585.7036,-0.7760,
5.6633,5.8987,-0.6591,56.2612,-0.9257,585.1826,-0.7210,
5.6650,6.1109,-0.6207,56.1368,-1.0138,584.6833,-0.6629,
5.6667,6.3327,-0.5811,56.0094,-1.1062,584.2078,-0.6018,
5.6683,6.5653,-0.5405,55.8795,-1.2026,583.7582,-0.5379,
5.6700,6.8098,-0.4992,55.7475,-1.3029,583.3365,-0.4713,
5.6717,7.0673,-0.4576,55.6141,-1.4068,582.9444,-0.4024,
5.6733,7.3387,-0.4159,55.4796,-1.5140,582.5837,-0.3312,
5.6750,7.6247,-0.3744,55.3449,-1.6241,582.2560,-0.2581,
5.6767,7.9258,-0.3334,55.2104,-1.7369,581.9631,-0.1831,
5.6783,8.2425,-0.2931,55.0767,-1.8518,581.7062,-0.1067,
5.6800,8.5750,-0.2539,54.9445,-1.9686,581.4869,-0.0289,
5.6817,8.9232,-0.2159,54.8143,-2.0867,581.3063,0.0500,
5.6833,9.2868,-0.1793,54.6866,-2.2057,581.1657,0.1297,
5.6850,9.6656,-0.1444,54.5620,-2.3252,581.0660,0.2101,
5.6867,10.0587,-0.1114,54.4408,-2.4448,581.0083,0.2909,
5.6883,10.4653,-0.0803,54.3237,-2.5640,580.9933,0.3719,
5.6900,10.8843,-0.0513,54.2109,-2.6826,581.0218,0.4529,
5.6917,11.3145,-0.0246,54.1028,-2.8002,581.0942,0.5337,
5.6933,11.7545,-0.0002,53.9996,-2.9165,581.2109,0.6142,
5.6950,12.2026,0.0218,53.9016,-3.0313,581.3721,0.6940,
5.6967,12.6573,0.0412,53.8089,-3.1445,581.5776,0.7732,
5.6983,13.1166,0.0581,53.7216,-3.2559,581.8273,0.8514,
5.7000,13.5788,0.0725,53.6398,-3.3655,582.1206,0.9286,
5.7017,14.0418,0.0842,53.5636,-3.4733,582.4566,1.0047,
5.7033,14.5039,0.0934,53.4928,-3.5793,582.8342,1.0793,
5.7050,14.9630,0.0999,53.4274,-3.6835,583.2519,1.1524,
5.7067,15.4172,0.1040,53.3673,-3.7860,583.7078,1.2239,
5.7083,15.8649,0.1055,53.3124,-3.8870,584.1996,1.2936,
5.7100,16.3041,0.1046,53.2623,-3.9864,584.7249,1.3614,
5.7117,16.7333,0.1014,53.2170,-4.0845,585.2805,1.4271,
5.7133,17.1510,0.0960,53.1760,-4.1812,585.8630,1.4905,
5.7150,17.5558,0.0884,53.1393,-4.2767,586.4688,1.5516,
5.7167,17.9467,0.0789,53.1063,-4.3710,587.0934,1.6101,
5.7183,18.3225,0.0676,53.0768,-4.4643,587.7327,1.6660,
5.7200,18.6824,0.0545,53.0504,-4.5564,588.3817,1.7190,
5.7217,19.0259,0.0400,53.0267,-4.6475,589.0355,1.7692,
5.7233,19.3525,0.0242,53.0053,-4.7374,589.6889,1.8163,
5.7250,19.6619,0.0073,52.9857,-4.8262,590.3366,1.8602,
5.7267,19.9540,-0.0106,52.9675,-4.9137,590.9733,1.9009,
5.7283,20.2291,-0.0292,52.9503,-5.0000,591.5936,1.9384,
5.7300,20.4874,-0.0483,52.9337,-5.0847,592.1925,1.9725,
5.7317,20.7293,-0.0678,52.9171,-5.1679,592.7648,2.0034,
5.7333,20.9555,-0.0875,52.9002,-5.2493,593.3059,2.0310,
5.7350,21.1666,-0.1072,52.8825,-5.3288,593.8113,2.0555,
5.7367,21.3634,-0.1267,52.8636,-5.4061,594.2769,2.0770,
5.7383,21.5470,-0.1459,52.8431,-5.4811,594.6992,2.0955,
5.7400,21.7184,-0.1646,52.8208,-5.5537,595.0750,2.1114,
5.7417,21.8785,-0.1827,52.7962,-5.6235,595.4016,2.1247,
5.7433,22.0285,-0.2002,52.7690,-5.6905,595.6771,2.1358,
5.7450,22.1697,-0.2168,52.7391,-5.7545,595.8998,2.1449,
5.7467,22.3031,-0.2326,52.7062,-5.8154,596.0692,2.1521,
5.7483,22.4300,-0.2474,52.6701,-5.8731,596.1845,2.1577,
5.7500,22.5515,-0.2614,52.6307,-5.9275,596.2463,2.1619,
5.7517,22.6689,-0.2744,52.5880,-5.9787,596.2554,2.1650,
5.7533,22.7831,-0.2864,52.5418,-6.0266,596.2131,2.1671,
5.7550,22.8953,-0.2977,52.4923,-6.0714,596.1213,2.1684,
5.7567,23.0065,-0.3081,52.4395,-6.1130,595.9824,2.1690,
5.7583,23.1176,-0.3178,52.3836,-6.1518,595.7993,2.1692,
5.7600,23.2293,-0.3269,52.3248,-6.1878,595.5751,2.1691,
5.7617,23.3426,-0.3356,52.2633,-6.2212,595.3134,2.1688,
5.7633,23.4579,-0.3439,52.1994,-6.2523,595.0178,2.1685,
5.7650,23.5758,-0.3522,52.1336,-6.2813,594.6924,2.1684,
5.7667,23.6966,-0.3606,52.0662,-6.3085,594.3414,2.1685,
5.7683,23.8206,-0.3692,51.9977,-6.3342,593.9688,2.1691,
5.7700,23.9480,-0.3782,51.9286,-6.3585,593.5788,2.1702,
5.7717,24.0786,-0.3879,51.8594,-6.3817,593.1756,2.1721,
5.7733,24.2123,-0.3983,51.7906,-6.4040,592.7631,2.1748,
5.7750,24.3489,-0.4097,51.7229,-6.4257,592.3451,2.1786,
5.7767,24.4879,-0.4222,51.6567,-6.4469,591.9252,2.1835,
5.7783,24.6289,-0.4359,51.5925,-6.4677,591.5065,2.1897,
5.7800,24.7712,-0.4508,51.5307,-6.4882,591.0920,2.1971,
5.7817,24.9142,-0.4670,51.4718,-6.5084,590.6843,2.2060,
5.7833,25.0570,-0.4846,51.4162,-6.5285,590.2856,2.2162,
5.7850,25.1990,-0.5034,51.3640,-6.5483,589.8977,2.2277,
5.7867,25.3393,-0.5236,51.3156,-6.5678,589.5220,2.2403,
5.7883,25.4771,-0.5450,51.2709,-6.5869,589.1595,2.2540,
5.7900,25.6117,-0.5674,51.2300,-6.6055,588.8108,2.2683,
5.7917,25.7422,-0.5909,51.1928,-6.6235,588.4763,2.2831,
5.7933,25.8680,-0.6152,51.1592,-6.6407,588.1559,2.2978,
5.7950,25.9885,-0.6403,51.1290,-6.6568,587.8491,2.3120,
5.7967,26.1032,-0.6659,51.1018,-6.6719,587.5554,2.3253,
5.7983,26.2117,-0.6919,51.0773,-6.6855,587.2739,2.3370,
5.8000,26.3138,-0.7181,51.0552,-6.6977,587.0035,2.3465,
5.8017,26.4093,-0.7445,51.0349,-6.7081,586.7430,2.3534,
5.8033,26.4983,-0.7708,51.0161,-6.7167,586.4910,2.3569,
5.8050,26.5808,-0.7970,50.9985,-6.7233,586.2462,2.3566,
5.8067,26.6571,-0.8228,50.9815,-6.7277,586.0070,2.3519,
5.8083,26.7276,-0.8484,50.9650,-6.7299,585.7720,2.3424,
5.8100,26.7929,-0.8735,50.9486,-6.7298,585.5400,2.3276,
5.8117,26.8533,-0.8982,50.9320,-6.7273,585.3096,2.3073,
5.8133,26.9097,-0.9225,50.9153,-6.7224,585.0797,2.2812,
5.8150,26.9625,-0.9464,50.8982,-6.7151,584.8492,2.2491,
5.8167,27.0127,-0.9701,50.8808,-6.7055,584.6174,2.2111,
5.8183,27.0608,-0.9934,50.8633,-6.6937,584.3836,2.1672,
5.8200,27.1077,-1.0167,50.8456,-6.6796,584.1471,2.1174,
5.8217,27.1539,-1.0399,50.8282,-6.6635,583.9076,2.0621,
5.8233,27.2002,-1.0632,50.8111,-6.6455,583.6648,2.0016,
5.8250,27.2471,-1.0869,50.7948,-6.6258,583.4185,1.9361,
5.8267,27.2950,-1.1109,50.7794,-6.6045,583.1688,1.8661,
5.8283,27.3445,-1.1356,50.7653,-6.5817,582.9153,1.7921,
5.8300,27.3959,-1.1610,50.7527,-6.5578,582.6583,1.7145,
5.8317,27.4493,-1.1873,50.7420,-6.5327,582.3975,1.6338,
5.8333,27.5049,-1.2147,50.7334,-6.5068,582.1329,1.5505,
5.8350,27.5628,-1.2433,50.7269,-6.4801,581.8641,1.4652,
5.8367,27.6227,-1.2734,50.7228,-6.4528,581.5909,1.3781,
5.8383,27.6847,-1.3049,50.7211,-6.4251,581.3127,1.2899,
5.8400,27.7484,-1.3381,50.7218,-6.3970,581.0288,1.2007,
5.8417,27.8134,-1.3730,50.7247,-6.3687,580.7382,1.1111,
5.8433,27.8795,-1.4098,50.7297,-6.3404,580.4398,1.0211,
5.8450,27.9460,-1.4486,50.7365,-6.3120,580.1321,0.9311,
5.8467,28.0126,-1.4893,50.7448,-6.2837,579.8138,0.8411,
5.8483,28.0786,-1.5320,50.7541,-6.2556,579.4830,0.7513,
5.8500,28.1436,-1.5767,50.7642,-6.2278,579.1378,0.6618,
5.8517,28.2069,-1.6234,50.7743,-6.2005,578.7760,0.5724,
5.8533,28.2680,-1.6720,50.7839,-6.1736,578.3957,0.4832,
5.8550,28.3264,-1.7223,50.7924,-6.1473,577.9945,0.3942,
5.8567,28.3816,-1.7743,50.7991,-6.1218,577.5703,0.3051,
5.8583,28.4332,-1.8277,50.8033,-6.0972,577.1207,0.2161,
5.8600,28.4808,-1.8822,50.8045,-6.0735,576.6439,0.1269,
5.8617,28.5241,-1.9375,50.8017,-6.0509,576.1378,0.0375,
