time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7800,28.3204,34.4975,48.6695,-76.5107,73.3859,879.9123,
4.7817,28.5188,34.8783,48.5477,-76.4694,73.4319,878.9868,
4.7833,28.7333,35.2898,48.4199,-76.4159,73.4448,877.9850,
4.7850,28.9591,35.7337,48.2878,-76.3488,73.4249,876.9073,
4.7867,29.1910,36.2118,48.1533,-76.2671,73.3734,875.7545,
4.7883,29.4232,36.7254,48.0184,-76.1698,73.2920,874.5280,
4.7900,29.6497,37.2753,47.8848,-76.0566,73.1835,873.2294,
4.7917,29.8645,37.8622,47.7542,-75.9274,73.0512,871.8612,
4.7933,30.0619,38.4865,47.6282,-75.7826,72.8997,870.4258,
4.7950,30.2366,39.1485,47.5082,-75.6227,72.7342,868.9263,
4.7967,30.3841,39.8483,47.3955,-75.4489,72.5610,867.3657,
4.7983,30.5007,40.5858,47.2909,-75.2626,72.3875,865.7476,
4.8000,30.5840,41.3611,47.1953,-75.0656,72.2221,864.0756,
4.8017,30.6331,42.1741,47.1093,-74.8600,72.0740,862.3533,
4.8033,30.6484,43.0251,47.0333,-74.6481,71.9538,860.5848,
4.8050,30.6321,43.9142,46.9676,-74.4325,71.8727,858.7740,
4.8067,30.5883,44.8418,46.9121,-74.2159,71.8430,856.9249,
4.8083,30.5226,45.8085,46.8668,-74.0011,71.8779,855.0415,
4.8100,30.4426,46.8149,46.8316,-73.7912,71.9909,853.1278,
4.8117,30.3576,47.8618,46.8062,-73.5889,72.1964,851.1879,
4.8133,30.2782,48.9499,46.7902,-73.3974,72.5089,849.2257,
4.8150,30.2168,50.0801,46.7832,-73.2193,72.9432,847.2452,
4.8167,30.1866,51.2528,46.7848,-73.0575,73.5137,845.2504,
4.8183,30.2017,52.4681,46.7944,-72.9144,74.2348,843.2452,
4.8200,30.2767,53.7259,46.8117,-72.7924,75.1198,841.2335,
4.8217,30.4264,55.0253,46.8360,-72.6936,76.1815,839.2193,
4.8233,30.6654,56.3648,46.8670,-72.6198,77.4311,837.2064,
4.8250,31.0074,57.7420,46.9043,-72.5725,78.8785,835.1986,
4.8267,31.4654,59.1537,46.9474,-72.5529,80.5319,833.1998,
4.8283,32.0508,60.5959,46.9962,-72.5616,82.3973,831.2136,
4.8300,32.7733,62.0634,47.0505,-72.5993,84.4787,829.2437,
4.8317,33.6407,63.5504,47.1102,-72.6656,86.7775,827.2935,
4.8333,34.6582,65.0501,47.1753,-72.7604,89.2930,825.3661,
4.8350,35.8285,66.5549,47.2460,-72.8826,92.0215,823.4647,
4.8367,37.1518,68.0569,47.3225,-73.0309,94.9571,821.5916,
4.8383,38.6250,69.5473,47.4052,-73.2037,98.0916,819.7491,
4.8400,40.2426,71.0174,47.4944,-73.3988,101.4142,817.9389,
4.8417,41.9959,72.4582,47.5905,-73.6139,104.9125,816.1623,
4.8433,43.8740,73.8610,47.6938,-73.8464,108.5720,814.4199,
4.8450,45.8629,75.2174,47.8046,-74.0934,112.3771,812.7117,
4.8467,47.9470,76.5196,47.9228,-74.3520,116.3112,811.0372,
4.8483,50.1085,77.7607,48.0481,-74.6194,120.3572,809.3953,
4.8500,52.3283,78.9345,48.1799,-74.8929,124.4976,807.7838,
4.8517,54.5862,80.0363,48.3172,-75.1698,128.7155,806.2004,
4.8533,56.8615,81.0626,48.4582,-75.4479,132.9944,804.6420,
4.8550,59.1335,82.0111,48.6010,-75.7252,137.3191,803.1049,
4.8567,61.3818,82.8812,48.7431,-76.0002,141.6755,801.5847,
4.8583,63.5865,83.6734,48.8815,-76.2718,146.0516,800.0768,
4.8600,65.7293,84.3898,49.0129,-76.5394,150.4374,798.5760,
4.8617,67.7930,85.0340,49.1338,-76.8030,154.8256,797.0770,
4.8633,69.7623,85.6103,49.2404,-77.0629,159.2119,795.5740,
4.8650,71.6238,86.1244,49.3290,-77.3199,163.5955,794.0612,
4.8667,73.3661,86.5829,49.3958,-77.5755,167.9791,792.5326,
4.8683,74.9802,86.9928,49.4376,-77.8314,172.3693,790.9821,
4.8700,76.4589,87.3618,49.4515,-78.0898,176.7768,789.4037,
4.8717,77.7971,87.6979,49.4354,-78.3532,181.2167,787.7916,
4.8733,78.9916,88.0090,49.3883,-78.6242,185.7080,786.1397,
4.8750,80.0412,88.3031,49.3100,-78.9060,190.2740,784.4424,
4.8767,80.9458,88.5879,49.2022,-79.2016,194.9420,782.6942,
4.8783,81.7068,88.8705,49.0676,-79.5142,199.7431,780.8893,
4.8800,82.3265,89.1575,48.9107,-79.8467,204.7119,779.0226,
4.8817,82.8081,89.4549,48.7375,-80.2021,209.8861,777.0887,
4.8833,83.1549,89.7676,48.5558,-80.5829,215.3058,775.0824,
4.8850,83.3704,90.0999,48.3746,-80.9915,221.0133,772.9984,
4.8867,83.4578,90.4546,48.2048,-81.4296,227.0523,770.8316,
4.8883,83.4199,90.8338,48.0581,-81.8987,233.4675,768.5767,
4.8900,83.2588,91.2385,47.9477,-82.3995,240.3034,766.2281,
4.8917,82.9755,91.6685,47.8874,-82.9321,247.6039,763.7806,
4.8933,82.5702,92.1225,47.8917,-83.4962,255.4117,761.2281,
4.8950,82.0419,92.5983,47.9754,-84.0906,263.7671,758.5648,
4.8967,81.3884,93.0928,48.1533,-84.7135,272.7074,755.7844,
4.8983,80.6063,93.6019,48.4399,-85.3625,282.2663,752.8800,
4.9000,79.6911,94.1207,48.8489,-86.0344,292.4728,749.8448,
4.9017,78.6373,94.6438,49.3930,-86.7255,303.3511,746.6713,
4.9033,77.4386,95.1652,50.0836,-87.4314,314.9193,743.3516,
4.9050,76.0880,95.6783,50.9304,-88.1470,327.1893,739.8777,
4.9067,74.5783,96.1764,51.9411,-88.8671,340.1662,736.2411,
4.9083,72.9020,96.6526,53.1215,-89.5857,353.8481,732.4327,
4.9100,71.0518,97.1000,54.4749,-90.2968,368.2252,728.4434,
4.9117,69.0208,97.5116,56.0023,-90.9941,383.2805,724.2638,
4.9133,66.8032,97.8809,57.7021,-91.6711,398.9891,719.8843,
4.9150,64.3939,98.2015,59.5702,-92.3215,415.3184,715.2951,
4.9167,61.7893,98.4674,61.5997,-92.9391,432.2284,710.4866,
4.9183,58.9875,98.6733,63.7814,-93.5176,449.6719,705.4489,
4.9200,55.9882,98.8141,66.1035,-94.0514,467.5948,700.1724,
4.9217,52.7932,98.8856,68.5520,-94.5351,485.9366,694.6478,
4.9233,49.4065,98.8840,71.1108,-94.9634,504.6309,688.8660,
4.9250,45.8343,98.8064,73.7622,-95.3319,523.6063,682.8180,
4.9267,42.0849,98.6504,76.4867,-95.6363,542.7867,676.4955,
4.9283,38.1690,98.4142,79.2641,-95.8729,562.0926,669.8909,
4.9300,34.0993,98.0967,82.0732,-96.0383,581.4418,662.9968,
4.9317,29.8906,97.6974,84.8925,-96.1295,600.7506,655.8067,
4.9333,25.5596,97.2161,87.7008,-96.1441,619.9349,648.3151,
4.9350,21.1245,96.6533,90.4771,-96.0796,638.9110,640.5172,
4.9367,16.6048,96.0096,93.2016,-95.9342,657.5977,632.4096,
4.9383,12.0209,95.2862,95.8556,-95.7060,675.9163,623.9900,
4.9400,7.3939,94.4843,98.4223,-95.3937,693.7928,615.2577,
4.9417,2.7451,93.6051,100.8865,-94.9962,711.1589,606.2134,
4.9433,-1.9045,92.6500,103.2356,-94.5126,727.9525,596.8599,
4.9450,-6.5344,91.6205,105.4590,-93.9425,744.1190,587.2017,
4.9467,-11.1252,90.5176,107.5485,-93.2863,759.6122,577.2455,
4.9483,-15.6589,89.3425,109.4987,-92.5447,774.3947,567.0007,
4.9500,-20.1192,88.0959,111.3059,-91.7194,788.4384,556.4786,
4.9517,-24.4917,86.7785,112.9691,-90.8133,801.7246,545.6935,
4.9533,-28.7645,85.3909,114.4888,-89.8300,814.2439,534.6623,
4.9550,-32.9275,83.9333,115.8675,-88.7749,825.9962,523.4043,
4.9567,-36.9735,82.4061,117.1087,-87.6546,836.9899,511.9417,
4.9583,-40.8973,80.8096,118.2171,-86.4770,847.2418,500.2993,
4.9600,-44.6959,79.1443,119.1982,-85.2518,856.7758,488.5041,
4.9617,-48.3684,77.4108,120.0576,-83.9900,865.6223,476.5854,
4.9633,-51.9156,75.6103,120.8013,-82.7040,873.8173,464.5743,
4.9650,-55.3398,73.7442,121.4350,-81.4073,881.4013,452.5036,
4.9667,-58.6444,71.8146,121.9642,-80.1145,888.4183,440.4070,
4.9683,-61.8340,69.8242,122.3939,-78.8406,894.9148,428.3188,
4.9700,-64.9135,67.7764,122.7288,-77.6008,900.9385,416.2736,
4.9717,-67.8882,65.6753,122.9728,-76.4105,906.5381,404.3054,
4.9733,-70.7635,63.5259,123.1299,-75.2841,911.7615,392.4475,
4.9750,-73.5446,61.3337,123.2033,-74.2355,916.6555,380.7315,
4.9767,-76.2365,59.1052,123.1962,-73.2769,921.2653,369.1873,
4.9783,-78.8436,56.8477,123.1117,-72.4191,925.6333,357.8421,
4.9800,-81.3697,54.5688,122.9531,-71.6708,929.7989,346.7206,
4.9817,-83.8180,52.2769,122.7236,-71.0385,933.7980,335.8443,
4.9833,-86.1910,49.9811,122.4270,-70.5264,937.6626,325.2312,
4.9850,-88.4906,47.6905,122.0672,-70.1363,941.4208,314.8959,
4.9867,-90.7179,45.4148,121.6487,-69.8677,945.0963,304.8493,
4.9883,-92.8732,43.1636,121.1762,-69.7175,948.7081,295.0987,
4.9900,-94.9564,40.9467,120.6548,-69.6806,952.2712,285.6480,
4.9917,-96.9669,38.7736,120.0900,-69.7499,955.7960,276.4977,
4.9933,-98.9032,36.6537,119.4872,-69.9165,959.2884,267.6449,
4.9950,-100.7639,34.5958,118.8521,-70.1700,962.7504,259.0842,
4.9967,-102.5470,32.6082,118.1899,-70.4987,966.1799,250.8076,
4.9983,-104.2502,30.6987,117.5061,-70.8902,969.5714,242.8049,
5.0000,-105.8712,28.8742,116.8054,-71.3310,972.9158,235.0642,
5.0017,-107.4075,27.1405,116.0922,-71.8077,976.2014,227.5722,
5.0033,-108.8567,25.5029,115.3706,-72.3064,979.4138,220.3146,
5.0050,-110.2164,23.9653,114.6439,-72.8133,982.5366,213.2766,
5.0067,-111.4844,22.5307,113.9149,-73.3150,985.5521,206.4430,
5.0083,-112.6585,21.2009,113.1862,-73.7988,988.4414,199.7989,
5.0100,-113.7366,19.9766,112.4594,-74.2523,991.1849,193.3295,
5.0117,-114.7171,18.8574,111.7363,-74.6643,993.7634,187.0210,
5.0133,-115.5980,17.8418,111.0180,-75.0243,996.1577,180.8601,
5.0150,-116.3780,16.9272,110.3055,-75.3231,998.3498,174.8346,
5.0167,-117.0554,16.1101,109.5997,-75.5528,1000.3226,168.9335,
5.0183,-117.6289,15.3859,108.9016,-75.7066,1002.0610,163.1470,
5.0200,-118.0973,14.7494,108.2118,-75.7792,1003.5514,157.4665,
5.0217,-118.4596,14.1946,107.5313,-75.7667,1004.7825,151.8847,
5.0233,-118.7146,13.7148,106.8608,-75.6665,1005.7452,146.3958,
5.0250,-118.8617,13.3030,106.2013,-75.4776,1006.4327,140.9952,
5.0267,-118.9004,12.9516,105.5535,-75.2003,1006.8407,135.6796,
5.0283,-118.8303,12.6530,104.9181,-74.8363,1006.9670,130.4468,
5.0300,-118.6516,12.3992,104.2955,-74.3885,1006.8121,125.2959,
5.0317,-118.3647,12.1823,103.6862,-73.8611,1006.3784,120.2270,
5.0333,-117.9704,11.9945,103.0899,-73.2594,1005.6703,115.2409,
5.0350,-117.4697,11.8282,102.5063,-72.5894,1004.6944,110.3395,
5.0367,-116.8643,11.6761,101.9347,-71.8584,1003.4587,105.5250,
5.0383,-116.1559,11.5313,101.3739,-71.0739,1001.9730,100.8002,
5.0400,-115.3468,11.3875,100.8224,-70.2443,1000.2482,96.1684,
5.0417,-114.4393,11.2389,100.2785,-69.3780,998.2966,91.6328,
5.0433,-113.4363,11.0804,99.7402,-68.4837,996.1313,87.1968,
5.0450,-112.3407,10.9078,99.2055,-67.5701,993.7664,82.8638,
5.0467,-111.1557,10.7175,98.6723,-66.6454,991.2164,78.6370,
5.0483,-109.8845,10.5069,98.1388,-65.7175,988.4965,74.5192,
5.0500,-108.5306,10.2740,97.6033,-64.7937,985.6223,70.5133,
5.0517,-107.0976,10.0180,97.0645,-63.8803,982.6093,66.6217,
5.0533,-105.5893,9.7388,96.5213,-62.9828,979.4734,62.8465,
5.0550,-104.0096,9.4370,95.9734,-62.1056,976.2305,59.1897,
5.0567,-102.3623,9.1142,95.4205,-61.2520,972.8964,55.6532,
5.0583,-100.6516,8.7727,94.8633,-60.4243,969.4865,52.2387,
5.0600,-98.8819,8.4154,94.3025,-59.6236,966.0159,48.9477,
5.0617,-97.0576,8.0459,93.7394,-58.8501,962.4995,45.7819,
5.0633,-95.1834,7.6681,93.1756,-58.1033,958.9516,42.7429,
5.0650,-93.2642,7.2864,92.6131,-57.3819,955.3858,39.8322,
5.0667,-91.3052,6.9053,92.0539,-56.6841,951.8151,37.0514,
5.0683,-89.3119,6.5295,91.5004,-56.0080,948.2521,34.4023,
5.0700,-87.2897,6.1636,90.9548,-55.3514,944.7083,31.8863,
5.0717,-85.2445,5.8124,90.4197,-54.7121,941.1951,29.5050,
5.0733,-83.1822,5.4800,89.8973,-54.0883,937.7228,27.2594,
5.0750,-81.1089,5.1705,89.3898,-53.4783,934.3015,25.1504,
5.0767,-79.0305,4.8875,88.8995,-52.8810,930.9406,23.1784,
5.0783,-76.9532,4.6341,88.4284,-52.2954,927.6492,21.3432,
5.0800,-74.8830,4.4127,87.9783,-51.7210,924.4358,19.6440,
5.0817,-72.8257,4.2253,87.5512,-51.1578,921.3086,18.0793,
5.0833,-70.7869,4.0731,87.1487,-50.6061,918.2756,16.6470,
5.0850,-68.7723,3.9567,86.7722,-50.0662,915.3445,15.3442,
5.0867,-66.7868,3.8761,86.4232,-49.5390,912.5228,14.1673,
5.0883,-64.8353,3.8306,86.1029,-49.0253,909.8176,13.1121,
5.0900,-62.9221,3.8189,85.8124,-48.5261,907.2359,12.1737,
5.0917,-61.0514,3.8393,85.5526,-48.0426,904.7846,11.3467,
5.0933,-59.2266,3.8894,85.3241,-47.5760,902.4700,10.6250,
5.0950,-57.4509,3.9664,85.1275,-47.1276,900.2985,10.0025,
5.0967,-55.7271,4.0672,84.9629,-46.6985,898.2757,9.4723,
5.0983,-54.0574,4.1884,84.8304,-46.2902,896.4070,9.0278,
5.1000,-52.4436,4.3265,84.7296,-45.9041,894.6974,8.6620,
5.1017,-50.8872,4.4776,84.6599,-45.5414,893.1512,8.3681,
5.1033,-49.3892,4.6379,84.6203,-45.2035,891.7722,8.1393,
5.1050,-47.9502,4.8036,84.6097,-44.8915,890.5637,7.9691,
5.1067,-46.5706,4.9712,84.6264,-44.6065,889.5284,7.8511,
5.1083,-45.2502,5.1371,84.6687,-44.3494,888.6683,7.7793,
5.1100,-43.9889,5.2980,84.7347,-44.1209,887.9850,7.7479,
5.1117,-42.7860,5.4509,84.8222,-43.9216,887.4794,7.7516,
5.1133,-41.6408,5.5934,84.9289,-43.7516,887.1518,7.7856,
5.1150,-40.5522,5.7229,85.0525,-43.6111,887.0021,7.8452,
5.1167,-39.5192,5.8378,85.1907,-43.4999,887.0298,7.9265,
5.1183,-38.5404,5.9364,85.3409,-43.4177,887.2337,8.0257,
5.1200,-37.6145,6.0178,85.5011,-43.3640,887.6124,8.1395,
5.1217,-36.7401,6.0811,85.6691,-43.3381,888.1641,8.2651,
5.1233,-35.9157,6.1260,85.8428,-43.3393,888.8864,8.3999,
5.1250,-35.1399,6.1526,86.0204,-43.3665,889.7769,8.5416,
5.1267,-34.4112,6.1612,86.2004,-43.4189,890.8327,8.6882,
5.1283,-33.7282,6.1525,86.3812,-43.4953,892.0507,8.8382,
5.1300,-33.0896,6.1273,86.5617,-43.5946,893.4275,8.9901,
5.1317,-32.4941,6.0866,86.7409,-43.7155,894.9595,9.1427,
5.1333,-31.9405,6.0318,86.9180,-43.8567,896.6429,9.2953,
5.1350,-31.4275,5.9642,87.0924,-44.0170,898.4738,9.4470,
5.1367,-30.9542,5.8852,87.2636,-44.1948,900.4480,9.5973,
5.1383,-30.5196,5.7962,87.4313,-44.3889,902.5613,9.7458,
5.1400,-30.1228,5.6986,87.5954,-44.5978,904.8094,9.8921,
5.1417,-29.7628,5.5939,87.7560,-44.8203,907.1876,10.0362,
5.1433,-29.4390,5.4834,87.9131,-45.0548,909.6915,10.1779,
5.1450,-29.1505,5.3681,88.0671,-45.3000,912.3162,10.3173,
5.1467,-28.8964,5.2492,88.2183,-45.5547,915.0571,10.4545,
5.1483,-28.6761,5.1275,88.3674,-45.8176,917.9093,10.5896,
5.1500,-28.4887,5.0037,88.5151,-46.0873,920.8678,10.7228,
5.1517,-28.3331,4.8784,88.6620,-46.3627,923.9276,10.8542,
5.1533,-28.2085,4.7518,88.8091,-46.6425,927.0836,10.9841,
5.1550,-28.1137,4.6241,88.9574,-46.9255,930.3304,11.1126,
5.1567,-28.0475,4.4952,89.1081,-47.2106,933.6627,11.2398,
5.1583,-28.0084,4.3652,89.2623,-47.4966,937.0744,11.3658,
5.1600,-27.9948,4.2336,89.4212,-47.7825,940.5598,11.4908,
5.1617,-28.0050,4.1001,89.5860,-48.0670,944.1125,11.6148,
5.1633,-28.0371,3.9643,89.7579,-48.3493,947.7258,11.7378,
5.1650,-28.0887,3.8257,89.9380,-48.6282,951.3924,11.8597,
5.1667,-28.1576,3.6838,90.1274,-48.9027,955.1049,11.9804,
5.1683,-28.2412,3.5381,90.3269,-49.1719,958.8550,12.0997,
5.1700,-28.3367,3.3883,90.5372,-49.4349,962.6343,12.2175,
5.1717,-28.4411,3.2339,90.7588,-49.6908,966.4333,12.3333,
5.1733,-28.5515,3.0746,90.9919,-49.9387,970.2424,12.4468,
5.1750,-28.6645,2.9103,91.2366,-50.1780,974.0513,12.5578,
5.1767,-28.7770,2.7409,91.4927,-50.4079,977.8494,12.6657,
5.1783,-28.8856,2.5664,91.7596,-50.6278,981.6253,12.7702,
5.1800,-28.9869,2.3868,92.0367,-50.8371,985.3676,12.8706,
5.1817,-29.0775,2.2025,92.3231,-51.0353,989.0645,12.9667,
5.1833,-29.1543,2.0137,92.6176,-51.2219,992.7039,13.0578,
5.1850,-29.2140,1.8209,92.9189,-51.3966,996.2739,13.1436,
5.1867,-29.2534,1.6244,93.2257,-51.5591,999.7625,13.2237,
5.1883,-29.2698,1.4248,93.5365,-51.7090,1003.1579,13.2975,
5.1900,-29.2604,1.2226,93.8496,-51.8462,1006.4485,13.3649,
5.1917,-29.2226,1.0185,94.1634,-51.9705,1009.6234,13.4257,
5.1933,-29.1543,0.8131,94.4764,-52.0818,1012.6719,13.4795,
5.1950,-29.0533,0.6071,94.7869,-52.1802,1015.5841,13.5263,
5.1967,-28.9180,0.4009,95.0934,-52.2655,1018.3510,13.5660,
5.1983,-28.7469,0.1954,95.3944,-52.3380,1020.9641,13.5987,
5.2000,-28.5390,-0.0090,95.6885,-52.3976,1023.4160,13.6244,
5.2017,-28.2934,-0.2116,95.9743,-52.4447,1025.7003,13.6433,
5.2033,-28.0097,-0.4118,96.2505,-52.4795,1027.8115,13.6556,
5.2050,-27.6876,-0.6093,96.5159,-52.5023,1029.7452,13.6617,
5.2067,-27.3273,-0.8033,96.7695,-52.5135,1031.4979,13.6619,
5.2083,-26.9291,-0.9937,97.0102,-52.5135,1033.0673,13.6566,
5.2100,-26.4938,-1.1799,97.2370,-52.5029,1034.4518,13.6463,
5.2117,-26.0223,-1.3618,97.4492,-52.4821,1035.6514,13.6314,
5.2133,-25.5158,-1.5391,97.6460,-52.4517,1036.6665,13.6124,
5.2150,-24.9756,-1.7116,97.8267,-52.4124,1037.4987,13.5900,
5.2167,-24.4033,-1.8793,97.9907,-52.3646,1038.1503,13.5646,
5.2183,-23.8007,-2.0421,98.1375,-52.3091,1038.6245,13.5367,
5.2200,-23.1697,-2.2003,98.2668,-52.2464,1038.9254,13.5070,
5.2217,-22.5121,-2.3539,98.3783,-52.1773,1039.0574,13.4759,
5.2233,-21.8302,-2.5033,98.4717,-52.1022,1039.0258,13.4439,
5.2250,-21.1261,-2.6487,98.5472,-52.0219,1038.8362,13.4114,
5.2267,-20.4018,-2.7906,98.6047,-51.9369,1038.4948,13.3789,
5.2283,-19.6598,-2.9294,98.6444,-51.8478,1038.0081,13.3466,
5.2300,-18.9021,-3.0656,98.6666,-51.7550,1037.3826,13.3149,
5.2317,-18.1309,-3.1998,98.6716,-51.6592,1036.6254,13.2840,
5.2333,-17.3484,-3.3325,98.6599,-51.5607,1035.7433,13.2540,
5.2350,-16.5567,-3.4644,98.6319,-51.4601,1034.7433,13.2252,
5.2367,-15.7577,-3.5959,98.5883,-51.3578,1033.6323,13.1974,
5.2383,-14.9533,-3.7277,98.5298,-51.2541,1032.4171,13.1707,
5.2400,-14.1454,-3.8602,98.4570,-51.1494,1031.1044,13.1449,
5.2417,-13.3356,-3.9939,98.3706,-51.0441,1029.7002,13.1200,
5.2433,-12.5255,-4.1294,98.2715,-50.9385,1028.2108,13.0957,
5.2450,-11.7164,-4.2669,98.1603,-50.8328,1026.6418,13.0718,
5.2467,-10.9098,-4.4068,98.0380,-50.7273,1024.9989,13.0480,
5.2483,-10.1067,-4.5493,97.9053,-50.6222,1023.2870,13.0240,
5.2500,-9.3082,-4.6947,97.7632,-50.5177,1021.5109,12.9995,
5.2517,-8.5151,-4.8432,97.6124,-50.4139,1019.6752,12.9742,
5.2533,-7.7282,-4.9947,97.4540,-50.3108,1017.7838,12.9477,
5.2550,-6.9482,-5.1493,97.2887,-50.2086,1015.8408,12.9198,
5.2567,-6.1755,-5.3072,97.1176,-50.1072,1013.8496,12.8902,
5.2583,-5.4106,-5.4681,96.9416,-50.0067,1011.8136,12.8586,
5.2600,-4.6538,-5.6322,96.7616,-49.9069,1009.7360,12.8248,
5.2617,-3.9053,-5.7993,96.5787,-49.8077,1007.6197,12.7886,
5.2633,-3.1652,-5.9694,96.3937,-49.7089,1005.4674,12.7500,
5.2650,-2.4337,-6.1424,96.2076,-49.6105,1003.2819,12.7087,
5.2667,-1.7105,-6.3181,96.0212,-49.5123,1001.0657,12.6648,
5.2683,-0.9957,-6.4965,95.8356,-49.4139,998.8212,12.6183,
5.2700,-0.2891,-6.6773,95.6516,-49.3152,996.5510,12.5693,
5.2717,0.4096,-6.8605,95.4699,-49.2160,994.2573,12.5180,
5.2733,1.1007,-7.0460,95.2913,-49.1162,991.9426,12.4645,
5.2750,1.7845,-7.2334,95.1164,-49.0155,989.6093,12.4090,
5.2767,2.4613,-7.4225,94.9458,-48.9137,987.2598,12.3520,
5.2783,3.1316,-7.6132,94.7802,-48.8109,984.8966,12.2936,
5.2800,3.7958,-7.8051,94.6197,-48.7068,982.5222,12.2342,
5.2817,4.4542,-7.9980,94.4649,-48.6016,980.1391,12.1742,
5.2833,5.1073,-8.1914,94.3158,-48.4952,977.7500,12.1139,
5.2850,5.7554,-8.3850,94.1726,-48.3876,975.3575,12.0536,
5.2867,6.3989,-8.5784,94.0354,-48.2790,972.9646,11.9936,
5.2883,7.0381,-8.7711,93.9039,-48.1696,970.5740,11.9342,
5.2900,7.6732,-8.9627,93.7780,-48.0595,968.1886,11.8757,
5.2917,8.3044,-9.1527,93.6572,-47.9489,965.8115,11.8183,
5.2933,8.9319,-9.3407,93.5413,-47.8381,963.4456,11.7622,
5.2950,9.5558,-9.5260,93.4296,-47.7275,961.0943,11.7077,
5.2967,10.1759,-9.7082,93.3216,-47.6172,958.7606,11.6549,
5.2983,10.7924,-9.8869,93.2165,-47.5075,956.4479,11.6038,
5.3000,11.4050,-10.0614,93.1134,-47.3988,954.1593,11.5546,
5.3017,12.0136,-10.2314,93.0117,-47.2914,951.8982,11.5072,
5.3033,12.6179,-10.3963,92.9103,-47.1855,949.6678,11.4619,
5.3050,13.2179,-10.5557,92.8083,-47.0813,947.4715,11.4184,
5.3067,13.8130,-10.7091,92.7048,-46.9790,945.3123,11.3768,
5.3083,14.4032,-10.8562,92.5989,-46.8788,943.1935,11.3369,
5.3100,14.9881,-10.9964,92.4894,-46.7807,941.1179,11.2985,
5.3117,15.5674,-11.1296,92.3756,-46.6847,939.0886,11.2613,
5.3133,16.1410,-11.2553,92.2566,-46.5908,937.1081,11.2251,
5.3150,16.7085,-11.3734,92.1317,-46.4988,935.1792,11.1895,
5.3167,17.2698,-11.4836,92.0001,-46.4085,933.3042,11.1540,
5.3183,17.8249,-11.5857,91.8615,-46.3195,931.4853,11.1181,
5.3200,18.3736,-11.6798,91.7154,-46.2316,929.7246,11.0813,
5.3217,18.9160,-11.7657,91.5617,-46.1441,928.0240,11.0430,
5.3233,19.4522,-11.8435,91.4004,-46.0566,926.3853,11.0025,
5.3250,19.9824,-11.9135,91.2318,-45.9685,924.8098,10.9591,
5.3267,20.5067,-11.9757,91.0562,-45.8792,923.2991,10.9123,
5.3283,21.0255,-12.0305,90.8742,-45.7879,921.8544,10.8614,
5.3300,21.5393,-12.0783,90.6868,-45.6941,920.4768,10.8057,
5.3317,22.0483,-12.1195,90.4949,-45.5970,919.1673,10.7447,
5.3333,22.5531,-12.1546,90.2997,-45.4960,917.9266,10.6780,
5.3350,23.0542,-12.1844,90.1026,-45.3906,916.7555,10.6052,
5.3367,23.5522,-12.2093,89.9051,-45.2802,915.6544,10.5261,
5.3383,24.0477,-12.2303,89.7087,-45.1644,914.6237,10.4405,
5.3400,24.5413,-12.2478,89.5151,-45.0429,913.6636,10.3484,
5.3417,25.0335,-12.2629,89.3261,-44.9157,912.7742,10.2500,
5.3433,25.5250,-12.2763,89.1433,-44.7826,911.9552,10.1456,
5.3450,26.0163,-12.2888,88.9684,-44.6438,911.2064,10.0357,
5.3467,26.5079,-12.3013,88.8032,-44.4997,910.5272,9.9209,
5.3483,27.0003,-12.3146,88.6492,-44.3507,909.9169,9.8018,
5.3500,27.4940,-12.3293,88.5079,-44.1977,909.3745,9.6795,
5.3517,27.9894,-12.3464,88.3805,-44.0413,908.8989,9.5548,
5.3533,28.4870,-12.3663,88.2684,-43.8827,908.4886,9.4289,
5.3550,28.9869,-12.3898,88.1725,-43.7231,908.1422,9.3029,
5.3567,29.4897,-12.4174,88.0936,-43.5636,907.8577,9.1781,
5.3583,29.9955,-12.4494,88.0321,-43.4058,907.6332,9.0557,
5.3600,30.5046,-12.4862,87.9884,-43.2512,907.4665,8.9370,
5.3617,31.0174,-12.5280,87.9626,-43.1013,907.3552,8.8234,
5.3633,31.5341,-12.5750,87.9545,-42.9577,907.2967,8.7161,
5.3650,32.0550,-12.6271,87.9636,-42.8221,907.2885,8.6166,
5.3667,32.5804,-12.6843,87.9892,-42.6960,907.3280,8.5258,
5.3683,33.1105,-12.7463,88.0304,-42.5809,907.4124,8.4451,
5.3700,33.6459,-12.8131,88.0863,-42.4784,907.5391,8.3756,
5.3717,34.1868,-12.8841,88.1555,-42.3897,907.7054,8.3180,
5.3733,34.7337,-12.9591,88.2367,-42.3160,907.9090,8.2735,
5.3750,35.2869,-13.0376,88.3286,-42.2584,908.1475,8.2426,
5.3767,35.8470,-13.1193,88.4295,-42.2178,908.4186,8.2260,
5.3783,36.4143,-13.2036,88.5381,-42.1948,908.7205,8.2242,
5.3800,36.9894,-13.2900,88.6530,-42.1899,909.0516,8.2376,
5.3817,37.5727,-13.3783,88.7728,-42.2033,909.4106,8.2663,
5.3833,38.1646,-13.4680,88.8962,-42.2351,909.7963,8.3104,
5.3850,38.7654,-13.5589,89.0223,-42.2852,910.2081,8.3699,
5.3867,39.3755,-13.6506,89.1501,-42.3532,910.6456,8.4445,
5.3883,39.9950,-13.7430,89.2788,-42.4385,911.1089,8.5339,
5.3900,40.6242,-13.8361,89.4079,-42.5407,911.5984,8.6376,
