time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6700,-3.6616,0.5809,-1.0086,0.9090,-2.5776,4.0378,
6.6717,-3.6704,0.5921,-1.0320,0.9098,-2.5714,4.0419,
6.6733,-3.6795,0.6019,-1.0549,0.9108,-2.5669,4.0448,
6.6750,-3.6889,0.6101,-1.0777,0.9121,-2.5641,4.0464,
6.6767,-3.6983,0.6168,-1.1005,0.9133,-2.5629,4.0467,
6.6783,-3.7077,0.6221,-1.1236,0.9145,-2.5630,4.0459,
6.6800,-3.7170,0.6261,-1.1474,0.9156,-2.5642,4.0441,
6.6817,-3.7261,0.6288,-1.1722,0.9163,-2.5664,4.0413,
6.6833,-3.7348,0.6304,-1.1982,0.9166,-2.5693,4.0376,
6.6850,-3.7431,0.6311,-1.2259,0.9164,-2.5725,4.0334,
6.6867,-3.7509,0.6309,-1.2554,0.9155,-2.5759,4.0286,
6.6883,-3.7582,0.6302,-1.2870,0.9139,-2.5790,4.0236,
6.6900,-3.7648,0.6290,-1.3211,0.9114,-2.5814,4.0185,
6.6917,-3.7707,0.6274,-1.3579,0.9081,-2.5829,4.0137,
6.6933,-3.7759,0.6257,-1.3975,0.9037,-2.5830,4.0094,
6.6950,-3.7804,0.6240,-1.4402,0.8983,-2.5813,4.0059,
6.6967,-3.7840,0.6223,-1.4861,0.8917,-2.5775,4.0037,
6.6983,-3.7868,0.6209,-1.5353,0.8842,-2.5713,4.0029,
6.7000,-3.7887,0.6197,-1.5879,0.8755,-2.5623,4.0039,
6.7017,-3.7897,0.6188,-1.6440,0.8658,-2.5503,4.0071,
6.7033,-3.7897,0.6182,-1.7035,0.8551,-2.5350,4.0129,
6.7050,-3.7886,0.6181,-1.7664,0.8436,-2.5164,4.0213,
6.7067,-3.7863,0.6183,-1.8326,0.8313,-2.4943,4.0328,
6.7083,-3.7828,0.6190,-1.9021,0.8184,-2.4686,4.0474,
6.7100,-3.7778,0.6201,-1.9746,0.8050,-2.4396,4.0652,
6.7117,-3.7714,0.6216,-2.0502,0.7913,-2.4073,4.0864,
6.7133,-3.7632,0.6234,-2.1286,0.7775,-2.3719,4.1108,
6.7150,-3.7531,0.6257,-2.2097,0.7638,-2.3338,4.1385,
6.7167,-3.7411,0.6283,-2.2935,0.7502,-2.2932,4.1691,
6.7183,-3.7268,0.6313,-2.3799,0.7370,-2.2506,4.2024,
6.7200,-3.7100,0.6348,-2.4688,0.7244,-2.2064,4.2382,
6.7217,-3.6908,0.6386,-2.5602,0.7124,-2.1611,4.2760,
6.7233,-3.6688,0.6428,-2.6543,0.7012,-2.1152,4.3155,
6.7250,-3.6440,0.6474,-2.7511,0.6908,-2.0692,4.3563,
6.7267,-3.6163,0.6525,-2.8508,0.6813,-2.0235,4.3978,
6.7283,-3.5857,0.6581,-2.9537,0.6726,-1.9785,4.4396,
6.7300,-3.5522,0.6642,-3.0601,0.6647,-1.9347,4.4812,
6.7317,-3.5158,0.6707,-3.1702,0.6575,-1.8925,4.5222,
6.7333,-3.4768,0.6777,-3.2843,0.6510,-1.8519,4.5622,
6.7350,-3.4353,0.6851,-3.4030,0.6450,-1.8133,4.6007,
6.7367,-3.3917,0.6929,-3.5265,0.6392,-1.7767,4.6373,
6.7383,-3.3463,0.7011,-3.6552,0.6335,-1.7420,4.6718,
6.7400,-3.2995,0.7096,-3.7895,0.6276,-1.7092,4.7038,
6.7417,-3.2519,0.7182,-3.9297,0.6214,-1.6781,4.7331,
6.7433,-3.2040,0.7269,-4.0759,0.6145,-1.6482,4.7596,
6.7450,-3.1565,0.7357,-4.2285,0.6067,-1.6194,4.7831,
6.7467,-3.1100,0.7443,-4.3874,0.5978,-1.5911,4.8036,
6.7483,-3.0652,0.7526,-4.5526,0.5875,-1.5630,4.8210,
6.7500,-3.0229,0.7606,-4.7240,0.5756,-1.5344,4.8355,
6.7517,-2.9838,0.7681,-4.9013,0.5620,-1.5050,4.8471,
6.7533,-2.9487,0.7750,-5.0840,0.5464,-1.4743,4.8559,
6.7550,-2.9181,0.7811,-5.2717,0.5288,-1.4418,4.8622,
6.7567,-2.8928,0.7864,-5.4636,0.5092,-1.4074,4.8662,
6.7583,-2.8733,0.7909,-5.6589,0.4874,-1.3705,4.8680,
6.7600,-2.8602,0.7943,-5.8565,0.4635,-1.3312,4.8680,
6.7617,-2.8538,0.7966,-6.0554,0.4377,-1.2893,4.8664,
6.7633,-2.8545,0.7979,-6.2543,0.4101,-1.2449,4.8636,
6.7650,-2.8625,0.7981,-6.4519,0.3809,-1.1980,4.8598,
6.7667,-2.8778,0.7971,-6.6468,0.3503,-1.1489,4.8552,
6.7683,-2.9003,0.7951,-6.8373,0.3186,-1.0978,4.8501,
6.7700,-2.9298,0.7919,-7.0220,0.2863,-1.0453,4.8447,
6.7717,-2.9662,0.7877,-7.1994,0.2536,-0.9917,4.8393,
6.7733,-3.0087,0.7826,-7.3678,0.2210,-0.9376,4.8340,
6.7750,-3.0571,0.7765,-7.5259,0.1889,-0.8834,4.8290,
6.7767,-3.1104,0.7696,-7.6721,0.1578,-0.8299,4.8243,
6.7783,-3.1682,0.7620,-7.8052,0.1282,-0.7775,4.8201,
6.7800,-3.2294,0.7538,-7.9241,0.1004,-0.7268,4.8164,
6.7817,-3.2934,0.7451,-8.0277,0.0750,-0.6785,4.8132,
6.7833,-3.3593,0.7359,-8.1152,0.0523,-0.6330,4.8104,
6.7850,-3.4263,0.7265,-8.1861,0.0328,-0.5908,4.8080,
6.7867,-3.4936,0.7168,-8.2401,0.0167,-0.5524,4.8059,
6.7883,-3.5605,0.7071,-8.2769,0.0043,-0.5181,4.8039,
6.7900,-3.6262,0.6973,-8.2967,-0.0042,-0.4884,4.8018,
6.7917,-3.6904,0.6877,-8.2999,-0.0086,-0.4636,4.7996,
6.7933,-3.7524,0.6782,-8.2870,-0.0089,-0.4438,4.7970,
6.7950,-3.8121,0.6689,-8.2587,-0.0051,-0.4293,4.7938,
6.7967,-3.8690,0.6599,-8.2159,0.0027,-0.4201,4.7897,
6.7983,-3.9230,0.6513,-8.1598,0.0143,-0.4165,4.7847,
6.8000,-3.9742,0.6430,-8.0915,0.0294,-0.4185,4.7786,
6.8017,-4.0226,0.6350,-8.0123,0.0477,-0.4261,4.7711,
6.8033,-4.0682,0.6274,-7.9234,0.0688,-0.4394,4.7623,
6.8050,-4.1112,0.6201,-7.8263,0.0923,-0.4583,4.7520,
6.8067,-4.1519,0.6130,-7.7221,0.1177,-0.4827,4.7401,
6.8083,-4.1905,0.6061,-7.6122,0.1446,-0.5126,4.7267,
6.8100,-4.2272,0.5993,-7.4977,0.1724,-0.5480,4.7119,
6.8117,-4.2622,0.5924,-7.3797,0.2008,-0.5888,4.6956,
6.8133,-4.2959,0.5854,-7.2592,0.2291,-0.6347,4.6780,
6.8150,-4.3284,0.5781,-7.1369,0.2571,-0.6858,4.6592,
6.8167,-4.3597,0.5703,-7.0137,0.2842,-0.7418,4.6395,
6.8183,-4.3902,0.5619,-6.8900,0.3102,-0.8026,4.6189,
6.8200,-4.4197,0.5527,-6.7663,0.3348,-0.8681,4.5977,
6.8217,-4.4484,0.5426,-6.6430,0.3576,-0.9380,4.5761,
6.8233,-4.4762,0.5314,-6.5201,0.3786,-1.0121,4.5544,
6.8250,-4.5030,0.5189,-6.3979,0.3975,-1.0902,4.5328,
6.8267,-4.5286,0.5052,-6.2764,0.4143,-1.1720,4.5114,
6.8283,-4.5531,0.4900,-6.1555,0.4290,-1.2572,4.4906,
6.8300,-4.5761,0.4733,-6.0352,0.4416,-1.3457,4.4705,
6.8317,-4.5976,0.4551,-5.9155,0.4522,-1.4370,4.4512,
6.8333,-4.6173,0.4354,-5.7963,0.4608,-1.5308,4.4330,
6.8350,-4.6351,0.4142,-5.6775,0.4677,-1.6268,4.4159,
6.8367,-4.6508,0.3916,-5.5592,0.4731,-1.7247,4.4001,
6.8383,-4.6644,0.3677,-5.4412,0.4770,-1.8240,4.3854,
6.8400,-4.6758,0.3426,-5.3237,0.4798,-1.9245,4.3721,
6.8417,-4.6848,0.3165,-5.2068,0.4817,-2.0256,4.3599,
6.8433,-4.6915,0.2896,-5.0904,0.4828,-2.1270,4.3488,
6.8450,-4.6960,0.2621,-4.9749,0.4834,-2.2282,4.3387,
6.8467,-4.6981,0.2342,-4.8603,0.4837,-2.3289,4.3295,
6.8483,-4.6981,0.2060,-4.7469,0.4838,-2.4286,4.3210,
6.8500,-4.6961,0.1779,-4.6349,0.4839,-2.5268,4.3130,
6.8517,-4.6920,0.1500,-4.5247,0.4842,-2.6231,4.3053,
6.8533,-4.6862,0.1225,-4.4163,0.4846,-2.7172,4.2977,
6.8550,-4.6786,0.0956,-4.3102,0.4854,-2.8087,4.2899,
6.8567,-4.6696,0.0696,-4.2066,0.4866,-2.8971,4.2817,
6.8583,-4.6592,0.0444,-4.1057,0.4882,-2.9824,4.2730,
6.8600,-4.6477,0.0203,-4.0078,0.4902,-3.0641,4.2635,
6.8617,-4.6351,-0.0026,-3.9131,0.4926,-3.1423,4.2531,
6.8633,-4.6217,-0.0243,-3.8219,0.4954,-3.2167,4.2416,
6.8650,-4.6076,-0.0447,-3.7342,0.4986,-3.2873,4.2289,
6.8667,-4.5930,-0.0638,-3.6502,0.5020,-3.3543,4.2149,
6.8683,-4.5781,-0.0817,-3.5699,0.5057,-3.4176,4.1996,
6.8700,-4.5628,-0.0983,-3.4935,0.5096,-3.4774,4.1830,
6.8717,-4.5475,-0.1138,-3.4209,0.5135,-3.5339,4.1652,
6.8733,-4.5321,-0.1281,-3.3520,0.5176,-3.5874,4.1464,
6.8750,-4.5168,-0.1414,-3.2867,0.5216,-3.6379,4.1267,
6.8767,-4.5015,-0.1537,-3.2249,0.5256,-3.6858,4.1063,
6.8783,-4.4864,-0.1651,-3.1664,0.5296,-3.7313,4.0855,
6.8800,-4.4715,-0.1758,-3.1107,0.5336,-3.7745,4.0647,
6.8817,-4.4567,-0.1858,-3.0578,0.5375,-3.8155,4.0440,
6.8833,-4.4419,-0.1951,-3.0072,0.5415,-3.8546,4.0238,
6.8850,-4.4272,-0.2038,-2.9584,0.5455,-3.8916,4.0044,
6.8867,-4.4124,-0.2120,-2.9113,0.5496,-3.9268,3.9861,
6.8883,-4.3975,-0.2197,-2.8652,0.5539,-3.9599,3.9690,
6.8900,-4.3823,-0.2270,-2.8198,0.5584,-3.9909,3.9534,
6.8917,-4.3667,-0.2337,-2.7748,0.5633,-4.0198,3.9392,
6.8933,-4.3506,-0.2401,-2.7297,0.5685,-4.0464,3.9267,
6.8950,-4.3338,-0.2460,-2.6842,0.5742,-4.0705,3.9157,
6.8967,-4.3162,-0.2515,-2.6380,0.5805,-4.0920,3.9063,
6.8983,-4.2978,-0.2566,-2.5909,0.5873,-4.1108,3.8981,
6.9000,-4.2784,-0.2612,-2.5427,0.5947,-4.1268,3.8910,
6.9017,-4.2580,-0.2654,-2.4934,0.6028,-4.1399,3.8848,
6.9033,-4.2365,-0.2692,-2.4429,0.6115,-4.1501,3.8791,
6.9050,-4.2139,-0.2726,-2.3912,0.6208,-4.1575,3.8737,
6.9067,-4.1902,-0.2755,-2.3386,0.6308,-4.1621,3.8683,
6.9083,-4.1655,-0.2779,-2.2853,0.6412,-4.1641,3.8624,
6.9100,-4.1399,-0.2799,-2.2315,0.6522,-4.1637,3.8557,
6.9117,-4.1134,-0.2814,-2.1775,0.6635,-4.1613,3.8480,
6.9133,-4.0862,-0.2825,-2.1238,0.6751,-4.1571,3.8390,
6.9150,-4.0585,-0.2830,-2.0706,0.6869,-4.1516,3.8284,
6.9167,-4.0303,-0.2830,-2.0185,0.6987,-4.1451,3.8161,
6.9183,-4.0020,-0.2824,-1.9677,0.7104,-4.1380,3.8020,
6.9200,-3.9736,-0.2812,-1.9186,0.7220,-4.1307,3.7859,
6.9217,-3.9454,-0.2794,-1.8716,0.7332,-4.1236,3.7679,
6.9233,-3.9175,-0.2770,-1.8270,0.7439,-4.1170,3.7481,
6.9250,-3.8902,-0.2740,-1.7849,0.7540,-4.1112,3.7266,
6.9267,-3.8636,-0.2704,-1.7457,0.7634,-4.1065,3.7035,
6.9283,-3.8379,-0.2662,-1.7095,0.7719,-4.1030,3.6790,
6.9300,-3.8133,-0.2616,-1.6762,0.7795,-4.1008,3.6535,
6.9317,-3.7898,-0.2564,-1.6461,0.7861,-4.1000,3.6272,
6.9333,-3.7676,-0.2509,-1.6191,0.7916,-4.1006,3.6005,
6.9350,-3.7469,-0.2452,-1.5951,0.7959,-4.1023,3.5736,
6.9367,-3.7276,-0.2394,-1.5741,0.7990,-4.1052,3.5469,
6.9383,-3.7099,-0.2336,-1.5561,0.8008,-4.1090,3.5208,
6.9400,-3.6937,-0.2280,-1.5408,0.8013,-4.1134,3.4955,
6.9417,-3.6792,-0.2227,-1.5282,0.8006,-4.1183,3.4714,
6.9433,-3.6663,-0.2180,-1.5182,0.7985,-4.1233,3.4487,
6.9450,-3.6549,-0.2139,-1.5106,0.7953,-4.1282,3.4277,
6.9467,-3.6452,-0.2107,-1.5053,0.7909,-4.1327,3.4087,
6.9483,-3.6371,-0.2085,-1.5021,0.7853,-4.1365,3.3917,
6.9500,-3.6305,-0.2073,-1.5009,0.7787,-4.1395,3.3769,
6.9517,-3.6254,-0.2073,-1.5016,0.7712,-4.1414,3.3646,
6.9533,-3.6218,-0.2085,-1.5039,0.7629,-4.1420,3.3547,
6.9550,-3.6197,-0.2110,-1.5076,0.7540,-4.1411,3.3474,
6.9567,-3.6189,-0.2146,-1.5127,0.7445,-4.1387,3.3427,
6.9583,-3.6194,-0.2195,-1.5187,0.7347,-4.1345,3.3405,
6.9600,-3.6211,-0.2255,-1.5255,0.7247,-4.1285,3.3411,
6.9617,-3.6241,-0.2325,-1.5328,0.7147,-4.1205,3.3442,
6.9633,-3.6282,-0.2404,-1.5404,0.7049,-4.1105,3.3499,
6.9650,-3.6333,-0.2490,-1.5479,0.6954,-4.0982,3.3581,
6.9667,-3.6395,-0.2582,-1.5551,0.6863,-4.0837,3.3689,
6.9683,-3.6466,-0.2677,-1.5617,0.6779,-4.0667,3.3821,
6.9700,-3.6546,-0.2774,-1.5676,0.6702,-4.0473,3.3976,
6.9717,-3.6634,-0.2871,-1.5724,0.6634,-4.0251,3.4154,
6.9733,-3.6729,-0.2965,-1.5761,0.6574,-4.0002,3.4354,
6.9750,-3.6831,-0.3056,-1.5784,0.6525,-3.9722,3.4573,
6.9767,-3.6938,-0.3140,-1.5793,0.6486,-3.9411,3.4811,
6.9783,-3.7049,-0.3216,-1.5787,0.6458,-3.9066,3.5066,
6.9800,-3.7164,-0.3283,-1.5766,0.6440,-3.8686,3.5334,
6.9817,-3.7281,-0.3338,-1.5731,0.6433,-3.8268,3.5614,
6.9833,-3.7398,-0.3382,-1.5682,0.6436,-3.7810,3.5902,
6.9850,-3.7515,-0.3412,-1.5621,0.6448,-3.7310,3.6197,
6.9867,-3.7629,-0.3427,-1.5548,0.6468,-3.6766,3.6493,
6.9883,-3.7739,-0.3427,-1.5466,0.6497,-3.6176,3.6789,
6.9900,-3.7844,-0.3412,-1.5376,0.6532,-3.5538,3.7081,
6.9917,-3.7940,-0.3381,-1.5281,0.6573,-3.4851,3.7365,
6.9933,-3.8028,-0.3333,-1.5183,0.6619,-3.4114,3.7638,
6.9950,-3.8104,-0.3270,-1.5084,0.6668,-3.3324,3.7897,
6.9967,-3.8168,-0.3190,-1.4985,0.6720,-3.2482,3.8140,
6.9983,-3.8217,-0.3095,-1.4889,0.6772,-3.1587,3.8364,
7.0000,-3.8251,-0.2985,-1.4796,0.6824,-3.0637,3.8567,
7.0017,-3.8267,-0.2862,-1.4708,0.6875,-2.9635,3.8747,
7.0033,-3.8264,-0.2725,-1.4625,0.6923,-2.8578,3.8904,
7.0050,-3.8242,-0.2576,-1.4549,0.6967,-2.7468,3.9037,
7.0067,-3.8199,-0.2417,-1.4480,0.7006,-2.6304,3.9147,
7.0083,-3.8134,-0.2249,-1.4416,0.7039,-2.5087,3.9234,
7.0100,-3.8047,-0.2073,-1.4358,0.7065,-2.3818,3.9298,
7.0117,-3.7937,-0.1893,-1.4306,0.7085,-2.2496,3.9343,
7.0133,-3.7804,-0.1709,-1.4257,0.7096,-2.1123,3.9370,
7.0150,-3.7647,-0.1523,-1.4212,0.7100,-1.9699,3.9382,
7.0167,-3.7468,-0.1338,-1.4169,0.7095,-1.8225,3.9380,
7.0183,-3.7265,-0.1156,-1.4126,0.7082,-1.6701,3.9368,
7.0200,-3.7041,-0.0978,-1.4084,0.7061,-1.5129,3.9349,
7.0217,-3.6795,-0.0806,-1.4040,0.7033,-1.3510,3.9325,
7.0233,-3.6528,-0.0643,-1.3994,0.6998,-1.1847,3.9299,
7.0250,-3.6243,-0.0488,-1.3945,0.6957,-1.0144,3.9272,
7.0267,-3.5940,-0.0345,-1.3894,0.6911,-0.8403,3.9247,
7.0283,-3.5621,-0.0213,-1.3840,0.6860,-0.6629,3.9226,
7.0300,-3.5288,-0.0094,-1.3784,0.6807,-0.4827,3.9208,
7.0317,-3.4943,0.0012,-1.3727,0.6752,-0.3005,3.9196,
7.0333,-3.4589,0.0105,-1.3671,0.6696,-0.1170,3.9189,
7.0350,-3.4229,0.0184,-1.3617,0.6641,0.0671,3.9188,
7.0367,-3.3865,0.0250,-1.3569,0.6588,0.2507,3.9192,
7.0383,-3.3500,0.0304,-1.3528,0.6537,0.4329,3.9201,
7.0400,-3.3139,0.0347,-1.3498,0.6489,0.6127,3.9214,
7.0417,-3.2785,0.0379,-1.3482,0.6445,0.7888,3.9232,
7.0433,-3.2442,0.0402,-1.3485,0.6406,0.9603,3.9252,
7.0450,-3.2113,0.0417,-1.3508,0.6372,1.1259,3.9276,
7.0467,-3.1804,0.0425,-1.3555,0.6343,1.2844,3.9303,
7.0483,-3.1518,0.0429,-1.3630,0.6320,1.4349,3.9332,
7.0500,-3.1260,0.0429,-1.3734,0.6302,1.5761,3.9363,
7.0517,-3.1033,0.0427,-1.3870,0.6288,1.7073,3.9398,
7.0533,-3.0842,0.0425,-1.4040,0.6279,1.8274,3.9434,
7.0550,-3.0689,0.0423,-1.4243,0.6274,1.9359,3.9474,
7.0567,-3.0579,0.0423,-1.4479,0.6272,2.0320,3.9517,
7.0583,-3.0512,0.0427,-1.4748,0.6273,2.1155,3.9563,
7.0600,-3.0492,0.0434,-1.5048,0.6276,2.1862,3.9613,
7.0617,-3.0519,0.0446,-1.5375,0.6280,2.2439,3.9667,
7.0633,-3.0593,0.0464,-1.5727,0.6285,2.2891,3.9726,
7.0650,-3.0715,0.0487,-1.6099,0.6289,2.3220,3.9789,
7.0667,-3.0881,0.0516,-1.6487,0.6293,2.3434,3.9857,
7.0683,-3.1089,0.0551,-1.6884,0.6295,2.3541,3.9930,
7.0700,-3.1337,0.0592,-1.7284,0.6296,2.3553,4.0009,
7.0717,-3.1618,0.0639,-1.7682,0.6294,2.3481,4.0094,
7.0733,-3.1927,0.0691,-1.8071,0.6291,2.3342,4.0185,
7.0750,-3.2256,0.0748,-1.8443,0.6285,2.3152,4.0282,
7.0767,-3.2599,0.0809,-1.8792,0.6276,2.2930,4.0387,
7.0783,-3.2945,0.0873,-1.9111,0.6265,2.2695,4.0498,
7.0800,-3.3285,0.0940,-1.9393,0.6253,2.2470,4.0615,
7.0817,-3.3608,0.1008,-1.9630,0.6238,2.2276,4.0738,
7.0833,-3.3903,0.1077,-1.9818,0.6221,2.2137,4.0867,
7.0850,-3.4158,0.1145,-1.9947,0.6204,2.2078,4.0999,
7.0867,-3.4361,0.1212,-2.0012,0.6185,2.2123,4.1134,
7.0883,-3.4498,0.1277,-2.0007,0.6166,2.2297,4.1270,
7.0900,-3.4559,0.1337,-1.9923,0.6146,2.2624,4.1404,
7.0917,-3.4529,0.1394,-1.9756,0.6127,2.3130,4.1535,
7.0933,-3.4399,0.1445,-1.9498,0.6108,2.3838,4.1658,
7.0950,-3.4155,0.1491,-1.9142,0.6089,2.4772,4.1773,
7.0967,-3.3788,0.1530,-1.8683,0.6072,2.5952,4.1874,
7.0983,-3.3287,0.1563,-1.8114,0.6055,2.7399,4.1961,
7.1000,-3.2643,0.1589,-1.7429,0.6040,2.9132,4.2030,
7.1017,-3.1850,0.1608,-1.6622,0.6026,3.1169,4.2080,
7.1033,-3.0899,0.1621,-1.5687,0.6014,3.3522,4.2107,
7.1050,-2.9785,0.1627,-1.4620,0.6004,3.6206,4.2112,
7.1067,-2.8505,0.1627,-1.3415,0.5995,3.9229,4.2094,
7.1083,-2.7055,0.1622,-1.2069,0.5988,4.2601,4.2053,
7.1100,-2.5434,0.1612,-1.0577,0.5982,4.6325,4.1990,
7.1117,-2.3642,0.1597,-0.8937,0.5978,5.0405,4.1907,
7.1133,-2.1680,0.1579,-0.7147,0.5976,5.4842,4.1807,
7.1150,-1.9550,0.1557,-0.5204,0.5974,5.9632,4.1693,
7.1167,-1.7256,0.1533,-0.3108,0.5974,6.4773,4.1568,
7.1183,-1.4803,0.1506,-0.0859,0.5975,7.0256,4.1437,
7.1200,-1.2196,0.1476,0.1542,0.5977,7.6073,4.1304,
7.1217,-0.9442,0.1446,0.4096,0.5980,8.2214,4.1173,
7.1233,-0.6548,0.1413,0.6798,0.5983,8.8667,4.1051,
7.1250,-0.3523,0.1379,0.9647,0.5987,9.5416,4.0939,
7.1267,-0.0375,0.1343,1.2640,0.5991,10.2446,4.0843,
7.1283,0.2887,0.1305,1.5771,0.5995,10.9740,4.0765,
7.1300,0.6254,0.1264,1.9037,0.5999,11.7278,4.0709,
7.1317,0.9717,0.1220,2.2430,0.6003,12.5041,4.0676,
7.1333,1.3267,0.1173,2.5944,0.6007,13.3007,4.0667,
7.1350,1.6893,0.1122,2.9573,0.6011,14.1153,4.0682,
7.1367,2.0588,0.1067,3.3308,0.6015,14.9456,4.0723,
7.1383,2.4341,0.1006,3.7139,0.6018,15.7890,4.0788,
7.1400,2.8144,0.0941,4.1058,0.6021,16.6431,4.0875,
7.1417,3.1988,0.0869,4.5053,0.6023,17.5053,4.0984,
7.1433,3.5865,0.0792,4.9113,0.6025,18.3727,4.1112,
7.1450,3.9766,0.0709,5.3228,0.6026,19.2429,4.1257,
7.1467,4.3683,0.0620,5.7384,0.6027,20.1131,4.1417,
7.1483,4.7608,0.0526,6.1569,0.6028,20.9806,4.1588,
7.1500,5.1533,0.0426,6.5771,0.6028,21.8429,4.1769,
7.1517,5.5449,0.0322,6.9976,0.6028,22.6973,4.1957,
7.1533,5.9348,0.0213,7.4171,0.6027,23.5416,4.2149,
7.1550,6.3221,0.0102,7.8344,0.6026,24.3733,4.2342,
7.1567,6.7061,-0.0012,8.2482,0.6025,25.1904,4.2535,
7.1583,7.0858,-0.0127,8.6573,0.6024,25.9909,4.2726,
7.1600,7.4603,-0.0243,9.0605,0.6023,26.7730,4.2912,
7.1617,7.8287,-0.0357,9.4568,0.6022,27.5351,4.3091,
7.1633,8.1902,-0.0469,9.8451,0.6021,28.2758,4.3262,
7.1650,8.5438,-0.0578,10.2245,0.6020,28.9941,4.3423,
7.1667,8.8887,-0.0681,10.5942,0.6019,29.6891,4.3572,
7.1683,9.2241,-0.0777,10.9534,0.6019,30.3603,4.3709,
7.1700,9.5493,-0.0866,11.3016,0.6018,31.0074,4.3831,
7.1717,9.8637,-0.0945,11.6382,0.6018,31.6303,4.3937,
7.1733,10.1666,-0.1012,11.9629,0.6019,32.2294,4.4025,
7.1750,10.4578,-0.1067,12.2753,0.6019,32.8052,4.4095,
7.1767,10.7370,-0.1108,12.5754,0.6020,33.3587,4.4145,
7.1783,11.0041,-0.1133,12.8632,0.6021,33.8909,4.4175,
7.1800,11.2594,-0.1141,13.1387,0.6023,34.4033,4.4182,
7.1817,11.5031,-0.1131,13.4022,0.6024,34.8976,4.4167,
7.1833,11.7358,-0.1102,13.6541,0.6026,35.3755,4.4128,
7.1850,11.9583,-0.1052,13.8948,0.6029,35.8393,4.4066,
7.1867,12.1716,-0.0982,14.1249,0.6031,36.2912,4.3981,
7.1883,12.3767,-0.0892,14.3451,0.6033,36.7334,4.3874,
7.1900,12.5751,-0.0780,14.5562,0.6036,37.1686,4.3745,
7.1917,12.7683,-0.0648,14.7589,0.6038,37.5992,4.3595,
7.1933,12.9579,-0.0496,14.9543,0.6040,38.0277,4.3428,
7.1950,13.1456,-0.0326,15.1432,0.6041,38.4565,4.3244,
7.1967,13.3334,-0.0139,15.3266,0.6043,38.8882,4.3047,
7.1983,13.5229,0.0063,15.5054,0.6043,39.3248,4.2840,
7.2000,13.7161,0.0279,15.6807,0.6043,39.7685,4.2626,
7.2017,13.9148,0.0505,15.8534,0.6043,40.2211,4.2408,
7.2033,14.1208,0.0739,16.0244,0.6041,40.6840,4.2190,
7.2050,14.3355,0.0978,16.1945,0.6039,41.1587,4.1976,
7.2067,14.5606,0.1219,16.3647,0.6035,41.6460,4.1769,
7.2083,14.7973,0.1459,16.5355,0.6031,42.1465,4.1573,
7.2100,15.0467,0.1694,16.7077,0.6026,42.6606,4.1391,
7.2117,15.3097,0.1923,16.8819,0.6019,43.1882,4.1227,
7.2133,15.5870,0.2141,17.0585,0.6011,43.7289,4.1081,
7.2150,15.8790,0.2347,17.2380,0.6002,44.2822,4.0958,
7.2167,16.1858,0.2538,17.4206,0.5992,44.8470,4.0858,
7.2183,16.5075,0.2711,17.6066,0.5981,45.4224,4.0784,
7.2200,16.8437,0.2865,17.7961,0.5969,46.0070,4.0735,
7.2217,17.1940,0.2999,17.9892,0.5956,46.5993,4.0712,
7.2233,17.5578,0.3111,18.1858,0.5943,47.1977,4.0715,
7.2250,17.9342,0.3202,18.3858,0.5928,47.8006,4.0743,
7.2267,18.3223,0.3271,18.5890,0.5914,48.4063,4.0796,
7.2283,18.7209,0.3319,18.7952,0.5898,49.0129,4.0871,
7.2300,19.1288,0.3346,19.0042,0.5883,49.6187,4.0966,
7.2317,19.5447,0.3355,19.2155,0.5868,50.2221,4.1080,
7.2333,19.9672,0.3346,19.4287,0.5853,50.8212,4.1210,
7.2350,20.3948,0.3322,19.6436,0.5839,51.4144,4.1354,
7.2367,20.8261,0.3284,19.8595,0.5825,52.0001,4.1508,
7.2383,21.2594,0.3236,20.0762,0.5812,52.5768,4.1671,
7.2400,21.6933,0.3179,20.2930,0.5799,53.1430,4.1838,
7.2417,22.1261,0.3116,20.5097,0.5788,53.6974,4.2008,
7.2433,22.5562,0.3049,20.7257,0.5777,54.2387,4.2176,
7.2450,22.9822,0.2982,20.9406,0.5768,54.7658,4.2341,
7.2467,23.4023,0.2915,21.1539,0.5759,55.2775,4.2500,
7.2483,23.8152,0.2852,21.3654,0.5752,55.7729,4.2649,
7.2500,24.2194,0.2795,21.5747,0.5745,56.2513,4.2786,
7.2517,24.6135,0.2744,21.7814,0.5740,56.7120,4.2909,
7.2533,24.9962,0.2701,21.9854,0.5735,57.1545,4.3016,
7.2550,25.3665,0.2668,22.1863,0.5732,57.5784,4.3106,
7.2567,25.7234,0.2646,22.3842,0.5729,57.9837,4.3176,
7.2583,26.0659,0.2634,22.5787,0.5728,58.3702,4.3227,
7.2600,26.3935,0.2634,22.7700,0.5728,58.7381,4.3257,
7.2617,26.7057,0.2645,22.9580,0.5730,59.0877,4.3266,
7.2633,27.0021,0.2667,23.1426,0.5733,59.4194,4.3254,
7.2650,27.2828,0.2698,23.3241,0.5738,59.7338,4.3221,
7.2667,27.5479,0.2739,23.5025,0.5746,60.0315,4.3167,
7.2683,27.7975,0.2788,23.6778,0.5758,60.3133,4.3091,
7.2700,28.0322,0.2843,23.8503,0.5773,60.5801,4.2995,
7.2717,28.2525,0.2903,24.0201,0.5792,60.8330,4.2877,
7.2733,28.4593,0.2966,24.1874,0.5816,61.0730,4.2737,
