time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.9650,17.4726,2.1288,4.5875,-20.6516,30.8327,5.0475,
4.9667,17.2563,2.1197,4.6402,-20.6464,31.7076,5.0515,
4.9683,16.9503,2.1110,4.6451,-20.6420,32.4947,5.0545,
4.9700,16.5564,2.1028,4.6032,-20.6389,33.1906,5.0562,
4.9717,16.0785,2.0952,4.5163,-20.6370,33.7938,5.0566,
4.9733,15.5225,2.0881,4.3868,-20.6367,34.3043,5.0555,
4.9750,14.8964,2.0816,4.2179,-20.6381,34.7239,5.0531,
4.9767,14.2098,2.0757,4.0131,-20.6412,35.0559,5.0493,
4.9783,13.4738,2.0703,3.7765,-20.6462,35.3048,5.0443,
4.9800,12.7004,2.0655,3.5123,-20.6530,35.4762,5.0381,
4.9817,11.9024,2.0612,3.2251,-20.6616,35.5767,5.0309,
4.9833,11.0927,2.0574,2.9196,-20.6719,35.6137,5.0229,
4.9850,10.2842,2.0541,2.6004,-20.6838,35.5951,5.0143,
4.9867,9.4891,2.0512,2.2722,-20.6971,35.5293,5.0053,
4.9883,8.7188,2.0485,1.9398,-20.7115,35.4248,4.9960,
4.9900,7.9836,2.0462,1.6076,-20.7270,35.2904,4.9866,
4.9917,7.2920,2.0440,1.2798,-20.7431,35.1344,4.9772,
4.9933,6.6512,2.0420,0.9606,-20.7595,34.9653,4.9680,
4.9950,6.0665,2.0401,0.6536,-20.7760,34.7907,4.9590,
4.9967,5.5415,2.0381,0.3620,-20.7923,34.6181,4.9503,
4.9983,5.0781,2.0362,0.0887,-20.8080,34.4538,4.9419,
5.0000,4.6764,2.0341,-0.1641,-20.8228,34.3036,4.9339,
5.0017,4.3350,2.0320,-0.3945,-20.8365,34.1723,4.9264,
5.0033,4.0514,2.0298,-0.6014,-20.8489,34.0634,4.9194,
5.0050,3.8220,2.0276,-0.7843,-20.8597,33.9795,4.9129,
5.0067,3.6424,2.0253,-0.9433,-20.8687,33.9219,4.9070,
5.0083,3.5077,2.0229,-1.0791,-20.8758,33.8908,4.9018,
5.0100,3.4128,2.0206,-1.1930,-20.8810,33.8852,4.8972,
5.0117,3.3525,2.0184,-1.2869,-20.8843,33.9033,4.8934,
5.0133,3.3218,2.0164,-1.3632,-20.8855,33.9422,4.8905,
5.0150,3.3162,2.0146,-1.4246,-20.8848,33.9983,4.8883,
5.0167,3.3315,2.0132,-1.4741,-20.8824,34.0674,4.8872,
5.0183,3.3641,2.0122,-1.5150,-20.8783,34.1450,4.8870,
5.0200,3.4111,2.0117,-1.5507,-20.8729,34.2262,4.8879,
5.0217,3.4699,2.0116,-1.5843,-20.8664,34.3063,4.8898,
5.0233,3.5386,2.0122,-1.6191,-20.8591,34.3805,4.8929,
5.0250,3.6157,2.0133,-1.6578,-20.8513,34.4444,4.8971,
5.0267,3.6999,2.0151,-1.7029,-20.8435,34.4941,4.9024,
5.0283,3.7902,2.0174,-1.7566,-20.8359,34.5263,4.9088,
5.0300,3.8858,2.0202,-1.8205,-20.8291,34.5381,4.9164,
5.0317,3.9858,2.0236,-1.8959,-20.8234,34.5276,4.9250,
5.0333,4.0896,2.0274,-1.9834,-20.8193,34.4932,4.9347,
5.0350,4.1964,2.0316,-2.0833,-20.8171,34.4342,4.9454,
5.0367,4.3053,2.0361,-2.1956,-20.8173,34.3505,4.9570,
5.0383,4.4156,2.0409,-2.3197,-20.8202,34.2425,4.9697,
5.0400,4.5264,2.0459,-2.4548,-20.8261,34.1109,4.9832,
5.0417,4.6370,2.0511,-2.6000,-20.8354,33.9572,4.9975,
5.0433,4.7465,2.0564,-2.7539,-20.8483,33.7827,5.0127,
5.0450,4.8544,2.0618,-2.9153,-20.8649,33.5894,5.0285,
5.0467,4.9602,2.0674,-3.0828,-20.8856,33.3792,5.0451,
5.0483,5.0636,2.0731,-3.2551,-20.9104,33.1541,5.0623,
5.0500,5.1645,2.0790,-3.4306,-20.9394,32.9162,5.0801,
5.0517,5.2629,2.0851,-3.6081,-20.9727,32.6676,5.0984,
5.0533,5.3593,2.0915,-3.7863,-21.0102,32.4101,5.1172,
5.0550,5.4540,2.0983,-3.9640,-21.0519,32.1459,5.1365,
5.0567,5.5477,2.1056,-4.1402,-21.0977,31.8769,5.1562,
5.0583,5.6410,2.1134,-4.3136,-21.1475,31.6047,5.1764,
5.0600,5.7348,2.1218,-4.4835,-21.2012,31.3313,5.1971,
5.0617,5.8297,2.1310,-4.6491,-21.2586,31.0582,5.2184,
5.0633,5.9264,2.1410,-4.8094,-21.3195,30.7870,5.2401,
5.0650,6.0256,2.1519,-4.9638,-21.3836,30.5192,5.2625,
5.0667,6.1278,2.1637,-5.1118,-21.4508,30.2560,5.2856,
5.0683,6.2333,2.1766,-5.2528,-21.5206,29.9987,5.3094,
5.0700,6.3422,2.1904,-5.3865,-21.5928,29.7484,5.3340,
5.0717,6.4546,2.2053,-5.5124,-21.6670,29.5060,5.3594,
5.0733,6.5704,2.2213,-5.6304,-21.7428,29.2722,5.3858,
5.0750,6.6894,2.2382,-5.7403,-21.8199,29.0477,5.4131,
5.0767,6.8111,2.2560,-5.8423,-21.8977,28.8329,5.4414,
5.0783,6.9352,2.2746,-5.9363,-21.9758,28.6280,5.4707,
5.0800,7.0614,2.2940,-6.0226,-22.0536,28.4332,5.5009,
5.0817,7.1891,2.3140,-6.1014,-22.1308,28.2483,5.5319,
5.0833,7.3180,2.3345,-6.1731,-22.2066,28.0731,5.5638,
5.0850,7.4477,2.3553,-6.2380,-22.2808,27.9073,5.5963,
5.0867,7.5780,2.3764,-6.2967,-22.3526,27.7505,5.6292,
5.0883,7.7085,2.3975,-6.3495,-22.4217,27.6022,5.6625,
5.0900,7.8392,2.4186,-6.3970,-22.4876,27.4618,5.6958,
5.0917,7.9698,2.4394,-6.4395,-22.5499,27.3287,5.7290,
5.0933,8.1002,2.4600,-6.4774,-22.6081,27.2022,5.7618,
5.0950,8.2302,2.4801,-6.5112,-22.6620,27.0816,5.7939,
5.0967,8.3598,2.4997,-6.5410,-22.7113,26.9665,5.8251,
5.0983,8.4889,2.5188,-6.5673,-22.7558,26.8561,5.8550,
5.1000,8.6171,2.5373,-6.5901,-22.7954,26.7498,5.8836,
5.1017,8.7443,2.5551,-6.6095,-22.8301,26.6472,5.9105,
5.1033,8.8701,2.5722,-6.6258,-22.8599,26.5478,5.9355,
5.1050,8.9943,2.5888,-6.6390,-22.8849,26.4511,5.9586,
5.1067,9.1165,2.6046,-6.6490,-22.9054,26.3567,5.9795,
5.1083,9.2363,2.6199,-6.6558,-22.9214,26.2643,5.9983,
5.1100,9.3531,2.6345,-6.6595,-22.9334,26.1735,6.0148,
5.1117,9.4667,2.6485,-6.6601,-22.9418,26.0841,6.0292,
5.1133,9.5766,2.6620,-6.6573,-22.9470,25.9957,6.0413,
5.1150,9.6823,2.6749,-6.6514,-22.9495,25.9083,6.0514,
5.1167,9.7835,2.6872,-6.6423,-22.9498,25.8217,6.0594,
5.1183,9.8799,2.6989,-6.6300,-22.9485,25.7357,6.0656,
5.1200,9.9713,2.7101,-6.6146,-22.9463,25.6503,6.0701,
5.1217,10.0573,2.7206,-6.5961,-22.9438,25.5654,6.0731,
5.1233,10.1380,2.7305,-6.5748,-22.9417,25.4810,6.0749,
5.1250,10.2132,2.7396,-6.5508,-22.9407,25.3971,6.0755,
5.1267,10.2828,2.7481,-6.5243,-22.9414,25.3137,6.0754,
5.1283,10.3469,2.7557,-6.4955,-22.9446,25.2309,6.0748,
5.1300,10.4055,2.7626,-6.4648,-22.9511,25.1485,6.0740,
5.1317,10.4588,2.7687,-6.4323,-22.9614,25.0667,6.0733,
5.1333,10.5067,2.7740,-6.3986,-22.9762,24.9854,6.0730,
5.1350,10.5494,2.7785,-6.3639,-22.9963,24.9045,6.0735,
5.1367,10.5870,2.7823,-6.3287,-23.0222,24.8241,6.0751,
5.1383,10.6197,2.7856,-6.2933,-23.0545,24.7439,6.0782,
5.1400,10.6477,2.7884,-6.2581,-23.0938,24.6640,6.0832,
5.1417,10.6711,2.7910,-6.2236,-23.1403,24.5842,6.0903,
5.1433,10.6902,2.7935,-6.1900,-23.1947,24.5044,6.1000,
5.1450,10.7052,2.7962,-6.1578,-23.2571,24.4245,6.1126,
5.1467,10.7164,2.7994,-6.1272,-23.3278,24.3444,6.1283,
5.1483,10.7241,2.8034,-6.0986,-23.4070,24.2641,6.1475,
5.1500,10.7287,2.8087,-6.0721,-23.4947,24.1836,6.1704,
5.1517,10.7305,2.8155,-6.0480,-23.5908,24.1028,6.1971,
5.1533,10.7300,2.8244,-6.0262,-23.6952,24.0219,6.2279,
5.1550,10.7276,2.8356,-6.0068,-23.8076,23.9409,6.2627,
5.1567,10.7236,2.8496,-5.9899,-23.9276,23.8601,6.3015,
5.1583,10.7185,2.8669,-5.9753,-24.0546,23.7796,6.3443,
5.1600,10.7127,2.8876,-5.9629,-24.1881,23.6997,6.3909,
5.1617,10.7066,2.9123,-5.9523,-24.3274,23.6207,6.4410,
5.1633,10.7005,2.9411,-5.9435,-24.4716,23.5431,6.4943,
5.1650,10.6946,2.9744,-5.9359,-24.6198,23.4671,6.5503,
5.1667,10.6892,3.0122,-5.9294,-24.7712,23.3933,6.6086,
5.1683,10.6846,3.0547,-5.9234,-24.9248,23.3221,6.6685,
5.1700,10.6808,3.1019,-5.9175,-25.0795,23.2539,6.7294,
5.1717,10.6780,3.1538,-5.9114,-25.2343,23.1891,6.7906,
5.1733,10.6760,3.2103,-5.9045,-25.3882,23.1283,6.8513,
5.1750,10.6750,3.2711,-5.8965,-25.5403,23.0719,6.9108,
5.1767,10.6748,3.3362,-5.8870,-25.6897,23.0201,6.9683,
5.1783,10.6754,3.4051,-5.8756,-25.8356,22.9734,7.0230,
5.1800,10.6765,3.4774,-5.8620,-25.9771,22.9322,7.0742,
5.1817,10.6782,3.5529,-5.8458,-26.1136,22.8966,7.1212,
5.1833,10.6802,3.6311,-5.8268,-26.2446,22.8670,7.1633,
5.1850,10.6824,3.7114,-5.8049,-26.3696,22.8435,7.1999,
5.1867,10.6848,3.7934,-5.7798,-26.4882,22.8263,7.2305,
5.1883,10.6871,3.8767,-5.7514,-26.6003,22.8156,7.2545,
5.1900,10.6895,3.9606,-5.7196,-26.7057,22.8113,7.2716,
5.1917,10.6917,4.0448,-5.6844,-26.8043,22.8137,7.2813,
5.1933,10.6938,4.1287,-5.6459,-26.8963,22.8228,7.2835,
5.1950,10.6958,4.2120,-5.6040,-26.9817,22.8385,7.2779,
5.1967,10.6976,4.2942,-5.5589,-27.0608,22.8608,7.2643,
5.1983,10.6994,4.3751,-5.5106,-27.1339,22.8897,7.2426,
5.2000,10.7011,4.4542,-5.4592,-27.2013,22.9252,7.2129,
5.2017,10.7028,4.5315,-5.4050,-27.2635,22.9671,7.1750,
5.2033,10.7046,4.6068,-5.3479,-27.3207,23.0155,7.1292,
5.2050,10.7067,4.6799,-5.2883,-27.3735,23.0702,7.0754,
5.2067,10.7090,4.7509,-5.2261,-27.4223,23.1311,7.0139,
5.2083,10.7117,4.8198,-5.1617,-27.4674,23.1982,6.9448,
5.2100,10.7150,4.8867,-5.0951,-27.5094,23.2712,6.8683,
5.2117,10.7190,4.9519,-5.0265,-27.5485,23.3502,6.7847,
5.2133,10.7238,5.0155,-4.9559,-27.5851,23.4349,6.6942,
5.2150,10.7296,5.0779,-4.8835,-27.6196,23.5251,6.5972,
5.2167,10.7365,5.1393,-4.8093,-27.6522,23.6206,6.4939,
5.2183,10.7447,5.2002,-4.7335,-27.6830,23.7212,6.3846,
5.2200,10.7543,5.2610,-4.6562,-27.7123,23.8267,6.2697,
5.2217,10.7654,5.3220,-4.5773,-27.7402,23.9366,6.1494,
5.2233,10.7782,5.3838,-4.4970,-27.7667,24.0508,6.0242,
5.2250,10.7928,5.4466,-4.4153,-27.7919,24.1689,5.8942,
5.2267,10.8093,5.5110,-4.3323,-27.8156,24.2904,5.7599,
5.2283,10.8278,5.5774,-4.2482,-27.8379,24.4151,5.6216,
5.2300,10.8482,5.6461,-4.1630,-27.8586,24.5425,5.4797,
5.2317,10.8706,5.7174,-4.0769,-27.8775,24.6722,5.3344,
5.2333,10.8951,5.7917,-3.9900,-27.8944,24.8038,5.1862,
5.2350,10.9215,5.8692,-3.9025,-27.9092,24.9369,5.0355,
5.2367,10.9499,5.9502,-3.8146,-27.9215,25.0711,4.8826,
5.2383,10.9801,6.0346,-3.7265,-27.9312,25.2061,4.7281,
5.2400,11.0120,6.1226,-3.6384,-27.9381,25.3415,4.5722,
5.2417,11.0456,6.2142,-3.5505,-27.9419,25.4770,4.4155,
5.2433,11.0806,6.3092,-3.4631,-27.9424,25.6123,4.2584,
5.2450,11.1171,6.4074,-3.3763,-27.9396,25.7472,4.1015,
5.2467,11.1549,6.5086,-3.2905,-27.9334,25.8815,3.9451,
5.2483,11.1938,6.6124,-3.2057,-27.9235,26.0151,3.7899,
5.2500,11.2337,6.7184,-3.1222,-27.9102,26.1480,3.6362,
5.2517,11.2746,6.8261,-3.0401,-27.8934,26.2801,3.4848,
5.2533,11.3163,6.9348,-2.9595,-27.8731,26.4114,3.3359,
5.2550,11.3587,7.0441,-2.8804,-27.8496,26.5419,3.1902,
5.2567,11.4017,7.1531,-2.8030,-27.8231,26.6718,3.0481,
5.2583,11.4453,7.2612,-2.7271,-27.7937,26.8011,2.9101,
5.2600,11.4893,7.3677,-2.6528,-27.7618,26.9301,2.7766,
5.2617,11.5338,7.4717,-2.5801,-27.7278,27.0588,2.6482,
5.2633,11.5786,7.5726,-2.5087,-27.6919,27.1873,2.5250,
5.2650,11.6237,7.6696,-2.4386,-27.6546,27.3160,2.4075,
5.2667,11.6690,7.7620,-2.3697,-27.6163,27.4449,2.2960,
5.2683,11.7144,7.8491,-2.3018,-27.5776,27.5741,2.1906,
5.2700,11.7600,7.9302,-2.2347,-27.5389,27.7037,2.0915,
5.2717,11.8057,8.0049,-2.1682,-27.5006,27.8340,1.9989,
5.2733,11.8514,8.0725,-2.1021,-27.4633,27.9649,1.9126,
5.2750,11.8971,8.1327,-2.0363,-27.4274,28.0965,1.8326,
5.2767,11.9427,8.1851,-1.9706,-27.3933,28.2288,1.7588,
5.2783,11.9883,8.2294,-1.9048,-27.3614,28.3619,1.6909,
5.2800,12.0339,8.2654,-1.8386,-27.3319,28.4957,1.6286,
5.2817,12.0794,8.2929,-1.7720,-27.3050,28.6301,1.5715,
5.2833,12.1249,8.3120,-1.7048,-27.2809,28.7652,1.5191,
5.2850,12.1705,8.3227,-1.6368,-27.2596,28.9008,1.4708,
5.2867,12.2161,8.3250,-1.5679,-27.2410,29.0369,1.4261,
5.2883,12.2618,8.3191,-1.4981,-27.2252,29.1734,1.3843,
5.2900,12.3078,8.3053,-1.4272,-27.2119,29.3102,1.3446,
5.2917,12.3540,8.2838,-1.3553,-27.2009,29.4472,1.3064,
5.2933,12.4006,8.2551,-1.2822,-27.1919,29.5843,1.2689,
5.2950,12.4476,8.2194,-1.2081,-27.1845,29.7214,1.2313,
5.2967,12.4953,8.1772,-1.1329,-27.1786,29.8583,1.1928,
5.2983,12.5435,8.1289,-1.0568,-27.1736,29.9950,1.1527,
5.3000,12.5925,8.0751,-0.9798,-27.1693,30.1312,1.1103,
5.3017,12.6423,8.0162,-0.9021,-27.1653,30.2667,1.0647,
5.3033,12.6930,7.9527,-0.8238,-27.1612,30.4015,1.0153,
5.3050,12.7448,7.8852,-0.7451,-27.1567,30.5352,0.9615,
5.3067,12.7976,7.8141,-0.6663,-27.1515,30.6677,0.9027,
5.3083,12.8517,7.7401,-0.5875,-27.1452,30.7987,0.8383,
5.3100,12.9070,7.6637,-0.5090,-27.1375,30.9278,0.7679,
5.3117,12.9636,7.5854,-0.4312,-27.1282,31.0549,0.6912,
5.3133,13.0217,7.5057,-0.3542,-27.1170,31.1796,0.6078,
5.3150,13.0813,7.4251,-0.2784,-27.1037,31.3015,0.5177,
5.3167,13.1425,7.3440,-0.2041,-27.0881,31.4204,0.4206,
5.3183,13.2054,7.2630,-0.1316,-27.0700,31.5357,0.3167,
5.3200,13.2699,7.1825,-0.0613,-27.0493,31.6471,0.2060,
5.3217,13.3362,7.1028,0.0067,-27.0259,31.7543,0.0888,
5.3233,13.4043,7.0243,0.0720,-26.9998,31.8569,-0.0347,
5.3250,13.4744,6.9473,0.1344,-26.9709,31.9545,-0.1641,
5.3267,13.5463,6.8719,0.1936,-26.9393,32.0467,-0.2990,
5.3283,13.6202,6.7985,0.2494,-26.9050,32.1334,-0.4390,
5.3300,13.6961,6.7272,0.3017,-26.8681,32.2141,-0.5835,
5.3317,13.7740,6.6580,0.3504,-26.8287,32.2888,-0.7321,
5.3333,13.8538,6.5909,0.3954,-26.7870,32.3574,-0.8840,
5.3350,13.9355,6.5259,0.4367,-26.7431,32.4197,-1.0387,
5.3367,14.0192,6.4630,0.4742,-26.6971,32.4757,-1.1955,
5.3383,14.1046,6.4020,0.5081,-26.6494,32.5256,-1.3539,
5.3400,14.1918,6.3427,0.5385,-26.6000,32.5696,-1.5131,
5.3417,14.2806,6.2850,0.5656,-26.5492,32.6078,-1.6724,
5.3433,14.3710,6.2285,0.5895,-26.4971,32.6406,-1.8313,
5.3450,14.4629,6.1731,0.6106,-26.4440,32.6684,-1.9890,
5.3467,14.5561,6.1185,0.6291,-26.3899,32.6917,-2.1450,
5.3483,14.6507,6.0644,0.6455,-26.3351,32.7111,-2.2985,
5.3500,14.7465,6.0105,0.6599,-26.2796,32.7271,-2.4489,
5.3517,14.8436,5.9566,0.6729,-26.2236,32.7405,-2.5957,
5.3533,14.9419,5.9024,0.6848,-26.1671,32.7519,-2.7383,
5.3550,15.0415,5.8477,0.6960,-26.1102,32.7620,-2.8762,
5.3567,15.1423,5.7923,0.7068,-26.0530,32.7716,-3.0091,
5.3583,15.2444,5.7361,0.7177,-25.9954,32.7813,-3.1364,
5.3600,15.3480,5.6790,0.7290,-25.9376,32.7919,-3.2581,
5.3617,15.4531,5.6209,0.7411,-25.8795,32.8041,-3.3737,
5.3633,15.5597,5.5618,0.7542,-25.8211,32.8183,-3.4832,
5.3650,15.6681,5.5018,0.7685,-25.7625,32.8352,-3.5866,
5.3667,15.7782,5.4410,0.7844,-25.7037,32.8553,-3.6838,
5.3683,15.8902,5.3795,0.8019,-25.6447,32.8788,-3.7751,
5.3700,16.0042,5.3177,0.8212,-25.5857,32.9062,-3.8605,
5.3717,16.1202,5.2557,0.8424,-25.5267,32.9376,-3.9403,
5.3733,16.2382,5.1940,0.8656,-25.4677,32.9732,-4.0149,
5.3750,16.3583,5.1329,0.8907,-25.4090,33.0131,-4.0844,
5.3767,16.4805,5.0728,0.9178,-25.3507,33.0571,-4.1494,
5.3783,16.6047,5.0141,0.9467,-25.2930,33.1053,-4.2102,
5.3800,16.7308,4.9573,0.9775,-25.2360,33.1573,-4.2670,
5.3817,16.8588,4.9029,1.0099,-25.1799,33.2130,-4.3204,
5.3833,16.9885,4.8512,1.0438,-25.1250,33.2721,-4.3706,
5.3850,17.1198,4.8027,1.0792,-25.0713,33.3342,-4.4179,
5.3867,17.2526,4.7578,1.1158,-25.0192,33.3991,-4.4625,
5.3883,17.3866,4.7168,1.1535,-24.9688,33.4663,-4.5048,
5.3900,17.5217,4.6802,1.1922,-24.9203,33.5355,-4.5448,
5.3917,17.6578,4.6480,1.2317,-24.8738,33.6063,-4.5827,
5.3933,17.7945,4.6207,1.2718,-24.8295,33.6785,-4.6185,
5.3950,17.9318,4.5982,1.3125,-24.7874,33.7518,-4.6524,
5.3967,18.0695,4.5807,1.3536,-24.7475,33.8258,-4.6843,
5.3983,18.2074,4.5683,1.3949,-24.7101,33.9003,-4.7142,
5.4000,18.3455,4.5608,1.4364,-24.6749,33.9750,-4.7421,
5.4017,18.4835,4.5581,1.4780,-24.6420,34.0498,-4.7680,
5.4033,18.6214,4.5601,1.5195,-24.6113,34.1244,-4.7920,
5.4050,18.7591,4.5665,1.5608,-24.5827,34.1987,-4.8141,
5.4067,18.8968,4.5770,1.6019,-24.5560,34.2724,-4.8343,
5.4083,19.0342,4.5913,1.6427,-24.5311,34.3454,-4.8528,
5.4100,19.1716,4.6090,1.6831,-24.5077,34.4175,-4.8696,
5.4117,19.3090,4.6296,1.7229,-24.4857,34.4885,-4.8850,
5.4133,19.4464,4.6528,1.7622,-24.4647,34.5582,-4.8991,
5.4150,19.5840,4.6781,1.8008,-24.4446,34.6264,-4.9121,
5.4167,19.7219,4.7050,1.8386,-24.4251,34.6930,-4.9244,
5.4183,19.8602,4.7331,1.8756,-24.4061,34.7576,-4.9362,
5.4200,19.9991,4.7619,1.9115,-24.3872,34.8200,-4.9477,
5.4217,20.1387,4.7910,1.9463,-24.3683,34.8800,-4.9593,
5.4233,20.2791,4.8200,1.9797,-24.3493,34.9373,-4.9712,
5.4250,20.4203,4.8485,2.0117,-24.3300,34.9916,-4.9838,
5.4267,20.5625,4.8761,2.0421,-24.3103,35.0425,-4.9972,
5.4283,20.7058,4.9026,2.0706,-24.2902,35.0898,-5.0118,
5.4300,20.8501,4.9278,2.0972,-24.2696,35.1332,-5.0275,
5.4317,20.9955,4.9513,2.1215,-24.2486,35.1723,-5.0447,
5.4333,21.1421,4.9730,2.1434,-24.2271,35.2068,-5.0634,
5.4350,21.2897,4.9928,2.1627,-24.2053,35.2366,-5.0836,
5.4367,21.4384,5.0106,2.1793,-24.1833,35.2612,-5.1052,
5.4383,21.5880,5.0263,2.1930,-24.1611,35.2805,-5.1282,
5.4400,21.7386,5.0400,2.2037,-24.1389,35.2944,-5.1524,
5.4417,21.8901,5.0515,2.2113,-24.1168,35.3026,-5.1776,
5.4433,22.0423,5.0610,2.2157,-24.0951,35.3052,-5.2035,
5.4450,22.1951,5.0685,2.2170,-24.0740,35.3021,-5.2298,
5.4467,22.3484,5.0741,2.2151,-24.0536,35.2933,-5.2561,
5.4483,22.5021,5.0779,2.2101,-24.0341,35.2791,-5.2819,
5.4500,22.6560,5.0801,2.2021,-24.0158,35.2595,-5.3069,
5.4517,22.8100,5.0808,2.1912,-23.9988,35.2348,-5.3305,
5.4533,22.9639,5.0800,2.1777,-23.9835,35.2053,-5.3522,
5.4550,23.1176,5.0781,2.1618,-23.9701,35.1713,-5.3715,
5.4567,23.2707,5.0750,2.1437,-23.9587,35.1332,-5.3878,
5.4583,23.4232,5.0710,2.1237,-23.9496,35.0913,-5.4006,
5.4600,23.5749,5.0662,2.1020,-23.9431,35.0460,-5.4092,
5.4617,23.7255,5.0606,2.0791,-23.9393,34.9977,-5.4133,
5.4633,23.8747,5.0545,2.0552,-23.9385,34.9469,-5.4122,
5.4650,24.0225,5.0480,2.0306,-23.9408,34.8937,-5.4054,
5.4667,24.1686,5.0410,2.0056,-23.9466,34.8386,-5.3925,
5.4683,24.3128,5.0337,1.9806,-23.9558,34.7818,-5.3731,
5.4700,24.4549,5.0262,1.9557,-23.9688,34.7236,-5.3468,
5.4717,24.5947,5.0184,1.9313,-23.9856,34.6642,-5.3132,
5.4733,24.7321,5.0105,1.9076,-24.0063,34.6037,-5.2721,
5.4750,24.8669,5.0025,1.8848,-24.0310,34.5422,-5.2233,
5.4767,24.9989,4.9945,1.8630,-24.0597,34.4799,-5.1666,
5.4783,25.1283,4.9864,1.8425,-24.0925,34.4167,-5.1021,
5.4800,25.2548,4.9784,1.8233,-24.1293,34.3527,-5.0296,
5.4817,25.3785,4.9706,1.8055,-24.1699,34.2880,-4.9494,
5.4833,25.4994,4.9631,1.7894,-24.2143,34.2224,-4.8615,
5.4850,25.6175,4.9559,1.7748,-24.2622,34.1560,-4.7663,
5.4867,25.7331,4.9494,1.7619,-24.3135,34.0888,-4.6641,
5.4883,25.8461,4.9436,1.7508,-24.3679,34.0207,-4.5552,
5.4900,25.9568,4.9387,1.7413,-24.4251,33.9517,-4.4401,
5.4917,26.0654,4.9350,1.7336,-24.4847,33.8818,-4.3195,
5.4933,26.1721,4.9327,1.7277,-24.5464,33.8111,-4.1938,
5.4950,26.2772,4.9320,1.7234,-24.6098,33.7395,-4.0638,
5.4967,26.3810,4.9333,1.7209,-24.6746,33.6672,-3.9302,
5.4983,26.4838,4.9368,1.7201,-24.7402,33.5941,-3.7938,
5.5000,26.5859,4.9427,1.7209,-24.8063,33.5203,-3.6554,
5.5017,26.6876,4.9513,1.7233,-24.8725,33.4460,-3.5158,
5.5033,26.7893,4.9628,1.7273,-24.9382,33.3713,-3.3760,
5.5050,26.8912,4.9774,1.7329,-25.0032,33.2962,-3.2368,
5.5067,26.9936,4.9953,1.7400,-25.0669,33.2209,-3.0992,
5.5083,27.0969,5.0166,1.7487,-25.1290,33.1456,-2.9640,
5.5100,27.2011,5.0413,1.7588,-25.1890,33.0705,-2.8321,
5.5117,27.3064,5.0695,1.7704,-25.2466,32.9956,-2.7045,
5.5133,27.4131,5.1011,1.7835,-25.3014,32.9212,-2.5819,
5.5150,27.5211,5.1361,1.7981,-25.3530,32.8473,-2.4652,
5.5167,27.6304,5.1742,1.8142,-25.4011,32.7741,-2.3550,
5.5183,27.7410,5.2154,1.8320,-25.4453,32.7018,-2.2520,
5.5200,27.8529,5.2592,1.8514,-25.4854,32.6305,-2.1568,
5.5217,27.9658,5.3055,1.8726,-25.5211,32.5603,-2.0698,
5.5233,28.0795,5.3537,1.8956,-25.5521,32.4912,-1.9915,
5.5250,28.1937,5.4035,1.9207,-25.5781,32.4233,-1.9221,
5.5267,28.3082,5.4545,1.9480,-25.5990,32.3567,-1.8619,
5.5283,28.4225,5.5061,1.9775,-25.6146,32.2914,-1.8108,
5.5300,28.5362,5.5579,2.0096,-25.6247,32.2273,-1.7690,
5.5317,28.6489,5.6095,2.0442,-25.6293,32.1644,-1.7362,
5.5333,28.7601,5.6603,2.0815,-25.6283,32.1026,-1.7123,
5.5350,28.8691,5.7099,2.1216,-25.6216,32.0415,-1.6970,
5.5367,28.9756,5.7578,2.1646,-25.6093,31.9811,-1.6898,
5.5383,29.0788,5.8038,2.2104,-25.5916,31.9209,-1.6903,
5.5400,29.1780,5.8475,2.2591,-25.5685,31.8604,-1.6978,
5.5417,29.2728,5.8885,2.3104,-25.5403,31.7991,-1.7116,
5.5433,29.3622,5.9267,2.3643,-25.5073,31.7363,-1.7310,
5.5450,29.4457,5.9618,2.4203,-25.4698,31.6712,-1.7551,
5.5467,29.5225,5.9937,2.4782,-25.4282,31.6028,-1.7829,
5.5483,29.5917,6.0225,2.5374,-25.3830,31.5300,-1.8135,
5.5500,29.6527,6.0479,2.5974,-25.3347,31.4515,-1.8459,
5.5517,29.7044,6.0702,2.6574,-25.2839,31.3659,-1.8788,
5.5533,29.7461,6.0893,2.7167,-25.2313,31.2716,-1.9112,
5.5550,29.7767,6.1054,2.7744,-25.1776,31.1669,-1.9418,
5.5567,29.7955,6.1187,2.8294,-25.1238,31.0500,-1.9695,
5.5583,29.8013,6.1293,2.8808,-25.0706,30.9189,-1.9932,
5.5600,29.7931,6.1376,2.9272,-25.0192,30.7717,-2.0116,
5.5617,29.7697,6.1439,2.9677,-24.9706,30.6061,-2.0237,
5.5633,29.7301,6.1483,3.0009,-24.9260,30.4200,-2.0284,
5.5650,29.6730,6.1513,3.0256,-24.8865,30.2113,-2.0250,
5.5667,29.5972,6.1532,3.0407,-24.8535,29.9778,-2.0125,
5.5683,29.5014,6.1543,3.0448,-24.8284,29.7176,-1.9905,
5.5700,29.3844,6.1550,3.0370,-24.8123,29.4286,-1.9584,
5.5717,29.2447,6.1556,3.0161,-24.8067,29.1091,-1.9162,
5.5733,29.0811,6.1565,2.9812,-24.8128,28.7574,-1.8637,
5.5750,28.8925,6.1580,2.9315,-24.8317,28.3723,-1.8013,
5.5767,28.6775,6.1604,2.8664,-24.8647,27.9527,-1.7295,
