time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.5983,-0.0261,-0.1965,0.3510,0.5131,-0.0124,-0.1732,
0.6000,-0.0330,-0.1849,0.3448,0.5102,-0.0222,-0.1707,
0.6017,-0.0399,-0.1728,0.3390,0.5084,-0.0310,-0.1671,
0.6033,-0.0469,-0.1605,0.3336,0.5078,-0.0387,-0.1622,
0.6050,-0.0537,-0.1481,0.3289,0.5082,-0.0452,-0.1559,
0.6067,-0.0603,-0.1357,0.3248,0.5097,-0.0504,-0.1481,
0.6083,-0.0666,-0.1237,0.3216,0.5122,-0.0542,-0.1388,
0.6100,-0.0725,-0.1121,0.3193,0.5157,-0.0566,-0.1280,
0.6117,-0.0780,-0.1011,0.3181,0.5200,-0.0577,-0.1157,
0.6133,-0.0830,-0.0909,0.3179,0.5251,-0.0573,-0.1018,
0.6150,-0.0874,-0.0817,0.3190,0.5308,-0.0555,-0.0865,
0.6167,-0.0913,-0.0734,0.3212,0.5372,-0.0524,-0.0699,
0.6183,-0.0947,-0.0664,0.3247,0.5439,-0.0481,-0.0521,
0.6200,-0.0974,-0.0606,0.3295,0.5510,-0.0426,-0.0334,
0.6217,-0.0996,-0.0561,0.3354,0.5582,-0.0362,-0.0139,
0.6233,-0.1013,-0.0530,0.3425,0.5655,-0.0289,0.0061,
0.6250,-0.1024,-0.0513,0.3506,0.5727,-0.0209,0.0264,
0.6267,-0.1030,-0.0511,0.3596,0.5797,-0.0125,0.0466,
0.6283,-0.1031,-0.0524,0.3694,0.5864,-0.0039,0.0664,
0.6300,-0.1027,-0.0550,0.3798,0.5927,0.0048,0.0855,
0.6317,-0.1020,-0.0591,0.3907,0.5984,0.0133,0.1036,
0.6333,-0.1008,-0.0645,0.4019,0.6035,0.0214,0.1202,
0.6350,-0.0993,-0.0711,0.4131,0.6080,0.0289,0.1350,
0.6367,-0.0974,-0.0788,0.4243,0.6118,0.0357,0.1478,
0.6383,-0.0953,-0.0875,0.4352,0.6150,0.0415,0.1581,
0.6400,-0.0928,-0.0970,0.4456,0.6173,0.0462,0.1656,
0.6417,-0.0902,-0.1072,0.4553,0.6190,0.0497,0.1702,
0.6433,-0.0874,-0.1178,0.4642,0.6201,0.0519,0.1715,
0.6450,-0.0845,-0.1286,0.4721,0.6205,0.0527,0.1694,
0.6467,-0.0814,-0.1395,0.4788,0.6204,0.0522,0.1638,
0.6483,-0.0783,-0.1501,0.4841,0.6199,0.0503,0.1547,
0.6500,-0.0752,-0.1604,0.4881,0.6189,0.0472,0.1421,
0.6517,-0.0721,-0.1700,0.4906,0.6177,0.0428,0.1261,
0.6533,-0.0690,-0.1788,0.4914,0.6162,0.0373,0.1069,
0.6550,-0.0660,-0.1865,0.4907,0.6147,0.0308,0.0847,
0.6567,-0.0631,-0.1932,0.4883,0.6131,0.0235,0.0599,
0.6583,-0.0604,-0.1986,0.4844,0.6116,0.0155,0.0329,
0.6600,-0.0579,-0.2026,0.4789,0.6103,0.0071,0.0041,
0.6617,-0.0555,-0.2052,0.4719,0.6091,-0.0016,-0.0259,
0.6633,-0.0534,-0.2064,0.4636,0.6082,-0.0103,-0.0568,
0.6650,-0.0515,-0.2062,0.4540,0.6076,-0.0190,-0.0878,
0.6667,-0.0499,-0.2047,0.4433,0.6073,-0.0274,-0.1185,
0.6683,-0.0486,-0.2019,0.4318,0.6074,-0.0353,-0.1482,
0.6700,-0.0476,-0.1980,0.4195,0.6077,-0.0426,-0.1764,
0.6717,-0.0470,-0.1930,0.4066,0.6083,-0.0492,-0.2025,
0.6733,-0.0468,-0.1872,0.3935,0.6092,-0.0549,-0.2261,
0.6750,-0.0469,-0.1807,0.3802,0.6103,-0.0597,-0.2466,
0.6767,-0.0475,-0.1737,0.3669,0.6116,-0.0635,-0.2636,
0.6783,-0.0484,-0.1664,0.3539,0.6130,-0.0661,-0.2767,
0.6800,-0.0498,-0.1588,0.3414,0.6144,-0.0677,-0.2856,
0.6817,-0.0515,-0.1512,0.3295,0.6158,-0.0680,-0.2902,
0.6833,-0.0536,-0.1437,0.3183,0.6172,-0.0672,-0.2903,
0.6850,-0.0560,-0.1364,0.3080,0.6185,-0.0653,-0.2858,
0.6867,-0.0587,-0.1295,0.2987,0.6196,-0.0622,-0.2768,
0.6883,-0.0616,-0.1230,0.2906,0.6205,-0.0580,-0.2634,
0.6900,-0.0647,-0.1170,0.2836,0.6212,-0.0527,-0.2458,
0.6917,-0.0678,-0.1116,0.2778,0.6217,-0.0465,-0.2243,
0.6933,-0.0708,-0.1068,0.2734,0.6220,-0.0395,-0.1994,
0.6950,-0.0738,-0.1025,0.2702,0.6221,-0.0317,-0.1715,
0.6967,-0.0765,-0.0989,0.2683,0.6221,-0.0233,-0.1410,
0.6983,-0.0788,-0.0959,0.2677,0.6220,-0.0143,-0.1085,
0.7000,-0.0808,-0.0934,0.2683,0.6218,-0.0051,-0.0746,
0.7017,-0.0822,-0.0914,0.2701,0.6217,0.0044,-0.0399,
0.7033,-0.0830,-0.0899,0.2729,0.6216,0.0138,-0.0050,
0.7050,-0.0831,-0.0888,0.2767,0.6216,0.0231,0.0296,
0.7067,-0.0824,-0.0881,0.2813,0.6218,0.0320,0.0632,
0.7083,-0.0809,-0.0877,0.2866,0.6222,0.0404,0.0954,
0.7100,-0.0786,-0.0876,0.2924,0.6229,0.0481,0.1256,
0.7117,-0.0753,-0.0877,0.2986,0.6238,0.0550,0.1535,
0.7133,-0.0712,-0.0880,0.3051,0.6251,0.0608,0.1788,
0.7150,-0.0662,-0.0884,0.3115,0.6266,0.0656,0.2010,
0.7167,-0.0603,-0.0889,0.3179,0.6285,0.0692,0.2200,
0.7183,-0.0537,-0.0895,0.3240,0.6306,0.0716,0.2357,
0.7200,-0.0464,-0.0902,0.3298,0.6329,0.0726,0.2479,
0.7217,-0.0385,-0.0908,0.3350,0.6355,0.0723,0.2566,
0.7233,-0.0301,-0.0914,0.3395,0.6382,0.0706,0.2620,
0.7250,-0.0213,-0.0919,0.3433,0.6411,0.0677,0.2642,
0.7267,-0.0124,-0.0924,0.3464,0.6441,0.0637,0.2633,
0.7283,-0.0035,-0.0927,0.3486,0.6470,0.0586,0.2597,
0.7300,0.0054,-0.0929,0.3500,0.6500,0.0526,0.2537,
0.7317,0.0139,-0.0928,0.3505,0.6529,0.0459,0.2457,
0.7333,0.0220,-0.0926,0.3502,0.6557,0.0386,0.2360,
0.7350,0.0295,-0.0921,0.3492,0.6583,0.0310,0.2251,
0.7367,0.0363,-0.0914,0.3474,0.6608,0.0233,0.2134,
0.7383,0.0421,-0.0903,0.3451,0.6630,0.0157,0.2013,
0.7400,0.0469,-0.0889,0.3424,0.6650,0.0084,0.1894,
0.7417,0.0506,-0.0872,0.3392,0.6666,0.0017,0.1780,
0.7433,0.0531,-0.0852,0.3358,0.6679,-0.0043,0.1674,
0.7450,0.0544,-0.0828,0.3323,0.6689,-0.0093,0.1579,
0.7467,0.0544,-0.0801,0.3288,0.6695,-0.0133,0.1500,
0.7483,0.0531,-0.0770,0.3254,0.6696,-0.0161,0.1436,
0.7500,0.0506,-0.0736,0.3223,0.6692,-0.0175,0.1391,
0.7517,0.0469,-0.0699,0.3196,0.6684,-0.0176,0.1365,
0.7533,0.0420,-0.0659,0.3173,0.6670,-0.0163,0.1358,
0.7550,0.0362,-0.0617,0.3155,0.6650,-0.0137,0.1371,
0.7567,0.0294,-0.0571,0.3142,0.6625,-0.0096,0.1403,
0.7583,0.0219,-0.0523,0.3136,0.6594,-0.0044,0.1453,
0.7600,0.0137,-0.0472,0.3136,0.6556,0.0019,0.1520,
0.7617,0.0051,-0.0420,0.3142,0.6513,0.0092,0.1602,
0.7633,-0.0038,-0.0366,0.3155,0.6463,0.0173,0.1699,
0.7650,-0.0129,-0.0310,0.3172,0.6408,0.0259,0.1807,
0.7667,-0.0219,-0.0255,0.3194,0.6347,0.0349,0.1926,
0.7683,-0.0308,-0.0199,0.3219,0.6281,0.0440,0.2054,
0.7700,-0.0393,-0.0144,0.3247,0.6211,0.0529,0.2187,
0.7717,-0.0474,-0.0092,0.3277,0.6136,0.0615,0.2325,
0.7733,-0.0549,-0.0042,0.3306,0.6059,0.0696,0.2465,
0.7750,-0.0618,0.0004,0.3335,0.5979,0.0768,0.2604,
0.7767,-0.0680,0.0045,0.3362,0.5898,0.0832,0.2741,
0.7783,-0.0734,0.0079,0.3385,0.5816,0.0884,0.2873,
0.7800,-0.0780,0.0105,0.3405,0.5736,0.0925,0.2999,
0.7817,-0.0818,0.0122,0.3421,0.5657,0.0952,0.3115,
0.7833,-0.0848,0.0128,0.3432,0.5582,0.0966,0.3220,
0.7850,-0.0870,0.0123,0.3438,0.5511,0.0966,0.3313,
0.7867,-0.0885,0.0105,0.3438,0.5446,0.0952,0.3390,
0.7883,-0.0892,0.0073,0.3434,0.5387,0.0925,0.3452,
0.7900,-0.0893,0.0028,0.3425,0.5336,0.0885,0.3498,
0.7917,-0.0886,-0.0032,0.3412,0.5294,0.0834,0.3525,
0.7933,-0.0874,-0.0105,0.3395,0.5260,0.0771,0.3534,
0.7950,-0.0857,-0.0192,0.3375,0.5237,0.0700,0.3524,
0.7967,-0.0834,-0.0291,0.3351,0.5223,0.0621,0.3496,
0.7983,-0.0806,-0.0402,0.3326,0.5220,0.0537,0.3450,
0.8000,-0.0774,-0.0521,0.3298,0.5228,0.0449,0.3385,
0.8017,-0.0737,-0.0648,0.3270,0.5245,0.0358,0.3304,
0.8033,-0.0697,-0.0780,0.3240,0.5273,0.0267,0.3206,
0.8050,-0.0653,-0.0914,0.3210,0.5309,0.0178,0.3093,
0.8067,-0.0606,-0.1047,0.3180,0.5353,0.0091,0.2965,
0.8083,-0.0555,-0.1177,0.3149,0.5405,0.0009,0.2825,
0.8100,-0.0502,-0.1301,0.3119,0.5462,-0.0068,0.2673,
0.8117,-0.0445,-0.1416,0.3090,0.5524,-0.0138,0.2511,
0.8133,-0.0386,-0.1518,0.3060,0.5589,-0.0200,0.2340,
0.8150,-0.0325,-0.1606,0.3031,0.5655,-0.0254,0.2162,
0.8167,-0.0261,-0.1678,0.3002,0.5720,-0.0301,0.1979,
0.8183,-0.0195,-0.1731,0.2973,0.5785,-0.0339,0.1791,
0.8200,-0.0128,-0.1764,0.2944,0.5846,-0.0368,0.1600,
0.8217,-0.0061,-0.1776,0.2916,0.5902,-0.0391,0.1408,
0.8233,0.0007,-0.1766,0.2887,0.5954,-0.0406,0.1216,
0.8250,0.0075,-0.1735,0.2860,0.5998,-0.0415,0.1025,
0.8267,0.0142,-0.1682,0.2833,0.6036,-0.0419,0.0837,
0.8283,0.0208,-0.1609,0.2808,0.6065,-0.0418,0.0654,
0.8300,0.0271,-0.1518,0.2785,0.6087,-0.0414,0.0477,
0.8317,0.0331,-0.1409,0.2765,0.6099,-0.0408,0.0308,
0.8333,0.0387,-0.1286,0.2749,0.6104,-0.0401,0.0148,
0.8350,0.0440,-0.1151,0.2738,0.6099,-0.0393,0.0000,
0.8367,0.0487,-0.1007,0.2732,0.6087,-0.0385,-0.0135,
0.8383,0.0529,-0.0857,0.2734,0.6066,-0.0378,-0.0255,
0.8400,0.0565,-0.0706,0.2744,0.6039,-0.0371,-0.0359,
0.8417,0.0594,-0.0555,0.2762,0.6005,-0.0366,-0.0445,
0.8433,0.0618,-0.0410,0.2791,0.5965,-0.0361,-0.0511,
0.8450,0.0634,-0.0272,0.2829,0.5920,-0.0356,-0.0557,
0.8467,0.0643,-0.0145,0.2877,0.5872,-0.0352,-0.0582,
0.8483,0.0645,-0.0032,0.2936,0.5820,-0.0347,-0.0583,
0.8500,0.0640,0.0065,0.3004,0.5767,-0.0341,-0.0562,
0.8517,0.0628,0.0145,0.3082,0.5713,-0.0332,-0.0517,
0.8533,0.0609,0.0207,0.3166,0.5659,-0.0321,-0.0449,
0.8550,0.0583,0.0249,0.3257,0.5606,-0.0307,-0.0358,
0.8567,0.0551,0.0272,0.3352,0.5554,-0.0289,-0.0246,
0.8583,0.0512,0.0277,0.3449,0.5506,-0.0266,-0.0114,
0.8600,0.0467,0.0263,0.3546,0.5460,-0.0239,0.0035,
0.8617,0.0418,0.0233,0.3641,0.5419,-0.0208,0.0198,
0.8633,0.0364,0.0189,0.3731,0.5381,-0.0172,0.0372,
0.8650,0.0306,0.0133,0.3815,0.5348,-0.0132,0.0553,
0.8667,0.0246,0.0067,0.3890,0.5320,-0.0088,0.0736,
0.8683,0.0184,-0.0005,0.3954,0.5296,-0.0042,0.0917,
0.8700,0.0121,-0.0082,0.4006,0.5277,0.0007,0.1091,
0.8717,0.0060,-0.0160,0.4044,0.5262,0.0057,0.1254,
0.8733,0.0001,-0.0237,0.4068,0.5251,0.0106,0.1401,
0.8750,-0.0055,-0.0310,0.4077,0.5243,0.0155,0.1528,
0.8767,-0.0105,-0.0376,0.4070,0.5239,0.0202,0.1632,
0.8783,-0.0149,-0.0433,0.4049,0.5236,0.0245,0.1710,
0.8800,-0.0185,-0.0480,0.4014,0.5236,0.0285,0.1759,
0.8817,-0.0212,-0.0515,0.3965,0.5237,0.0320,0.1779,
0.8833,-0.0229,-0.0536,0.3904,0.5239,0.0351,0.1769,
0.8850,-0.0235,-0.0544,0.3834,0.5242,0.0375,0.1729,
0.8867,-0.0230,-0.0536,0.3755,0.5244,0.0395,0.1659,
0.8883,-0.0213,-0.0514,0.3670,0.5247,0.0409,0.1562,
0.8900,-0.0184,-0.0478,0.3581,0.5249,0.0419,0.1439,
0.8917,-0.0143,-0.0427,0.3490,0.5251,0.0424,0.1294,
0.8933,-0.0092,-0.0363,0.3399,0.5252,0.0426,0.1128,
0.8950,-0.0030,-0.0288,0.3311,0.5253,0.0425,0.0947,
0.8967,0.0041,-0.0202,0.3228,0.5255,0.0422,0.0753,
0.8983,0.0121,-0.0107,0.3151,0.5257,0.0419,0.0550,
0.9000,0.0207,-0.0006,0.3081,0.5259,0.0416,0.0342,
0.9017,0.0299,0.0101,0.3021,0.5263,0.0416,0.0134,
0.9033,0.0395,0.0210,0.2971,0.5269,0.0418,-0.0071,
0.9050,0.0493,0.0320,0.2932,0.5278,0.0425,-0.0270,
0.9067,0.0592,0.0429,0.2905,0.5290,0.0437,-0.0458,
0.9083,0.0689,0.0535,0.2889,0.5305,0.0455,-0.0633,
0.9100,0.0784,0.0635,0.2885,0.5325,0.0480,-0.0792,
0.9117,0.0874,0.0728,0.2893,0.5349,0.0513,-0.0933,
0.9133,0.0958,0.0813,0.2911,0.5379,0.0555,-0.1053,
0.9150,0.1035,0.0888,0.2941,0.5414,0.0605,-0.1151,
0.9167,0.1102,0.0952,0.2980,0.5454,0.0663,-0.1225,
0.9183,0.1159,0.1005,0.3028,0.5501,0.0730,-0.1276,
0.9200,0.1204,0.1045,0.3086,0.5552,0.0804,-0.1302,
0.9217,0.1236,0.1074,0.3150,0.5608,0.0885,-0.1304,
0.9233,0.1254,0.1091,0.3222,0.5669,0.0971,-0.1281,
0.9250,0.1258,0.1096,0.3301,0.5733,0.1061,-0.1235,
0.9267,0.1247,0.1090,0.3384,0.5800,0.1154,-0.1166,
0.9283,0.1220,0.1075,0.3473,0.5869,0.1248,-0.1077,
0.9300,0.1177,0.1050,0.3565,0.5937,0.1340,-0.0969,
0.9317,0.1120,0.1018,0.3661,0.6005,0.1430,-0.0844,
0.9333,0.1048,0.0979,0.3759,0.6070,0.1516,-0.0705,
0.9350,0.0962,0.0934,0.3859,0.6132,0.1595,-0.0554,
0.9367,0.0865,0.0884,0.3959,0.6188,0.1667,-0.0396,
0.9383,0.0756,0.0830,0.4060,0.6238,0.1730,-0.0232,
0.9400,0.0639,0.0772,0.4160,0.6280,0.1783,-0.0066,
0.9417,0.0515,0.0712,0.4257,0.6314,0.1825,0.0099,
0.9433,0.0387,0.0650,0.4352,0.6338,0.1856,0.0260,
0.9450,0.0256,0.0584,0.4444,0.6352,0.1875,0.0414,
0.9467,0.0126,0.0517,0.4530,0.6355,0.1884,0.0558,
0.9483,-0.0000,0.0447,0.4610,0.6347,0.1881,0.0690,
0.9500,-0.0122,0.0375,0.4682,0.6327,0.1868,0.0807,
0.9517,-0.0236,0.0299,0.4747,0.6297,0.1846,0.0907,
0.9533,-0.0340,0.0221,0.4802,0.6256,0.1815,0.0990,
0.9550,-0.0433,0.0139,0.4847,0.6205,0.1776,0.1053,
0.9567,-0.0512,0.0054,0.4881,0.6144,0.1730,0.1096,
0.9583,-0.0578,-0.0036,0.4903,0.6075,0.1677,0.1119,
0.9600,-0.0628,-0.0129,0.4912,0.5999,0.1619,0.1122,
0.9617,-0.0662,-0.0226,0.4909,0.5916,0.1556,0.1104,
0.9633,-0.0680,-0.0326,0.4893,0.5829,0.1488,0.1068,
0.9650,-0.0682,-0.0430,0.4864,0.5738,0.1415,0.1013,
0.9667,-0.0668,-0.0535,0.4822,0.5645,0.1338,0.0941,
0.9683,-0.0638,-0.0643,0.4768,0.5552,0.1257,0.0853,
0.9700,-0.0593,-0.0750,0.4703,0.5460,0.1172,0.0751,
0.9717,-0.0534,-0.0858,0.4628,0.5370,0.1083,0.0634,
0.9733,-0.0462,-0.0963,0.4544,0.5285,0.0991,0.0506,
0.9750,-0.0379,-0.1066,0.4453,0.5205,0.0894,0.0367,
0.9767,-0.0284,-0.1164,0.4357,0.5131,0.0795,0.0218,
0.9783,-0.0181,-0.1256,0.4257,0.5066,0.0693,0.0060,
0.9800,-0.0070,-0.1342,0.4156,0.5009,0.0589,-0.0106,
0.9817,0.0047,-0.1419,0.4055,0.4962,0.0483,-0.0278,
0.9833,0.0168,-0.1488,0.3957,0.4926,0.0377,-0.0455,
0.9850,0.0291,-0.1547,0.3864,0.4900,0.0271,-0.0638,
0.9867,0.0415,-0.1595,0.3777,0.4887,0.0167,-0.0824,
0.9883,0.0536,-0.1632,0.3699,0.4884,0.0066,-0.1012,
0.9900,0.0654,-0.1659,0.3631,0.4893,-0.0030,-0.1201,
0.9917,0.0767,-0.1673,0.3573,0.4914,-0.0120,-0.1390,
0.9933,0.0872,-0.1677,0.3527,0.4944,-0.0203,-0.1576,
0.9950,0.0968,-0.1669,0.3492,0.4984,-0.0276,-0.1759,
0.9967,0.1054,-0.1651,0.3471,0.5033,-0.0339,-0.1936,
0.9983,0.1127,-0.1623,0.3461,0.5089,-0.0390,-0.2105,
1.0000,0.1187,-0.1587,0.3462,0.5150,-0.0428,-0.2264,
1.0017,0.1233,-0.1542,0.3474,0.5215,-0.0452,-0.2411,
1.0033,0.1264,-0.1489,0.3496,0.5282,-0.0462,-0.2546,
1.0050,0.1280,-0.1431,0.3526,0.5350,-0.0458,-0.2664,
1.0067,0.1282,-0.1367,0.3562,0.5416,-0.0440,-0.2765,
1.0083,0.1268,-0.1298,0.3604,0.5478,-0.0407,-0.2848,
1.0100,0.1241,-0.1227,0.3649,0.5536,-0.0361,-0.2910,
1.0117,0.1201,-0.1152,0.3695,0.5586,-0.0303,-0.2951,
1.0133,0.1149,-0.1076,0.3742,0.5629,-0.0234,-0.2969,
1.0150,0.1086,-0.0999,0.3788,0.5662,-0.0155,-0.2964,
1.0167,0.1015,-0.0922,0.3831,0.5685,-0.0069,-0.2936,
1.0183,0.0937,-0.0845,0.3871,0.5698,0.0023,-0.2885,
1.0200,0.0853,-0.0769,0.3907,0.5699,0.0119,-0.2811,
1.0217,0.0767,-0.0694,0.3937,0.5690,0.0217,-0.2715,
1.0233,0.0678,-0.0621,0.3961,0.5671,0.0314,-0.2598,
1.0250,0.0590,-0.0549,0.3979,0.5642,0.0409,-0.2462,
1.0267,0.0504,-0.0480,0.3990,0.5604,0.0499,-0.2307,
1.0283,0.0422,-0.0414,0.3995,0.5559,0.0583,-0.2137,
1.0300,0.0344,-0.0350,0.3993,0.5509,0.0659,-0.1952,
1.0317,0.0273,-0.0288,0.3984,0.5454,0.0726,-0.1756,
1.0333,0.0209,-0.0230,0.3970,0.5397,0.0782,-0.1550,
1.0350,0.0153,-0.0175,0.3949,0.5340,0.0828,-0.1338,
1.0367,0.0105,-0.0122,0.3922,0.5284,0.0861,-0.1120,
1.0383,0.0067,-0.0073,0.3891,0.5232,0.0881,-0.0900,
1.0400,0.0038,-0.0027,0.3855,0.5184,0.0889,-0.0679,
1.0417,0.0018,0.0016,0.3815,0.5143,0.0885,-0.0461,
1.0433,0.0006,0.0056,0.3772,0.5110,0.0868,-0.0247,
1.0450,0.0003,0.0092,0.3727,0.5087,0.0839,-0.0039,
1.0467,0.0008,0.0124,0.3680,0.5073,0.0799,0.0161,
1.0483,0.0019,0.0151,0.3633,0.5070,0.0749,0.0350,
1.0500,0.0036,0.0175,0.3586,0.5079,0.0689,0.0526,
1.0517,0.0058,0.0193,0.3541,0.5098,0.0621,0.0687,
1.0533,0.0083,0.0205,0.3498,0.5129,0.0546,0.0833,
1.0550,0.0111,0.0212,0.3458,0.5169,0.0464,0.0959,
1.0567,0.0140,0.0211,0.3421,0.5220,0.0378,0.1065,
1.0583,0.0168,0.0204,0.3389,0.5279,0.0289,0.1150,
1.0600,0.0195,0.0189,0.3363,0.5345,0.0199,0.1210,
1.0617,0.0218,0.0166,0.3341,0.5418,0.0108,0.1245,
1.0633,0.0238,0.0135,0.3325,0.5495,0.0018,0.1254,
1.0650,0.0252,0.0096,0.3314,0.5576,-0.0068,0.1235,
1.0667,0.0261,0.0048,0.3309,0.5658,-0.0151,0.1189,
1.0683,0.0262,-0.0008,0.3309,0.5741,-0.0228,0.1113,
1.0700,0.0256,-0.0072,0.3314,0.5822,-0.0298,0.1009,
1.0717,0.0242,-0.0142,0.3322,0.5900,-0.0361,0.0875,
1.0733,0.0220,-0.0219,0.3333,0.5975,-0.0415,0.0714,
1.0750,0.0190,-0.0302,0.3346,0.6044,-0.0461,0.0527,
1.0767,0.0152,-0.0389,0.3360,0.6106,-0.0497,0.0314,
1.0783,0.0106,-0.0479,0.3374,0.6162,-0.0524,0.0078,
1.0800,0.0054,-0.0572,0.3388,0.6209,-0.0542,-0.0179,
1.0817,-0.0004,-0.0665,0.3399,0.6249,-0.0551,-0.0455,
1.0833,-0.0068,-0.0758,0.3408,0.6279,-0.0551,-0.0745,
1.0850,-0.0135,-0.0848,0.3413,0.6301,-0.0544,-0.1047,
1.0867,-0.0206,-0.0935,0.3413,0.6315,-0.0529,-0.1356,
1.0883,-0.0279,-0.1018,0.3409,0.6320,-0.0508,-0.1671,
1.0900,-0.0353,-0.1095,0.3399,0.6318,-0.0481,-0.1985,
1.0917,-0.0426,-0.1166,0.3383,0.6309,-0.0449,-0.2297,
1.0933,-0.0498,-0.1229,0.3362,0.6294,-0.0414,-0.2602,
1.0950,-0.0567,-0.1284,0.3334,0.6273,-0.0375,-0.2896,
1.0967,-0.0632,-0.1330,0.3301,0.6249,-0.0334,-0.3176,
1.0983,-0.0693,-0.1367,0.3263,0.6221,-0.0292,-0.3440,
1.1000,-0.0747,-0.1394,0.3220,0.6192,-0.0249,-0.3684,
1.1017,-0.0794,-0.1413,0.3172,0.6162,-0.0206,-0.3905,
1.1033,-0.0834,-0.1422,0.3121,0.6132,-0.0163,-0.4103,
1.1050,-0.0865,-0.1422,0.3067,0.6105,-0.0122,-0.4274,
1.1067,-0.0886,-0.1413,0.3012,0.6080,-0.0082,-0.4419,
1.1083,-0.0897,-0.1396,0.2956,0.6059,-0.0044,-0.4535,
1.1100,-0.0898,-0.1372,0.2902,0.6042,-0.0009,-0.4622,
1.1117,-0.0888,-0.1342,0.2849,0.6031,0.0024,-0.4679,
1.1133,-0.0867,-0.1305,0.2799,0.6025,0.0053,-0.4707,
1.1150,-0.0836,-0.1263,0.2753,0.6026,0.0080,-0.4706,
1.1167,-0.0794,-0.1217,0.2712,0.6033,0.0103,-0.4677,
1.1183,-0.0742,-0.1168,0.2677,0.6046,0.0121,-0.4621,
1.1200,-0.0681,-0.1117,0.2650,0.6066,0.0136,-0.4539,
1.1217,-0.0611,-0.1063,0.2629,0.6091,0.0146,-0.4434,
1.1233,-0.0535,-0.1009,0.2617,0.6121,0.0152,-0.4307,
1.1250,-0.0452,-0.0955,0.2614,0.6155,0.0152,-0.4161,
1.1267,-0.0365,-0.0902,0.2620,0.6194,0.0147,-0.4000,
1.1283,-0.0274,-0.0849,0.2634,0.6235,0.0136,-0.3825,
1.1300,-0.0182,-0.0799,0.2658,0.6278,0.0118,-0.3639,
1.1317,-0.0089,-0.0751,0.2691,0.6322,0.0095,-0.3447,
1.1333,0.0002,-0.0705,0.2732,0.6365,0.0064,-0.3250,
1.1350,0.0090,-0.0662,0.2781,0.6407,0.0028,-0.3052,
1.1367,0.0175,-0.0622,0.2838,0.6446,-0.0015,-0.2854,
1.1383,0.0254,-0.0585,0.2901,0.6481,-0.0063,-0.2659,
1.1400,0.0326,-0.0551,0.2970,0.6512,-0.0117,-0.2469,
1.1417,0.0392,-0.0520,0.3045,0.6537,-0.0175,-0.2286,
1.1433,0.0450,-0.0491,0.3123,0.6555,-0.0237,-0.2111,
1.1450,0.0501,-0.0465,0.3203,0.6567,-0.0300,-0.1944,
1.1467,0.0544,-0.0440,0.3285,0.6571,-0.0365,-0.1787,
1.1483,0.0579,-0.0418,0.3368,0.6568,-0.0430,-0.1639,
1.1500,0.0607,-0.0397,0.3449,0.6557,-0.0493,-0.1500,
1.1517,0.0628,-0.0377,0.3527,0.6538,-0.0553,-0.1368,
1.1533,0.0642,-0.0357,0.3602,0.6511,-0.0608,-0.1243,
1.1550,0.0652,-0.0338,0.3672,0.6478,-0.0658,-0.1124,
1.1567,0.0657,-0.0318,0.3735,0.6438,-0.0702,-0.1008,
1.1583,0.0658,-0.0298,0.3791,0.6392,-0.0737,-0.0894,
1.1600,0.0657,-0.0278,0.3839,0.6342,-0.0764,-0.0779,
1.1617,0.0653,-0.0256,0.3878,0.6287,-0.0782,-0.0662,
1.1633,0.0648,-0.0234,0.3907,0.6230,-0.0790,-0.0540,
1.1650,0.0642,-0.0211,0.3926,0.6171,-0.0789,-0.0413,
1.1667,0.0636,-0.0186,0.3935,0.6111,-0.0778,-0.0278,
1.1683,0.0629,-0.0161,0.3934,0.6052,-0.0758,-0.0134,
1.1700,0.0621,-0.0136,0.3924,0.5995,-0.0730,0.0021,
1.1717,0.0613,-0.0111,0.3904,0.5939,-0.0693,0.0186,
1.1733,0.0604,-0.0086,0.3877,0.5888,-0.0650,0.0362,
1.1750,0.0593,-0.0062,0.3842,0.5840,-0.0601,0.0550,
1.1767,0.0580,-0.0040,0.3801,0.5798,-0.0547,0.0748,
1.1783,0.0565,-0.0020,0.3755,0.5761,-0.0490,0.0956,
1.1800,0.0546,-0.0002,0.3705,0.5730,-0.0431,0.1171,
1.1817,0.0524,0.0012,0.3653,0.5706,-0.0371,0.1391,
1.1833,0.0498,0.0022,0.3600,0.5688,-0.0312,0.1614,
1.1850,0.0467,0.0029,0.3548,0.5677,-0.0254,0.1836,
1.1867,0.0431,0.0031,0.3498,0.5672,-0.0199,0.2054,
1.1883,0.0391,0.0028,0.3452,0.5673,-0.0148,0.2262,
1.1900,0.0346,0.0022,0.3410,0.5679,-0.0101,0.2457,
1.1917,0.0296,0.0011,0.3375,0.5691,-0.0060,0.2633,
1.1933,0.0243,-0.0004,0.3346,0.5707,-0.0024,0.2787,
1.1950,0.0187,-0.0023,0.3326,0.5727,0.0007,0.2914,
1.1967,0.0128,-0.0044,0.3314,0.5750,0.0031,0.3009,
1.1983,0.0067,-0.0068,0.3312,0.5775,0.0049,0.3069,
1.2000,0.0006,-0.0094,0.3319,0.5801,0.0062,0.3090,
1.2017,-0.0054,-0.0120,0.3336,0.5828,0.0069,0.3069,
1.2033,-0.0113,-0.0147,0.3363,0.5854,0.0071,0.3006,
1.2050,-0.0169,-0.0172,0.3400,0.5878,0.0069,0.2898,
