time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2517,-0.0947,-0.0046,-0.0517,0.8028,1.0445,0.0135,
4.2533,-0.1082,-0.0064,0.1372,0.8024,1.0960,0.0005,
4.2550,-0.1237,-0.0084,0.3388,0.8025,1.1526,-0.0121,
4.2567,-0.1407,-0.0105,0.5430,0.8030,1.2108,-0.0240,
4.2583,-0.1583,-0.0129,0.7397,0.8041,1.2671,-0.0347,
4.2600,-0.1758,-0.0154,0.9195,0.8055,1.3182,-0.0440,
4.2617,-0.1924,-0.0180,1.0740,0.8072,1.3613,-0.0515,
4.2633,-0.2076,-0.0207,1.1964,0.8093,1.3944,-0.0569,
4.2650,-0.2207,-0.0234,1.2814,0.8117,1.4159,-0.0601,
4.2667,-0.2313,-0.0261,1.3260,0.8143,1.4251,-0.0610,
4.2683,-0.2391,-0.0287,1.3294,0.8171,1.4221,-0.0595,
4.2700,-0.2439,-0.0312,1.2926,0.8201,1.4075,-0.0556,
4.2717,-0.2458,-0.0336,1.2189,0.8231,1.3829,-0.0494,
4.2733,-0.2450,-0.0358,1.1136,0.8262,1.3500,-0.0409,
4.2750,-0.2416,-0.0378,0.9832,0.8293,1.3112,-0.0305,
4.2767,-0.2363,-0.0395,0.8357,0.8325,1.2692,-0.0183,
4.2783,-0.2294,-0.0408,0.6794,0.8357,1.2265,-0.0046,
4.2800,-0.2217,-0.0419,0.5232,0.8390,1.1858,0.0102,
4.2817,-0.2136,-0.0426,0.3758,0.8422,1.1497,0.0259,
4.2833,-0.2057,-0.0429,0.2449,0.8455,1.1205,0.0420,
4.2850,-0.1987,-0.0428,0.1374,0.8489,1.1000,0.0583,
4.2867,-0.1927,-0.0423,0.0585,0.8525,1.0895,0.0743,
4.2883,-0.1883,-0.0415,0.0121,0.8562,1.0901,0.0896,
4.2900,-0.1855,-0.0402,-0.0002,0.8601,1.1019,0.1040,
4.2917,-0.1844,-0.0384,0.0216,0.8643,1.1247,0.1170,
4.2933,-0.1849,-0.0363,0.0755,0.8689,1.1575,0.1285,
4.2950,-0.1868,-0.0338,0.1578,0.8739,1.1988,0.1381,
4.2967,-0.1898,-0.0309,0.2632,0.8793,1.2467,0.1456,
4.2983,-0.1934,-0.0277,0.3855,0.8852,1.2987,0.1508,
4.3000,-0.1973,-0.0241,0.5174,0.8916,1.3521,0.1538,
4.3017,-0.2010,-0.0202,0.6512,0.8984,1.4041,0.1543,
4.3033,-0.2041,-0.0160,0.7793,0.9057,1.4519,0.1525,
4.3050,-0.2062,-0.0115,0.8945,0.9134,1.4929,0.1484,
4.3067,-0.2071,-0.0068,0.9902,0.9214,1.5245,0.1421,
4.3083,-0.2064,-0.0019,1.0611,0.9296,1.5449,0.1339,
4.3100,-0.2042,0.0032,1.1033,0.9379,1.5528,0.1239,
4.3117,-0.2004,0.0083,1.1144,0.9461,1.5472,0.1125,
4.3133,-0.1950,0.0136,1.0936,0.9541,1.5281,0.0999,
4.3150,-0.1883,0.0188,1.0422,0.9617,1.4960,0.0865,
4.3167,-0.1804,0.0240,0.9627,0.9687,1.4520,0.0725,
4.3183,-0.1717,0.0292,0.8594,0.9749,1.3977,0.0584,
4.3200,-0.1626,0.0342,0.7378,0.9803,1.3354,0.0444,
4.3217,-0.1535,0.0390,0.6042,0.9845,1.2675,0.0309,
4.3233,-0.1449,0.0435,0.4656,0.9875,1.1967,0.0181,
4.3250,-0.1374,0.0478,0.3291,0.9891,1.1256,0.0062,
4.3267,-0.1313,0.0518,0.2017,0.9892,1.0571,-0.0045,
4.3283,-0.1271,0.0553,0.0900,0.9876,0.9934,-0.0139,
4.3300,-0.1252,0.0584,-0.0005,0.9844,0.9368,-0.0221,
4.3317,-0.1259,0.0610,-0.0655,0.9794,0.8891,-0.0288,
4.3333,-0.1294,0.0631,-0.1017,0.9725,0.8514,-0.0342,
4.3350,-0.1357,0.0645,-0.1079,0.9638,0.8245,-0.0383,
4.3367,-0.1447,0.0653,-0.0838,0.9533,0.8086,-0.0413,
4.3383,-0.1564,0.0654,-0.0313,0.9410,0.8034,-0.0432,
4.3400,-0.1703,0.0648,0.0466,0.9270,0.8081,-0.0443,
4.3417,-0.1861,0.0635,0.1456,0.9114,0.8217,-0.0447,
4.3433,-0.2031,0.0613,0.2603,0.8944,0.8424,-0.0446,
4.3450,-0.2208,0.0584,0.3846,0.8762,0.8686,-0.0443,
4.3467,-0.2386,0.0547,0.5117,0.8570,0.8984,-0.0439,
4.3483,-0.2557,0.0502,0.6352,0.8371,0.9299,-0.0436,
4.3500,-0.2716,0.0449,0.7487,0.8168,0.9611,-0.0436,
4.3517,-0.2857,0.0387,0.8463,0.7965,0.9906,-0.0440,
4.3533,-0.2975,0.0318,0.9233,0.7764,1.0167,-0.0448,
4.3550,-0.3065,0.0242,0.9758,0.7570,1.0383,-0.0462,
4.3567,-0.3126,0.0159,1.0016,0.7386,1.0548,-0.0481,
4.3583,-0.3156,0.0069,0.9997,0.7215,1.0655,-0.0506,
4.3600,-0.3154,-0.0027,0.9706,0.7062,1.0706,-0.0535,
4.3617,-0.3122,-0.0128,0.9163,0.6930,1.0704,-0.0568,
4.3633,-0.3062,-0.0234,0.8400,0.6820,1.0656,-0.0603,
4.3650,-0.2978,-0.0343,0.7460,0.6736,1.0573,-0.0640,
4.3667,-0.2873,-0.0454,0.6394,0.6680,1.0466,-0.0678,
4.3683,-0.2752,-0.0566,0.5261,0.6651,1.0351,-0.0714,
4.3700,-0.2621,-0.0677,0.4120,0.6651,1.0242,-0.0747,
4.3717,-0.2484,-0.0787,0.3030,0.6680,1.0154,-0.0776,
4.3733,-0.2346,-0.0894,0.2047,0.6737,1.0100,-0.0799,
4.3750,-0.2213,-0.0996,0.1220,0.6819,1.0092,-0.0816,
4.3767,-0.2087,-0.1092,0.0589,0.6926,1.0138,-0.0824,
4.3783,-0.1971,-0.1181,0.0183,0.7054,1.0245,-0.0825,
4.3800,-0.1870,-0.1260,0.0018,0.7200,1.0413,-0.0816,
4.3817,-0.1782,-0.1330,0.0099,0.7360,1.0641,-0.0798,
4.3833,-0.1709,-0.1388,0.0416,0.7531,1.0923,-0.0771,
4.3850,-0.1651,-0.1434,0.0947,0.7708,1.1251,-0.0736,
4.3867,-0.1606,-0.1467,0.1661,0.7888,1.1611,-0.0694,
4.3883,-0.1572,-0.1487,0.2514,0.8066,1.1990,-0.0646,
4.3900,-0.1546,-0.1492,0.3460,0.8238,1.2372,-0.0593,
4.3917,-0.1525,-0.1484,0.4445,0.8400,1.2742,-0.0537,
4.3933,-0.1506,-0.1461,0.5416,0.8550,1.3085,-0.0480,
4.3950,-0.1486,-0.1425,0.6321,0.8684,1.3385,-0.0425,
4.3967,-0.1462,-0.1375,0.7112,0.8800,1.3632,-0.0372,
4.3983,-0.1431,-0.1313,0.7747,0.8895,1.3817,-0.0325,
4.4000,-0.1390,-0.1240,0.8196,0.8969,1.3932,-0.0283,
4.4017,-0.1339,-0.1157,0.8438,0.9021,1.3978,-0.0251,
4.4033,-0.1276,-0.1065,0.8461,0.9051,1.3953,-0.0227,
4.4050,-0.1202,-0.0966,0.8268,0.9059,1.3864,-0.0214,
4.4067,-0.1116,-0.0861,0.7872,0.9046,1.3719,-0.0211,
4.4083,-0.1022,-0.0752,0.7298,0.9015,1.3528,-0.0219,
4.4100,-0.0921,-0.0640,0.6579,0.8967,1.3305,-0.0237,
4.4117,-0.0817,-0.0528,0.5754,0.8904,1.3064,-0.0264,
4.4133,-0.0713,-0.0416,0.4870,0.8830,1.2821,-0.0299,
4.4150,-0.0612,-0.0306,0.3975,0.8746,1.2590,-0.0341,
4.4167,-0.0520,-0.0199,0.3117,0.8657,1.2387,-0.0386,
4.4183,-0.0439,-0.0096,0.2341,0.8565,1.2222,-0.0435,
4.4200,-0.0372,0.0003,0.1689,0.8472,1.2106,-0.0484,
4.4217,-0.0324,0.0095,0.1195,0.8381,1.2046,-0.0533,
4.4233,-0.0295,0.0182,0.0884,0.8295,1.2044,-0.0578,
4.4250,-0.0287,0.0263,0.0772,0.8214,1.2102,-0.0620,
4.4267,-0.0301,0.0338,0.0864,0.8141,1.2215,-0.0656,
4.4283,-0.0336,0.0406,0.1154,0.8076,1.2376,-0.0686,
4.4300,-0.0391,0.0469,0.1626,0.8020,1.2575,-0.0710,
4.4317,-0.0465,0.0526,0.2255,0.7974,1.2801,-0.0727,
4.4333,-0.0555,0.0577,0.3009,0.7936,1.3039,-0.0738,
4.4350,-0.0658,0.0623,0.3849,0.7907,1.3273,-0.0744,
4.4367,-0.0770,0.0665,0.4733,0.7886,1.3489,-0.0745,
4.4383,-0.0888,0.0701,0.5616,0.7871,1.3671,-0.0742,
4.4400,-0.1009,0.0733,0.6456,0.7862,1.3807,-0.0737,
4.4417,-0.1129,0.0760,0.7212,0.7858,1.3884,-0.0730,
4.4433,-0.1245,0.0783,0.7852,0.7856,1.3894,-0.0723,
4.4450,-0.1354,0.0801,0.8346,0.7856,1.3832,-0.0718,
4.4467,-0.1453,0.0814,0.8675,0.7857,1.3694,-0.0715,
4.4483,-0.1542,0.0821,0.8829,0.7858,1.3482,-0.0716,
4.4500,-0.1620,0.0823,0.8806,0.7858,1.3200,-0.0720,
4.4517,-0.1685,0.0819,0.8615,0.7856,1.2857,-0.0728,
4.4533,-0.1739,0.0809,0.8273,0.7853,1.2464,-0.0740,
4.4550,-0.1782,0.0793,0.7804,0.7848,1.2032,-0.0756,
4.4567,-0.1815,0.0769,0.7238,0.7842,1.1577,-0.0774,
4.4583,-0.1842,0.0739,0.6609,0.7835,1.1114,-0.0795,
4.4600,-0.1864,0.0702,0.5955,0.7827,1.0659,-0.0816,
4.4617,-0.1883,0.0658,0.5314,0.7820,1.0227,-0.0835,
4.4633,-0.1902,0.0608,0.4720,0.7814,0.9833,-0.0852,
4.4650,-0.1924,0.0552,0.4205,0.7809,0.9489,-0.0865,
4.4667,-0.1949,0.0490,0.3796,0.7807,0.9205,-0.0871,
4.4683,-0.1980,0.0423,0.3512,0.7806,0.8988,-0.0870,
4.4700,-0.2018,0.0351,0.3366,0.7809,0.8843,-0.0859,
4.4717,-0.2063,0.0277,0.3360,0.7814,0.8771,-0.0838,
4.4733,-0.2115,0.0199,0.3491,0.7822,0.8769,-0.0806,
4.4750,-0.2173,0.0121,0.3745,0.7832,0.8832,-0.0762,
4.4767,-0.2236,0.0042,0.4103,0.7845,0.8953,-0.0705,
4.4783,-0.2304,-0.0035,0.4539,0.7861,0.9121,-0.0636,
4.4800,-0.2373,-0.0111,0.5023,0.7877,0.9324,-0.0556,
4.4817,-0.2442,-0.0184,0.5523,0.7896,0.9549,-0.0464,
4.4833,-0.2508,-0.0252,0.6005,0.7915,0.9781,-0.0361,
4.4850,-0.2569,-0.0315,0.6438,0.7936,1.0007,-0.0250,
4.4867,-0.2623,-0.0373,0.6791,0.7956,1.0213,-0.0132,
4.4883,-0.2667,-0.0424,0.7040,0.7977,1.0387,-0.0008,
4.4900,-0.2701,-0.0469,0.7166,0.7998,1.0521,0.0120,
4.4917,-0.2724,-0.0506,0.7157,0.8019,1.0606,0.0250,
4.4933,-0.2734,-0.0536,0.7007,0.8039,1.0638,0.0379,
4.4950,-0.2732,-0.0560,0.6721,0.8059,1.0614,0.0505,
4.4967,-0.2719,-0.0576,0.6309,0.8079,1.0536,0.0627,
4.4983,-0.2695,-0.0586,0.5787,0.8098,1.0406,0.0742,
4.5000,-0.2663,-0.0591,0.5180,0.8116,1.0230,0.0848,
4.5017,-0.2624,-0.0590,0.4517,0.8134,1.0014,0.0944,
4.5033,-0.2581,-0.0586,0.3828,0.8150,0.9767,0.1027,
4.5050,-0.2536,-0.0577,0.3147,0.8166,0.9497,0.1097,
4.5067,-0.2491,-0.0567,0.2506,0.8180,0.9213,0.1151,
4.5083,-0.2451,-0.0555,0.1938,0.8194,0.8924,0.1189,
4.5100,-0.2416,-0.0542,0.1468,0.8205,0.8637,0.1210,
4.5117,-0.2390,-0.0530,0.1121,0.8216,0.8358,0.1212,
4.5133,-0.2373,-0.0518,0.0911,0.8224,0.8093,0.1197,
4.5150,-0.2368,-0.0509,0.0848,0.8232,0.7844,0.1164,
4.5167,-0.2376,-0.0502,0.0934,0.8237,0.7613,0.1113,
4.5183,-0.2395,-0.0498,0.1163,0.8242,0.7400,0.1044,
4.5200,-0.2428,-0.0497,0.1521,0.8245,0.7203,0.0959,
4.5217,-0.2472,-0.0501,0.1991,0.8248,0.7020,0.0859,
4.5233,-0.2526,-0.0509,0.2547,0.8250,0.6845,0.0743,
4.5250,-0.2588,-0.0521,0.3162,0.8253,0.6675,0.0615,
4.5267,-0.2658,-0.0538,0.3803,0.8257,0.6505,0.0475,
4.5283,-0.2732,-0.0559,0.4439,0.8262,0.6329,0.0326,
4.5300,-0.2808,-0.0584,0.5040,0.8269,0.6144,0.0168,
4.5317,-0.2884,-0.0613,0.5577,0.8280,0.5947,0.0004,
4.5333,-0.2958,-0.0645,0.6025,0.8294,0.5735,-0.0164,
4.5350,-0.3028,-0.0679,0.6365,0.8312,0.5508,-0.0334,
4.5367,-0.3092,-0.0715,0.6584,0.8334,0.5268,-0.0505,
4.5383,-0.3150,-0.0752,0.6673,0.8362,0.5018,-0.0673,
4.5400,-0.3201,-0.0788,0.6633,0.8394,0.4764,-0.0838,
4.5417,-0.3243,-0.0822,0.6472,0.8432,0.4511,-0.0996,
4.5433,-0.3278,-0.0854,0.6202,0.8474,0.4267,-0.1146,
4.5450,-0.3305,-0.0882,0.5842,0.8522,0.4041,-0.1286,
4.5467,-0.3325,-0.0904,0.5415,0.8573,0.3842,-0.1414,
4.5483,-0.3338,-0.0919,0.4947,0.8629,0.3679,-0.1528,
4.5500,-0.3347,-0.0926,0.4467,0.8687,0.3559,-0.1626,
4.5517,-0.3351,-0.0924,0.4002,0.8747,0.3491,-0.1706,
4.5533,-0.3352,-0.0912,0.3579,0.8808,0.3481,-0.1768,
4.5550,-0.3351,-0.0889,0.3223,0.8870,0.3532,-0.1810,
4.5567,-0.3349,-0.0855,0.2953,0.8929,0.3647,-0.1831,
4.5583,-0.3347,-0.0809,0.2784,0.8987,0.3825,-0.1830,
4.5600,-0.3346,-0.0752,0.2725,0.9040,0.4063,-0.1807,
4.5617,-0.3346,-0.0684,0.2779,0.9089,0.4357,-0.1761,
4.5633,-0.3346,-0.0605,0.2943,0.9131,0.4699,-0.1693,
4.5650,-0.3348,-0.0517,0.3207,0.9167,0.5079,-0.1602,
4.5667,-0.3350,-0.0420,0.3558,0.9195,0.5486,-0.1489,
4.5683,-0.3351,-0.0316,0.3975,0.9215,0.5908,-0.1355,
4.5700,-0.3352,-0.0206,0.4436,0.9226,0.6332,-0.1202,
4.5717,-0.3351,-0.0092,0.4917,0.9228,0.6745,-0.1029,
4.5733,-0.3347,0.0024,0.5392,0.9221,0.7134,-0.0840,
4.5750,-0.3338,0.0140,0.5836,0.9205,0.7489,-0.0637,
4.5767,-0.3325,0.0255,0.6225,0.9181,0.7797,-0.0420,
4.5783,-0.3305,0.0366,0.6539,0.9149,0.8053,-0.0194,
4.5800,-0.3280,0.0472,0.6763,0.9110,0.8249,0.0039,
4.5817,-0.3247,0.0571,0.6886,0.9066,0.8382,0.0276,
4.5833,-0.3208,0.0662,0.6901,0.9017,0.8450,0.0515,
4.5850,-0.3162,0.0743,0.6810,0.8964,0.8456,0.0752,
4.5867,-0.3112,0.0813,0.6616,0.8909,0.8402,0.0985,
4.5883,-0.3057,0.0872,0.6332,0.8853,0.8294,0.1209,
4.5900,-0.2999,0.0918,0.5973,0.8798,0.8141,0.1422,
4.5917,-0.2939,0.0951,0.5557,0.8745,0.7949,0.1621,
4.5933,-0.2881,0.0972,0.5107,0.8695,0.7730,0.1803,
4.5950,-0.2826,0.0980,0.4644,0.8649,0.7494,0.1965,
4.5967,-0.2775,0.0975,0.4192,0.8610,0.7250,0.2104,
4.5983,-0.2731,0.0960,0.3773,0.8578,0.7009,0.2217,
4.6000,-0.2695,0.0933,0.3407,0.8553,0.6778,0.2303,
4.6017,-0.2670,0.0898,0.3110,0.8537,0.6566,0.2360,
4.6033,-0.2657,0.0854,0.2895,0.8530,0.6378,0.2387,
4.6050,-0.2656,0.0803,0.2770,0.8533,0.6218,0.2381,
4.6067,-0.2668,0.0747,0.2738,0.8544,0.6088,0.2343,
4.6083,-0.2694,0.0687,0.2797,0.8565,0.5989,0.2273,
4.6100,-0.2733,0.0625,0.2940,0.8595,0.5919,0.2171,
4.6117,-0.2785,0.0562,0.3155,0.8633,0.5876,0.2039,
4.6133,-0.2849,0.0500,0.3428,0.8678,0.5853,0.1877,
4.6150,-0.2923,0.0439,0.3741,0.8729,0.5848,0.1687,
4.6167,-0.3007,0.0382,0.4074,0.8785,0.5852,0.1472,
4.6183,-0.3098,0.0329,0.4407,0.8844,0.5860,0.1234,
4.6200,-0.3194,0.0281,0.4719,0.8906,0.5866,0.0975,
4.6217,-0.3295,0.0238,0.4992,0.8968,0.5864,0.0698,
4.6233,-0.3397,0.0202,0.5211,0.9029,0.5848,0.0406,
4.6250,-0.3499,0.0172,0.5362,0.9088,0.5813,0.0102,
4.6267,-0.3600,0.0148,0.5436,0.9143,0.5758,-0.0212,
4.6283,-0.3698,0.0131,0.5429,0.9192,0.5679,-0.0533,
4.6300,-0.3793,0.0119,0.5342,0.9236,0.5577,-0.0856,
4.6317,-0.3882,0.0114,0.5178,0.9272,0.5452,-0.1181,
4.6333,-0.3965,0.0113,0.4947,0.9301,0.5307,-0.1502,
4.6350,-0.4042,0.0116,0.4662,0.9321,0.5146,-0.1818,
4.6367,-0.4112,0.0124,0.4336,0.9333,0.4973,-0.2126,
4.6383,-0.4175,0.0134,0.3987,0.9337,0.4793,-0.2421,
4.6400,-0.4232,0.0146,0.3634,0.9332,0.4614,-0.2701,
4.6417,-0.4282,0.0160,0.3294,0.9318,0.4440,-0.2962,
4.6433,-0.4325,0.0174,0.2984,0.9296,0.4277,-0.3202,
4.6450,-0.4361,0.0189,0.2720,0.9267,0.4132,-0.3416,
4.6467,-0.4390,0.0204,0.2514,0.9231,0.4008,-0.3603,
4.6483,-0.4412,0.0218,0.2376,0.9188,0.3910,-0.3759,
4.6500,-0.4427,0.0232,0.2311,0.9139,0.3838,-0.3882,
4.6517,-0.4434,0.0246,0.2319,0.9085,0.3794,-0.3970,
4.6533,-0.4433,0.0261,0.2400,0.9027,0.3777,-0.4020,
4.6550,-0.4424,0.0276,0.2545,0.8966,0.3785,-0.4033,
4.6567,-0.4406,0.0292,0.2746,0.8902,0.3813,-0.4008,
4.6583,-0.4379,0.0310,0.2987,0.8837,0.3858,-0.3944,
4.6600,-0.4343,0.0331,0.3255,0.8772,0.3914,-0.3842,
4.6617,-0.4297,0.0355,0.3533,0.8708,0.3975,-0.3704,
4.6633,-0.4242,0.0383,0.3802,0.8646,0.4034,-0.3530,
4.6650,-0.4177,0.0415,0.4048,0.8587,0.4086,-0.3324,
4.6667,-0.4103,0.0451,0.4254,0.8531,0.4124,-0.3088,
4.6683,-0.4021,0.0493,0.4408,0.8480,0.4144,-0.2826,
4.6700,-0.3931,0.0541,0.4501,0.8435,0.4142,-0.2541,
4.6717,-0.3835,0.0593,0.4524,0.8395,0.4115,-0.2237,
4.6733,-0.3733,0.0651,0.4477,0.8362,0.4060,-0.1918,
4.6750,-0.3627,0.0714,0.4359,0.8336,0.3978,-0.1590,
4.6767,-0.3518,0.0780,0.4177,0.8317,0.3871,-0.1257,
4.6783,-0.3409,0.0850,0.3940,0.8304,0.3739,-0.0924,
4.6800,-0.3300,0.0922,0.3658,0.8299,0.3588,-0.0596,
4.6817,-0.3194,0.0994,0.3346,0.8301,0.3422,-0.0277,
4.6833,-0.3092,0.1067,0.3021,0.8309,0.3246,0.0027,
4.6850,-0.2995,0.1138,0.2699,0.8323,0.3067,0.0312,
4.6867,-0.2905,0.1205,0.2397,0.8342,0.2890,0.0574,
4.6883,-0.2824,0.1268,0.2130,0.8367,0.2722,0.0808,
4.6900,-0.2751,0.1323,0.1914,0.8397,0.2568,0.1012,
4.6917,-0.2688,0.1370,0.1760,0.8430,0.2435,0.1182,
4.6933,-0.2634,0.1408,0.1677,0.8466,0.2326,0.1317,
4.6950,-0.2591,0.1434,0.1670,0.8504,0.2245,0.1413,
4.6967,-0.2557,0.1447,0.1742,0.8543,0.2195,0.1472,
4.6983,-0.2532,0.1447,0.1889,0.8583,0.2176,0.1492,
4.7000,-0.2516,0.1433,0.2106,0.8621,0.2190,0.1473,
4.7017,-0.2507,0.1403,0.2385,0.8658,0.2235,0.1418,
4.7033,-0.2505,0.1360,0.2713,0.8691,0.2309,0.1328,
4.7050,-0.2508,0.1302,0.3075,0.8722,0.2409,0.1207,
4.7067,-0.2515,0.1231,0.3457,0.8747,0.2531,0.1056,
4.7083,-0.2524,0.1147,0.3842,0.8767,0.2672,0.0879,
4.7100,-0.2535,0.1053,0.4214,0.8782,0.2826,0.0682,
4.7117,-0.2546,0.0949,0.4558,0.8789,0.2988,0.0467,
4.7133,-0.2556,0.0838,0.4860,0.8790,0.3154,0.0239,
4.7150,-0.2565,0.0722,0.5109,0.8784,0.3319,0.0003,
4.7167,-0.2572,0.0604,0.5296,0.8771,0.3479,-0.0238,
4.7183,-0.2577,0.0485,0.5417,0.8750,0.3631,-0.0477,
4.7200,-0.2581,0.0369,0.5470,0.8722,0.3772,-0.0713,
4.7217,-0.2584,0.0257,0.5455,0.8687,0.3901,-0.0940,
4.7233,-0.2587,0.0153,0.5377,0.8645,0.4015,-0.1157,
4.7250,-0.2590,0.0058,0.5244,0.8598,0.4117,-0.1359,
4.7267,-0.2596,-0.0026,0.5065,0.8545,0.4205,-0.1544,
4.7283,-0.2607,-0.0097,0.4852,0.8488,0.4281,-0.1711,
4.7300,-0.2622,-0.0154,0.4617,0.8427,0.4346,-0.1858,
4.7317,-0.2645,-0.0196,0.4373,0.8363,0.4403,-0.1984,
4.7333,-0.2677,-0.0222,0.4133,0.8298,0.4453,-0.2090,
4.7350,-0.2718,-0.0232,0.3909,0.8233,0.4499,-0.2174,
4.7367,-0.2771,-0.0226,0.3712,0.8169,0.4541,-0.2239,
4.7383,-0.2835,-0.0206,0.3548,0.8106,0.4580,-0.2284,
4.7400,-0.2912,-0.0172,0.3425,0.8047,0.4619,-0.2311,
4.7417,-0.3001,-0.0125,0.3346,0.7992,0.4656,-0.2322,
4.7433,-0.3101,-0.0068,0.3312,0.7942,0.4692,-0.2319,
4.7450,-0.3212,-0.0001,0.3319,0.7897,0.4725,-0.2302,
4.7467,-0.3332,0.0071,0.3365,0.7858,0.4754,-0.2275,
4.7483,-0.3459,0.0148,0.3443,0.7826,0.4778,-0.2239,
4.7500,-0.3592,0.0226,0.3544,0.7800,0.4794,-0.2195,
4.7517,-0.3729,0.0303,0.3660,0.7781,0.4801,-0.2147,
4.7533,-0.3866,0.0377,0.3781,0.7767,0.4795,-0.2095,
4.7550,-0.4001,0.0445,0.3898,0.7759,0.4775,-0.2040,
4.7567,-0.4131,0.0506,0.4003,0.7756,0.4739,-0.1985,
4.7583,-0.4255,0.0557,0.4088,0.7757,0.4687,-0.1930,
4.7600,-0.4370,0.0597,0.4146,0.7761,0.4617,-0.1876,
4.7617,-0.4473,0.0625,0.4175,0.7768,0.4530,-0.1824,
4.7633,-0.4564,0.0641,0.4173,0.7775,0.4427,-0.1776,
4.7650,-0.4640,0.0642,0.4140,0.7783,0.4309,-0.1731,
4.7667,-0.4701,0.0631,0.4078,0.7789,0.4180,-0.1692,
4.7683,-0.4746,0.0606,0.3994,0.7794,0.4041,-0.1657,
4.7700,-0.4774,0.0569,0.3892,0.7795,0.3897,-0.1628,
4.7717,-0.4787,0.0520,0.3781,0.7792,0.3753,-0.1606,
4.7733,-0.4785,0.0461,0.3671,0.7785,0.3612,-0.1592,
4.7750,-0.4768,0.0393,0.3568,0.7771,0.3480,-0.1584,
4.7767,-0.4738,0.0318,0.3483,0.7751,0.3360,-0.1584,
4.7783,-0.4695,0.0238,0.3424,0.7724,0.3258,-0.1593,
4.7800,-0.4643,0.0156,0.3396,0.7689,0.3177,-0.1609,
4.7817,-0.4582,0.0072,0.3407,0.7648,0.3120,-0.1633,
4.7833,-0.4515,-0.0011,0.3458,0.7600,0.3090,-0.1665,
4.7850,-0.4444,-0.0090,0.3551,0.7546,0.3088,-0.1703,
4.7867,-0.4369,-0.0163,0.3684,0.7485,0.3114,-0.1748,
4.7883,-0.4294,-0.0229,0.3855,0.7421,0.3168,-0.1797,
4.7900,-0.4219,-0.0286,0.4058,0.7352,0.3248,-0.1850,
4.7917,-0.4146,-0.0332,0.4286,0.7282,0.3352,-0.1905,
4.7933,-0.4076,-0.0366,0.4530,0.7210,0.3477,-0.1961,
4.7950,-0.4010,-0.0386,0.4781,0.7140,0.3618,-0.2016,
4.7967,-0.3949,-0.0392,0.5027,0.7071,0.3771,-0.2069,
4.7983,-0.3893,-0.0382,0.5260,0.7007,0.3931,-0.2118,
4.8000,-0.3842,-0.0357,0.5468,0.6947,0.4093,-0.2162,
4.8017,-0.3796,-0.0317,0.5644,0.6895,0.4253,-0.2199,
4.8033,-0.3756,-0.0262,0.5779,0.6850,0.4405,-0.2229,
4.8050,-0.3721,-0.0191,0.5868,0.6814,0.4546,-0.2250,
4.8067,-0.3690,-0.0107,0.5908,0.6788,0.4673,-0.2261,
4.8083,-0.3664,-0.0010,0.5896,0.6773,0.4782,-0.2262,
4.8100,-0.3642,0.0098,0.5834,0.6769,0.4872,-0.2254,
4.8117,-0.3623,0.0217,0.5725,0.6776,0.4942,-0.2236,
4.8133,-0.3608,0.0344,0.5574,0.6796,0.4992,-0.2208,
4.8150,-0.3595,0.0477,0.5388,0.6827,0.5022,-0.2172,
4.8167,-0.3585,0.0616,0.5176,0.6870,0.5033,-0.2128,
4.8183,-0.3577,0.0757,0.4946,0.6924,0.5028,-0.2077,
4.8200,-0.3570,0.0898,0.4709,0.6988,0.5010,-0.2021,
4.8217,-0.3564,0.1039,0.4474,0.7063,0.4981,-0.1959,
4.8233,-0.3560,0.1178,0.4250,0.7147,0.4944,-0.1895,
4.8250,-0.3556,0.1311,0.4047,0.7239,0.4903,-0.1829,
4.8267,-0.3552,0.1439,0.3870,0.7338,0.4861,-0.1761,
4.8283,-0.3548,0.1559,0.3726,0.7443,0.4821,-0.1694,
4.8300,-0.3543,0.1669,0.3619,0.7552,0.4784,-0.1628,
4.8317,-0.3538,0.1770,0.3548,0.7665,0.4755,-0.1563,
4.8333,-0.3532,0.1860,0.3515,0.7780,0.4734,-0.1501,
4.8350,-0.3525,0.1937,0.3516,0.7894,0.4722,-0.1443,
4.8367,-0.3515,0.2002,0.3547,0.8008,0.4722,-0.1387,
4.8383,-0.3503,0.2053,0.3602,0.8120,0.4733,-0.1336,
4.8400,-0.3489,0.2091,0.3675,0.8228,0.4756,-0.1288,
4.8417,-0.3473,0.2116,0.3758,0.8331,0.4791,-0.1245,
4.8433,-0.3454,0.2127,0.3842,0.8429,0.4837,-0.1206,
4.8450,-0.3432,0.2125,0.3920,0.8520,0.4895,-0.1171,
4.8467,-0.3409,0.2110,0.3983,0.8605,0.4965,-0.1141,
4.8483,-0.3384,0.2083,0.4025,0.8681,0.5045,-0.1115,
4.8500,-0.3359,0.2045,0.4042,0.8750,0.5136,-0.1095,
4.8517,-0.3334,0.1997,0.4029,0.8812,0.5238,-0.1079,
4.8533,-0.3309,0.1940,0.3984,0.8865,0.5351,-0.1069,
4.8550,-0.3286,0.1874,0.3908,0.8910,0.5474,-0.1065,
4.8567,-0.3267,0.1800,0.3802,0.8949,0.5608,-0.1066,
4.8583,-0.3251,0.1721,0.3671,0.8980,0.5753,-0.1074,
