time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.4283,3.5346,-0.1067,-2.2685,0.6798,16.6884,0.1606,
6.4300,3.5322,-0.0996,-2.2608,0.6816,16.6611,0.1633,
6.4317,3.5285,-0.0926,-2.2539,0.6829,16.6337,0.1664,
6.4333,3.5236,-0.0858,-2.2480,0.6839,16.6068,0.1698,
6.4350,3.5177,-0.0794,-2.2432,0.6846,16.5805,0.1735,
6.4367,3.5108,-0.0736,-2.2397,0.6848,16.5552,0.1775,
6.4383,3.5031,-0.0686,-2.2376,0.6846,16.5312,0.1818,
6.4400,3.4948,-0.0644,-2.2370,0.6841,16.5086,0.1863,
6.4417,3.4860,-0.0611,-2.2378,0.6831,16.4877,0.1908,
6.4433,3.4769,-0.0590,-2.2403,0.6818,16.4685,0.1955,
6.4450,3.4676,-0.0580,-2.2442,0.6801,16.4511,0.2000,
6.4467,3.4582,-0.0581,-2.2497,0.6781,16.4354,0.2044,
6.4483,3.4488,-0.0596,-2.2566,0.6759,16.4216,0.2085,
6.4500,3.4394,-0.0622,-2.2648,0.6734,16.4094,0.2122,
6.4517,3.4303,-0.0660,-2.2742,0.6707,16.3987,0.2155,
6.4533,3.4213,-0.0709,-2.2846,0.6679,16.3893,0.2181,
6.4550,3.4127,-0.0768,-2.2959,0.6650,16.3812,0.2200,
6.4567,3.4043,-0.0836,-2.3078,0.6621,16.3739,0.2212,
6.4583,3.3963,-0.0912,-2.3203,0.6591,16.3674,0.2215,
6.4600,3.3887,-0.0994,-2.3329,0.6561,16.3615,0.2210,
6.4617,3.3815,-0.1080,-2.3456,0.6532,16.3559,0.2195,
6.4633,3.3747,-0.1168,-2.3581,0.6504,16.3504,0.2172,
6.4650,3.3684,-0.1258,-2.3703,0.6478,16.3450,0.2139,
6.4667,3.3626,-0.1346,-2.3819,0.6452,16.3394,0.2098,
6.4683,3.3574,-0.1433,-2.3928,0.6429,16.3337,0.2048,
6.4700,3.3529,-0.1517,-2.4029,0.6407,16.3277,0.1991,
6.4717,3.3490,-0.1596,-2.4121,0.6388,16.3214,0.1928,
6.4733,3.3458,-0.1671,-2.4202,0.6370,16.3149,0.1859,
6.4750,3.3435,-0.1741,-2.4273,0.6356,16.3081,0.1785,
6.4767,3.3420,-0.1805,-2.4333,0.6343,16.3011,0.1708,
6.4783,3.3415,-0.1864,-2.4382,0.6333,16.2941,0.1629,
6.4800,3.3419,-0.1918,-2.4420,0.6326,16.2871,0.1550,
6.4817,3.3434,-0.1967,-2.4449,0.6322,16.2804,0.1472,
6.4833,3.3458,-0.2012,-2.4469,0.6321,16.2739,0.1397,
6.4850,3.3493,-0.2053,-2.4480,0.6322,16.2680,0.1327,
6.4867,3.3537,-0.2091,-2.4484,0.6327,16.2627,0.1262,
6.4883,3.3590,-0.2127,-2.4483,0.6334,16.2582,0.1205,
6.4900,3.3652,-0.2160,-2.4477,0.6345,16.2547,0.1157,
6.4917,3.3721,-0.2190,-2.4467,0.6359,16.2522,0.1119,
6.4933,3.3795,-0.2219,-2.4454,0.6375,16.2509,0.1093,
6.4950,3.3874,-0.2245,-2.4440,0.6395,16.2509,0.1079,
6.4967,3.3955,-0.2269,-2.4426,0.6418,16.2523,0.1078,
6.4983,3.4037,-0.2289,-2.4412,0.6443,16.2550,0.1091,
6.5000,3.4118,-0.2306,-2.4398,0.6471,16.2592,0.1116,
6.5017,3.4195,-0.2318,-2.4386,0.6501,16.2648,0.1155,
6.5033,3.4266,-0.2325,-2.4375,0.6533,16.2718,0.1207,
6.5050,3.4330,-0.2325,-2.4366,0.6567,16.2802,0.1271,
6.5067,3.4385,-0.2319,-2.4358,0.6602,16.2899,0.1345,
6.5083,3.4428,-0.2306,-2.4353,0.6637,16.3008,0.1428,
6.5100,3.4460,-0.2284,-2.4348,0.6673,16.3128,0.1519,
6.5117,3.4477,-0.2255,-2.4346,0.6709,16.3257,0.1615,
6.5133,3.4481,-0.2217,-2.4344,0.6744,16.3393,0.1715,
6.5150,3.4469,-0.2171,-2.4343,0.6777,16.3536,0.1816,
6.5167,3.4442,-0.2117,-2.4342,0.6808,16.3683,0.1917,
6.5183,3.4400,-0.2056,-2.4341,0.6836,16.3832,0.2014,
6.5200,3.4343,-0.1989,-2.4339,0.6860,16.3981,0.2107,
6.5217,3.4273,-0.1917,-2.4338,0.6880,16.4128,0.2191,
6.5233,3.4189,-0.1841,-2.4336,0.6894,16.4271,0.2267,
6.5250,3.4095,-0.1764,-2.4333,0.6904,16.4407,0.2331,
6.5267,3.3991,-0.1685,-2.4330,0.6907,16.4536,0.2383,
6.5283,3.3880,-0.1607,-2.4327,0.6904,16.4655,0.2422,
6.5300,3.3763,-0.1532,-2.4324,0.6895,16.4763,0.2445,
6.5317,3.3642,-0.1461,-2.4322,0.6879,16.4857,0.2453,
6.5333,3.3521,-0.1394,-2.4322,0.6856,16.4937,0.2445,
6.5350,3.3401,-0.1334,-2.4323,0.6826,16.5001,0.2422,
6.5367,3.3285,-0.1282,-2.4326,0.6791,16.5048,0.2383,
6.5383,3.3174,-0.1238,-2.4332,0.6750,16.5076,0.2328,
6.5400,3.3071,-0.1203,-2.4342,0.6704,16.5086,0.2260,
6.5417,3.2978,-0.1179,-2.4354,0.6653,16.5077,0.2178,
6.5433,3.2896,-0.1164,-2.4371,0.6599,16.5048,0.2084,
6.5450,3.2826,-0.1160,-2.4392,0.6542,16.5000,0.1980,
6.5467,3.2771,-0.1166,-2.4416,0.6483,16.4933,0.1866,
6.5483,3.2730,-0.1183,-2.4445,0.6424,16.4847,0.1745,
6.5500,3.2705,-0.1208,-2.4477,0.6365,16.4743,0.1617,
6.5517,3.2695,-0.1243,-2.4513,0.6307,16.4621,0.1485,
6.5533,3.2701,-0.1285,-2.4553,0.6253,16.4482,0.1350,
6.5550,3.2723,-0.1335,-2.4595,0.6201,16.4327,0.1214,
6.5567,3.2761,-0.1389,-2.4640,0.6155,16.4157,0.1078,
6.5583,3.2813,-0.1449,-2.4688,0.6114,16.3972,0.0943,
6.5600,3.2879,-0.1511,-2.4738,0.6079,16.3773,0.0812,
6.5617,3.2958,-0.1575,-2.4789,0.6051,16.3561,0.0684,
6.5633,3.3049,-0.1640,-2.4841,0.6031,16.3337,0.0562,
6.5650,3.3150,-0.1704,-2.4894,0.6019,16.3102,0.0446,
6.5667,3.3259,-0.1766,-2.4948,0.6015,16.2856,0.0338,
6.5683,3.3375,-0.1826,-2.5003,0.6020,16.2601,0.0239,
6.5700,3.3497,-0.1881,-2.5057,0.6033,16.2337,0.0148,
6.5717,3.3621,-0.1931,-2.5112,0.6055,16.2067,0.0067,
6.5733,3.3746,-0.1976,-2.5166,0.6084,16.1792,-0.0003,
6.5750,3.3871,-0.2015,-2.5221,0.6120,16.1513,-0.0061,
6.5767,3.3992,-0.2047,-2.5276,0.6162,16.1235,-0.0109,
6.5783,3.4108,-0.2073,-2.5331,0.6210,16.0958,-0.0144,
6.5800,3.4218,-0.2091,-2.5387,0.6263,16.0687,-0.0167,
6.5817,3.4319,-0.2103,-2.5444,0.6318,16.0425,-0.0179,
6.5833,3.4411,-0.2108,-2.5502,0.6376,16.0176,-0.0178,
6.5850,3.4490,-0.2106,-2.5563,0.6436,15.9942,-0.0166,
6.5867,3.4558,-0.2097,-2.5626,0.6495,15.9729,-0.0142,
6.5883,3.4611,-0.2083,-2.5692,0.6553,15.9538,-0.0108,
6.5900,3.4651,-0.2064,-2.5762,0.6608,15.9374,-0.0065,
6.5917,3.4676,-0.2040,-2.5837,0.6661,15.9240,-0.0013,
6.5933,3.4686,-0.2012,-2.5916,0.6709,15.9137,0.0047,
6.5950,3.4682,-0.1980,-2.6000,0.6752,15.9069,0.0112,
6.5967,3.4663,-0.1946,-2.6091,0.6789,15.9035,0.0181,
6.5983,3.4631,-0.1909,-2.6187,0.6820,15.9038,0.0253,
6.6000,3.4587,-0.1871,-2.6289,0.6845,15.9077,0.0326,
6.6017,3.4532,-0.1832,-2.6397,0.6862,15.9150,0.0398,
6.6033,3.4467,-0.1793,-2.6510,0.6873,15.9257,0.0467,
6.6050,3.4393,-0.1754,-2.6629,0.6877,15.9395,0.0531,
6.6067,3.4312,-0.1716,-2.6753,0.6874,15.9562,0.0589,
6.6083,3.4227,-0.1680,-2.6881,0.6865,15.9753,0.0639,
6.6100,3.4138,-0.1645,-2.7012,0.6850,15.9965,0.0681,
6.6117,3.4046,-0.1613,-2.7146,0.6830,16.0194,0.0712,
6.6133,3.3955,-0.1583,-2.7282,0.6805,16.0435,0.0732,
6.6150,3.3864,-0.1556,-2.7417,0.6777,16.0682,0.0740,
6.6167,3.3775,-0.1533,-2.7551,0.6745,16.0932,0.0735,
6.6183,3.3690,-0.1512,-2.7682,0.6711,16.1179,0.0719,
6.6200,3.3609,-0.1495,-2.7809,0.6676,16.1419,0.0689,
6.6217,3.3533,-0.1482,-2.7929,0.6639,16.1647,0.0648,
6.6233,3.3463,-0.1472,-2.8042,0.6602,16.1859,0.0595,
6.6250,3.3399,-0.1465,-2.8146,0.6566,16.2051,0.0531,
6.6267,3.3342,-0.1461,-2.8239,0.6531,16.2220,0.0458,
6.6283,3.3291,-0.1459,-2.8320,0.6497,16.2362,0.0378,
6.6300,3.3248,-0.1460,-2.8388,0.6466,16.2476,0.0292,
6.6317,3.3211,-0.1462,-2.8442,0.6436,16.2558,0.0202,
6.6333,3.3181,-0.1465,-2.8481,0.6410,16.2608,0.0110,
6.6350,3.3157,-0.1469,-2.8507,0.6387,16.2623,0.0020,
6.6367,3.3138,-0.1473,-2.8517,0.6368,16.2603,-0.0067,
6.6383,3.3125,-0.1476,-2.8514,0.6352,16.2548,-0.0147,
6.6400,3.3117,-0.1478,-2.8497,0.6339,16.2456,-0.0220,
6.6417,3.3112,-0.1478,-2.8469,0.6331,16.2329,-0.0282,
6.6433,3.3109,-0.1475,-2.8430,0.6327,16.2166,-0.0330,
6.6450,3.3109,-0.1470,-2.8381,0.6326,16.1970,-0.0365,
6.6467,3.3111,-0.1462,-2.8326,0.6330,16.1742,-0.0383,
6.6483,3.3113,-0.1450,-2.8264,0.6337,16.1484,-0.0383,
6.6500,3.3114,-0.1435,-2.8199,0.6348,16.1198,-0.0365,
6.6517,3.3115,-0.1417,-2.8132,0.6362,16.0888,-0.0327,
6.6533,3.3115,-0.1396,-2.8064,0.6380,16.0558,-0.0270,
6.6550,3.3112,-0.1374,-2.7997,0.6400,16.0210,-0.0194,
6.6567,3.3108,-0.1350,-2.7932,0.6424,15.9850,-0.0099,
6.6583,3.3102,-0.1326,-2.7870,0.6450,15.9482,0.0015,
6.6600,3.3093,-0.1304,-2.7811,0.6478,15.9109,0.0146,
6.6617,3.3083,-0.1283,-2.7756,0.6507,15.8737,0.0293,
6.6633,3.3071,-0.1265,-2.7704,0.6538,15.8369,0.0454,
6.6650,3.3059,-0.1252,-2.7656,0.6570,15.8011,0.0627,
6.6667,3.3046,-0.1244,-2.7611,0.6603,15.7665,0.0811,
6.6683,3.3034,-0.1243,-2.7569,0.6635,15.7335,0.1003,
6.6700,3.3024,-0.1250,-2.7529,0.6667,15.7025,0.1201,
6.6717,3.3015,-0.1265,-2.7491,0.6697,15.6737,0.1404,
6.6733,3.3010,-0.1289,-2.7454,0.6726,15.6474,0.1607,
6.6750,3.3009,-0.1321,-2.7418,0.6753,15.6236,0.1810,
6.6767,3.3013,-0.1363,-2.7382,0.6777,15.6025,0.2010,
6.6783,3.3021,-0.1414,-2.7347,0.6799,15.5842,0.2204,
6.6800,3.3035,-0.1472,-2.7312,0.6816,15.5687,0.2391,
6.6817,3.3054,-0.1538,-2.7277,0.6831,15.5559,0.2569,
6.6833,3.3079,-0.1611,-2.7243,0.6841,15.5457,0.2736,
6.6850,3.3109,-0.1688,-2.7211,0.6846,15.5380,0.2890,
6.6867,3.3144,-0.1768,-2.7181,0.6848,15.5328,0.3030,
6.6883,3.3183,-0.1850,-2.7154,0.6845,15.5297,0.3154,
6.6900,3.3226,-0.1931,-2.7130,0.6838,15.5286,0.3262,
6.6917,3.3273,-0.2009,-2.7112,0.6827,15.5293,0.3352,
6.6933,3.3322,-0.2083,-2.7100,0.6812,15.5316,0.3425,
6.6950,3.3372,-0.2150,-2.7095,0.6794,15.5352,0.3479,
6.6967,3.3423,-0.2207,-2.7098,0.6773,15.5400,0.3514,
6.6983,3.3474,-0.2254,-2.7110,0.6749,15.5457,0.3530,
6.7000,3.3523,-0.2288,-2.7131,0.6724,15.5522,0.3528,
6.7017,3.3571,-0.2308,-2.7163,0.6697,15.5591,0.3507,
6.7033,3.3617,-0.2312,-2.7206,0.6669,15.5664,0.3469,
6.7050,3.3659,-0.2300,-2.7260,0.6641,15.5737,0.3413,
6.7067,3.3697,-0.2270,-2.7325,0.6612,15.5811,0.3341,
6.7083,3.3731,-0.2223,-2.7401,0.6584,15.5882,0.3253,
6.7100,3.3761,-0.2159,-2.7488,0.6558,15.5949,0.3151,
6.7117,3.3786,-0.2077,-2.7586,0.6532,15.6011,0.3037,
6.7133,3.3805,-0.1980,-2.7693,0.6508,15.6066,0.2911,
6.7150,3.3820,-0.1868,-2.7810,0.6486,15.6114,0.2776,
6.7167,3.3831,-0.1742,-2.7935,0.6465,15.6153,0.2633,
6.7183,3.3837,-0.1605,-2.8068,0.6447,15.6182,0.2484,
6.7200,3.3839,-0.1458,-2.8207,0.6432,15.6200,0.2331,
6.7217,3.3837,-0.1303,-2.8352,0.6418,15.6205,0.2176,
6.7233,3.3833,-0.1143,-2.8502,0.6407,15.6198,0.2022,
6.7250,3.3827,-0.0980,-2.8655,0.6398,15.6178,0.1871,
6.7267,3.3819,-0.0816,-2.8811,0.6391,15.6143,0.1724,
6.7283,3.3810,-0.0653,-2.8970,0.6387,15.6092,0.1584,
6.7300,3.3800,-0.0493,-2.9129,0.6384,15.6027,0.1454,
6.7317,3.3791,-0.0338,-2.9290,0.6383,15.5946,0.1334,
6.7333,3.3782,-0.0190,-2.9450,0.6383,15.5849,0.1226,
6.7350,3.3774,-0.0051,-2.9609,0.6385,15.5736,0.1132,
6.7367,3.3766,0.0078,-2.9766,0.6387,15.5609,0.1053,
6.7383,3.3759,0.0196,-2.9921,0.6391,15.5468,0.0990,
6.7400,3.3752,0.0300,-3.0073,0.6395,15.5314,0.0943,
6.7417,3.3745,0.0391,-3.0222,0.6400,15.5148,0.0912,
6.7433,3.3737,0.0467,-3.0365,0.6405,15.4973,0.0897,
6.7450,3.3726,0.0528,-3.0503,0.6410,15.4789,0.0898,
6.7467,3.3713,0.0574,-3.0634,0.6415,15.4600,0.0914,
6.7483,3.3695,0.0604,-3.0758,0.6420,15.4407,0.0944,
6.7500,3.3673,0.0617,-3.0873,0.6425,15.4212,0.0987,
6.7517,3.3645,0.0616,-3.0978,0.6429,15.4018,0.1042,
6.7533,3.3611,0.0599,-3.1073,0.6433,15.3828,0.1107,
6.7550,3.3569,0.0568,-3.1157,0.6437,15.3643,0.1181,
6.7567,3.3519,0.0523,-3.1228,0.6440,15.3465,0.1262,
6.7583,3.3460,0.0465,-3.1286,0.6443,15.3298,0.1350,
6.7600,3.3394,0.0396,-3.1331,0.6445,15.3141,0.1443,
6.7617,3.3319,0.0317,-3.1363,0.6446,15.2998,0.1539,
6.7633,3.3237,0.0229,-3.1381,0.6448,15.2869,0.1639,
6.7650,3.3148,0.0133,-3.1387,0.6449,15.2756,0.1740,
6.7667,3.3054,0.0032,-3.1380,0.6449,15.2658,0.1842,
6.7683,3.2956,-0.0074,-3.1362,0.6449,15.2577,0.1945,
6.7700,3.2855,-0.0183,-3.1334,0.6449,15.2513,0.2047,
6.7717,3.2753,-0.0293,-3.1297,0.6449,15.2466,0.2149,
6.7733,3.2652,-0.0404,-3.1252,0.6449,15.2435,0.2249,
6.7750,3.2553,-0.0513,-3.1201,0.6448,15.2420,0.2348,
6.7767,3.2458,-0.0620,-3.1146,0.6448,15.2420,0.2445,
6.7783,3.2368,-0.0723,-3.1089,0.6448,15.2435,0.2540,
6.7800,3.2284,-0.0824,-3.1030,0.6447,15.2465,0.2632,
6.7817,3.2207,-0.0919,-3.0971,0.6447,15.2508,0.2721,
6.7833,3.2138,-0.1010,-3.0915,0.6447,15.2563,0.2807,
6.7850,3.2076,-0.1096,-3.0861,0.6447,15.2631,0.2889,
6.7867,3.2022,-0.1178,-3.0812,0.6447,15.2710,0.2966,
6.7883,3.1975,-0.1254,-3.0768,0.6447,15.2799,0.3039,
6.7900,3.1935,-0.1327,-3.0730,0.6447,15.2899,0.3107,
6.7917,3.1900,-0.1394,-3.0697,0.6447,15.3007,0.3169,
6.7933,3.1869,-0.1458,-3.0671,0.6448,15.3124,0.3225,
6.7950,3.1843,-0.1518,-3.0652,0.6448,15.3248,0.3275,
6.7967,3.1818,-0.1574,-3.0639,0.6448,15.3379,0.3318,
6.7983,3.1795,-0.1628,-3.0632,0.6448,15.3516,0.3354,
6.8000,3.1772,-0.1677,-3.0632,0.6448,15.3658,0.3384,
6.8017,3.1748,-0.1724,-3.0637,0.6448,15.3802,0.3406,
6.8033,3.1723,-0.1766,-3.0648,0.6447,15.3949,0.3420,
6.8050,3.1696,-0.1805,-3.0664,0.6447,15.4096,0.3427,
6.8067,3.1667,-0.1839,-3.0685,0.6446,15.4241,0.3427,
6.8083,3.1635,-0.1867,-3.0710,0.6444,15.4383,0.3420,
6.8100,3.1600,-0.1890,-3.0738,0.6442,15.4519,0.3406,
6.8117,3.1563,-0.1905,-3.0770,0.6440,15.4648,0.3386,
6.8133,3.1524,-0.1912,-3.0805,0.6438,15.4767,0.3360,
6.8150,3.1483,-0.1911,-3.0841,0.6435,15.4873,0.3329,
6.8167,3.1442,-0.1899,-3.0880,0.6432,15.4966,0.3292,
6.8183,3.1401,-0.1876,-3.0920,0.6429,15.5042,0.3252,
6.8200,3.1362,-0.1841,-3.0960,0.6425,15.5100,0.3207,
6.8217,3.1324,-0.1794,-3.1000,0.6422,15.5138,0.3160,
6.8233,3.1291,-0.1735,-3.1039,0.6418,15.5155,0.3110,
6.8250,3.1262,-0.1663,-3.1076,0.6415,15.5151,0.3058,
6.8267,3.1239,-0.1578,-3.1111,0.6412,15.5123,0.3004,
6.8283,3.1222,-0.1482,-3.1144,0.6409,15.5072,0.2948,
6.8300,3.1214,-0.1375,-3.1172,0.6407,15.4999,0.2890,
6.8317,3.1215,-0.1259,-3.1196,0.6406,15.4903,0.2831,
6.8333,3.1224,-0.1134,-3.1215,0.6406,15.4785,0.2771,
6.8350,3.1244,-0.1002,-3.1228,0.6406,15.4647,0.2710,
6.8367,3.1273,-0.0867,-3.1234,0.6408,15.4490,0.2646,
6.8383,3.1312,-0.0729,-3.1234,0.6411,15.4317,0.2582,
6.8400,3.1361,-0.0592,-3.1226,0.6416,15.4130,0.2516,
6.8417,3.1419,-0.0457,-3.1210,0.6423,15.3932,0.2449,
6.8433,3.1485,-0.0328,-3.1187,0.6431,15.3726,0.2380,
6.8450,3.1559,-0.0207,-3.1156,0.6440,15.3516,0.2311,
6.8467,3.1638,-0.0096,-3.1118,0.6452,15.3306,0.2241,
6.8483,3.1723,0.0002,-3.1072,0.6465,15.3098,0.2171,
6.8500,3.1812,0.0086,-3.1019,0.6480,15.2898,0.2102,
6.8517,3.1903,0.0154,-3.0960,0.6496,15.2708,0.2034,
6.8533,3.1993,0.0205,-3.0895,0.6514,15.2533,0.1967,
6.8550,3.2083,0.0237,-3.0827,0.6533,15.2375,0.1903,
6.8567,3.2170,0.0250,-3.0754,0.6553,15.2238,0.1842,
6.8583,3.2252,0.0244,-3.0680,0.6573,15.2123,0.1785,
6.8600,3.2327,0.0219,-3.0605,0.6594,15.2033,0.1732,
6.8617,3.2395,0.0176,-3.0530,0.6616,15.1969,0.1685,
6.8633,3.2454,0.0116,-3.0458,0.6637,15.1931,0.1644,
6.8650,3.2503,0.0041,-3.0389,0.6657,15.1919,0.1610,
6.8667,3.2541,-0.0048,-3.0324,0.6677,15.1931,0.1583,
6.8683,3.2568,-0.0149,-3.0266,0.6695,15.1966,0.1564,
6.8700,3.2582,-0.0258,-3.0215,0.6712,15.2021,0.1554,
6.8717,3.2586,-0.0375,-3.0173,0.6727,15.2094,0.1552,
6.8733,3.2578,-0.0495,-3.0140,0.6740,15.2180,0.1560,
6.8750,3.2559,-0.0618,-3.0117,0.6751,15.2276,0.1576,
6.8767,3.2531,-0.0740,-3.0105,0.6759,15.2378,0.1602,
6.8783,3.2494,-0.0858,-3.0103,0.6765,15.2481,0.1637,
6.8800,3.2449,-0.0972,-3.0113,0.6769,15.2582,0.1681,
6.8817,3.2398,-0.1078,-3.0133,0.6771,15.2675,0.1733,
6.8833,3.2343,-0.1176,-3.0164,0.6770,15.2758,0.1793,
6.8850,3.2283,-0.1264,-3.0204,0.6768,15.2826,0.1860,
6.8867,3.2222,-0.1340,-3.0253,0.6765,15.2877,0.1933,
6.8883,3.2159,-0.1405,-3.0309,0.6760,15.2908,0.2011,
6.8900,3.2097,-0.1457,-3.0372,0.6755,15.2917,0.2094,
6.8917,3.2037,-0.1497,-3.0441,0.6750,15.2902,0.2180,
6.8933,3.1979,-0.1525,-3.0513,0.6745,15.2862,0.2266,
6.8950,3.1925,-0.1541,-3.0587,0.6741,15.2797,0.2353,
6.8967,3.1876,-0.1546,-3.0662,0.6737,15.2707,0.2438,
6.8983,3.1831,-0.1542,-3.0738,0.6735,15.2592,0.2520,
6.9000,3.1793,-0.1528,-3.0812,0.6733,15.2452,0.2597,
6.9017,3.1762,-0.1508,-3.0884,0.6733,15.2290,0.2666,
6.9033,3.1737,-0.1481,-3.0953,0.6734,15.2106,0.2728,
6.9050,3.1719,-0.1450,-3.1018,0.6736,15.1902,0.2780,
6.9067,3.1708,-0.1416,-3.1079,0.6739,15.1680,0.2820,
6.9083,3.1705,-0.1381,-3.1135,0.6742,15.1442,0.2848,
6.9100,3.1709,-0.1346,-3.1187,0.6746,15.1191,0.2863,
6.9117,3.1720,-0.1311,-3.1234,0.6749,15.0929,0.2864,
6.9133,3.1738,-0.1279,-3.1275,0.6751,15.0658,0.2850,
6.9150,3.1762,-0.1251,-3.1312,0.6751,15.0382,0.2822,
6.9167,3.1792,-0.1226,-3.1343,0.6750,15.0103,0.2778,
6.9183,3.1827,-0.1207,-3.1370,0.6746,14.9824,0.2721,
6.9200,3.1868,-0.1192,-3.1391,0.6739,14.9547,0.2650,
6.9217,3.1912,-0.1182,-3.1408,0.6728,14.9276,0.2566,
6.9233,3.1961,-0.1177,-3.1419,0.6714,14.9014,0.2471,
6.9250,3.2012,-0.1177,-3.1425,0.6695,14.8762,0.2366,
6.9267,3.2065,-0.1181,-3.1426,0.6672,14.8522,0.2252,
6.9283,3.2119,-0.1188,-3.1421,0.6646,14.8298,0.2132,
6.9300,3.2173,-0.1197,-3.1411,0.6615,14.8090,0.2007,
6.9317,3.2228,-0.1206,-3.1395,0.6581,14.7899,0.1879,
6.9333,3.2280,-0.1216,-3.1373,0.6543,14.7728,0.1751,
6.9350,3.2330,-0.1224,-3.1345,0.6503,14.7576,0.1624,
6.9367,3.2377,-0.1229,-3.1311,0.6461,14.7445,0.1500,
6.9383,3.2419,-0.1230,-3.1271,0.6418,14.7334,0.1380,
6.9400,3.2456,-0.1226,-3.1226,0.6375,14.7244,0.1267,
6.9417,3.2487,-0.1216,-3.1175,0.6332,14.7173,0.1161,
6.9433,3.2510,-0.1198,-3.1119,0.6291,14.7123,0.1064,
6.9450,3.2526,-0.1173,-3.1060,0.6251,14.7093,0.0976,
6.9467,3.2533,-0.1140,-3.0997,0.6215,14.7082,0.0898,
6.9483,3.2530,-0.1099,-3.0931,0.6182,14.7090,0.0829,
6.9500,3.2518,-0.1049,-3.0864,0.6153,14.7116,0.0770,
6.9517,3.2496,-0.0990,-3.0797,0.6130,14.7159,0.0721,
6.9533,3.2465,-0.0924,-3.0731,0.6111,14.7218,0.0680,
6.9550,3.2425,-0.0851,-3.0667,0.6098,14.7292,0.0648,
6.9567,3.2376,-0.0771,-3.0607,0.6090,14.7381,0.0624,
6.9583,3.2320,-0.0686,-3.0552,0.6088,14.7482,0.0606,
6.9600,3.2257,-0.0597,-3.0503,0.6092,14.7593,0.0594,
6.9617,3.2189,-0.0505,-3.0462,0.6101,14.7714,0.0587,
6.9633,3.2118,-0.0411,-3.0431,0.6115,14.7842,0.0584,
6.9650,3.2046,-0.0318,-3.0409,0.6133,14.7974,0.0585,
6.9667,3.1974,-0.0226,-3.0398,0.6157,14.8109,0.0588,
6.9683,3.1904,-0.0137,-3.0399,0.6184,14.8244,0.0594,
6.9700,3.1838,-0.0053,-3.0411,0.6214,14.8376,0.0601,
6.9717,3.1777,0.0024,-3.0435,0.6248,14.8503,0.0609,
6.9733,3.1724,0.0094,-3.0470,0.6285,14.8623,0.0618,
6.9750,3.1680,0.0154,-3.0516,0.6323,14.8734,0.0629,
6.9767,3.1646,0.0204,-3.0572,0.6363,14.8834,0.0640,
6.9783,3.1623,0.0242,-3.0636,0.6404,14.8920,0.0652,
6.9800,3.1611,0.0267,-3.0708,0.6446,14.8994,0.0666,
6.9817,3.1611,0.0277,-3.0785,0.6488,14.9053,0.0681,
6.9833,3.1623,0.0274,-3.0865,0.6530,14.9098,0.0699,
6.9850,3.1647,0.0255,-3.0947,0.6571,14.9129,0.0718,
6.9867,3.1681,0.0222,-3.1029,0.6611,14.9147,0.0741,
6.9883,3.1725,0.0173,-3.1109,0.6650,14.9153,0.0766,
6.9900,3.1777,0.0110,-3.1184,0.6687,14.9149,0.0795,
6.9917,3.1836,0.0034,-3.1254,0.6723,14.9138,0.0828,
6.9933,3.1898,-0.0055,-3.1315,0.6756,14.9122,0.0865,
6.9950,3.1963,-0.0155,-3.1368,0.6787,14.9102,0.0905,
6.9967,3.2028,-0.0264,-3.1410,0.6815,14.9083,0.0951,
6.9983,3.2090,-0.0380,-3.1441,0.6841,14.9066,0.1000,
7.0000,3.2147,-0.0501,-3.1461,0.6865,14.9054,0.1054,
7.0017,3.2196,-0.0624,-3.1468,0.6886,14.9049,0.1112,
7.0033,3.2237,-0.0747,-3.1464,0.6904,14.9052,0.1174,
7.0050,3.2265,-0.0867,-3.1448,0.6921,14.9066,0.1240,
7.0067,3.2281,-0.0981,-3.1420,0.6935,14.9092,0.1308,
7.0083,3.2283,-0.1087,-3.1383,0.6947,14.9129,0.1379,
7.0100,3.2269,-0.1182,-3.1336,0.6957,14.9178,0.1451,
7.0117,3.2239,-0.1264,-3.1281,0.6966,14.9240,0.1523,
7.0133,3.2194,-0.1331,-3.1220,0.6973,14.9312,0.1595,
7.0150,3.2132,-0.1382,-3.1153,0.6979,14.9394,0.1666,
7.0167,3.2055,-0.1414,-3.1082,0.6985,14.9485,0.1733,
7.0183,3.1964,-0.1428,-3.1009,0.6990,14.9582,0.1797,
7.0200,3.1860,-0.1423,-3.0935,0.6994,14.9684,0.1856,
7.0217,3.1745,-0.1399,-3.0860,0.6998,14.9788,0.1909,
7.0233,3.1622,-0.1357,-3.0786,0.7001,14.9891,0.1956,
7.0250,3.1492,-0.1297,-3.0714,0.7004,14.9991,0.1994,
7.0267,3.1357,-0.1222,-3.0645,0.7007,15.0085,0.2024,
7.0283,3.1222,-0.1133,-3.0578,0.7009,15.0170,0.2045,
7.0300,3.1088,-0.1032,-3.0516,0.7010,15.0244,0.2056,
7.0317,3.0959,-0.0922,-3.0457,0.7011,15.0304,0.2057,
7.0333,3.0836,-0.0805,-3.0402,0.7010,15.0347,0.2048,
7.0350,3.0724,-0.0684,-3.0352,0.7009,15.0371,0.2028,
7.0367,3.0623,-0.0563,-3.0307,0.7007,15.0374,0.1999,
7.0383,3.0535,-0.0443,-3.0267,0.7003,15.0354,0.1960,
7.0400,3.0463,-0.0329,-3.0232,0.6998,15.0310,0.1912,
