time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.6950,-7.0469,0.5815,2.8397,1.3445,534.5383,-0.0602,
7.6967,-7.1599,0.5808,2.5644,1.3346,529.3384,-0.0680,
7.6983,-7.2739,0.5805,2.3014,1.3258,524.1249,-0.0748,
7.7000,-7.3879,0.5804,2.0520,1.3182,518.9070,-0.0807,
7.7017,-7.5006,0.5806,1.8171,1.3121,513.6931,-0.0855,
7.7033,-7.6108,0.5812,1.5973,1.3075,508.4908,-0.0891,
7.7050,-7.7172,0.5820,1.3929,1.3045,503.3071,-0.0917,
7.7067,-7.8187,0.5830,1.2039,1.3030,498.1483,-0.0931,
7.7083,-7.9140,0.5843,1.0299,1.3030,493.0199,-0.0935,
7.7100,-8.0019,0.5858,0.8702,1.3044,487.9265,-0.0928,
7.7117,-8.0811,0.5874,0.7236,1.3069,482.8722,-0.0911,
7.7133,-8.1508,0.5891,0.5890,1.3103,477.8602,-0.0886,
7.7150,-8.2098,0.5909,0.4648,1.3144,472.8931,-0.0853,
7.7167,-8.2574,0.5928,0.3491,1.3190,467.9728,-0.0813,
7.7183,-8.2928,0.5947,0.2400,1.3237,463.1006,-0.0768,
7.7200,-8.3154,0.5967,0.1356,1.3284,458.2773,-0.0718,
7.7217,-8.3251,0.5986,0.0338,1.3327,453.5032,-0.0665,
7.7233,-8.3215,0.6005,-0.0674,1.3365,448.7780,-0.0610,
7.7250,-8.3049,0.6024,-0.1699,1.3397,444.1014,-0.0553,
7.7267,-8.2754,0.6043,-0.2755,1.3420,439.4724,-0.0496,
7.7283,-8.2337,0.6062,-0.3858,1.3434,434.8900,-0.0439,
7.7300,-8.1806,0.6081,-0.5021,1.3440,430.3529,-0.0384,
7.7317,-8.1170,0.6101,-0.6257,1.3436,425.8598,-0.0330,
7.7333,-8.0441,0.6121,-0.7574,1.3424,421.4093,-0.0279,
7.7350,-7.9634,0.6142,-0.8977,1.3404,417.0000,-0.0231,
7.7367,-7.8765,0.6164,-1.0469,1.3378,412.6305,-0.0185,
7.7383,-7.7849,0.6188,-1.2050,1.3346,408.2995,-0.0144,
7.7400,-7.6905,0.6213,-1.3719,1.3312,404.0060,-0.0106,
7.7417,-7.5951,0.6239,-1.5469,1.3275,399.7491,-0.0073,
7.7433,-7.5006,0.6267,-1.7293,1.3238,395.5280,-0.0044,
7.7450,-7.4086,0.6297,-1.9183,1.3201,391.3426,-0.0019,
7.7467,-7.3210,0.6328,-2.1127,1.3167,387.1926,0.0001,
7.7483,-7.2392,0.6360,-2.3115,1.3136,383.0784,0.0017,
7.7500,-7.1646,0.6393,-2.5133,1.3109,379.0004,0.0028,
7.7517,-7.0985,0.6427,-2.7169,1.3087,374.9597,0.0034,
7.7533,-7.0417,0.6460,-2.9210,1.3069,370.9572,0.0036,
7.7550,-6.9949,0.6491,-3.1246,1.3056,366.9947,0.0033,
7.7567,-6.9586,0.6521,-3.3264,1.3048,363.0738,0.0025,
7.7583,-6.9329,0.6547,-3.5257,1.3045,359.1964,0.0014,
7.7600,-6.9176,0.6569,-3.7216,1.3047,355.3648,-0.0001,
7.7617,-6.9122,0.6584,-3.9136,1.3054,351.5811,-0.0019,
7.7633,-6.9162,0.6592,-4.1013,1.3065,347.8477,-0.0041,
7.7650,-6.9284,0.6591,-4.2846,1.3081,344.1669,-0.0064,
7.7667,-6.9479,0.6580,-4.4636,1.3101,340.5409,-0.0090,
7.7683,-6.9731,0.6556,-4.6386,1.3127,336.9718,-0.0116,
7.7700,-7.0026,0.6518,-4.8101,1.3158,333.4614,-0.0142,
7.7717,-7.0347,0.6465,-4.9788,1.3194,330.0113,-0.0168,
7.7733,-7.0678,0.6395,-5.1454,1.3238,326.6229,-0.0193,
7.7750,-7.1000,0.6306,-5.3109,1.3288,323.2971,-0.0216,
7.7767,-7.1297,0.6198,-5.4764,1.3345,320.0343,-0.0236,
7.7783,-7.1551,0.6070,-5.6427,1.3410,316.8347,-0.0252,
7.7800,-7.1746,0.5920,-5.8109,1.3483,313.6979,-0.0263,
7.7817,-7.1867,0.5749,-5.9819,1.3563,310.6230,-0.0270,
7.7833,-7.1899,0.5555,-6.1566,1.3651,307.6087,-0.0270,
7.7850,-7.1832,0.5339,-6.3357,1.3745,304.6529,-0.0264,
7.7867,-7.1655,0.5102,-6.5198,1.3844,301.7534,-0.0251,
