time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
9.0400,-17.6852,46.4576,-0.8238,-23.0675,4.6405,738.9355,
9.0417,-17.7747,46.4900,-0.8774,-23.2381,4.6041,739.3951,
9.0433,-17.8695,46.5193,-0.9378,-23.4264,4.5853,739.8535,
9.0450,-17.9701,46.5456,-1.0045,-23.6319,4.5859,740.3074,
9.0467,-18.0766,46.5691,-1.0774,-23.8540,4.6077,740.7531,
9.0483,-18.1891,46.5899,-1.1559,-24.0917,4.6520,741.1866,
9.0500,-18.3076,46.6081,-1.2392,-24.3440,4.7197,741.6039,
9.0517,-18.4320,46.6240,-1.3265,-24.6099,4.8113,742.0010,
9.0533,-18.5621,46.6378,-1.4168,-24.8879,4.9265,742.3735,
9.0550,-18.6973,46.6497,-1.5087,-25.1766,5.0647,742.7178,
9.0567,-18.8371,46.6602,-1.6009,-25.4743,5.2243,743.0298,
9.0583,-18.9804,46.6697,-1.6917,-25.7794,5.4032,743.3062,
9.0600,-19.1264,46.6787,-1.7796,-26.0901,5.5984,743.5438,
9.0617,-19.2736,46.6878,-1.8628,-26.4044,5.8060,743.7398,
9.0633,-19.4205,46.6976,-1.9394,-26.7206,6.0215,743.8920,
9.0650,-19.5654,46.7091,-2.0077,-27.0367,6.2395,743.9988,
9.0667,-19.7063,46.7230,-2.0658,-27.3509,6.4538,744.0590,
9.0683,-19.8411,46.7402,-2.1120,-27.6615,6.6575,744.0722,
9.0700,-19.9674,46.7619,-2.1448,-27.9667,6.8432,744.0387,
9.0717,-20.0829,46.7890,-2.1628,-28.2652,7.0027,743.9594,
9.0733,-20.1852,46.8227,-2.1651,-28.5556,7.1279,743.8361,
9.0750,-20.2717,46.8641,-2.1508,-28.8368,7.2101,743.6711,
9.0767,-20.3400,46.9144,-2.1197,-29.1080,7.2409,743.4677,
9.0783,-20.3880,46.9747,-2.0720,-29.3685,7.2123,743.2294,
9.0800,-20.4134,47.0461,-2.0083,-29.6181,7.1165,742.9608,
9.0817,-20.4147,47.1297,-1.9300,-29.8569,6.9469,742.6669,
9.0833,-20.3902,47.2262,-1.8388,-30.0852,6.6977,742.3535,
9.0850,-20.3392,47.3365,-1.7373,-30.3037,6.3649,742.0264,
9.0867,-20.2612,47.4613,-1.6286,-30.5135,5.9461,741.6924,
9.0883,-20.1565,47.6008,-1.5166,-30.7160,5.4408,741.3582,
9.0900,-20.0259,47.7553,-1.4056,-30.9128,4.8514,741.0309,
9.0917,-19.8713,47.9247,-1.3005,-31.1059,4.1825,740.7178,
9.0933,-19.6952,48.1087,-1.2070,-31.2978,3.4419,740.4259,
9.0950,-19.5010,48.3066,-1.1308,-31.4907,2.6405,740.1625,
9.0967,-19.2932,48.5174,-1.0784,-31.6876,1.7926,739.9345,
9.0983,-19.0770,48.7399,-1.0561,-31.8912,0.9160,739.7484,
9.1000,-18.8589,48.9724,-1.0707,-32.1044,0.0320,739.6101,
9.1017,-18.6461,49.2131,-1.1285,-32.3302,-0.8345,739.5251,
9.1033,-18.4466,49.4596,-1.2361,-32.5714,-1.6554,739.4980,
9.1050,-18.2695,49.7093,-1.3994,-32.8307,-2.3992,739.5325,
9.1067,-18.1244,49.9596,-1.6237,-33.1107,-3.0315,739.6312,
9.1083,-18.0218,50.2071,-1.9137,-33.4134,-3.5152,739.7956,
9.1100,-17.9724,50.4487,-2.2732,-33.7407,-3.8113,740.0259,
9.1117,-17.9873,50.6809,-2.7048,-34.0939,-3.8792,740.3210,
9.1133,-18.0779,50.9000,-3.2101,-34.4738,-3.6772,740.6783,
9.1150,-18.2554,51.1024,-3.7891,-34.8806,-3.1637,741.0939,
9.1167,-18.5306,51.2844,-4.4403,-35.3139,-2.2974,741.5623,
9.1183,-18.9140,51.4424,-5.1609,-35.7725,-1.0386,742.0762,
9.1200,-19.4151,51.5730,-5.9462,-36.2545,0.6502,742.6273,
9.1217,-20.0425,51.6729,-6.7900,-36.7575,2.8032,743.2055,
9.1233,-20.8034,51.7393,-7.6845,-37.2781,5.4508,743.7996,
9.1250,-21.7038,51.7696,-8.6203,-37.8122,8.6181,744.3970,
9.1267,-22.7475,51.7617,-9.5866,-38.3551,12.3249,744.9840,
9.1283,-23.9368,51.7140,-10.5714,-38.9015,16.5844,745.5460,
9.1300,-25.2716,51.6256,-11.5619,-39.4454,21.4028,746.0676,
9.1317,-26.7499,51.4960,-12.5442,-39.9806,26.7789,746.5328,
9.1333,-28.3672,51.3257,-13.5043,-40.5002,32.7034,746.9254,
9.1350,-30.1167,51.1155,-14.4280,-40.9972,39.1592,747.2292,
9.1367,-31.9893,50.8672,-15.3015,-41.4647,46.1211,747.4280,
9.1383,-33.9735,50.5831,-16.1118,-41.8953,53.5559,747.5062,
9.1400,-36.0559,50.2662,-16.8467,-42.2824,61.4226,747.4490,
9.1417,-38.2207,49.9202,-17.4957,-42.6194,69.6733,747.2424,
9.1433,-40.4506,49.5492,-18.0497,-42.9001,78.2533,746.8737,
9.1450,-42.7263,49.1578,-18.5019,-43.1191,87.1018,746.3315,
9.1467,-45.0272,48.7512,-18.8472,-43.2716,96.1531,745.6064,
9.1483,-47.3315,48.3345,-19.0828,-43.3536,105.3373,744.6903,
9.1500,-49.6164,47.9135,-19.2077,-43.3620,114.5811,743.5771,
9.1517,-51.8587,47.4936,-19.2232,-43.2947,123.8093,742.2627,
9.1533,-54.0349,47.0806,-19.1319,-43.1504,132.9461,740.7448,
9.1550,-56.1214,46.6798,-18.9383,-42.9286,141.9157,739.0233,
9.1567,-58.0953,46.2964,-18.6479,-42.6299,150.6441,737.0997,
9.1583,-59.9346,45.9352,-18.2673,-42.2555,159.0602,734.9774,
9.1600,-61.6182,45.6006,-17.8037,-41.8075,167.0967,732.6619,
9.1617,-63.1268,45.2961,-17.2647,-41.2886,174.6914,730.1599,
9.1633,-64.4429,45.0250,-16.6579,-40.7020,181.7879,727.4798,
9.1650,-65.5512,44.7896,-15.9907,-40.0513,188.3364,724.6313,
9.1667,-66.4386,44.5917,-15.2703,-39.3407,194.2945,721.6257,
9.1683,-67.0947,44.4323,-14.5032,-38.5747,199.6278,718.4747,
9.1700,-67.5117,44.3117,-13.6954,-37.7580,204.3097,715.1915,
9.1717,-67.6845,44.2299,-12.8524,-36.8956,208.3224,711.7898,
9.1733,-67.6112,44.1861,-11.9791,-35.9926,211.6561,708.2841,
9.1750,-67.2925,44.1789,-11.0797,-35.0544,214.3096,704.6891,
9.1767,-66.7318,44.2068,-10.1583,-34.0864,216.2894,701.0201,
9.1783,-65.9353,44.2677,-9.2185,-33.0943,217.6099,697.2924,
9.1800,-64.9119,44.3596,-8.2639,-32.0838,218.2923,693.5212,
9.1817,-63.6725,44.4801,-7.2978,-31.0607,218.3642,689.7219,
9.1833,-62.2302,44.6267,-6.3240,-30.0309,217.8591,685.9094,
9.1850,-60.5999,44.7972,-5.3462,-29.0003,216.8156,682.0981,
9.1867,-58.7982,44.9893,-4.3684,-27.9750,215.2764,678.3022,
9.1883,-56.8426,45.2009,-3.3952,-26.9608,213.2876,674.5352,
9.1900,-54.7519,45.4302,-2.4312,-25.9637,210.8979,670.8093,
9.1917,-52.5451,45.6756,-1.4818,-24.9895,208.1579,667.1367,
9.1933,-50.2418,45.9356,-0.5525,-24.0437,205.1186,663.5278,
9.1950,-47.8616,46.2091,0.3510,-23.1317,201.8317,659.9924,
9.1967,-45.4236,46.4955,1.2225,-22.2588,198.3481,656.5390,
9.1983,-42.9466,46.7940,2.0559,-21.4297,194.7174,653.1749,
9.2000,-40.4485,47.1045,2.8448,-20.6489,190.9876,649.9059,
9.2017,-37.9463,47.4268,3.5831,-19.9205,187.2042,646.7368,
9.2033,-35.4560,47.7610,4.2647,-19.2480,183.4101,643.6707,
9.2050,-32.9921,48.1074,4.8837,-18.6347,179.6450,640.7095,
9.2067,-30.5678,48.4663,5.4347,-18.0831,175.9452,637.8536,
9.2083,-28.1951,48.8383,5.9126,-17.5953,172.3435,635.1021,
9.2100,-25.8844,49.2238,6.3130,-17.1729,168.8689,632.4528,
9.2117,-23.6447,49.6232,6.6320,-16.8167,165.5467,629.9021,
9.2133,-21.4835,50.0370,6.8662,-16.5272,162.3985,627.4454,
9.2150,-19.4071,50.4655,7.0132,-16.3040,159.4424,625.0768,
9.2167,-17.4204,50.9088,7.0711,-16.1463,156.6930,622.7896,
9.2183,-15.5273,51.3669,7.0388,-16.0526,154.1616,620.5761,
9.2200,-13.7306,51.8395,6.9162,-16.0207,151.8567,618.4280,
9.2217,-12.0319,52.3263,6.7038,-16.0480,149.7837,616.3364,
9.2233,-10.4323,52.8263,6.4032,-16.1313,147.9460,614.2917,
9.2250,-8.9320,53.3387,6.0166,-16.2668,146.3443,612.2844,
9.2267,-7.5307,53.8622,5.5471,-16.4502,144.9778,610.3046,
9.2283,-6.2277,54.3951,4.9987,-16.6767,143.8440,608.3423,
9.2300,-5.0218,54.9356,4.3760,-16.9412,142.9391,606.3879,
9.2317,-3.9118,55.4815,3.6844,-17.2382,142.2581,604.4320,
9.2333,-2.8960,56.0305,2.9300,-17.5618,141.7954,602.4655,
9.2350,-1.9729,56.5797,2.1195,-17.9060,141.5445,600.4800,
9.2367,-1.1406,57.1265,1.2600,-18.2643,141.4987,598.4675,
9.2383,-0.3974,57.6678,0.3592,-18.6306,141.6508,596.4210,
9.2400,0.2585,58.2006,-0.5749,-18.9983,141.9934,594.3339,
9.2417,0.8289,58.7216,-1.5341,-19.3611,142.5190,592.2007,
9.2433,1.3158,59.2279,-2.5101,-19.7127,143.2202,590.0168,
9.2450,1.7212,59.7164,-3.4946,-20.0471,144.0893,587.7784,
9.2467,2.0471,60.1841,-4.4793,-20.3586,145.1189,585.4827,
9.2483,2.2960,60.6283,-5.4562,-20.6417,146.3013,583.1276,
9.2500,2.4704,61.0467,-6.4176,-20.8914,147.6289,580.7121,
9.2517,2.5731,61.4371,-7.3562,-21.1032,149.0942,578.2360,
9.2533,2.6074,61.7977,-8.2655,-21.2732,150.6893,575.6998,
9.2550,2.5768,62.1271,-9.1391,-21.3980,152.4064,573.1047,
9.2567,2.4854,62.4245,-9.9717,-21.4747,154.2374,570.4527,
9.2583,2.3377,62.6892,-10.7586,-21.5013,156.1742,567.7462,
9.2600,2.1386,62.9213,-11.4956,-21.4762,158.2084,564.9882,
9.2617,1.8936,63.1213,-12.1796,-21.3984,160.3313,562.1819,
9.2633,1.6086,63.2899,-12.8080,-21.2676,162.5341,559.3311,
9.2650,1.2899,63.4284,-13.3792,-21.0842,164.8077,556.4395,
9.2667,0.9443,63.5386,-13.8919,-20.8487,167.1429,553.5109,
9.2683,0.5787,63.6224,-14.3457,-20.5627,169.5305,550.5490,
9.2700,0.2004,63.6821,-14.7409,-20.2276,171.9610,547.5575,
9.2717,-0.1832,63.7202,-15.0782,-19.8457,174.4251,544.5399,
9.2733,-0.5645,63.7394,-15.3588,-19.4193,176.9137,541.4990,
9.2750,-0.9361,63.7425,-15.5843,-18.9511,179.4177,538.4377,
9.2767,-1.2908,63.7322,-15.7567,-18.4440,181.9284,535.3580,
9.2783,-1.6215,63.7112,-15.8783,-17.9011,184.4376,532.2615,
9.2800,-1.9216,63.6821,-15.9517,-17.3256,186.9376,529.1491,
9.2817,-2.1849,63.6472,-15.9796,-16.7207,189.4215,526.0212,
9.2833,-2.4059,63.6084,-15.9649,-16.0897,191.8830,522.8774,
9.2850,-2.5794,63.5676,-15.9105,-15.4358,194.3169,519.7169,
9.2867,-2.7014,63.5260,-15.8196,-14.7622,196.7189,516.5377,
9.2883,-2.7683,63.4843,-15.6952,-14.0719,199.0859,513.3375,
9.2900,-2.7776,63.4428,-15.5404,-13.3680,201.4159,510.1133,
9.2917,-2.7275,63.4014,-15.3584,-12.6532,203.7084,506.8615,
9.2933,-2.6171,63.3590,-15.1522,-11.9302,205.9639,503.5779,
9.2950,-2.4463,63.3143,-14.9249,-11.2015,208.1845,500.2578,
9.2967,-2.2161,63.2652,-14.6794,-10.4693,210.3735,496.8961,
9.2983,-1.9281,63.2091,-14.4186,-9.7357,212.5356,493.4873,
9.3000,-1.5848,63.1427,-14.1453,-9.0025,214.6769,490.0258,
9.3017,-1.1894,63.0622,-13.8622,-8.2715,216.8048,486.5056,
9.3033,-0.7457,62.9633,-13.5717,-7.5442,218.9277,482.9206,
9.3050,-0.2583,62.8411,-13.2761,-6.8217,221.0553,479.2646,
9.3067,0.2679,62.6905,-12.9777,-6.1052,223.1985,475.5317,
9.3083,0.8274,62.5058,-12.6784,-5.3955,225.3688,471.7158,
9.3100,1.4144,62.2811,-12.3798,-4.6934,227.5786,467.8112,
9.3117,2.0228,62.0106,-12.0833,-3.9995,229.8411,463.8121,
9.3133,2.6463,61.6879,-11.7900,-3.3141,232.1697,459.7134,
9.3150,3.2784,61.3072,-11.5009,-2.6374,234.5784,455.5100,
9.3167,3.9128,60.8623,-11.2164,-1.9696,237.0810,451.1974,
9.3183,4.5429,60.3477,-10.9367,-1.3105,239.6915,446.7714,
9.3200,5.1624,59.7582,-10.6617,-0.6601,242.4235,442.2281,
9.3217,5.7651,59.0888,-10.3909,-0.0180,245.2903,437.5645,
9.3233,6.3450,58.3356,-10.1236,0.6161,248.3044,432.7775,
9.3250,6.8964,57.4951,-9.8588,1.2426,251.4777,427.8649,
9.3267,7.4140,56.5649,-9.5950,1.8621,254.8208,422.8249,
9.3283,7.8926,55.5433,-9.3307,2.4751,258.3437,417.6562,
9.3300,8.3275,54.4297,-9.0641,3.0823,262.0544,412.3581,
9.3317,8.7146,53.2247,-8.7931,3.6843,265.9602,406.9303,
9.3333,9.0500,51.9298,-8.5157,4.2816,270.0664,401.3733,
9.3350,9.3303,50.5479,-8.2296,4.8749,274.3769,395.6880,
9.3367,9.5526,49.0828,-7.9323,5.4649,278.8940,389.8758,
9.3383,9.7146,47.5395,-7.6214,6.0520,283.6180,383.9389,
9.3400,9.8141,45.9240,-7.2946,6.6367,288.5480,377.8801,
9.3417,9.8498,44.2435,-6.9493,7.2196,293.6810,371.7027,
9.3433,9.8207,42.5057,-6.5832,7.8009,299.0126,365.4109,
9.3450,9.7260,40.7194,-6.1938,8.3810,304.5370,359.0093,
9.3467,9.5659,38.8939,-5.7789,8.9600,310.2466,352.5032,
9.3483,9.3404,37.0389,-5.3361,9.5378,316.1328,345.8988,
9.3500,9.0504,35.1645,-4.8635,10.1146,322.1857,339.2028,
9.3517,8.6970,33.2807,-4.3589,10.6898,328.3944,332.4223,
9.3533,8.2816,31.3976,-3.8204,11.2633,334.7473,325.5656,
9.3550,7.8062,29.5250,-3.2463,11.8344,341.2320,318.6410,
9.3567,7.2731,27.6720,-2.6349,12.4024,347.8357,311.6577,
9.3583,6.6847,25.8472,-1.9847,12.9662,354.5454,304.6255,
9.3600,6.0442,24.0582,-1.2943,13.5248,361.3480,297.5545,
9.3617,5.3547,22.3113,-0.5628,14.0768,368.2304,290.4552,
9.3633,4.6199,20.6120,0.2109,14.6205,375.1802,283.3387,
9.3650,3.8439,18.9641,1.0272,15.1541,382.1851,276.2160,
9.3667,3.0307,17.3699,1.8865,15.6757,389.2339,269.0988,
9.3683,2.1851,15.8303,2.7887,16.1830,396.3159,261.9985,
9.3700,1.3117,14.3444,3.7334,16.6734,403.4218,254.9267,
9.3717,0.4157,12.9099,4.7198,17.1443,410.5431,247.8950,
9.3733,-0.4978,11.5230,5.7465,17.5930,417.6726,240.9146,
9.3750,-1.4231,10.1782,6.8118,18.0163,424.8047,233.9964,
9.3767,-2.3548,8.8691,7.9136,18.4114,431.9350,227.1508,
9.3783,-3.2872,7.5880,9.0491,18.7752,439.0606,220.3877,
9.3800,-4.2147,6.3264,10.2152,19.1046,446.1801,213.7159,
9.3817,-5.1317,5.0752,11.4084,19.3968,453.2935,207.1436,
9.3833,-6.0327,3.8249,12.6248,19.6490,460.4022,200.6778,
9.3850,-6.9125,2.5664,13.8602,19.8589,467.5091,194.3244,
9.3867,-7.7660,1.2905,15.1102,20.0244,474.6180,188.0880,
9.3883,-8.5888,-0.0111,16.3704,20.1439,481.7340,181.9719,
9.3900,-9.3767,-1.3456,17.6364,20.2164,488.8633,175.9779,
9.3917,-10.1259,-2.7190,18.9039,20.2412,496.0124,170.1064,
9.3933,-10.8335,-4.1358,20.1690,20.2186,503.1886,164.3563,
9.3950,-11.4967,-5.5985,21.4279,20.1493,510.3994,158.7251,
9.3967,-12.1138,-7.1076,22.6775,20.0349,517.6522,153.2090,
9.3983,-12.6835,-8.6612,23.9148,19.8773,524.9540,147.8027,
9.4000,-13.2050,-10.2553,25.1376,19.6796,532.3117,142.4999,
9.4017,-13.6784,-11.8835,26.3437,19.4449,539.7310,137.2934,
9.4033,-14.1040,-13.5368,27.5315,19.1774,547.2167,132.1748,
9.4050,-14.4830,-15.2041,28.6998,18.8813,554.7726,127.1355,
9.4067,-14.8168,-16.8721,29.8473,18.5615,562.4011,122.1664,
9.4083,-15.1072,-18.5254,30.9731,18.2229,570.1027,117.2582,
9.4100,-15.3565,-20.1471,32.0764,17.8709,577.8770,112.4019,
9.4117,-15.5671,-21.7188,33.1564,17.5106,585.7214,107.5889,
9.4133,-15.7417,-23.2211,34.2124,17.1473,593.6316,102.8113,
9.4150,-15.8829,-24.6341,35.2436,16.7861,601.6017,98.0621,
9.4167,-15.9936,-25.9374,36.2495,16.4320,609.6238,93.3357,
9.4183,-16.0765,-27.1113,37.2294,16.0896,617.6881,88.6277,
9.4200,-16.1346,-28.1369,38.1829,15.7633,625.7832,83.9356,
9.4217,-16.1703,-28.9962,39.1097,15.4569,633.8959,79.2584,
9.4233,-16.1864,-29.6734,40.0097,15.1742,642.0111,74.5974,
9.4250,-16.1851,-30.1548,40.8830,14.9181,650.1124,69.9557,
9.4267,-16.1689,-30.4294,41.7301,14.6913,658.1820,65.3386,
9.4283,-16.1396,-30.4892,42.5516,14.4960,666.2007,60.7535,
9.4300,-16.0992,-30.3296,43.3486,14.3338,674.1483,56.2099,
9.4317,-16.0491,-29.9496,44.1221,14.2057,682.0037,51.7192,
9.4333,-15.9907,-29.3520,44.8735,14.1123,689.7454,47.2945,
9.4350,-15.9250,-28.5433,45.6042,14.0536,697.3511,42.9507,
9.4367,-15.8527,-27.5340,46.3155,14.0290,704.7984,38.7039,
9.4383,-15.7742,-26.3379,47.0088,14.0373,712.0649,34.5709,
9.4400,-15.6897,-24.9721,47.6850,14.0768,719.1287,30.5693,
9.4417,-15.5989,-23.4570,48.3451,14.1453,725.9677,26.7168,
9.4433,-15.5015,-21.8150,48.9895,14.2402,732.5612,23.0306,
9.4450,-15.3968,-20.0708,49.6185,14.3583,738.8889,19.5272,
9.4467,-15.2837,-18.2502,50.2321,14.4964,744.9319,16.2217,
9.4483,-15.1613,-16.3798,50.8297,14.6508,750.6723,13.1275,
9.4500,-15.0282,-14.4862,51.4108,14.8178,756.0938,10.2559,
9.4517,-14.8830,-12.5954,51.9744,14.9938,761.1818,7.6155,
9.4533,-14.7246,-10.7321,52.5192,15.1751,765.9232,5.2124,
9.4550,-14.5516,-8.9196,53.0439,15.3583,770.3068,3.0498,
9.4567,-14.3630,-7.1787,53.5469,15.5403,774.3235,1.1279,
9.4583,-14.1579,-5.5280,54.0268,15.7182,777.9661,-0.5562,
9.4600,-13.9359,-3.9832,54.4817,15.8896,781.2291,-2.0077,
9.4617,-13.6967,-2.5571,54.9100,16.0525,784.1096,-3.2349,
9.4633,-13.4405,-1.2597,55.3100,16.2053,786.6062,-4.2481,
9.4650,-13.1679,-0.0980,55.6798,16.3468,788.7199,-5.0599,
9.4667,-12.8799,0.9240,56.0180,16.4763,790.4534,-5.6844,
9.4683,-12.5777,1.8050,56.3227,16.5932,791.8112,-6.1374,
9.4700,-12.2630,2.5462,56.5926,16.6973,792.7996,-6.4356,
9.4717,-11.9376,3.1511,56.8262,16.7889,793.4263,-6.5962,
9.4733,-11.6035,3.6255,57.0221,16.8680,793.7006,-6.6372,
9.4750,-11.2631,3.9768,57.1793,16.9352,793.6329,-6.5763,
9.4767,-10.9185,4.2140,57.2969,16.9911,793.2344,-6.4308,
9.4783,-10.5722,4.3471,57.3742,17.0363,792.5175,-6.2176,
9.4800,-10.2265,4.3871,57.4110,17.0717,791.4949,-5.9527,
9.4817,-9.8836,4.3455,57.4070,17.0982,790.1801,-5.6511,
9.4833,-9.5456,4.2341,57.3628,17.1167,788.5865,-5.3266,
9.4850,-9.2144,4.0647,57.2789,17.1283,786.7279,-4.9915,
9.4867,-8.8916,3.8487,57.1563,17.1342,784.6179,-4.6568,
9.4883,-8.5787,3.5973,56.9965,17.1353,782.2701,-4.3322,
9.4900,-8.2766,3.3212,56.8008,17.1329,779.6976,-4.0255,
9.4917,-7.9863,3.0300,56.5713,17.1279,776.9133,-3.7433,
9.4933,-7.7081,2.7328,56.3100,17.1215,773.9299,-3.4905,
9.4950,-7.4422,2.4376,56.0190,17.1144,770.7595,-3.2709,
9.4967,-7.1885,2.1513,55.7007,17.1076,767.4138,-3.0866,
9.4983,-6.9467,1.8799,55.3575,17.1016,763.9040,-2.9389,
9.5000,-6.7162,1.6283,54.9916,17.0972,760.2413,-2.8276,
9.5017,-6.4961,1.4002,54.6053,17.0946,756.4363,-2.7517,
9.5033,-6.2855,1.1986,54.2008,17.0942,752.4995,-2.7097,
9.5050,-6.0834,1.0254,53.7803,17.0960,748.4410,-2.6988,
9.5067,-5.8886,0.8815,53.3456,17.1002,744.2709,-2.7163,
9.5083,-5.7001,0.7672,52.8986,17.1065,739.9992,-2.7586,
9.5100,-5.5168,0.6819,52.4410,17.1148,735.6359,-2.8220,
9.5117,-5.3376,0.6246,51.9742,17.1249,731.1911,-2.9028,
9.5133,-5.1616,0.5936,51.4996,17.1364,726.6749,-2.9971,
9.5150,-4.9882,0.5867,51.0183,17.1491,722.0975,-3.1010,
9.5167,-4.8165,0.6015,50.5315,17.1625,717.4694,-3.2108,
9.5183,-4.6463,0.6353,50.0400,17.1765,712.8011,-3.3233,
9.5200,-4.4772,0.6853,49.5444,17.1906,708.1035,-3.4351,
9.5217,-4.3090,0.7484,49.0455,17.2044,703.3873,-3.5435,
9.5233,-4.1418,0.8218,48.5437,17.2176,698.6639,-3.6460,
9.5250,-3.9759,0.9027,48.0392,17.2298,693.9443,-3.7404,
9.5267,-3.8114,0.9883,47.5323,17.2405,689.2398,-3.8251,
9.5283,-3.6489,1.0760,47.0231,17.2493,684.5617,-3.8988,
9.5300,-3.4889,1.1636,46.5116,17.2557,679.9213,-3.9604,
9.5317,-3.3319,1.2490,45.9979,17.2594,675.3295,-4.0094,
9.5333,-3.1787,1.3304,45.4820,17.2599,670.7975,-4.0456,
9.5350,-3.0299,1.4062,44.9639,17.2567,666.3358,-4.0691,
9.5367,-2.8861,1.4753,44.4436,17.2496,661.9547,-4.0803,
9.5383,-2.7479,1.5368,43.9214,17.2383,657.6641,-4.0797,
9.5400,-2.6160,1.5900,43.3975,17.2225,653.4736,-4.0682,
9.5417,-2.4907,1.6346,42.8723,17.2020,649.3920,-4.0469,
9.5433,-2.3727,1.6706,42.3464,17.1767,645.4277,-4.0168,
9.5450,-2.2621,1.6980,41.8205,17.1467,641.5884,-3.9792,
9.5467,-2.1592,1.7174,41.2954,17.1120,637.8810,-3.9355,
9.5483,-2.0640,1.7291,40.7722,17.0727,634.3122,-3.8870,
9.5500,-1.9767,1.7339,40.2520,17.0290,630.8875,-3.8350,
9.5517,-1.8970,1.7326,39.7361,16.9810,627.6119,-3.7809,
9.5533,-1.8246,1.7261,39.2259,16.9292,624.4900,-3.7258,
9.5550,-1.7593,1.7153,38.7229,16.8738,621.5255,-3.6709,
9.5567,-1.7005,1.7013,38.2289,16.8150,618.7216,-3.6173,
9.5583,-1.6477,1.6850,37.7453,16.7534,616.0811,-3.5659,
9.5600,-1.6002,1.6674,37.2740,16.6893,613.6060,-3.5174,
9.5617,-1.5574,1.6495,36.8167,16.6230,611.2980,-3.4727,
9.5633,-1.5186,1.6321,36.3751,16.5550,609.1587,-3.4321,
9.5650,-1.4832,1.6159,35.9511,16.4858,607.1890,-3.3960,
9.5667,-1.4503,1.6018,35.5464,16.4159,605.3896,-3.3649,
9.5683,-1.4195,1.5902,35.1629,16.3457,603.7611,-3.3386,
9.5700,-1.3901,1.5815,34.8021,16.2757,602.3040,-3.3174,
9.5717,-1.3618,1.5762,34.4658,16.2065,601.0184,-3.3009,
9.5733,-1.3341,1.5744,34.1556,16.1386,599.9046,-3.2892,
9.5750,-1.3070,1.5761,33.8730,16.0724,598.9628,-3.2817,
9.5767,-1.2803,1.5814,33.6193,16.0083,598.1932,-3.2783,
9.5783,-1.2541,1.5900,33.3958,15.9468,597.5958,-3.2783,
9.5800,-1.2286,1.6018,33.2034,15.8882,597.1708,-3.2813,
9.5817,-1.2043,1.6163,33.0431,15.8328,596.9184,-3.2867,
9.5833,-1.1816,1.6332,32.9155,15.7809,596.8386,-3.2939,
9.5850,-1.1613,1.6520,32.8209,15.7326,596.9314,-3.3023,
9.5867,-1.1441,1.6721,32.7596,15.6881,597.1968,-3.3111,
9.5883,-1.1309,1.6929,32.7312,15.6474,597.6347,-3.3199,
9.5900,-1.1227,1.7139,32.7355,15.6104,598.2446,-3.3280,
9.5917,-1.1205,1.7344,32.7718,15.5772,599.0261,-3.3347,
9.5933,-1.1253,1.7541,32.8391,15.5476,599.9781,-3.3395,
9.5950,-1.1382,1.7723,32.9361,15.5214,601.0994,-3.3419,
9.5967,-1.1604,1.7886,33.0615,15.4984,602.3885,-3.3413,
9.5983,-1.1926,1.8026,33.2135,15.4782,603.8433,-3.3375,
9.6000,-1.2359,1.8140,33.3902,15.4606,605.4610,-3.3301,
9.6017,-1.2910,1.8226,33.5897,15.4453,607.2386,-3.3188,
9.6033,-1.3587,1.8283,33.8098,15.4317,609.1723,-3.3035,
9.6050,-1.4394,1.8309,34.0480,15.4197,611.2578,-3.2842,
9.6067,-1.5334,1.8304,34.3020,15.4086,613.4899,-3.2608,
9.6083,-1.6410,1.8271,34.5694,15.3982,615.8633,-3.2336,
9.6100,-1.7620,1.8210,34.8475,15.3880,618.3715,-3.2027,
9.6117,-1.8961,1.8125,35.1339,15.3775,621.0076,-3.1683,
9.6133,-2.0429,1.8019,35.4260,15.3665,623.7642,-3.1309,
9.6150,-2.2016,1.7896,35.7214,15.3546,626.6331,-3.0909,
9.6167,-2.3713,1.7761,36.0176,15.3414,629.6058,-3.0487,
9.6183,-2.5510,1.7616,36.3122,15.3267,632.6734,-3.0047,
9.6200,-2.7393,1.7469,36.6030,15.3102,635.8263,-2.9595,
9.6217,-2.9349,1.7322,36.8878,15.2918,639.0547,-2.9136,
9.6233,-3.1362,1.7181,37.1646,15.2712,642.3486,-2.8672,
9.6250,-3.3416,1.7050,37.4314,15.2484,645.6976,-2.8210,
9.6267,-3.5496,1.6934,37.6868,15.2231,649.0915,-2.7753,
9.6283,-3.7584,1.6836,37.9290,15.1955,652.5197,-2.7302,
9.6300,-3.9663,1.6760,38.1567,15.1653,655.9717,-2.6862,
9.6317,-4.1719,1.6709,38.3689,15.1326,659.4372,-2.6434,
9.6333,-4.3735,1.6684,38.5645,15.0973,662.9059,-2.6019,
9.6350,-4.5699,1.6687,38.7427,15.0595,666.3678,-2.5618,
9.6367,-4.7596,1.6719,38.9031,15.0191,669.8130,-2.5229,
9.6383,-4.9416,1.6780,39.0452,14.9763,673.2321,-2.4853,
9.6400,-5.1150,1.6869,39.1688,14.9310,676.6159,-2.4487,
9.6417,-5.2790,1.6985,39.2740,14.8833,679.9557,-2.4129,
9.6433,-5.4329,1.7126,39.3610,14.8333,683.2431,-2.3778,
9.6450,-5.5762,1.7290,39.4301,14.7812,686.4703,-2.3430,
9.6467,-5.7087,1.7475,39.4818,14.7271,689.6300,-2.3082,
