time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.0850,7.7925,-92.4072,51.5424,-98.8400,80.2383,658.2550,
5.0867,7.6153,-91.4568,50.8179,-98.5429,76.6092,658.9225,
5.0883,7.5190,-90.5006,50.1001,-98.2207,73.1618,659.5385,
5.0900,7.5032,-89.5399,49.3903,-97.8761,69.8986,660.1035,
5.0917,7.5667,-88.5761,48.6903,-97.5117,66.8217,660.6174,
5.0933,7.7069,-87.6106,48.0017,-97.1300,63.9326,661.0793,
5.0950,7.9203,-86.6449,47.3265,-96.7329,61.2320,661.4875,
5.0967,8.2020,-85.6802,46.6666,-96.3223,58.7201,661.8394,
5.0983,8.5462,-84.7179,46.0241,-95.8998,56.3961,662.1321,
5.1000,8.9464,-83.7597,45.4010,-95.4664,54.2582,662.3618,
5.1017,9.3950,-82.8069,44.7993,-95.0230,52.3036,662.5243,
5.1033,9.8839,-81.8611,44.2211,-94.5701,50.5288,662.6149,
5.1050,10.4048,-80.9238,43.6681,-94.1078,48.9290,662.6287,
5.1067,10.9490,-79.9964,43.1421,-93.6361,47.4982,662.5602,
5.1083,11.5077,-79.0804,42.6445,-93.1546,46.2297,662.4044,
5.1100,12.0726,-78.1773,42.1765,-92.6628,45.1157,662.1555,
5.1117,12.6357,-77.2883,41.7393,-92.1601,44.1475,661.8083,
5.1133,13.1893,-76.4145,41.3332,-91.6456,43.3156,661.3577,
5.1150,13.7269,-75.5570,40.9586,-91.1187,42.6099,660.7986,
5.1167,14.2423,-74.7165,40.6155,-90.5786,42.0195,660.1265,
5.1183,14.7305,-73.8936,40.3032,-90.0247,41.5335,659.3372,
5.1200,15.1873,-73.0887,40.0210,-89.4566,41.1403,658.4271,
5.1217,15.6097,-72.3018,39.7675,-88.8739,40.8285,657.3929,
5.1233,15.9955,-71.5328,39.5413,-88.2767,40.5864,656.2325,
5.1250,16.3433,-70.7812,39.3402,-87.6650,40.4028,654.9437,
5.1267,16.6529,-70.0462,39.1623,-87.0394,40.2666,653.5258,
5.1283,16.9248,-69.3269,39.0050,-86.4007,40.1672,651.9781,
5.1300,17.1603,-68.6221,38.8656,-85.7498,40.0946,650.3013,
5.1317,17.3612,-67.9303,38.7414,-85.0883,40.0392,648.4966,
5.1333,17.5302,-67.2500,38.6296,-84.4176,39.9925,646.5659,
5.1350,17.6702,-66.5794,38.5272,-83.7398,39.9466,644.5120,
5.1367,17.7846,-65.9167,38.4313,-83.0567,39.8945,642.3385,
5.1383,17.8768,-65.2602,38.3392,-82.3709,39.8302,640.0496,
5.1400,17.9507,-64.6078,38.2480,-81.6846,39.7484,637.6503,
5.1417,18.0101,-63.9578,38.1554,-81.0004,39.6450,635.1461,
5.1433,18.0586,-63.3084,38.0588,-80.3209,39.5166,632.5433,
5.1450,18.1001,-62.6580,37.9564,-79.6487,39.3609,629.8485,
5.1467,18.1378,-62.0051,37.8461,-78.9863,39.1761,627.0690,
5.1483,18.1750,-61.3484,37.7263,-78.3362,38.9616,624.2124,
5.1500,18.2147,-60.6867,37.5959,-77.7006,38.7172,621.2866,
5.1517,18.2594,-60.0191,37.4536,-77.0817,38.4435,618.3000,
5.1533,18.3113,-59.3451,37.2987,-76.4814,38.1415,615.2609,
5.1550,18.3722,-58.6640,37.1307,-75.9011,37.8130,612.1779,
5.1567,18.4437,-57.9759,36.9494,-75.3423,37.4599,609.0598,
5.1583,18.5267,-57.2807,36.7549,-74.8060,37.0846,605.9152,
5.1600,18.6219,-56.5787,36.5473,-74.2927,36.6895,602.7527,
5.1617,18.7297,-55.8704,36.3272,-73.8028,36.2775,599.5809,
5.1633,18.8500,-55.1565,36.0952,-73.3364,35.8514,596.4080,
5.1650,18.9825,-54.4378,35.8523,-72.8930,35.4142,593.2420,
5.1667,19.1267,-53.7154,35.5994,-72.4721,34.9688,590.0908,
5.1683,19.2815,-52.9904,35.3378,-72.0727,34.5181,586.9617,
5.1700,19.4460,-52.2640,35.0689,-71.6936,34.0650,583.8619,
5.1717,19.6189,-51.5375,34.7939,-71.3334,33.6121,580.7980,
5.1733,19.7989,-50.8121,34.5144,-70.9903,33.1620,577.7764,
5.1750,19.9844,-50.0890,34.2321,-70.6627,32.7172,574.8026,
5.1767,20.1739,-49.3695,33.9484,-70.3485,32.2799,571.8823,
5.1783,20.3659,-48.6544,33.6650,-70.0458,31.8521,569.0201,
5.1800,20.5588,-47.9446,33.3834,-69.7525,31.4357,566.2208,
5.1817,20.7513,-47.2410,33.1053,-69.4667,31.0322,563.4883,
5.1833,20.9419,-46.5438,32.8319,-69.1863,30.6432,560.8263,
5.1850,21.1293,-45.8536,32.5648,-68.9095,30.2697,558.2380,
5.1867,21.3124,-45.1702,32.3052,-68.6347,29.9128,555.7263,
5.1883,21.4902,-44.4936,32.0542,-68.3601,29.5731,553.2936,
5.1900,21.6618,-43.8234,31.8129,-68.0846,29.2513,550.9423,
5.1917,21.8266,-43.1590,31.5821,-67.8069,28.9477,548.6743,
5.1933,21.9841,-42.4997,31.3625,-67.5263,28.6624,546.4910,
5.1950,22.1338,-41.8447,31.1547,-67.2421,28.3955,544.3940,
5.1967,22.2756,-41.1930,30.9592,-66.9539,28.1467,542.3845,
5.1983,22.4095,-40.5436,30.7761,-66.6618,27.9158,540.4634,
5.2000,22.5355,-39.8956,30.6057,-66.3658,27.7023,538.6318,
5.2017,22.6538,-39.2480,30.4480,-66.0665,27.5058,536.8902,
5.2033,22.7647,-38.6000,30.3029,-65.7645,27.3255,535.2393,
5.2050,22.8685,-37.9508,30.1702,-65.4607,27.1608,533.6797,
5.2067,22.9658,-37.2999,30.0495,-65.1562,27.0111,532.2117,
5.2083,23.0570,-36.6471,29.9405,-64.8523,26.8757,530.8358,
5.2100,23.1425,-35.9923,29.8428,-64.5503,26.7537,529.5522,
5.2117,23.2229,-35.3357,29.7558,-64.2519,26.6444,528.3613,
5.2133,23.2987,-34.6777,29.6790,-63.9585,26.5472,527.2632,
5.2150,23.3704,-34.0192,29.6119,-63.6720,26.4614,526.2584,
5.2167,23.4383,-33.3610,29.5538,-63.3940,26.3862,525.3467,
5.2183,23.5030,-32.7045,29.5041,-63.1265,26.3210,524.5287,
5.2200,23.5647,-32.0509,29.4622,-62.8711,26.2652,523.8044,
5.2217,23.6237,-31.4019,29.4275,-62.6297,26.2181,523.1740,
5.2233,23.6803,-30.7591,29.3993,-62.4040,26.1791,522.6376,
5.2250,23.7348,-30.1244,29.3771,-62.1959,26.1477,522.1954,
5.2267,23.7872,-29.4994,29.3603,-62.0069,26.1232,521.8477,
5.2283,23.8377,-28.8861,29.3482,-61.8386,26.1052,521.5944,
5.2300,23.8864,-28.2860,29.3403,-61.6927,26.0932,521.4358,
5.2317,23.9333,-27.7007,29.3362,-61.5704,26.0866,521.3719,
5.2333,23.9785,-27.1319,29.3353,-61.4732,26.0852,521.4028,
5.2350,24.0220,-26.5806,29.3371,-61.4021,26.0884,521.5287,
5.2367,24.0638,-26.0482,29.3414,-61.3582,26.0961,521.7495,
5.2383,24.1039,-25.5354,29.3477,-61.3425,26.1080,522.0651,
5.2400,24.1423,-25.0429,29.3556,-61.3556,26.1239,522.4756,
5.2417,24.1790,-24.5712,29.3651,-61.3981,26.1439,522.9808,
5.2433,24.2140,-24.1205,29.3758,-61.4705,26.1678,523.5805,
5.2450,24.2474,-23.6909,29.3875,-61.5729,26.1958,524.2745,
5.2467,24.2791,-23.2822,29.4003,-61.7053,26.2280,525.0624,
5.2483,24.3092,-22.8942,29.4139,-61.8676,26.2647,525.9438,
5.2500,24.3375,-22.5263,29.4284,-62.0594,26.3063,526.9181,
5.2517,24.3641,-22.1780,29.4439,-62.2801,26.3531,527.9846,
5.2533,24.3890,-21.8487,29.4604,-62.5289,26.4056,529.1424,
5.2550,24.4120,-21.5376,29.4780,-62.8049,26.4644,530.3907,
5.2567,24.4331,-21.2440,29.4970,-63.1069,26.5300,531.7283,
5.2583,24.4521,-20.9669,29.5175,-63.4335,26.6030,533.1540,
5.2600,24.4690,-20.7056,29.5399,-63.7832,26.6842,534.6664,
5.2617,24.4835,-20.4591,29.5645,-64.1543,26.7742,536.2640,
5.2633,24.4955,-20.2266,29.5916,-64.5450,26.8735,537.9451,
5.2650,24.5048,-20.0070,29.6216,-64.9533,26.9829,539.7079,
5.2667,24.5111,-19.7994,29.6550,-65.3772,27.1028,541.5504,
5.2683,24.5140,-19.6027,29.6922,-65.8146,27.2339,543.4703,
5.2700,24.5135,-19.4160,29.7337,-66.2631,27.3766,545.4655,
5.2717,24.5091,-19.2379,29.7798,-66.7206,27.5313,547.5333,
5.2733,24.5006,-19.0675,29.8312,-67.1848,27.6982,549.6713,
5.2750,24.4875,-18.9032,29.8882,-67.6535,27.8777,551.8766,
5.2767,24.4696,-18.7439,29.9512,-68.1242,28.0697,554.1464,
5.2783,24.4464,-18.5881,30.0208,-68.5950,28.2743,556.4775,
5.2800,24.4176,-18.4344,30.0971,-69.0636,28.4914,558.8669,
5.2817,24.3829,-18.2812,30.1806,-69.5281,28.7206,561.3115,
5.2833,24.3417,-18.1269,30.2715,-69.9865,28.9616,563.8079,
5.2850,24.2938,-17.9699,30.3698,-70.4371,29.2139,566.3527,
5.2867,24.2387,-17.8086,30.4759,-70.8783,29.4768,568.9427,
5.2883,24.1759,-17.6413,30.5896,-71.3087,29.7495,571.5743,
5.2900,24.1052,-17.4665,30.7110,-71.7271,30.0312,574.2443,
5.2917,24.0261,-17.2825,30.8399,-72.1322,30.3208,576.9490,
5.2933,23.9383,-17.0877,30.9762,-72.5234,30.6174,579.6852,
5.2950,23.8415,-16.8809,31.1196,-72.8999,30.9198,582.4493,
5.2967,23.7355,-16.6604,31.2699,-73.2611,31.2269,585.2380,
5.2983,23.6199,-16.4252,31.4265,-73.6068,31.5375,588.0477,
5.3000,23.4948,-16.1740,31.5892,-73.9367,31.8507,590.8751,
5.3017,23.3601,-15.9059,31.7576,-74.2510,32.1651,593.7167,
5.3033,23.2158,-15.6198,31.9310,-74.5497,32.4799,596.5688,
5.3050,23.0621,-15.3152,32.1090,-74.8333,32.7938,599.4279,
5.3067,22.8994,-14.9915,32.2909,-75.1021,33.1061,602.2904,
5.3083,22.7281,-14.6482,32.4763,-75.3567,33.4156,605.1526,
5.3100,22.5486,-14.2851,32.6644,-75.5979,33.7216,608.0105,
5.3117,22.3618,-13.9021,32.8546,-75.8264,34.0232,610.8602,
5.3133,22.1683,-13.4994,33.0462,-76.0432,34.3196,613.6974,
5.3150,21.9691,-13.0771,33.2385,-76.2490,34.6100,616.5181,
5.3167,21.7652,-12.6358,33.4307,-76.4450,34.8937,619.3176,
5.3183,21.5576,-12.1760,33.6220,-76.6321,35.1699,622.0912,
5.3200,21.3476,-11.6984,33.8117,-76.8113,35.4379,624.8344,
5.3217,21.1362,-11.2038,33.9989,-76.9836,35.6972,627.5420,
5.3233,20.9249,-10.6933,34.1830,-77.1499,35.9469,630.2090,
5.3250,20.7148,-10.1679,34.3630,-77.3111,36.1866,632.8303,
5.3267,20.5071,-9.6288,34.5383,-77.4680,36.4156,635.4008,
5.3283,20.3031,-9.0773,34.7081,-77.6214,36.6334,637.9150,
5.3300,20.1039,-8.5146,34.8718,-77.7719,36.8394,640.3679,
5.3317,19.9106,-7.9423,35.0288,-77.9200,37.0331,642.7543,
5.3333,19.7243,-7.3617,35.1785,-78.0660,37.2141,645.0692,
5.3350,19.5459,-6.7743,35.3206,-78.2103,37.3821,647.3079,
5.3367,19.3762,-6.1816,35.4546,-78.3530,37.5367,649.4658,
5.3383,19.2158,-5.5851,35.5803,-78.4941,37.6777,651.5387,
5.3400,19.0654,-4.9864,35.6976,-78.6334,37.8049,653.5225,
5.3417,18.9253,-4.3869,35.8063,-78.7707,37.9184,655.4138,
5.3433,18.7959,-3.7882,35.9066,-78.9055,38.0182,657.2094,
5.3450,18.6774,-3.1919,35.9986,-79.0375,38.1044,658.9066,
5.3467,18.5696,-2.5995,36.0823,-79.1659,38.1774,660.5031,
5.3483,18.4725,-2.0126,36.1581,-79.2901,38.2375,661.9972,
5.3500,18.3859,-1.4327,36.2263,-79.4095,38.2852,663.3876,
5.3517,18.3093,-0.8616,36.2871,-79.5233,38.3210,664.6735,
5.3533,18.2424,-0.3007,36.3409,-79.6307,38.3457,665.8543,
5.3550,18.1844,0.2481,36.3882,-79.7311,38.3599,666.9302,
5.3567,18.1349,0.7833,36.4292,-79.8237,38.3643,667.9014,
5.3583,18.0932,1.3031,36.4643,-79.9081,38.3598,668.7688,
5.3600,18.0585,1.8058,36.4939,-79.9835,38.3472,669.5333,
5.3617,18.0301,2.2896,36.5183,-80.0496,38.3273,670.1963,
5.3633,18.0074,2.7529,36.5377,-80.1059,38.3008,670.7592,
5.3650,17.9896,3.1938,36.5526,-80.1523,38.2685,671.2238,
5.3667,17.9761,3.6109,36.5631,-80.1886,38.2311,671.5917,
5.3683,17.9662,4.0025,36.5694,-80.2146,38.1892,671.8650,
5.3700,17.9595,4.3671,36.5718,-80.2305,38.1434,672.0456,
5.3717,17.9554,4.7035,36.5703,-80.2364,38.0942,672.1354,
5.3733,17.9534,5.0104,36.5651,-80.2324,38.0420,672.1365,
5.3750,17.9534,5.2871,36.5563,-80.2191,37.9871,672.0507,
5.3767,17.9549,5.5328,36.5438,-80.1966,37.9296,671.8801,
5.3783,17.9577,5.7472,36.5276,-80.1655,37.8696,671.6265,
5.3800,17.9619,5.9302,36.5078,-80.1262,37.8070,671.2916,
5.3817,17.9671,6.0821,36.4842,-80.0793,37.7416,670.8773,
5.3833,17.9735,6.2036,36.4567,-80.0253,37.6733,670.3852,
5.3850,17.9810,6.2961,36.4252,-79.9648,37.6014,669.8170,
5.3867,17.9897,6.3610,36.3895,-79.8984,37.5257,669.1741,
5.3883,17.9997,6.4007,36.3494,-79.8265,37.4454,668.4583,
5.3900,18.0110,6.4178,36.3047,-79.7499,37.3600,667.6709,
5.3917,18.0238,6.4155,36.2552,-79.6690,37.2688,666.8134,
5.3933,18.0380,6.3976,36.2007,-79.5844,37.1711,665.8873,
5.3950,18.0538,6.3685,36.1411,-79.4966,37.0662,664.8941,
5.3967,18.0712,6.3331,36.0763,-79.4061,36.9534,663.8353,
5.3983,18.0901,6.2967,36.0062,-79.3134,36.8320,662.7126,
5.4000,18.1105,6.2653,35.9307,-79.2189,36.7016,661.5278,
5.4017,18.1324,6.2452,35.8500,-79.1229,36.5616,660.2827,
5.4033,18.1555,6.2431,35.7643,-79.0257,36.4116,658.9796,
5.4050,18.1798,6.2660,35.6737,-78.9277,36.2514,657.6208,
5.4067,18.2051,6.3211,35.5787,-78.8290,36.0809,656.2090,
5.4083,18.2311,6.4159,35.4796,-78.7296,35.9001,654.7473,
5.4100,18.2576,6.5575,35.3771,-78.6295,35.7092,653.2390,
5.4117,18.2843,6.7534,35.2717,-78.5286,35.5088,651.6880,
5.4133,18.3112,7.0105,35.1641,-78.4266,35.2993,650.0987,
5.4150,18.3379,7.3354,35.0552,-78.3231,35.0817,648.4756,
5.4167,18.3644,7.7342,34.9457,-78.2176,34.8569,646.8242,
5.4183,18.3907,8.2124,34.8364,-78.1097,34.6261,645.1498,
5.4200,18.4167,8.7745,34.7283,-77.9986,34.3908,643.4589,
5.4217,18.4427,9.4244,34.6221,-77.8836,34.1525,641.7579,
5.4233,18.4690,10.1644,34.5186,-77.7642,33.9128,640.0538,
5.4250,18.4962,10.9961,34.4185,-77.6395,33.6738,638.3538,
5.4267,18.5250,11.9193,34.3226,-77.5088,33.4373,636.6654,
5.4283,18.5563,12.9327,34.2314,-77.3717,33.2053,634.9962,
5.4300,18.5913,14.0332,34.1453,-77.2274,32.9800,633.3541,
5.4317,18.6314,15.2162,34.0647,-77.0755,32.7636,631.7464,
5.4333,18.6782,16.4755,33.9898,-76.9156,32.5580,630.1807,
5.4350,18.7334,17.8033,33.9208,-76.7473,32.3654,628.6641,
5.4367,18.7993,19.1900,33.8576,-76.5706,32.1876,627.2029,
5.4383,18.8779,20.6250,33.8002,-76.3852,32.0265,625.8034,
5.4400,18.9717,22.0961,33.7482,-76.1913,31.8836,624.4706,
5.4417,19.0830,23.5901,33.7014,-75.9890,31.7603,623.2088,
5.4433,19.2145,25.0931,33.6594,-75.7785,31.6576,622.0214,
5.4450,19.3686,26.5904,33.6217,-75.5603,31.5762,620.9107,
5.4467,19.5477,28.0673,33.5878,-75.3349,31.5166,619.8777,
5.4483,19.7539,29.5093,33.5572,-75.1030,31.4785,618.9225,
5.4500,19.9894,30.9021,33.5294,-74.8653,31.4617,618.0439,
5.4517,20.2554,32.2325,33.5040,-74.6228,31.4651,617.2393,
5.4533,20.5532,33.4884,33.4804,-74.3762,31.4876,616.5051,
5.4550,20.8829,34.6592,33.4585,-74.1266,31.5273,615.8369,
5.4567,21.2443,35.7359,33.4380,-73.8750,31.5823,615.2287,
5.4583,21.6360,36.7116,33.4189,-73.6223,31.6501,614.6742,
5.4600,22.0554,37.5816,33.4012,-73.3692,31.7281,614.1661,
5.4617,22.4991,38.3434,33.3853,-73.1166,31.8133,613.6965,
5.4633,22.9620,38.9966,33.3718,-72.8651,31.9029,613.2571,
5.4650,23.4378,39.5431,33.3612,-72.6150,31.9937,612.8396,
5.4667,23.9186,39.9868,33.3546,-72.3666,32.0829,612.4354,
5.4683,24.3950,40.3332,33.3531,-72.1202,32.1674,612.0360,
5.4700,24.8559,40.5893,33.3580,-71.8756,32.2449,611.6335,
5.4717,25.2887,40.7634,33.3707,-71.6327,32.3130,611.2206,
5.4733,25.6791,40.8645,33.3929,-71.3912,32.3700,610.7903,
5.4750,26.0117,40.9020,33.4263,-71.1506,32.4147,610.3369,
5.4767,26.2698,40.8857,33.4726,-70.9105,32.4468,609.8555,
5.4783,26.4357,40.8253,33.5334,-70.6702,32.4664,609.3422,
5.4800,26.4912,40.7302,33.6104,-70.4292,32.4749,608.7944,
5.4817,26.4178,40.6094,33.7050,-70.1868,32.4745,608.2107,
5.4833,26.1975,40.4714,33.8186,-69.9425,32.4686,607.5911,
5.4850,25.8127,40.3240,33.9519,-69.6959,32.4617,606.9365,
5.4867,25.2472,40.1745,34.1056,-69.4469,32.4598,606.2498,
5.4883,24.4868,40.0293,34.2796,-69.1955,32.4701,605.5344,
5.4900,23.5193,39.8945,34.4736,-68.9422,32.5010,604.7955,
5.4917,22.3358,39.7754,34.6863,-68.6878,32.5628,604.0395,
5.4933,20.9307,39.6768,34.9159,-68.4336,32.6669,603.2738,
5.4950,19.3024,39.6034,35.1600,-68.1815,32.8262,602.5069,
5.4967,17.4539,39.5592,35.4152,-67.9338,33.0551,601.7483,
5.4983,15.3929,39.5485,35.6773,-67.6935,33.3694,601.0084,
5.5000,13.1325,39.5751,35.9414,-67.4641,33.7862,600.2981,
5.5017,10.6908,39.6428,36.2018,-67.2497,34.3238,599.6290,
5.5033,8.0914,39.7558,36.4521,-67.0548,35.0016,599.0130,
5.5050,5.3633,39.9180,36.6852,-66.8842,35.8401,598.4620,
5.5067,2.5405,40.1335,36.8934,-66.7434,36.8603,597.9880,
5.5083,-0.3385,40.4065,37.0688,-66.6376,38.0838,597.6022,
5.5100,-3.2310,40.7411,37.2029,-66.5724,39.5325,597.3154,
5.5117,-6.0909,41.1412,37.2874,-66.5533,41.2279,597.1373,
5.5133,-8.8698,41.6107,37.3140,-66.5855,43.1910,597.0760,
5.5150,-11.5178,42.1528,37.2749,-66.6740,45.4417,597.1382,
5.5167,-13.9848,42.7703,37.1627,-66.8231,47.9988,597.3286,
5.5183,-16.2216,43.4651,36.9711,-67.0365,50.8789,597.6492,
5.5200,-18.1815,44.2381,36.6948,-67.3170,54.0963,598.0995,
5.5217,-19.8210,45.0888,36.3300,-67.6665,57.6629,598.6765,
5.5233,-21.1018,46.0154,35.8743,-68.0857,61.5869,599.3735,
5.5250,-21.9914,47.0145,35.3275,-68.5739,65.8733,600.1807,
5.5267,-22.4643,48.0809,34.6914,-69.1291,70.5231,601.0849,
5.5283,-22.5028,49.2075,33.9702,-69.7479,75.5334,602.0695,
5.5300,-22.0978,50.3857,33.1704,-70.4250,80.8966,603.1142,
5.5317,-21.2490,51.6047,32.3013,-71.1540,86.6009,604.1957,
5.5333,-19.9655,52.8520,31.3746,-71.9266,92.6303,605.2875,
5.5350,-18.2654,54.1138,30.4045,-72.7332,98.9644,606.3604,
5.5367,-16.1759,55.3743,29.4076,-73.5628,105.5787,607.3827,
5.5383,-13.7327,56.6170,28.4027,-74.4033,112.4454,608.3212,
5.5400,-10.9796,57.8243,27.4102,-75.2414,119.5334,609.1412,
5.5417,-7.9677,58.9777,26.4518,-76.0633,126.8089,609.8076,
5.5433,-4.7541,60.0589,25.5502,-76.8544,134.2360,610.2853,
5.5450,-1.4010,61.0492,24.7283,-77.6000,141.7776,610.5402,
5.5467,2.0254,61.9308,24.0085,-78.2855,149.3957,610.5396,
5.5483,5.4567,62.6865,23.4122,-78.8966,157.0523,610.2533,
5.5500,8.8235,63.3005,22.9592,-79.4198,164.7100,609.6542,
5.5517,12.0572,63.7587,22.6670,-79.8425,172.3326,608.7189,
5.5533,15.0909,64.0490,22.5501,-80.1536,179.8858,607.4283,
5.5550,17.8617,64.1618,22.6196,-80.3435,187.3377,605.7682,
5.5567,20.3114,64.0899,22.8828,-80.4046,194.6592,603.7294,
5.5583,22.3881,63.8290,23.3429,-80.3314,201.8248,601.3084,
5.5600,24.0473,63.3779,23.9986,-80.1203,208.8127,598.5071,
5.5617,25.2528,62.7382,24.8445,-79.7704,215.6050,595.3331,
5.5633,25.9779,61.9144,25.8707,-79.2830,222.1884,591.7996,
5.5650,26.2054,60.9141,27.0635,-78.6617,228.5541,587.9249,
5.5667,25.9286,59.7475,28.4056,-77.9123,234.6980,583.7321,
5.5683,25.1513,58.4276,29.8768,-77.0426,240.6206,579.2490,
5.5700,23.8872,56.9695,31.4544,-76.0621,246.3273,574.5068,
5.5717,22.1602,55.3903,33.1140,-74.9821,251.8281,569.5404,
5.5733,20.0033,53.7090,34.8306,-73.8146,257.1378,564.3867,
5.5750,17.4574,51.9458,36.5787,-72.5727,262.2755,559.0848,
5.5767,14.5707,50.1217,38.3336,-71.2699,267.2642,553.6745,
5.5783,11.3972,48.2582,40.0718,-69.9195,272.1307,548.1961,
5.5800,7.9949,46.3769,41.7719,-68.5347,276.9052,542.6893,
5.5817,4.4249,44.4990,43.4148,-67.1282,281.6199,537.1930,
5.5833,0.7495,42.6451,44.9844,-65.7115,286.3094,531.7441,
5.5850,-2.9692,40.8349,46.4676,-64.2953,291.0091,526.3773,
5.5867,-6.6707,39.0864,47.8551,-62.8890,295.7546,521.1246,
5.5883,-10.2977,37.4166,49.1410,-61.5005,300.5813,516.0144,
5.5900,-13.7972,35.8404,50.3230,-60.1364,305.5229,511.0718,
5.5917,-17.1215,34.3711,51.4021,-58.8017,310.6113,506.3179,
5.5933,-20.2295,33.0197,52.3827,-57.5000,315.8750,501.7694,
5.5950,-23.0873,31.7952,53.2720,-56.2333,321.3392,497.4390,
5.5967,-25.6685,30.7046,54.0798,-55.0024,327.0245,493.3346,
5.5983,-27.9547,29.7524,54.8179,-53.8068,332.9466,489.4599,
5.6000,-29.9350,28.9413,55.5000,-52.6449,339.1158,485.8140,
5.6017,-31.6062,28.2721,56.1407,-51.5142,345.5367,482.3920,
5.6033,-32.9719,27.7434,56.7557,-50.4112,352.2080,479.1847,
5.6050,-34.0419,27.3526,57.3608,-49.3322,359.1225,476.1791,
5.6067,-34.8312,27.0955,57.9715,-48.2727,366.2668,473.3587,
5.6083,-35.3596,26.9666,58.6027,-47.2284,373.6220,470.7038,
5.6100,-35.6501,26.9595,59.2682,-46.1948,381.1634,468.1921,
5.6117,-35.7287,27.0672,59.9802,-45.1676,388.8615,465.7986,
5.6133,-35.6228,27.2819,60.7489,-44.1427,396.6821,463.4969,
5.6150,-35.3609,27.5956,61.5821,-43.1169,404.5872,461.2589,
5.6167,-34.9714,28.0003,62.4851,-42.0870,412.5357,459.0557,
5.6183,-34.4824,28.4879,63.4603,-41.0512,420.4840,456.8579,
5.6200,-33.9205,29.0509,64.5074,-40.0080,428.3868,454.6363,
5.6217,-33.3107,29.6819,65.6231,-38.9571,436.1983,452.3619,
5.6233,-32.6759,30.3744,66.8011,-37.8989,443.8726,450.0068,
5.6250,-32.0368,31.1223,68.0326,-36.8348,451.3651,447.5439,
5.6267,-31.4111,31.9201,69.3063,-35.7672,458.6328,444.9476,
5.6283,-30.8144,32.7628,70.6087,-34.6993,465.6359,442.1944,
5.6300,-30.2591,33.6460,71.9248,-33.6349,472.3377,439.2621,
5.6317,-29.7551,34.5657,73.2381,-32.5787,478.7063,436.1307,
5.6333,-29.3098,35.5181,74.5316,-31.5357,484.7141,432.7826,
5.6350,-28.9280,36.4993,75.7880,-30.5114,490.3393,429.2020,
5.6367,-28.6123,37.5058,76.9902,-29.5115,495.5658,425.3753,
5.6383,-28.3631,38.5336,78.1223,-28.5415,500.3833,421.2910,
5.6400,-28.1791,39.5784,79.1693,-27.6071,504.7878,416.9398,
5.6417,-28.0574,40.6357,80.1181,-26.7135,508.7814,412.3143,
5.6433,-27.9936,41.7002,80.9576,-25.8654,512.3718,407.4091,
5.6450,-27.9822,42.7659,81.6788,-25.0673,515.5722,402.2207,
5.6467,-28.0169,43.8261,82.2752,-24.3228,518.4009,396.7473,
5.6483,-28.0910,44.8734,82.7423,-23.6349,520.8807,390.9893,
5.6500,-28.1969,45.8995,83.0785,-23.0061,523.0378,384.9482,
5.6517,-28.3272,46.8954,83.2838,-22.4379,524.9015,378.6276,
5.6533,-28.4745,47.8514,83.3607,-21.9313,526.5035,372.0325,
5.6550,-28.6313,48.7574,83.3132,-21.4867,527.8768,365.1694,
5.6567,-28.7905,49.6027,83.1468,-21.1036,529.0552,358.0462,
5.6583,-28.9455,50.3765,82.8685,-20.7810,530.0728,350.6723,
5.6600,-29.0903,51.0678,82.4860,-20.5175,530.9628,343.0581,
5.6617,-29.2193,51.6658,82.0079,-20.3109,531.7576,335.2155,
5.6633,-29.3277,52.1599,81.4433,-20.1586,532.4880,327.1573,
5.6650,-29.4113,52.5398,80.8016,-20.0574,533.1830,318.8974,
5.6667,-29.4667,52.7961,80.0924,-20.0040,533.8694,310.4505,
5.6683,-29.4910,52.9200,79.3255,-19.9943,534.5720,301.8323,
5.6700,-29.4821,52.9038,78.5104,-20.0241,535.3129,293.0591,
5.6717,-29.4383,52.7408,77.6569,-20.0887,536.1122,284.1477,
5.6733,-29.3585,52.4257,76.7746,-20.1833,536.9875,275.1156,
5.6750,-29.2419,51.9544,75.8728,-20.3026,537.9541,265.9807,
5.6767,-29.0883,51.3244,74.9608,-20.4413,539.0251,256.7613,
5.6783,-28.8974,50.5347,74.0477,-20.5938,540.2115,247.4762,
5.6800,-28.6692,49.5857,73.1423,-20.7544,541.5224,238.1443,
5.6817,-28.4040,48.4795,72.2529,-20.9173,542.9648,228.7849,
5.6833,-28.1019,47.2197,71.3874,-21.0769,544.5441,219.4176,
5.6850,-27.7632,45.8114,70.5534,-21.2275,546.2637,210.0622,
5.6867,-27.3881,44.2613,69.7574,-21.3639,548.1252,200.7386,
5.6883,-26.9768,42.5775,69.0054,-21.4809,550.1288,191.4669,
5.6900,-26.5296,40.7694,68.3026,-21.5739,552.2728,182.2671,
5.6917,-26.0466,38.8476,67.6533,-21.6388,554.5543,173.1594,
5.6933,-25.5281,36.8238,67.0607,-21.6720,556.9686,164.1636,
5.6950,-24.9743,34.7109,66.5273,-21.6707,559.5099,155.2995,
5.6967,-24.3857,32.5223,66.0546,-21.6326,562.1713,146.5864,
5.6983,-23.7627,30.2722,65.6434,-21.5563,564.9444,138.0433,
5.7000,-23.1061,27.9752,65.2935,-21.4409,567.8200,129.6884,
